date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,77.78,0.48,2023-01-01 10:00:00,86.7,0.26,2023-01-01 09:45:00,86.57,0.26,2023-01-01 08:00:00,16
2023-01-02,48.61,1.76,2023-01-02 13:30:00,54.86,1.37,2023-01-02 13:00:00,61.11,1.06,2023-01-02 13:00:00,16
2023-01-03,60.35,1.1,2023-01-03 16:30:00,62.36,1.01,2023-01-03 16:00:00,65.32,0.88,2023-01-03 16:30:00,16
2023-01-04,43.82,2.14,2023-01-04 11:30:00,51.32,1.58,2023-01-04 11:15:00,55.19,1.35,2023-01-04 11:15:00,16
2023-01-05,50.49,1.63,2023-01-05 17:15:00,65.24,0.89,2023-01-05 15:45:00,66.23,0.85,2023-01-05 15:45:00,16
2023-01-06,44.93,2.04,2023-01-06 16:45:00,49.2,1.72,2023-01-06 15:45:00,57.87,1.21,2023-01-06 15:30:00,16
2023-01-07,58.68,1.17,2023-01-07 17:45:00,78.82,0.45,2023-01-07 17:30:00,81.44,0.38,2023-01-07 17:30:00,16
2023-01-08,75.0,0.56,2023-01-08 11:45:00,85.35,0.29,2023-01-08 10:45:00,91.39,0.16,2023-01-08 11:30:00,16
2023-01-09,39.24,2.58,2023-01-09 17:00:00,51.11,1.59,2023-01-09 16:30:00,60.62,1.08,2023-01-09 15:30:00,16
2023-01-10,55.62,1.33,2023-01-10 17:00:00,61.25,1.05,2023-01-10 16:15:00,68.61,0.76,2023-01-10 15:45:00,16
2023-01-11,50.0,1.67,2023-01-11 15:00:00,59.48,1.14,2023-01-11 10:15:00,66.04,0.86,2023-01-11 08:45:00,16
2023-01-12,42.85,2.22,2023-01-12 17:30:00,55.9,1.31,2023-01-12 17:00:00,65.09,0.89,2023-01-12 07:30:00,16
2023-01-13,48.61,1.76,2023-01-13 17:30:00,62.08,1.02,2023-01-13 16:15:00,68.89,0.75,2023-01-13 13:00:00,16
2023-01-14,46.53,1.92,2023-01-14 12:00:00,68.92,0.75,2023-01-14 11:45:00,74.07,0.58,2023-01-14 11:45:00,16
2023-01-15,64.38,0.92,2023-01-15 11:45:00,73.85,0.59,2023-01-15 12:00:00,77.01,0.5,2023-01-15 10:00:00,16
2023-01-16,49.86,1.68,2023-01-16 13:15:00,61.63,1.04,2023-01-16 12:45:00,66.9,0.82,2023-01-16 11:30:00,16
2023-01-17,49.38,1.71,2023-01-17 13:00:00,59.24,1.15,2023-01-17 15:15:00,63.63,0.95,2023-01-17 11:00:00,16
