date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,43.33,3.49,2023-01-01 08:00:00,65.83,1.38,2023-01-01 07:30:00,74.26,0.92,2023-01-01 08:00:00,34
2023-01-02,34.22,5.13,2023-01-02 13:15:00,47.89,2.9,2023-01-02 12:45:00,54.04,2.27,2023-01-02 11:15:00,34
2023-01-03,28.0,6.86,2023-01-03 09:30:00,39.83,4.03,2023-01-03 09:30:00,47.0,3.01,2023-01-03 09:15:00,34
2023-01-04,68.56,1.22,2023-01-04 13:15:00,75.89,0.85,2023-01-04 13:00:00,77.74,0.76,2023-01-04 05:45:00,34
2023-01-05,35.0,4.95,2023-01-05 13:15:00,56.5,2.05,2023-01-05 09:30:00,61.48,1.67,2023-01-05 09:00:00,34
2023-01-06,33.78,5.23,2023-01-06 15:00:00,71.67,1.05,2023-01-06 07:00:00,75.93,0.85,2023-01-06 06:45:00,34
2023-01-07,66.67,1.33,2023-01-07 14:45:00,77.22,0.79,2023-01-07 07:00:00,81.11,0.62,2023-01-07 07:00:00,34
2023-01-08,66.67,1.33,2023-01-08 15:15:00,75.67,0.86,2023-01-08 15:30:00,79.7,0.68,2023-01-08 14:00:00,34
2023-01-09,41.33,3.78,2023-01-09 08:30:00,46.44,3.07,2023-01-09 08:15:00,55.93,2.1,2023-01-09 06:45:00,34
2023-01-10,34.11,5.15,2023-01-10 09:30:00,57.89,1.94,2023-01-10 11:00:00,57.19,2.0,2023-01-10 09:45:00,34
2023-01-11,36.67,4.61,2023-01-11 16:45:00,51.0,2.56,2023-01-11 12:45:00,62.7,1.59,2023-01-11 12:00:00,34
2023-01-12,45.22,3.23,2023-01-12 09:00:00,55.39,2.15,2023-01-12 09:00:00,62.67,1.59,2023-01-12 09:00:00,34
2023-01-13,37.78,4.39,2023-01-13 10:15:00,66.83,1.32,2023-01-13 13:45:00,67.78,1.27,2023-01-13 08:15:00,34
2023-01-14,60.89,1.71,2023-01-14 16:15:00,71.94,1.04,2023-01-14 16:00:00,78.52,0.73,2023-01-14 16:00:00,34
2023-01-15,69.22,1.19,2023-01-15 04:15:00,79.78,0.68,2023-01-15 22:00:00,85.52,0.45,2023-01-15 17:15:00,34
2023-01-16,35.67,4.81,2023-01-16 12:00:00,50.83,2.58,2023-01-16 13:45:00,54.48,2.23,2023-01-16 12:00:00,34
