date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,90.28,0.18,2023-01-01 11:45:00,95.14,0.09,2023-01-01 08:30:00,96.3,0.06,2023-01-01 09:45:00,44
2023-01-02,76.88,0.5,2023-01-02 11:30:00,85.66,0.28,2023-01-02 10:30:00,87.66,0.23,2023-01-02 09:00:00,44
2023-01-03,80.21,0.41,2023-01-03 10:15:00,90.1,0.18,2023-01-03 10:15:00,90.83,0.17,2023-01-03 10:15:00,44
2023-01-04,73.26,0.61,2023-01-04 10:15:00,81.32,0.38,2023-01-04 09:00:00,85.3,0.29,2023-01-04 08:45:00,44
2023-01-05,81.39,0.38,2023-01-05 09:45:00,89.58,0.19,2023-01-05 18:30:00,91.2,0.16,2023-01-05 17:45:00,44
2023-01-06,73.26,0.61,2023-01-06 14:30:00,84.03,0.32,2023-01-06 10:45:00,85.46,0.28,2023-01-06 11:00:00,44
2023-01-07,75.0,0.56,2023-01-07 19:15:00,78.47,0.46,2023-01-07 18:15:00,85.53,0.28,2023-01-07 18:15:00,44
2023-01-08,90.63,0.17,2023-01-08 19:15:00,91.15,0.16,2023-01-08 19:15:00,94.1,0.1,2023-01-08 19:15:00,44
2023-01-09,75.35,0.55,2023-01-09 05:00:00,87.67,0.23,2023-01-09 04:00:00,91.78,0.15,2023-01-09 03:00:00,44
2023-01-10,58.68,1.17,2023-01-10 17:30:00,76.04,0.53,2023-01-10 16:30:00,84.35,0.31,2023-01-10 15:30:00,44
2023-01-11,66.32,0.85,2023-01-11 09:15:00,76.28,0.52,2023-01-11 09:15:00,81.97,0.37,2023-01-11 08:30:00,44
2023-01-12,76.53,0.51,2023-01-12 11:15:00,87.85,0.23,2023-01-12 10:15:00,91.13,0.16,2023-01-12 09:00:00,44
2023-01-13,60.76,1.08,2023-01-13 17:45:00,81.08,0.39,2023-01-13 16:45:00,90.39,0.18,2023-01-13 09:30:00,44
2023-01-14,85.42,0.28,2023-01-14 09:30:00,88.54,0.22,2023-01-14 13:15:00,90.28,0.18,2023-01-14 12:00:00,44
2023-01-15,72.92,0.62,2023-01-15 00:15:00,86.46,0.26,2023-01-15 00:00:00,89.81,0.19,2023-01-15 00:15:00,44
2023-01-16,74.79,0.56,2023-01-16 07:15:00,84.55,0.3,2023-01-16 07:30:00,86.78,0.25,2023-01-16 07:00:00,44
