date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,99.31,0.01,2023-01-01 13:00:00,100.0,0.0,2023-01-01 20:45:00,100.0,0.0,2023-01-01 06:00:00,77
2023-01-02,96.18,0.03,2023-01-02 07:45:00,98.96,0.01,2023-01-02 06:45:00,99.42,0.0,2023-01-02 18:15:00,77
2023-01-03,95.31,0.04,2023-01-03 21:15:00,98.7,0.01,2023-01-03 20:45:00,98.55,0.01,2023-01-03 19:00:00,77
2023-01-04,91.84,0.07,2023-01-04 15:15:00,94.53,0.05,2023-01-04 14:45:00,96.35,0.03,2023-01-04 14:00:00,77
2023-01-05,92.29,0.07,2023-01-05 07:00:00,96.22,0.03,2023-01-05 06:45:00,98.12,0.02,2023-01-05 14:30:00,77
2023-01-06,89.1,0.1,2023-01-06 08:45:00,93.77,0.06,2023-01-06 08:30:00,95.91,0.04,2023-01-06 08:00:00,77
2023-01-07,98.09,0.02,2023-01-07 16:30:00,99.13,0.01,2023-01-07 07:30:00,99.42,0.0,2023-01-07 06:45:00,77
2023-01-08,94.44,0.05,2023-01-08 01:00:00,97.22,0.02,2023-01-08 00:30:00,100.0,0.0,2023-01-08 19:45:00,77
2023-01-09,95.69,0.04,2023-01-09 15:00:00,98.02,0.02,2023-01-09 14:45:00,98.44,0.01,2023-01-09 14:15:00,77
2023-01-10,96.32,0.03,2023-01-10 14:00:00,98.42,0.01,2023-01-10 13:00:00,100.29,-0.0,2023-01-10 11:30:00,77
2023-01-11,86.46,0.13,2023-01-11 15:15:00,91.67,0.08,2023-01-11 15:15:00,94.41,0.05,2023-01-11 15:00:00,77
2023-01-12,80.9,0.2,2023-01-12 08:45:00,94.22,0.05,2023-01-12 08:30:00,97.3,0.02,2023-01-12 07:15:00,77
2023-01-13,87.5,0.12,2023-01-13 14:00:00,93.23,0.06,2023-01-13 14:30:00,95.02,0.04,2023-01-13 13:45:00,77
2023-01-14,98.61,0.01,2023-01-14 00:15:00,99.48,0.0,2023-01-14 20:45:00,99.69,0.0,2023-01-14 19:00:00,77
2023-01-15,84.38,0.15,2023-01-15 15:45:00,95.83,0.04,2023-01-15 14:45:00,98.96,0.01,2023-01-15 15:45:00,77
2023-01-16,88.89,0.1,2023-01-16 02:30:00,93.49,0.06,2023-01-16 03:15:00,95.66,0.04,2023-01-16 02:15:00,77
2023-01-17,92.99,0.06,2023-01-17 09:15:00,95.54,0.04,2023-01-17 09:15:00,99.77,0.0,2023-01-17 20:15:00,77
2023-01-18,92.71,0.07,2023-01-18 13:30:00,96.18,0.03,2023-01-18 19:30:00,98.03,0.02,2023-01-18 19:30:00,77
2023-01-19,93.23,0.06,2023-01-19 12:15:00,97.48,0.02,2023-01-19 13:00:00,98.38,0.01,2023-01-19 12:15:00,77
2023-01-20,85.49,0.14,2023-01-20 17:30:00,91.88,0.07,2023-01-20 17:30:00,95.57,0.04,2023-01-20 17:00:00,77
