date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,90.79,0.18,2023-01-01 02:30:00,96.97,0.05,2023-01-01 01:45:00,97.98,0.04,2023-01-01 00:30:00,26
2023-01-02,91.08,0.17,2023-01-02 21:00:00,94.37,0.1,2023-01-02 19:30:00,96.25,0.07,2023-01-02 19:15:00,26
2023-01-03,86.92,0.26,2023-01-03 18:15:00,97.0,0.05,2023-01-03 01:00:00,98.0,0.04,2023-01-03 01:00:00,26
2023-01-04,91.15,0.17,2023-01-04 10:15:00,95.18,0.09,2023-01-04 10:00:00,96.49,0.06,2023-01-04 03:45:00,26
2023-01-05,94.01,0.11,2023-01-05 02:15:00,97.0,0.05,2023-01-05 02:00:00,98.0,0.04,2023-01-05 02:30:00,26
2023-01-06,96.05,0.07,2023-01-06 06:00:00,98.03,0.04,2023-01-06 05:00:00,98.68,0.02,2023-01-06 04:00:00,26
2023-01-07,91.81,0.16,2023-01-07 00:00:00,97.19,0.05,2023-01-07 17:45:00,98.73,0.02,2023-01-07 05:00:00,26
2023-01-08,92.91,0.13,2023-01-08 02:00:00,95.83,0.08,2023-01-08 02:45:00,95.91,0.07,2023-01-08 02:30:00,26
2023-01-09,88.6,0.23,2023-01-09 13:30:00,94.23,0.11,2023-01-09 17:00:00,95.03,0.09,2023-01-09 16:15:00,26
2023-01-10,90.64,0.18,2023-01-10 17:15:00,93.09,0.13,2023-01-10 17:15:00,96.37,0.07,2023-01-10 16:15:00,26
2023-01-11,80.04,0.44,2023-01-11 19:00:00,94.63,0.1,2023-01-11 18:00:00,94.98,0.09,2023-01-11 17:00:00,26
2023-01-12,86.55,0.27,2023-01-12 12:30:00,92.32,0.15,2023-01-12 19:00:00,94.88,0.09,2023-01-12 19:00:00,26
2023-01-13,86.04,0.28,2023-01-13 07:00:00,95.32,0.09,2023-01-13 06:00:00,96.88,0.06,2023-01-13 05:00:00,26
2023-01-14,87.87,0.24,2023-01-14 10:15:00,92.73,0.14,2023-01-14 10:15:00,96.95,0.06,2023-01-14 09:15:00,26
2023-01-15,94.74,0.1,2023-01-15 03:30:00,97.37,0.05,2023-01-15 02:00:00,96.98,0.05,2023-01-15 01:00:00,26
2023-01-16,90.5,0.18,2023-01-16 17:15:00,95.54,0.08,2023-01-16 07:45:00,96.78,0.06,2023-01-16 20:00:00,26
2023-01-17,86.33,0.28,2023-01-17 07:45:00,91.63,0.16,2023-01-17 08:00:00,95.49,0.08,2023-01-17 07:15:00,26
2023-01-18,87.06,0.26,2023-01-18 03:45:00,90.53,0.18,2023-01-18 04:15:00,93.23,0.13,2023-01-18 03:45:00,26
2023-01-19,70.54,0.73,2023-01-19 16:30:00,77.3,0.52,2023-01-19 16:30:00,85.26,0.3,2023-01-19 15:30:00,26
