date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,100.0,0.0,2023-01-01 23:00:00,100.0,0.0,2023-01-01 05:15:00,100.0,0.0,2023-01-01 06:45:00,17
2023-01-02,99.31,0.01,2023-01-02 19:15:00,99.65,0.01,2023-01-02 19:15:00,99.77,0.0,2023-01-02 19:15:00,17
2023-01-03,97.92,0.04,2023-01-03 19:00:00,100.0,0.0,2023-01-03 02:45:00,100.0,0.0,2023-01-03 00:45:00,17
2023-01-04,99.31,0.01,2023-01-04 05:15:00,99.65,0.01,2023-01-04 04:15:00,99.77,0.0,2023-01-04 03:15:00,17
2023-01-05,98.61,0.02,2023-01-05 05:30:00,99.31,0.01,2023-01-05 04:30:00,101.39,-0.02,2023-01-05 03:30:00,17
2023-01-06,100.0,0.0,2023-01-06 01:15:00,100.0,0.0,2023-01-06 00:30:00,100.0,0.0,2023-01-06 00:15:00,17
2023-01-07,100.0,0.0,2023-01-07 21:30:00,100.0,0.0,2023-01-07 20:45:00,100.0,0.0,2023-01-07 02:15:00,17
2023-01-08,100.0,0.0,2023-01-08 00:00:00,100.0,0.0,2023-01-08 19:00:00,100.0,0.0,2023-01-08 05:00:00,17
2023-01-09,100.0,0.0,2023-01-09 00:00:00,100.0,0.0,2023-01-09 00:00:00,100.0,0.0,2023-01-09 00:15:00,17
2023-01-10,92.36,0.14,2023-01-10 07:30:00,100.0,0.0,2023-01-10 00:30:00,100.0,0.0,2023-01-10 00:45:00,17
2023-01-11,97.22,0.05,2023-01-11 14:15:00,100.0,0.0,2023-01-11 03:15:00,100.0,0.0,2023-01-11 00:45:00,17
2023-01-12,100.0,0.0,2023-01-12 19:15:00,100.0,0.0,2023-01-12 01:15:00,100.0,0.0,2023-01-12 01:30:00,17
2023-01-13,100.0,0.0,2023-01-13 02:45:00,100.0,0.0,2023-01-13 02:45:00,100.0,0.0,2023-01-13 00:30:00,17
2023-01-14,100.0,0.0,2023-01-14 23:00:00,100.0,0.0,2023-01-14 14:15:00,100.0,0.0,2023-01-14 00:15:00,17
2023-01-15,100.0,0.0,2023-01-15 23:00:00,100.0,0.0,2023-01-15 04:30:00,100.0,0.0,2023-01-15 04:30:00,17
2023-01-16,100.0,0.0,2023-01-16 23:00:00,100.0,0.0,2023-01-16 22:00:00,100.0,0.0,2023-01-16 00:45:00,17
2023-01-17,98.61,0.02,2023-01-17 19:45:00,100.0,0.0,2023-01-17 21:15:00,100.0,0.0,2023-01-17 00:45:00,17
2023-01-18,95.14,0.09,2023-01-18 20:30:00,97.57,0.04,2023-01-18 19:45:00,99.07,0.02,2023-01-18 19:45:00,17
2023-01-19,91.67,0.15,2023-01-19 15:45:00,94.79,0.09,2023-01-19 14:45:00,96.64,0.06,2023-01-19 15:00:00,17
2023-01-20,100.0,0.0,2023-01-20 22:00:00,100.0,0.0,2023-01-20 00:30:00,100.0,0.0,2023-01-20 00:00:00,17
2023-01-21,100.0,0.0,2023-01-21 01:30:00,100.0,0.0,2023-01-21 04:30:00,100.0,0.0,2023-01-21 03:15:00,17
2023-01-22,100.0,0.0,2023-01-22 13:15:00,100.0,0.0,2023-01-22 05:30:00,100.0,0.0,2023-01-22 04:30:00,17
