date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,92.32,0.05,2023-01-01 15:00:00,94.66,0.03,2023-01-01 14:30:00,95.49,0.03,2023-01-01 15:00:00,356
2023-01-02,86.83,0.09,2023-01-02 06:30:00,89.27,0.07,2023-01-02 06:00:00,89.79,0.07,2023-01-02 06:00:00,356
2023-01-03,92.22,0.05,2023-01-03 02:45:00,93.6,0.04,2023-01-03 02:45:00,94.94,0.03,2023-01-03 02:45:00,356
2023-01-04,88.2,0.08,2023-01-04 18:00:00,90.79,0.06,2023-01-04 16:45:00,91.07,0.06,2023-01-04 16:00:00,356
2023-01-05,64.25,0.34,2023-01-05 18:15:00,74.38,0.21,2023-01-05 17:30:00,79.89,0.16,2023-01-05 16:30:00,356
2023-01-06,92.24,0.05,2023-01-06 16:45:00,93.72,0.04,2023-01-06 16:30:00,94.48,0.04,2023-01-06 15:30:00,356
2023-01-07,92.35,0.05,2023-01-07 17:30:00,93.92,0.04,2023-01-07 16:30:00,94.63,0.04,2023-01-07 15:15:00,356
2023-01-08,92.63,0.05,2023-01-08 19:00:00,95.22,0.03,2023-01-08 18:30:00,96.38,0.02,2023-01-08 17:30:00,356
2023-01-09,28.63,1.54,2023-01-09 17:15:00,37.78,1.02,2023-01-09 16:45:00,54.58,0.51,2023-01-09 16:30:00,356
2023-01-10,30.75,1.39,2023-01-10 17:15:00,57.47,0.46,2023-01-10 16:30:00,67.42,0.3,2023-01-10 15:30:00,356
2023-01-11,81.55,0.14,2023-01-11 17:45:00,85.27,0.11,2023-01-11 17:00:00,88.05,0.08,2023-01-11 16:00:00,356
2023-01-12,29.18,1.5,2023-01-12 18:00:00,40.46,0.91,2023-01-12 17:15:00,57.19,0.46,2023-01-12 16:15:00,356
2023-01-13,29.59,1.47,2023-01-13 17:15:00,30.15,1.43,2023-01-13 17:15:00,44.48,0.77,2023-01-13 16:45:00,356
2023-01-14,69.82,0.27,2023-01-14 20:15:00,77.38,0.18,2023-01-14 19:30:00,77.79,0.18,2023-01-14 20:15:00,356
2023-01-15,88.48,0.08,2023-01-15 00:00:00,93.63,0.04,2023-01-15 00:00:00,94.9,0.03,2023-01-15 00:00:00,356
2023-01-16,26.55,1.71,2023-01-16 16:15:00,55.93,0.49,2023-01-16 16:15:00,67.32,0.3,2023-01-16 15:30:00,356
2023-01-17,42.09,0.85,2023-01-17 17:15:00,60.85,0.4,2023-01-17 16:45:00,70.94,0.25,2023-01-17 15:45:00,356
2023-01-18,73.22,0.23,2023-01-18 17:15:00,82.24,0.13,2023-01-18 17:00:00,85.07,0.11,2023-01-18 15:30:00,356
2023-01-19,93.79,0.04,2023-01-19 18:15:00,95.28,0.03,2023-01-19 17:15:00,95.44,0.03,2023-01-19 16:30:00,356
2023-01-20,92.71,0.05,2023-01-20 03:00:00,94.6,0.04,2023-01-20 03:00:00,94.97,0.03,2023-01-20 03:00:00,356
2023-01-21,90.44,0.07,2023-01-21 04:00:00,94.06,0.04,2023-01-21 02:45:00,95.17,0.03,2023-01-21 02:45:00,356
2023-01-22,95.18,0.03,2023-01-22 19:30:00,96.65,0.02,2023-01-22 18:45:00,97.94,0.01,2023-01-22 03:00:00,356
2023-01-23,62.16,0.38,2023-01-23 16:45:00,76.82,0.19,2023-01-23 16:45:00,82.61,0.13,2023-01-23 16:15:00,356
2023-01-24,89.02,0.08,2023-01-24 17:30:00,91.52,0.06,2023-01-24 16:30:00,92.08,0.05,2023-01-24 15:30:00,356
2023-01-25,54.64,0.51,2023-01-25 17:00:00,72.51,0.23,2023-01-25 16:00:00,79.4,0.16,2023-01-25 15:15:00,356
2023-01-26,85.77,0.1,2023-01-26 17:00:00,87.33,0.09,2023-01-26 16:15:00,88.42,0.08,2023-01-26 16:15:00,356
2023-01-27,82.89,0.13,2023-01-27 17:15:00,86.34,0.1,2023-01-27 17:00:00,88.14,0.08,2023-01-27 16:00:00,356
2023-01-28,94.15,0.04,2023-01-28 04:15:00,95.39,0.03,2023-01-28 18:00:00,96.34,0.02,2023-01-28 13:30:00,356
2023-01-29,96.44,0.02,2023-01-29 06:30:00,97.11,0.02,2023-01-29 05:00:00,98.24,0.01,2023-01-29 04:30:00,356
2023-01-30,55.13,0.5,2023-01-30 18:15:00,71.75,0.24,2023-01-30 17:30:00,79.12,0.16,2023-01-30 16:30:00,356
2023-01-31,93.22,0.04,2023-01-31 17:30:00,94.15,0.04,2023-01-31 17:15:00,94.32,0.04,2023-01-31 15:30:00,356
2023-02-01,86.75,0.09,2023-02-01 03:30:00,91.39,0.06,2023-02-01 03:00:00,92.99,0.05,2023-02-01 03:15:00,356
2023-02-02,53.81,0.53,2023-02-02 19:00:00,58.26,0.44,2023-02-02 19:00:00,68.4,0.29,2023-02-02 18:15:00,356
2023-02-03,90.85,0.06,2023-02-03 15:45:00,91.96,0.05,2023-02-03 14:45:00,92.87,0.05,2023-02-03 14:30:00,356
2023-02-04,90.95,0.06,2023-02-04 21:30:00,92.32,0.05,2023-02-04 14:15:00,93.56,0.04,2023-02-04 19:30:00,356
2023-02-05,97.53,0.02,2023-02-05 11:45:00,98.63,0.01,2023-02-05 18:00:00,98.96,0.01,2023-02-05 17:45:00,356
2023-02-06,48.97,0.64,2023-02-06 16:15:00,62.02,0.38,2023-02-06 16:15:00,70.48,0.26,2023-02-06 16:00:00,356
2023-02-07,93.14,0.05,2023-02-07 04:15:00,94.43,0.04,2023-02-07 10:15:00,94.71,0.03,2023-02-07 10:15:00,356
2023-02-08,29.51,1.48,2023-02-08 16:15:00,58.08,0.45,2023-02-08 16:00:00,69.78,0.27,2023-02-08 15:00:00,356
2023-02-09,88.27,0.08,2023-02-09 16:15:00,91.97,0.05,2023-02-09 15:45:00,93.03,0.05,2023-02-09 16:15:00,356
2023-02-10,36.73,1.07,2023-02-10 17:30:00,60.5,0.4,2023-02-10 17:00:00,71.55,0.25,2023-02-10 16:45:00,356
2023-02-11,82.81,0.13,2023-02-11 10:00:00,89.45,0.07,2023-02-11 14:30:00,92.15,0.05,2023-02-11 19:30:00,356
2023-02-12,96.86,0.02,2023-02-12 18:00:00,99.06,0.01,2023-02-12 00:30:00,99.24,0.0,2023-02-12 17:45:00,356
2023-02-13,93.3,0.04,2023-02-13 10:45:00,95.19,0.03,2023-02-13 10:45:00,95.95,0.03,2023-02-13 10:15:00,356
2023-02-14,31.65,1.34,2023-02-14 17:15:00,56.96,0.47,2023-02-14 17:00:00,69.03,0.28,2023-02-14 17:00:00,356
2023-02-15,91.19,0.06,2023-02-15 02:45:00,93.48,0.04,2023-02-15 14:30:00,94.03,0.04,2023-02-15 14:00:00,356
2023-02-16,85.13,0.11,2023-02-16 02:45:00,93.43,0.04,2023-02-16 02:45:00,95.64,0.03,2023-02-16 18:00:00,356
2023-02-17,88.66,0.08,2023-02-17 19:15:00,90.76,0.06,2023-02-17 18:15:00,92.96,0.05,2023-02-17 17:15:00,356
2023-02-18,94.48,0.04,2023-02-18 06:00:00,96.44,0.02,2023-02-18 16:15:00,97.04,0.02,2023-02-18 16:15:00,356
2023-02-19,96.37,0.02,2023-02-19 19:00:00,97.2,0.02,2023-02-19 18:30:00,97.98,0.01,2023-02-19 18:15:00,356
2023-02-20,82.81,0.13,2023-02-20 02:30:00,86.38,0.1,2023-02-20 01:30:00,90.59,0.06,2023-02-20 01:30:00,356
