date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,100.0,0.0,2023-01-01 00:00:00,100.0,0.0,2023-01-01 04:15:00,100.0,0.0,2023-01-01 03:30:00,20
2023-01-02,100.0,0.0,2023-01-02 00:00:00,100.0,0.0,2023-01-02 02:00:00,100.0,0.0,2023-01-02 00:00:00,20
2023-01-03,100.0,0.0,2023-01-03 23:00:00,100.0,0.0,2023-01-03 22:00:00,100.0,0.0,2023-01-03 00:45:00,20
2023-01-04,100.0,0.0,2023-01-04 20:00:00,100.0,0.0,2023-01-04 02:45:00,100.0,0.0,2023-01-04 01:45:00,20
2023-01-05,92.36,0.28,2023-01-05 01:45:00,96.18,0.13,2023-01-05 01:45:00,97.45,0.09,2023-01-05 01:00:00,20
2023-01-06,100.0,0.0,2023-01-06 20:00:00,100.0,0.0,2023-01-06 03:00:00,104.63,-0.15,2023-01-06 03:15:00,20
2023-01-07,100.0,0.0,2023-01-07 21:45:00,100.0,0.0,2023-01-07 02:45:00,100.0,0.0,2023-01-07 02:00:00,20
2023-01-08,100.0,0.0,2023-01-08 21:45:00,100.0,0.0,2023-01-08 08:45:00,100.0,0.0,2023-01-08 20:45:00,20
2023-01-09,98.61,0.05,2023-01-09 19:15:00,100.0,0.0,2023-01-09 00:30:00,100.0,0.0,2023-01-09 00:15:00,20
2023-01-10,86.81,0.51,2023-01-10 17:15:00,100.0,0.0,2023-01-10 03:15:00,104.63,-0.15,2023-01-10 00:00:00,20
2023-01-11,100.0,0.0,2023-01-11 00:00:00,100.0,0.0,2023-01-11 00:00:00,100.0,0.0,2023-01-11 01:45:00,20
2023-01-12,100.0,0.0,2023-01-12 06:00:00,100.0,0.0,2023-01-12 00:30:00,100.0,0.0,2023-01-12 00:30:00,20
2023-01-13,100.0,0.0,2023-01-13 23:00:00,100.0,0.0,2023-01-13 00:00:00,100.0,0.0,2023-01-13 00:00:00,20
2023-01-14,100.0,0.0,2023-01-14 23:00:00,100.0,0.0,2023-01-14 05:45:00,100.0,0.0,2023-01-14 21:00:00,20
2023-01-15,100.0,0.0,2023-01-15 11:45:00,100.0,0.0,2023-01-15 11:45:00,100.0,0.0,2023-01-15 02:15:00,20
2023-01-16,100.0,0.0,2023-01-16 23:00:00,100.0,0.0,2023-01-16 00:15:00,100.0,0.0,2023-01-16 03:00:00,20
2023-01-17,100.0,0.0,2023-01-17 23:00:00,100.0,0.0,2023-01-17 00:00:00,100.0,0.0,2023-01-17 00:15:00,20
2023-01-18,87.36,0.48,2023-01-18 15:15:00,100.0,0.0,2023-01-18 02:00:00,100.0,0.0,2023-01-18 02:00:00,20
2023-01-19,100.0,0.0,2023-01-19 23:00:00,100.0,0.0,2023-01-19 00:15:00,100.0,0.0,2023-01-19 01:30:00,20
2023-01-20,100.0,0.0,2023-01-20 00:15:00,100.0,0.0,2023-01-20 00:00:00,105.56,-0.18,2023-01-20 02:15:00,20
2023-01-21,98.61,0.05,2023-01-21 16:30:00,100.0,0.0,2023-01-21 00:00:00,100.0,0.0,2023-01-21 02:15:00,20
2023-01-22,100.0,0.0,2023-01-22 23:00:00,100.0,0.0,2023-01-22 09:30:00,100.0,0.0,2023-01-22 08:45:00,20
2023-01-23,90.28,0.36,2023-01-23 05:30:00,95.14,0.17,2023-01-23 04:45:00,96.76,0.11,2023-01-23 03:30:00,20
2023-01-24,90.69,0.34,2023-01-24 16:30:00,100.0,0.0,2023-01-24 02:15:00,104.17,-0.13,2023-01-24 02:30:00,20
2023-01-25,100.0,0.0,2023-01-25 00:00:00,100.0,0.0,2023-01-25 02:30:00,100.0,0.0,2023-01-25 01:45:00,20
2023-01-26,94.86,0.18,2023-01-26 10:45:00,100.0,0.0,2023-01-26 21:00:00,100.0,0.0,2023-01-26 00:15:00,20
2023-01-27,97.22,0.1,2023-01-27 03:30:00,98.61,0.05,2023-01-27 02:30:00,106.25,-0.2,2023-01-27 01:30:00,20
