date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,38.06,5.43,2023-01-01 01:15:00,52.57,3.01,2023-01-01 00:00:00,70.19,1.42,2023-01-01 00:00:00,53
2023-01-02,107.5,-0.23,2023-01-02 17:30:00,112.78,-0.38,2023-01-02 17:30:00,116.76,-0.48,2023-01-02 17:00:00,53
2023-01-03,69.58,1.46,2023-01-03 08:15:00,80.83,0.79,2023-01-03 07:45:00,82.36,0.71,2023-01-03 08:00:00,53
2023-01-04,67.64,1.59,2023-01-04 08:30:00,79.58,0.86,2023-01-04 08:15:00,90.05,0.37,2023-01-04 08:15:00,53
2023-01-05,67.22,1.63,2023-01-05 08:15:00,79.44,0.86,2023-01-05 08:00:00,92.64,0.26,2023-01-05 07:00:00,53
2023-01-06,59.44,2.27,2023-01-06 08:15:00,65.56,1.75,2023-01-06 08:00:00,70.37,1.4,2023-01-06 08:00:00,53
2023-01-07,58.89,2.33,2023-01-07 19:00:00,70.83,1.37,2023-01-07 18:15:00,80.28,0.82,2023-01-07 17:15:00,53
2023-01-08,93.75,0.22,2023-01-08 15:45:00,101.87,-0.06,2023-01-08 15:45:00,101.57,-0.05,2023-01-08 15:45:00,53
2023-01-09,57.22,2.49,2023-01-09 08:30:00,65.56,1.75,2023-01-09 08:15:00,70.32,1.41,2023-01-09 07:45:00,53
2023-01-10,50.42,3.28,2023-01-10 09:30:00,55.21,2.7,2023-01-10 08:30:00,61.16,2.12,2023-01-10 07:45:00,53
2023-01-11,54.44,2.79,2023-01-11 18:15:00,62.22,2.02,2023-01-11 08:45:00,61.39,2.1,2023-01-11 08:15:00,53
2023-01-12,54.03,2.84,2023-01-12 09:30:00,59.44,2.27,2023-01-12 08:30:00,64.77,1.81,2023-01-12 08:15:00,53
2023-01-13,53.19,2.93,2023-01-13 08:15:00,56.25,2.59,2023-01-13 08:00:00,68.19,1.55,2023-01-13 07:45:00,53
2023-01-14,73.33,1.21,2023-01-14 17:30:00,77.29,0.98,2023-01-14 16:00:00,81.16,0.77,2023-01-14 16:00:00,53
2023-01-15,91.81,0.3,2023-01-15 18:00:00,93.68,0.22,2023-01-15 16:15:00,94.49,0.19,2023-01-15 16:15:00,53
2023-01-16,51.53,3.14,2023-01-16 08:45:00,52.57,3.01,2023-01-16 09:00:00,55.05,2.72,2023-01-16 08:00:00,53
2023-01-17,50.0,3.33,2023-01-17 10:30:00,59.38,2.28,2023-01-17 10:15:00,68.47,1.53,2023-01-17 09:30:00,53
2023-01-18,47.36,3.7,2023-01-18 08:45:00,55.35,2.69,2023-01-18 08:30:00,61.81,2.06,2023-01-18 08:15:00,53
2023-01-19,41.81,4.64,2023-01-19 08:45:00,54.65,2.77,2023-01-19 07:45:00,70.56,1.39,2023-01-19 07:30:00,53
2023-01-20,48.61,3.52,2023-01-20 08:45:00,51.11,3.19,2023-01-20 08:30:00,51.62,3.12,2023-01-20 08:30:00,53
2023-01-21,82.64,0.7,2023-01-21 19:30:00,94.17,0.21,2023-01-21 18:45:00,93.33,0.24,2023-01-21 17:30:00,53
2023-01-22,83.06,0.68,2023-01-22 15:30:00,88.75,0.42,2023-01-22 16:00:00,89.63,0.39,2023-01-22 15:30:00,53
2023-01-23,61.11,2.12,2023-01-23 08:15:00,65.56,1.75,2023-01-23 08:00:00,68.47,1.53,2023-01-23 07:30:00,53
2023-01-24,57.36,2.48,2023-01-24 11:30:00,62.78,1.98,2023-01-24 08:15:00,66.57,1.67,2023-01-24 08:00:00,53
2023-01-25,32.5,6.92,2023-01-25 18:15:00,36.25,5.86,2023-01-25 18:15:00,37.87,5.47,2023-01-25 10:15:00,53
2023-01-26,32.08,7.06,2023-01-26 10:15:00,35.63,6.02,2023-01-26 09:45:00,35.79,5.98,2023-01-26 08:15:00,53
2023-01-27,34.31,6.38,2023-01-27 08:15:00,37.36,5.59,2023-01-27 08:30:00,40.88,4.82,2023-01-27 08:15:00,53
2023-01-28,48.33,3.56,2023-01-28 19:15:00,60.14,2.21,2023-01-28 18:15:00,72.87,1.24,2023-01-28 17:15:00,53
2023-01-29,55.69,2.65,2023-01-29 15:30:00,64.03,1.87,2023-01-29 15:30:00,65.51,1.76,2023-01-29 15:30:00,53
2023-01-30,46.39,3.85,2023-01-30 09:00:00,51.74,3.11,2023-01-30 08:00:00,58.52,2.36,2023-01-30 07:45:00,53
2023-01-31,41.25,4.75,2023-01-31 08:15:00,45.28,4.03,2023-01-31 08:15:00,46.39,3.85,2023-01-31 08:15:00,53
2023-02-01,38.75,5.27,2023-02-01 12:00:00,41.81,4.64,2023-02-01 10:30:00,41.48,4.7,2023-02-01 09:45:00,53
2023-02-02,45.83,3.94,2023-02-02 10:30:00,47.57,3.67,2023-02-02 09:30:00,48.75,3.5,2023-02-02 08:30:00,53
2023-02-03,43.47,4.33,2023-02-03 09:00:00,45.21,4.04,2023-02-03 08:15:00,54.72,2.76,2023-02-03 07:15:00,53
2023-02-04,52.92,2.97,2023-02-04 14:45:00,61.53,2.08,2023-02-04 12:15:00,62.87,1.97,2023-02-04 12:45:00,53
2023-02-05,54.03,2.84,2023-02-05 15:15:00,71.6,1.32,2023-02-05 15:00:00,81.2,0.77,2023-02-05 15:00:00,53
2023-02-06,52.64,3.0,2023-02-06 10:00:00,57.71,2.44,2023-02-06 09:00:00,58.8,2.34,2023-02-06 08:00:00,53
2023-02-07,41.11,4.77,2023-02-07 10:00:00,43.13,4.4,2023-02-07 08:15:00,43.61,4.31,2023-02-07 08:15:00,53
2023-02-08,38.19,5.39,2023-02-08 09:00:00,41.11,4.77,2023-02-08 09:00:00,42.27,4.55,2023-02-08 09:00:00,53
2023-02-09,38.89,5.24,2023-02-09 18:15:00,44.72,4.12,2023-02-09 10:00:00,47.22,3.73,2023-02-09 09:30:00,53
2023-02-10,45.83,3.94,2023-02-10 08:15:00,52.15,3.06,2023-02-10 07:45:00,56.3,2.59,2023-02-10 07:45:00,53
