date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,97.32,0.02,2023-01-01 01:30:00,98.63,0.01,2023-01-01 16:30:00,99.22,0.01,2023-01-01 16:15:00,212
2023-01-02,42.17,0.99,2023-01-02 17:30:00,48.7,0.76,2023-01-02 16:30:00,61.48,0.45,2023-01-02 16:00:00,212
2023-01-03,74.46,0.25,2023-01-03 18:30:00,84.59,0.13,2023-01-03 17:15:00,87.93,0.1,2023-01-03 16:30:00,212
2023-01-04,44.64,0.9,2023-01-04 17:45:00,51.93,0.67,2023-01-04 17:00:00,62.38,0.44,2023-01-04 16:00:00,212
2023-01-05,42.44,0.98,2023-01-05 17:15:00,44.14,0.91,2023-01-05 16:45:00,45.15,0.88,2023-01-05 16:30:00,212
2023-01-06,16.48,3.66,2023-01-06 18:45:00,23.13,2.4,2023-01-06 18:30:00,40.8,1.05,2023-01-06 17:45:00,212
2023-01-07,51.87,0.67,2023-01-07 14:30:00,74.58,0.25,2023-01-07 14:30:00,82.4,0.15,2023-01-07 14:30:00,212
2023-01-08,74.76,0.24,2023-01-08 18:00:00,86.88,0.11,2023-01-08 17:45:00,90.8,0.07,2023-01-08 18:00:00,212
2023-01-09,40.6,1.06,2023-01-09 16:30:00,43.36,0.94,2023-01-09 16:15:00,54.9,0.59,2023-01-09 16:00:00,212
2023-01-10,37.29,1.22,2023-01-10 17:45:00,39.56,1.1,2023-01-10 16:45:00,39.97,1.09,2023-01-10 16:00:00,212
2023-01-11,38.1,1.17,2023-01-11 17:00:00,41.28,1.03,2023-01-11 16:45:00,42.25,0.99,2023-01-11 15:30:00,212
2023-01-12,27.02,1.95,2023-01-12 09:45:00,51.4,0.68,2023-01-12 16:15:00,56.49,0.56,2023-01-12 15:45:00,212
2023-01-13,29.94,1.69,2023-01-13 20:00:00,45.15,0.88,2023-01-13 15:45:00,46.18,0.84,2023-01-13 15:45:00,212
2023-01-14,85.96,0.12,2023-01-14 19:45:00,89.02,0.09,2023-01-14 20:00:00,90.12,0.08,2023-01-14 19:45:00,212
2023-01-15,94.4,0.04,2023-01-15 03:15:00,96.51,0.03,2023-01-15 17:15:00,97.3,0.02,2023-01-15 16:30:00,212
2023-01-16,37.59,1.2,2023-01-16 17:45:00,38.81,1.14,2023-01-16 17:00:00,41.24,1.03,2023-01-16 15:45:00,212
2023-01-17,40.36,1.07,2023-01-17 18:15:00,40.9,1.04,2023-01-17 17:30:00,41.8,1.01,2023-01-17 16:30:00,212
2023-01-18,36.36,1.27,2023-01-18 15:45:00,39.28,1.12,2023-01-18 17:30:00,39.39,1.11,2023-01-18 15:45:00,212
2023-01-19,58.16,0.52,2023-01-19 16:00:00,76.07,0.23,2023-01-19 15:15:00,82.59,0.15,2023-01-19 15:15:00,212
2023-01-20,31.78,1.55,2023-01-20 13:30:00,38.54,1.15,2023-01-20 13:30:00,43.27,0.95,2023-01-20 13:30:00,212
2023-01-21,97.59,0.02,2023-01-21 18:30:00,98.09,0.01,2023-01-21 18:00:00,98.49,0.01,2023-01-21 16:30:00,212
2023-01-22,94.49,0.04,2023-01-22 19:30:00,97.24,0.02,2023-01-22 18:30:00,97.63,0.02,2023-01-22 17:30:00,212
2023-01-23,40.72,1.05,2023-01-23 17:45:00,45.92,0.85,2023-01-23 17:00:00,50.38,0.71,2023-01-23 16:15:00,212
2023-01-24,39.61,1.1,2023-01-24 17:00:00,42.64,0.97,2023-01-24 16:00:00,48.92,0.75,2023-01-24 16:15:00,212
2023-01-25,42.38,0.98,2023-01-25 16:30:00,47.11,0.81,2023-01-25 16:30:00,50.48,0.71,2023-01-25 15:30:00,212
2023-01-26,41.23,1.03,2023-01-26 17:15:00,41.84,1.0,2023-01-26 16:45:00,43.38,0.94,2023-01-26 15:30:00,212
2023-01-27,44.34,0.91,2023-01-27 16:45:00,44.38,0.91,2023-01-27 15:45:00,45.5,0.87,2023-01-27 15:30:00,212
2023-01-28,96.75,0.02,2023-01-28 04:45:00,98.03,0.01,2023-01-28 04:00:00,99.05,0.01,2023-01-28 18:30:00,212
2023-01-29,88.7,0.09,2023-01-29 19:15:00,93.9,0.05,2023-01-29 18:15:00,96.0,0.03,2023-01-29 18:00:00,212
2023-01-30,43.43,0.94,2023-01-30 17:30:00,45.09,0.88,2023-01-30 17:15:00,48.65,0.76,2023-01-30 16:30:00,212
2023-01-31,42.05,1.0,2023-01-31 15:15:00,60.38,0.47,2023-01-31 15:00:00,69.91,0.31,2023-01-31 15:15:00,212
2023-02-01,18.49,3.19,2023-02-01 18:15:00,27.74,1.88,2023-02-01 17:30:00,33.22,1.45,2023-02-01 16:30:00,212
2023-02-02,40.06,1.08,2023-02-02 17:30:00,40.71,1.05,2023-02-02 16:45:00,42.78,0.97,2023-02-02 16:00:00,212
2023-02-03,45.09,0.88,2023-02-03 17:45:00,45.81,0.86,2023-02-03 16:45:00,47.8,0.79,2023-02-03 15:45:00,212
2023-02-04,40.0,1.08,2023-02-04 18:45:00,57.7,0.53,2023-02-04 18:30:00,70.99,0.3,2023-02-04 17:30:00,212
2023-02-05,77.26,0.21,2023-02-05 19:00:00,88.22,0.1,2023-02-05 18:45:00,91.82,0.06,2023-02-05 18:30:00,212
2023-02-06,40.72,1.05,2023-02-06 16:15:00,41.19,1.03,2023-02-06 16:15:00,43.2,0.95,2023-02-06 16:00:00,212
2023-02-07,39.04,1.13,2023-02-07 17:00:00,39.7,1.1,2023-02-07 16:00:00,40.9,1.04,2023-02-07 15:15:00,212
2023-02-08,8.64,7.64,2023-02-08 18:00:00,12.94,4.87,2023-02-08 17:30:00,18.55,3.17,2023-02-08 17:30:00,212
2023-02-09,37.56,1.2,2023-02-09 16:15:00,41.16,1.03,2023-02-09 16:45:00,41.02,1.04,2023-02-09 16:30:00,212
2023-02-10,40.39,1.07,2023-02-10 15:45:00,52.89,0.64,2023-02-10 15:00:00,62.66,0.43,2023-02-10 14:45:00,212
2023-02-11,88.01,0.1,2023-02-11 15:00:00,92.39,0.06,2023-02-11 14:30:00,95.81,0.03,2023-02-11 14:45:00,212
