date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,68.82,0.97,2023-01-01 02:15:00,83.02,0.44,2023-01-01 01:15:00,82.14,0.47,2023-01-01 00:15:00,22
2023-01-02,60.04,1.43,2023-01-02 19:30:00,66.44,1.09,2023-01-02 18:15:00,82.59,0.45,2023-01-02 17:30:00,22
2023-01-03,60.39,1.41,2023-01-03 10:30:00,69.94,0.92,2023-01-03 10:30:00,86.02,0.35,2023-01-03 09:45:00,22
2023-01-04,43.82,2.76,2023-01-04 12:30:00,66.8,1.07,2023-01-04 12:30:00,80.59,0.52,2023-01-04 12:30:00,22
2023-01-05,64.34,1.19,2023-01-05 08:45:00,77.33,0.63,2023-01-05 08:30:00,79.48,0.56,2023-01-05 06:15:00,22
2023-01-06,68.37,0.99,2023-01-06 03:30:00,84.18,0.4,2023-01-06 02:45:00,87.13,0.32,2023-01-06 02:00:00,22
2023-01-07,56.81,1.63,2023-01-07 21:45:00,71.15,0.87,2023-01-07 22:00:00,83.18,0.43,2023-01-07 19:45:00,22
2023-01-08,71.51,0.86,2023-01-08 20:30:00,82.17,0.47,2023-01-08 19:00:00,84.44,0.4,2023-01-08 18:15:00,22
2023-01-09,51.52,2.02,2023-01-09 17:30:00,68.01,1.01,2023-01-09 17:30:00,77.87,0.61,2023-01-09 17:30:00,22
2023-01-10,62.54,1.29,2023-01-10 18:00:00,68.91,0.97,2023-01-10 17:45:00,71.12,0.87,2023-01-10 16:45:00,22
2023-01-11,67.11,1.05,2023-01-11 17:00:00,82.66,0.45,2023-01-11 16:45:00,88.5,0.28,2023-01-11 17:00:00,22
2023-01-12,54.03,1.83,2023-01-12 08:45:00,70.39,0.9,2023-01-12 07:45:00,74.55,0.73,2023-01-12 18:30:00,22
2023-01-13,70.97,0.88,2023-01-13 09:30:00,79.17,0.57,2023-01-13 08:30:00,81.21,0.5,2023-01-13 08:15:00,22
2023-01-14,59.41,1.47,2023-01-14 16:15:00,77.37,0.63,2023-01-14 16:45:00,74.55,0.73,2023-01-14 16:15:00,22
2023-01-15,64.7,1.17,2023-01-15 02:00:00,76.16,0.67,2023-01-15 01:30:00,83.78,0.42,2023-01-15 00:00:00,22
2023-01-16,69.71,0.93,2023-01-16 09:30:00,75.54,0.7,2023-01-16 09:45:00,83.78,0.42,2023-01-16 08:45:00,22
2023-01-17,70.79,0.89,2023-01-17 17:45:00,75.76,0.69,2023-01-17 09:00:00,80.97,0.51,2023-01-17 08:15:00,22
2023-01-18,57.62,1.58,2023-01-18 09:45:00,69.67,0.94,2023-01-18 09:15:00,70.7,0.89,2023-01-18 08:15:00,22
2023-01-19,77.42,0.63,2023-01-19 03:30:00,85.84,0.35,2023-01-19 13:45:00,90.11,0.24,2023-01-19 13:00:00,22
2023-01-20,52.33,1.96,2023-01-20 03:30:00,73.7,0.77,2023-01-20 03:30:00,81.21,0.5,2023-01-20 03:30:00,22
2023-01-21,74.46,0.74,2023-01-21 07:15:00,87.23,0.31,2023-01-21 06:15:00,94.32,0.13,2023-01-21 05:15:00,22
2023-01-22,65.14,1.15,2023-01-22 19:00:00,81.41,0.49,2023-01-22 00:30:00,85.07,0.38,2023-01-22 01:15:00,22
2023-01-23,61.83,1.33,2023-01-23 18:30:00,79.35,0.56,2023-01-23 18:15:00,88.17,0.29,2023-01-23 00:00:00,22
2023-01-24,54.93,1.76,2023-01-24 18:45:00,66.31,1.09,2023-01-24 17:45:00,73.06,0.79,2023-01-24 16:45:00,22
2023-01-25,51.61,2.02,2023-01-25 19:45:00,61.78,1.33,2023-01-25 19:15:00,70.37,0.91,2023-01-25 18:15:00,22
2023-01-26,51.97,1.99,2023-01-26 19:00:00,64.38,1.19,2023-01-26 18:15:00,73.24,0.79,2023-01-26 18:30:00,22
2023-01-27,46.06,2.52,2023-01-27 18:45:00,58.2,1.54,2023-01-27 17:45:00,77.06,0.64,2023-01-27 17:45:00,22
2023-01-28,66.94,1.06,2023-01-28 07:00:00,84.41,0.4,2023-01-28 21:15:00,88.05,0.29,2023-01-28 17:00:00,22
2023-01-29,40.23,3.19,2023-01-29 02:15:00,59.86,1.44,2023-01-29 02:00:00,71.48,0.86,2023-01-29 01:00:00,22
2023-01-30,62.99,1.26,2023-01-30 10:15:00,71.68,0.85,2023-01-30 09:30:00,76.64,0.66,2023-01-30 08:15:00,22
2023-01-31,56.72,1.64,2023-01-31 07:30:00,70.07,0.92,2023-01-31 07:30:00,72.82,0.8,2023-01-31 07:30:00,22
2023-02-01,66.31,1.09,2023-02-01 05:30:00,82.97,0.44,2023-02-01 07:45:00,86.53,0.33,2023-02-01 07:45:00,22
2023-02-02,67.74,1.02,2023-02-02 20:00:00,70.61,0.9,2023-02-02 19:15:00,75.21,0.71,2023-02-02 18:30:00,22
2023-02-03,65.14,1.15,2023-02-03 18:00:00,75.54,0.7,2023-02-03 18:00:00,85.51,0.36,2023-02-03 11:00:00,22
2023-02-04,65.14,1.15,2023-02-04 17:45:00,79.61,0.55,2023-02-04 17:30:00,77.33,0.63,2023-02-04 16:15:00,22
2023-02-05,53.67,1.86,2023-02-05 18:30:00,60.22,1.42,2023-02-05 17:45:00,75.72,0.69,2023-02-05 00:00:00,22
2023-02-06,62.01,1.32,2023-02-06 13:45:00,79.44,0.56,2023-02-06 13:00:00,89.28,0.26,2023-02-06 12:00:00,22
2023-02-07,62.46,1.29,2023-02-07 18:00:00,76.21,0.67,2023-02-07 17:15:00,79.6,0.55,2023-02-07 17:30:00,22
2023-02-08,64.25,1.2,2023-02-08 18:45:00,74.55,0.73,2023-02-08 18:00:00,85.87,0.35,2023-02-08 17:30:00,22
2023-02-09,68.64,0.98,2023-02-09 18:00:00,80.91,0.51,2023-02-09 08:00:00,81.93,0.47,2023-02-09 16:00:00,22
2023-02-10,61.74,1.33,2023-02-10 12:15:00,78.9,0.58,2023-02-10 11:15:00,80.44,0.52,2023-02-10 10:15:00,22
2023-02-11,78.14,0.6,2023-02-11 02:00:00,88.98,0.27,2023-02-11 06:45:00,92.65,0.17,2023-02-11 05:45:00,22
2023-02-12,76.08,0.68,2023-02-12 15:30:00,90.05,0.24,2023-02-12 14:45:00,89.96,0.24,2023-02-12 13:45:00,22
2023-02-13,73.3,0.78,2023-02-13 14:30:00,79.79,0.54,2023-02-13 18:30:00,84.89,0.38,2023-02-13 17:30:00,22
2023-02-14,59.59,1.46,2023-02-14 17:30:00,69.18,0.96,2023-02-14 17:30:00,74.64,0.73,2023-02-14 17:30:00,22
2023-02-15,59.14,1.49,2023-02-15 16:45:00,73.25,0.79,2023-02-15 16:45:00,80.7,0.51,2023-02-15 16:00:00,22
2023-02-16,70.07,0.92,2023-02-16 06:15:00,82.26,0.46,2023-02-16 08:15:00,84.35,0.4,2023-02-16 08:30:00,22
2023-02-17,66.4,1.09,2023-02-17 12:00:00,84.27,0.4,2023-02-17 09:15:00,84.05,0.41,2023-02-17 09:45:00,22
2023-02-18,68.55,0.99,2023-02-18 13:00:00,76.25,0.67,2023-02-18 11:30:00,83.27,0.43,2023-02-18 11:30:00,22
2023-02-19,53.94,1.84,2023-02-19 15:30:00,63.26,1.25,2023-02-19 15:30:00,71.54,0.86,2023-02-19 15:15:00,22
2023-02-20,65.23,1.15,2023-02-20 10:45:00,81.85,0.48,2023-02-20 10:45:00,91.16,0.21,2023-02-20 09:00:00,22
2023-02-21,71.33,0.86,2023-02-21 18:45:00,83.29,0.43,2023-02-21 12:15:00,86.44,0.34,2023-02-21 11:30:00,22
2023-02-22,79.48,0.56,2023-02-22 04:30:00,90.46,0.23,2023-02-22 01:30:00,93.37,0.15,2023-02-22 00:30:00,22
2023-02-23,78.76,0.58,2023-02-23 10:30:00,90.82,0.22,2023-02-23 18:00:00,91.01,0.21,2023-02-23 17:00:00,22
2023-02-24,68.46,0.99,2023-02-24 05:45:00,77.42,0.63,2023-02-24 11:45:00,84.17,0.4,2023-02-24 10:45:00,22
2023-02-25,53.67,1.86,2023-02-25 12:00:00,67.38,1.04,2023-02-25 12:00:00,73.84,0.76,2023-02-25 12:00:00,22
2023-02-26,74.19,0.75,2023-02-26 02:15:00,88.04,0.29,2023-02-26 20:45:00,91.58,0.2,2023-02-26 18:15:00,22
2023-02-27,58.51,1.52,2023-02-27 13:30:00,75.45,0.7,2023-02-27 07:45:00,80.2,0.53,2023-02-27 16:30:00,22
2023-02-28,68.55,0.99,2023-02-28 19:15:00,72.76,0.81,2023-02-28 19:15:00,76.34,0.67,2023-02-28 18:15:00,22
2023-03-01,71.86,0.84,2023-03-01 12:00:00,90.91,0.22,2023-03-01 14:00:00,92.23,0.18,2023-03-01 12:15:00,22
2023-03-02,67.2,1.05,2023-03-02 16:30:00,76.48,0.66,2023-03-02 16:15:00,80.7,0.51,2023-03-02 16:15:00,22
2023-03-03,67.29,1.05,2023-03-03 04:30:00,79.21,0.56,2023-03-03 04:30:00,82.65,0.45,2023-03-03 09:00:00,22
2023-03-04,62.19,1.31,2023-03-04 10:15:00,81.99,0.47,2023-03-04 10:15:00,82.47,0.46,2023-03-04 10:15:00,22
2023-03-05,65.77,1.12,2023-03-05 08:30:00,83.06,0.44,2023-03-05 17:15:00,88.71,0.27,2023-03-05 06:45:00,22
2023-03-06,75.99,0.68,2023-03-06 08:30:00,84.45,0.4,2023-03-06 12:00:00,92.44,0.18,2023-03-06 00:30:00,22
2023-03-07,65.32,1.14,2023-03-07 22:15:00,87.37,0.31,2023-03-07 17:15:00,92.89,0.16,2023-03-07 16:15:00,22
2023-03-08,58.42,1.53,2023-03-08 18:15:00,61.83,1.33,2023-03-08 18:15:00,73.95,0.76,2023-03-08 17:15:00,22
2023-03-09,45.34,2.59,2023-03-09 18:30:00,64.07,1.21,2023-03-09 17:45:00,73.03,0.79,2023-03-09 16:30:00,22
2023-03-10,66.22,1.1,2023-03-10 21:45:00,73.03,0.79,2023-03-10 13:30:00,82.56,0.45,2023-03-10 21:00:00,22
2023-03-11,60.13,1.43,2023-03-11 14:00:00,72.85,0.8,2023-03-11 13:00:00,77.84,0.61,2023-03-11 13:00:00,22
2023-03-12,62.37,1.3,2023-03-12 19:45:00,84.63,0.39,2023-03-12 19:45:00,89.61,0.25,2023-03-12 19:45:00,22
2023-03-13,64.61,1.18,2023-03-13 09:30:00,74.91,0.72,2023-03-13 09:30:00,81.18,0.5,2023-03-13 09:15:00,22
2023-03-14,62.72,1.28,2023-03-14 18:30:00,79.26,0.56,2023-03-14 17:30:00,88.41,0.28,2023-03-14 17:15:00,22
2023-03-15,74.91,0.72,2023-03-15 22:15:00,89.25,0.26,2023-03-15 08:00:00,87.9,0.3,2023-03-15 08:00:00,22
2023-03-16,76.08,0.68,2023-03-16 07:15:00,84.68,0.39,2023-03-16 07:00:00,87.37,0.31,2023-03-16 16:45:00,22
