date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,87.38,0.21,2023-01-01 15:00:00,89.25,0.17,2023-01-01 15:00:00,96.66,0.05,2023-01-01 14:45:00,99
2023-01-02,84.06,0.27,2023-01-02 04:30:00,92.03,0.13,2023-01-02 04:15:00,94.69,0.08,2023-01-02 03:15:00,99
2023-01-03,83.7,0.28,2023-01-03 17:15:00,92.3,0.12,2023-01-03 16:30:00,94.83,0.08,2023-01-03 15:30:00,99
2023-01-04,84.66,0.26,2023-01-04 11:00:00,92.0,0.13,2023-01-04 10:45:00,94.24,0.09,2023-01-04 10:45:00,99
2023-01-05,71.8,0.57,2023-01-05 16:45:00,81.82,0.32,2023-01-05 16:45:00,86.33,0.23,2023-01-05 15:30:00,99
2023-01-06,76.57,0.44,2023-01-06 14:15:00,86.9,0.22,2023-01-06 13:15:00,92.51,0.12,2023-01-06 13:30:00,99
2023-01-07,83.45,0.29,2023-01-07 06:15:00,91.3,0.14,2023-01-07 06:00:00,95.13,0.07,2023-01-07 06:00:00,99
2023-01-08,86.35,0.23,2023-01-08 17:45:00,92.96,0.11,2023-01-08 16:30:00,96.64,0.05,2023-01-08 16:00:00,99
2023-01-09,86.35,0.23,2023-01-09 13:45:00,94.78,0.08,2023-01-09 16:00:00,96.3,0.06,2023-01-09 15:30:00,99
2023-01-10,63.29,0.84,2023-01-10 08:15:00,81.55,0.33,2023-01-10 08:00:00,85.02,0.26,2023-01-10 08:00:00,99
2023-01-11,75.91,0.46,2023-01-11 12:15:00,86.75,0.22,2023-01-11 08:45:00,90.06,0.16,2023-01-11 10:00:00,99
2023-01-12,90.34,0.16,2023-01-12 12:45:00,94.35,0.09,2023-01-12 12:15:00,97.36,0.04,2023-01-12 12:15:00,99
2023-01-13,80.68,0.35,2023-01-13 19:30:00,88.74,0.18,2023-01-13 14:45:00,91.47,0.14,2023-01-13 13:45:00,99
2023-01-14,79.11,0.38,2023-01-14 11:00:00,90.37,0.15,2023-01-14 11:00:00,94.73,0.08,2023-01-14 11:00:00,99
2023-01-15,92.51,0.12,2023-01-15 19:00:00,96.41,0.05,2023-01-15 04:30:00,98.95,0.02,2023-01-15 03:45:00,99
2023-01-16,73.73,0.52,2023-01-16 08:45:00,80.31,0.36,2023-01-16 07:45:00,83.49,0.29,2023-01-16 07:30:00,99
2023-01-17,52.78,1.3,2023-01-17 08:30:00,70.71,0.6,2023-01-17 08:15:00,81.42,0.33,2023-01-17 07:15:00,99
2023-01-18,82.13,0.32,2023-01-18 10:15:00,89.43,0.17,2023-01-18 16:15:00,94.52,0.08,2023-01-18 20:30:00,99
2023-01-19,87.56,0.21,2023-01-19 22:00:00,93.27,0.1,2023-01-19 22:00:00,95.59,0.07,2023-01-19 21:00:00,99
2023-01-20,90.28,0.16,2023-01-20 10:15:00,96.56,0.05,2023-01-20 01:00:00,97.36,0.04,2023-01-20 15:15:00,99
2023-01-21,84.12,0.27,2023-01-21 05:30:00,93.75,0.1,2023-01-21 04:30:00,96.82,0.05,2023-01-21 11:00:00,99
2023-01-22,81.7,0.32,2023-01-22 17:15:00,92.0,0.13,2023-01-22 17:15:00,97.89,0.03,2023-01-22 16:15:00,99
2023-01-23,81.94,0.32,2023-01-23 08:45:00,91.61,0.13,2023-01-23 07:15:00,94.24,0.09,2023-01-23 13:15:00,99
2023-01-24,85.33,0.25,2023-01-24 17:15:00,91.76,0.13,2023-01-24 11:00:00,94.87,0.08,2023-01-24 10:00:00,99
2023-01-25,75.66,0.47,2023-01-25 21:00:00,86.05,0.23,2023-01-25 21:15:00,90.3,0.16,2023-01-25 20:00:00,99
2023-01-26,83.21,0.29,2023-01-26 21:15:00,90.37,0.15,2023-01-26 15:00:00,92.17,0.12,2023-01-26 18:30:00,99
2023-01-27,88.53,0.19,2023-01-27 16:15:00,94.66,0.08,2023-01-27 16:15:00,97.14,0.04,2023-01-27 15:15:00,99
2023-01-28,90.4,0.15,2023-01-28 00:15:00,95.68,0.07,2023-01-28 05:00:00,98.61,0.02,2023-01-28 00:00:00,99
2023-01-29,85.93,0.24,2023-01-29 11:00:00,89.89,0.16,2023-01-29 10:00:00,94.46,0.08,2023-01-29 09:15:00,99
2023-01-30,82.07,0.32,2023-01-30 22:00:00,84.3,0.27,2023-01-30 22:00:00,90.66,0.15,2023-01-30 21:00:00,99
2023-01-31,93.24,0.11,2023-01-31 19:15:00,97.71,0.03,2023-01-31 11:45:00,98.09,0.03,2023-01-31 11:00:00,99
2023-02-01,85.33,0.25,2023-02-01 22:30:00,94.23,0.09,2023-02-01 21:30:00,99.03,0.01,2023-02-01 01:00:00,99
2023-02-02,87.44,0.21,2023-02-02 10:15:00,93.69,0.1,2023-02-02 10:00:00,94.59,0.08,2023-02-02 14:45:00,99
2023-02-03,81.34,0.33,2023-02-03 17:15:00,87.83,0.2,2023-02-03 17:15:00,92.57,0.12,2023-02-03 16:30:00,99
2023-02-04,89.25,0.17,2023-02-04 12:00:00,93.06,0.11,2023-02-04 11:30:00,94.69,0.08,2023-02-04 10:30:00,99
2023-02-05,90.1,0.16,2023-02-05 08:00:00,92.96,0.11,2023-02-05 08:00:00,96.48,0.05,2023-02-05 15:15:00,99
2023-02-06,84.48,0.27,2023-02-06 12:45:00,89.79,0.16,2023-02-06 08:45:00,95.07,0.08,2023-02-06 07:45:00,99
2023-02-07,78.74,0.39,2023-02-07 15:45:00,89.76,0.17,2023-02-07 10:45:00,92.37,0.12,2023-02-07 10:45:00,99
2023-02-08,83.51,0.29,2023-02-08 13:15:00,88.65,0.19,2023-02-08 12:15:00,93.26,0.1,2023-02-08 12:15:00,99
2023-02-09,79.17,0.38,2023-02-09 12:30:00,81.4,0.33,2023-02-09 12:30:00,88.43,0.19,2023-02-09 12:30:00,99
2023-02-10,75.97,0.46,2023-02-10 18:15:00,83.79,0.28,2023-02-10 18:15:00,89.19,0.18,2023-02-10 18:30:00,99
2023-02-11,72.71,0.54,2023-02-11 16:30:00,77.75,0.41,2023-02-11 16:45:00,79.39,0.38,2023-02-11 16:15:00,99
2023-02-12,88.04,0.2,2023-02-12 00:30:00,92.84,0.11,2023-02-12 12:00:00,94.46,0.08,2023-02-12 11:30:00,99
2023-02-13,85.21,0.25,2023-02-13 08:15:00,91.79,0.13,2023-02-13 07:15:00,95.11,0.07,2023-02-13 07:15:00,99
2023-02-14,74.34,0.5,2023-02-14 13:45:00,87.92,0.2,2023-02-14 12:45:00,89.35,0.17,2023-02-14 13:45:00,99
2023-02-15,80.68,0.35,2023-02-15 11:45:00,93.36,0.1,2023-02-15 11:30:00,96.32,0.06,2023-02-15 11:15:00,99
2023-02-16,79.89,0.36,2023-02-16 15:30:00,86.23,0.23,2023-02-16 15:30:00,90.3,0.16,2023-02-16 15:30:00,99
2023-02-17,85.93,0.24,2023-02-17 13:15:00,92.21,0.12,2023-02-17 13:15:00,94.4,0.09,2023-02-17 12:00:00,99
2023-02-18,85.87,0.24,2023-02-18 03:15:00,92.09,0.12,2023-02-18 16:30:00,92.33,0.12,2023-02-18 15:45:00,99
2023-02-19,92.09,0.12,2023-02-19 16:45:00,96.26,0.06,2023-02-19 15:45:00,99.13,0.01,2023-02-19 15:30:00,99
2023-02-20,86.23,0.23,2023-02-20 05:15:00,93.75,0.1,2023-02-20 04:15:00,95.83,0.06,2023-02-20 03:15:00,99
2023-02-21,87.86,0.2,2023-02-21 13:30:00,96.35,0.05,2023-02-21 13:30:00,98.87,0.02,2023-02-21 13:30:00,99
2023-02-22,89.07,0.18,2023-02-22 13:00:00,94.93,0.08,2023-02-22 12:00:00,95.09,0.07,2023-02-22 11:00:00,99
2023-02-23,91.67,0.13,2023-02-23 12:45:00,97.16,0.04,2023-02-23 02:15:00,98.43,0.02,2023-02-23 02:30:00,99
2023-02-24,73.79,0.51,2023-02-24 10:45:00,87.23,0.21,2023-02-24 09:45:00,94.71,0.08,2023-02-24 08:45:00,99
2023-02-25,86.84,0.22,2023-02-25 07:15:00,93.48,0.1,2023-02-25 06:15:00,94.91,0.08,2023-02-25 05:30:00,99
2023-02-26,85.45,0.25,2023-02-26 11:30:00,96.07,0.06,2023-02-26 11:00:00,98.53,0.02,2023-02-26 03:30:00,99
2023-02-27,87.74,0.2,2023-02-27 22:00:00,93.75,0.1,2023-02-27 21:00:00,95.05,0.08,2023-02-27 20:30:00,99
2023-02-28,91.97,0.13,2023-02-28 05:30:00,95.98,0.06,2023-02-28 04:30:00,97.32,0.04,2023-02-28 03:30:00,99
2023-03-01,84.18,0.27,2023-03-01 21:15:00,92.09,0.12,2023-03-01 21:15:00,95.39,0.07,2023-03-01 18:45:00,99
2023-03-02,92.33,0.12,2023-03-02 00:30:00,96.65,0.05,2023-03-02 00:30:00,98.99,0.01,2023-03-02 00:30:00,99
2023-03-03,84.12,0.27,2023-03-03 20:30:00,90.73,0.15,2023-03-03 18:45:00,93.64,0.1,2023-03-03 18:45:00,99
2023-03-04,81.52,0.33,2023-03-04 11:45:00,93.69,0.1,2023-03-04 10:45:00,94.02,0.09,2023-03-04 10:15:00,99
2023-03-05,89.79,0.16,2023-03-05 14:15:00,95.29,0.07,2023-03-05 13:15:00,99.24,0.01,2023-03-05 13:45:00,99
2023-03-06,89.01,0.18,2023-03-06 11:30:00,93.51,0.1,2023-03-06 15:15:00,96.03,0.06,2023-03-06 11:30:00,99
2023-03-07,75.18,0.48,2023-03-07 20:30:00,85.08,0.25,2023-03-07 19:30:00,90.02,0.16,2023-03-07 11:00:00,99
2023-03-08,90.64,0.15,2023-03-08 10:15:00,93.96,0.09,2023-03-08 09:00:00,96.64,0.05,2023-03-08 09:00:00,99
2023-03-09,75.36,0.47,2023-03-09 16:15:00,78.74,0.39,2023-03-09 16:45:00,85.35,0.25,2023-03-09 16:30:00,99
2023-03-10,81.88,0.32,2023-03-10 11:00:00,90.94,0.14,2023-03-10 13:30:00,93.66,0.1,2023-03-10 14:00:00,99
2023-03-11,81.7,0.32,2023-03-11 19:00:00,89.37,0.17,2023-03-11 19:00:00,91.93,0.13,2023-03-11 18:15:00,99
2023-03-12,92.03,0.13,2023-03-12 10:15:00,96.71,0.05,2023-03-12 09:30:00,98.75,0.02,2023-03-12 10:15:00,99
2023-03-13,45.47,1.74,2023-03-13 08:00:00,59.03,1.01,2023-03-13 07:45:00,72.5,0.55,2023-03-13 08:00:00,99
2023-03-14,84.06,0.27,2023-03-14 22:45:00,95.89,0.06,2023-03-14 22:00:00,98.05,0.03,2023-03-14 20:45:00,99
2023-03-15,82.37,0.31,2023-03-15 22:45:00,91.61,0.13,2023-03-15 01:45:00,94.34,0.09,2023-03-15 00:30:00,99
2023-03-16,72.16,0.56,2023-03-16 17:15:00,89.28,0.17,2023-03-16 08:45:00,94.26,0.09,2023-03-16 15:15:00,99
2023-03-17,89.37,0.17,2023-03-17 13:15:00,91.94,0.13,2023-03-17 13:15:00,93.92,0.09,2023-03-17 12:15:00,99
2023-03-18,60.87,0.93,2023-03-18 14:30:00,82.13,0.32,2023-03-18 13:30:00,89.45,0.17,2023-03-18 14:30:00,99
2023-03-19,85.93,0.24,2023-03-19 10:00:00,93.0,0.11,2023-03-19 18:30:00,97.08,0.04,2023-03-19 08:00:00,99
2023-03-20,80.62,0.35,2023-03-20 21:45:00,92.3,0.12,2023-03-20 20:45:00,93.02,0.11,2023-03-20 19:45:00,99
2023-03-21,89.43,0.17,2023-03-21 20:00:00,95.02,0.08,2023-03-21 10:00:00,96.16,0.06,2023-03-21 09:15:00,99
2023-03-22,86.11,0.23,2023-03-22 10:00:00,89.04,0.18,2023-03-22 10:00:00,91.47,0.14,2023-03-22 09:15:00,99
2023-03-23,82.85,0.3,2023-03-23 01:30:00,91.43,0.14,2023-03-23 01:30:00,93.94,0.09,2023-03-23 01:30:00,99
2023-03-24,83.27,0.29,2023-03-24 18:15:00,90.31,0.16,2023-03-24 17:15:00,94.44,0.09,2023-03-24 18:00:00,99
2023-03-25,89.49,0.17,2023-03-25 09:15:00,96.2,0.06,2023-03-25 20:00:00,97.02,0.04,2023-03-25 19:00:00,99
2023-03-26,92.87,0.11,2023-03-26 17:30:00,96.8,0.05,2023-03-26 08:00:00,99.64,0.01,2023-03-26 16:00:00,99
2023-03-27,84.18,0.27,2023-03-27 11:30:00,89.92,0.16,2023-03-27 11:30:00,95.19,0.07,2023-03-27 09:15:00,99
2023-03-28,85.57,0.24,2023-03-28 22:45:00,93.39,0.1,2023-03-28 21:45:00,95.73,0.06,2023-03-28 21:00:00,99
2023-03-29,83.03,0.3,2023-03-29 15:15:00,85.11,0.25,2023-03-29 14:30:00,87.5,0.21,2023-03-29 13:00:00,99
2023-03-30,84.12,0.27,2023-03-30 00:00:00,87.74,0.2,2023-03-30 00:00:00,94.06,0.09,2023-03-30 20:45:00,99
2023-03-31,87.92,0.2,2023-03-31 15:00:00,94.35,0.09,2023-03-31 15:00:00,97.46,0.04,2023-03-31 00:00:00,99
2023-04-01,63.1,0.85,2023-04-01 12:45:00,68.42,0.67,2023-04-01 11:45:00,76.47,0.45,2023-04-01 11:15:00,99
2023-04-02,81.76,0.32,2023-04-02 11:00:00,85.72,0.24,2023-04-02 10:00:00,91.57,0.13,2023-04-02 10:45:00,99
2023-04-03,87.92,0.2,2023-04-03 10:45:00,93.93,0.09,2023-04-03 10:00:00,96.8,0.05,2023-04-03 09:15:00,99
2023-04-04,92.03,0.13,2023-04-04 17:30:00,94.41,0.09,2023-04-04 16:15:00,95.53,0.07,2023-04-04 16:15:00,99
