date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,100.0,0.0,2023-01-01 23:00:00,100.0,0.0,2023-01-01 05:15:00,100.0,0.0,2023-01-01 07:15:00,15
2023-01-02,83.75,0.32,2023-01-02 11:00:00,93.61,0.11,2023-01-02 11:00:00,96.67,0.06,2023-01-02 11:00:00,15
2023-01-03,69.44,0.73,2023-01-03 07:15:00,84.03,0.32,2023-01-03 07:00:00,89.81,0.19,2023-01-03 06:45:00,15
2023-01-04,84.24,0.31,2023-01-04 15:00:00,95.42,0.08,2023-01-04 14:00:00,93.01,0.13,2023-01-04 13:00:00,15
2023-01-05,79.31,0.43,2023-01-05 13:15:00,87.85,0.23,2023-01-05 13:45:00,88.36,0.22,2023-01-05 13:15:00,15
2023-01-06,85.76,0.28,2023-01-06 03:45:00,92.88,0.13,2023-01-06 04:00:00,95.25,0.08,2023-01-06 02:00:00,15
2023-01-07,90.97,0.17,2023-01-07 16:30:00,95.83,0.07,2023-01-07 17:15:00,97.69,0.04,2023-01-07 16:30:00,15
2023-01-08,98.26,0.03,2023-01-08 17:30:00,99.13,0.01,2023-01-08 17:00:00,100.0,0.0,2023-01-08 00:00:00,15
2023-01-09,90.49,0.18,2023-01-09 13:45:00,95.83,0.07,2023-01-09 02:30:00,97.22,0.05,2023-01-09 03:00:00,15
2023-01-10,88.19,0.22,2023-01-10 09:30:00,94.27,0.1,2023-01-10 03:45:00,96.18,0.07,2023-01-10 03:15:00,15
2023-01-11,84.72,0.3,2023-01-11 09:45:00,88.72,0.21,2023-01-11 08:45:00,93.29,0.12,2023-01-11 08:15:00,15
2023-01-12,80.14,0.41,2023-01-12 09:45:00,90.1,0.18,2023-01-12 06:30:00,95.02,0.09,2023-01-12 05:30:00,15
2023-01-13,91.32,0.16,2023-01-13 03:45:00,95.66,0.08,2023-01-13 04:00:00,97.64,0.04,2023-01-13 06:15:00,15
2023-01-14,72.78,0.62,2023-01-14 13:30:00,85.0,0.29,2023-01-14 13:30:00,93.7,0.11,2023-01-14 13:30:00,15
2023-01-15,84.72,0.3,2023-01-15 11:30:00,91.15,0.16,2023-01-15 11:00:00,94.1,0.1,2023-01-15 09:45:00,15
2023-01-16,82.64,0.35,2023-01-16 13:30:00,94.38,0.1,2023-01-16 17:00:00,94.86,0.09,2023-01-16 16:00:00,15
2023-01-17,84.24,0.31,2023-01-17 11:30:00,87.85,0.23,2023-01-17 04:00:00,91.9,0.15,2023-01-17 03:00:00,15
2023-01-18,74.17,0.58,2023-01-18 10:15:00,86.6,0.26,2023-01-18 09:30:00,89.26,0.2,2023-01-18 08:15:00,15
2023-01-19,81.94,0.37,2023-01-19 17:00:00,93.23,0.12,2023-01-19 17:00:00,93.29,0.12,2023-01-19 03:15:00,15
2023-01-20,79.51,0.43,2023-01-20 05:30:00,89.76,0.19,2023-01-20 05:15:00,93.17,0.12,2023-01-20 04:30:00,15
2023-01-21,86.81,0.25,2023-01-21 17:15:00,92.19,0.14,2023-01-21 16:15:00,96.57,0.06,2023-01-21 15:00:00,15
2023-01-22,88.89,0.21,2023-01-22 12:30:00,95.24,0.08,2023-01-22 12:30:00,98.61,0.02,2023-01-22 15:00:00,15
2023-01-23,82.78,0.35,2023-01-23 13:45:00,91.67,0.15,2023-01-23 05:15:00,92.71,0.13,2023-01-23 03:30:00,15
2023-01-24,87.5,0.24,2023-01-24 03:15:00,90.63,0.17,2023-01-24 04:00:00,93.52,0.12,2023-01-24 03:45:00,15
2023-01-25,78.96,0.44,2023-01-25 17:45:00,92.71,0.13,2023-01-25 04:15:00,93.75,0.11,2023-01-25 06:00:00,15
2023-01-26,86.81,0.25,2023-01-26 03:15:00,93.4,0.12,2023-01-26 03:30:00,92.36,0.14,2023-01-26 03:15:00,15
2023-01-27,81.94,0.37,2023-01-27 16:00:00,92.26,0.14,2023-01-27 11:45:00,95.95,0.07,2023-01-27 14:00:00,15
2023-01-28,87.15,0.25,2023-01-28 13:30:00,92.88,0.13,2023-01-28 13:15:00,95.95,0.07,2023-01-28 12:45:00,15
2023-01-29,100.0,0.0,2023-01-29 23:00:00,100.0,0.0,2023-01-29 21:15:00,100.0,0.0,2023-01-29 20:45:00,15
2023-01-30,86.81,0.25,2023-01-30 05:15:00,91.94,0.15,2023-01-30 09:15:00,94.63,0.09,2023-01-30 09:00:00,15
2023-01-31,87.5,0.24,2023-01-31 04:00:00,91.67,0.15,2023-01-31 03:30:00,94.44,0.1,2023-01-31 02:30:00,15
2023-02-01,88.06,0.23,2023-02-01 14:15:00,91.32,0.16,2023-02-01 04:15:00,94.21,0.1,2023-02-01 04:30:00,15
2023-02-02,90.28,0.18,2023-02-02 16:00:00,97.92,0.04,2023-02-02 02:15:00,98.61,0.02,2023-02-02 01:15:00,15
2023-02-03,87.5,0.24,2023-02-03 01:45:00,92.71,0.13,2023-02-03 04:15:00,94.21,0.1,2023-02-03 02:15:00,15
2023-02-04,90.97,0.17,2023-02-04 10:45:00,95.49,0.08,2023-02-04 09:30:00,96.99,0.05,2023-02-04 08:45:00,15
2023-02-05,88.19,0.22,2023-02-05 12:45:00,94.1,0.1,2023-02-05 12:15:00,97.22,0.05,2023-02-05 12:15:00,15
2023-02-06,76.74,0.51,2023-02-06 11:00:00,83.85,0.32,2023-02-06 11:00:00,88.13,0.22,2023-02-06 11:00:00,15
2023-02-07,86.46,0.26,2023-02-07 12:15:00,94.44,0.1,2023-02-07 02:15:00,93.06,0.12,2023-02-07 03:45:00,15
2023-02-08,90.63,0.17,2023-02-08 09:30:00,95.31,0.08,2023-02-08 08:15:00,96.99,0.05,2023-02-08 03:30:00,15
2023-02-09,70.14,0.71,2023-02-09 12:45:00,79.48,0.43,2023-02-09 12:00:00,87.43,0.24,2023-02-09 12:00:00,15
2023-02-10,79.86,0.42,2023-02-10 10:00:00,88.54,0.22,2023-02-10 10:15:00,94.4,0.1,2023-02-10 09:30:00,15
2023-02-11,90.28,0.18,2023-02-11 17:45:00,95.14,0.09,2023-02-11 17:30:00,96.76,0.06,2023-02-11 17:30:00,15
2023-02-12,100.0,0.0,2023-02-12 23:00:00,100.0,0.0,2023-02-12 03:45:00,100.0,0.0,2023-02-12 20:15:00,15
2023-02-13,84.72,0.3,2023-02-13 13:45:00,91.32,0.16,2023-02-13 08:45:00,95.67,0.08,2023-02-13 13:45:00,15
2023-02-14,86.11,0.27,2023-02-14 19:00:00,90.17,0.18,2023-02-14 18:00:00,95.53,0.08,2023-02-14 18:00:00,15
2023-02-15,93.06,0.12,2023-02-15 07:45:00,97.92,0.04,2023-02-15 04:15:00,98.61,0.02,2023-02-15 03:00:00,15
2023-02-16,88.89,0.21,2023-02-16 10:45:00,90.63,0.17,2023-02-16 10:00:00,95.72,0.07,2023-02-16 05:45:00,15
2023-02-17,91.32,0.16,2023-02-17 13:30:00,99.65,0.01,2023-02-17 12:30:00,100.0,0.0,2023-02-17 02:30:00,15
2023-02-18,95.14,0.09,2023-02-18 14:15:00,97.4,0.04,2023-02-18 07:00:00,98.26,0.03,2023-02-18 06:00:00,15
2023-02-19,88.89,0.21,2023-02-19 17:00:00,96.18,0.07,2023-02-19 16:15:00,99.77,0.0,2023-02-19 15:15:00,15
2023-02-20,81.18,0.39,2023-02-20 09:15:00,89.93,0.19,2023-02-20 13:45:00,93.52,0.12,2023-02-20 05:00:00,15
2023-02-21,81.94,0.37,2023-02-21 03:45:00,90.97,0.17,2023-02-21 02:45:00,93.8,0.11,2023-02-21 11:00:00,15
2023-02-22,76.04,0.53,2023-02-22 06:15:00,87.67,0.23,2023-02-22 06:15:00,91.78,0.15,2023-02-22 05:45:00,15
2023-02-23,74.37,0.57,2023-02-23 08:30:00,84.34,0.31,2023-02-23 08:45:00,85.63,0.28,2023-02-23 08:00:00,15
2023-02-24,81.25,0.38,2023-02-24 14:45:00,90.28,0.18,2023-02-24 13:30:00,95.53,0.08,2023-02-24 13:15:00,15
2023-02-25,81.94,0.37,2023-02-25 07:00:00,90.97,0.17,2023-02-25 06:00:00,93.98,0.11,2023-02-25 04:45:00,15
2023-02-26,97.92,0.04,2023-02-26 12:30:00,98.96,0.02,2023-02-26 12:30:00,100.0,0.0,2023-02-26 00:45:00,15
2023-02-27,92.36,0.14,2023-02-27 04:00:00,96.18,0.07,2023-02-27 02:15:00,96.41,0.06,2023-02-27 01:30:00,15
2023-02-28,90.97,0.17,2023-02-28 05:15:00,94.79,0.09,2023-02-28 14:15:00,96.41,0.06,2023-02-28 13:15:00,15
2023-03-01,84.38,0.31,2023-03-01 14:30:00,91.15,0.16,2023-03-01 14:15:00,93.52,0.12,2023-03-01 14:15:00,15
2023-03-02,73.54,0.6,2023-03-02 09:30:00,85.83,0.28,2023-03-02 08:15:00,89.86,0.19,2023-03-02 07:30:00,15
2023-03-03,87.5,0.24,2023-03-03 03:30:00,93.75,0.11,2023-03-03 02:30:00,95.83,0.07,2023-03-03 03:00:00,15
2023-03-04,94.93,0.09,2023-03-04 16:15:00,97.47,0.04,2023-03-04 15:15:00,100.0,0.0,2023-03-04 20:15:00,15
2023-03-05,68.75,0.76,2023-03-05 10:00:00,86.46,0.26,2023-03-05 09:00:00,90.97,0.17,2023-03-05 08:00:00,15
2023-03-06,75.69,0.54,2023-03-06 13:45:00,87.08,0.25,2023-03-06 10:45:00,90.35,0.18,2023-03-06 10:30:00,15
2023-03-07,86.32,0.26,2023-03-07 09:45:00,92.12,0.14,2023-03-07 08:45:00,95.44,0.08,2023-03-07 08:30:00,15
2023-03-08,82.29,0.36,2023-03-08 04:15:00,86.28,0.26,2023-03-08 03:15:00,90.86,0.17,2023-03-08 02:15:00,15
2023-03-09,76.39,0.52,2023-03-09 08:15:00,86.81,0.25,2023-03-09 07:45:00,91.2,0.16,2023-03-09 06:45:00,15
2023-03-10,90.63,0.17,2023-03-10 07:30:00,91.67,0.15,2023-03-10 03:45:00,94.44,0.1,2023-03-10 04:00:00,15
2023-03-11,89.93,0.19,2023-03-11 23:00:00,96.88,0.05,2023-03-11 14:45:00,99.54,0.01,2023-03-11 21:00:00,15
2023-03-12,95.49,0.08,2023-03-12 10:00:00,97.74,0.04,2023-03-12 09:00:00,100.0,0.0,2023-03-12 03:45:00,15
2023-03-13,87.5,0.24,2023-03-13 04:00:00,92.01,0.14,2023-03-13 06:00:00,92.13,0.14,2023-03-13 03:45:00,15
