date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,72.62,0.28,2023-01-01 17:15:00,86.87,0.11,2023-01-01 17:15:00,95.39,0.04,2023-01-01 16:15:00,34
2023-01-02,69.57,0.32,2023-01-02 14:30:00,86.27,0.12,2023-01-02 14:30:00,93.73,0.05,2023-01-02 14:30:00,34
2023-01-03,94.2,0.05,2023-01-03 17:15:00,97.07,0.02,2023-01-03 00:45:00,98.56,0.01,2023-01-03 00:45:00,34
2023-01-04,98.46,0.01,2023-01-04 00:00:00,99.23,0.01,2023-01-04 00:00:00,99.49,0.0,2023-01-04 00:00:00,34
2023-01-05,95.68,0.03,2023-01-05 02:30:00,99.69,0.0,2023-01-05 01:45:00,101.85,-0.01,2023-01-05 00:45:00,34
2023-01-06,102.47,-0.02,2023-01-06 00:45:00,104.04,-0.03,2023-01-06 00:00:00,107.7,-0.05,2023-01-06 05:15:00,34
2023-01-07,102.01,-0.01,2023-01-07 05:30:00,106.19,-0.04,2023-01-07 18:00:00,108.15,-0.06,2023-01-07 04:30:00,34
2023-01-08,98.92,0.01,2023-01-08 22:30:00,100.28,-0.0,2023-01-08 21:15:00,100.96,-0.01,2023-01-08 21:00:00,34
2023-01-09,99.78,0.0,2023-01-09 17:30:00,100.77,-0.01,2023-01-09 00:15:00,101.13,-0.01,2023-01-09 00:15:00,34
2023-01-10,93.21,0.05,2023-01-10 08:30:00,95.4,0.04,2023-01-10 20:30:00,96.93,0.02,2023-01-10 20:30:00,34
2023-01-11,52.35,0.67,2023-01-11 06:15:00,75.06,0.25,2023-01-11 05:45:00,83.93,0.14,2023-01-11 05:45:00,34
2023-01-12,97.53,0.02,2023-01-12 01:30:00,101.7,-0.01,2023-01-12 00:30:00,105.14,-0.04,2023-01-12 00:15:00,34
2023-01-13,98.67,0.01,2023-01-13 01:15:00,102.39,-0.02,2023-01-13 01:15:00,105.44,-0.04,2023-01-13 00:30:00,34
2023-01-14,89.97,0.08,2023-01-14 22:15:00,96.02,0.03,2023-01-14 21:30:00,98.38,0.01,2023-01-14 20:30:00,34
2023-01-15,97.22,0.02,2023-01-15 02:00:00,103.12,-0.02,2023-01-15 22:00:00,103.31,-0.02,2023-01-15 20:45:00,34
2023-01-16,90.19,0.08,2023-01-16 06:45:00,94.81,0.04,2023-01-16 06:45:00,95.24,0.04,2023-01-16 06:30:00,34
2023-01-17,54.57,0.62,2023-01-17 05:30:00,78.36,0.2,2023-01-17 05:00:00,87.95,0.1,2023-01-17 04:45:00,34
2023-01-18,100.0,0.0,2023-01-18 01:30:00,102.28,-0.02,2023-01-18 01:30:00,106.13,-0.04,2023-01-18 01:15:00,34
2023-01-19,102.93,-0.02,2023-01-19 21:30:00,103.63,-0.03,2023-01-19 21:30:00,105.35,-0.04,2023-01-19 20:30:00,34
2023-01-20,97.22,0.02,2023-01-20 00:30:00,100.19,-0.0,2023-01-20 00:00:00,102.43,-0.02,2023-01-20 00:00:00,34
2023-01-21,102.62,-0.02,2023-01-21 01:15:00,106.05,-0.04,2023-01-21 03:15:00,107.02,-0.05,2023-01-21 03:15:00,34
2023-01-22,103.49,-0.02,2023-01-22 01:00:00,106.73,-0.05,2023-01-22 00:30:00,106.83,-0.05,2023-01-22 18:45:00,34
2023-01-23,91.2,0.07,2023-01-23 02:15:00,99.0,0.01,2023-01-23 01:15:00,99.33,0.0,2023-01-23 00:15:00,34
2023-01-24,65.56,0.39,2023-01-24 06:30:00,79.71,0.19,2023-01-24 06:30:00,88.73,0.09,2023-01-24 06:30:00,34
2023-01-25,95.52,0.03,2023-01-25 01:45:00,99.29,0.01,2023-01-25 00:45:00,102.66,-0.02,2023-01-25 00:00:00,34
2023-01-26,61.42,0.47,2023-01-26 06:45:00,80.71,0.18,2023-01-26 06:15:00,87.14,0.11,2023-01-26 04:30:00,34
2023-01-27,99.38,0.0,2023-01-27 01:00:00,103.73,-0.03,2023-01-27 00:45:00,107.2,-0.05,2023-01-27 06:30:00,34
2023-01-28,103.77,-0.03,2023-01-28 22:15:00,104.23,-0.03,2023-01-28 21:15:00,107.31,-0.05,2023-01-28 20:15:00,34
2023-01-29,100.0,0.0,2023-01-29 02:15:00,105.54,-0.04,2023-01-29 13:45:00,106.62,-0.05,2023-01-29 12:45:00,34
2023-01-30,99.38,0.0,2023-01-30 02:45:00,100.46,-0.0,2023-01-30 01:45:00,101.03,-0.01,2023-01-30 01:00:00,34
2023-01-31,95.99,0.03,2023-01-31 01:30:00,104.75,-0.03,2023-01-31 00:45:00,108.15,-0.06,2023-01-31 17:45:00,34
2023-02-01,101.23,-0.01,2023-02-01 00:30:00,104.48,-0.03,2023-02-01 01:45:00,105.76,-0.04,2023-02-01 00:45:00,34
2023-02-02,101.54,-0.01,2023-02-02 22:00:00,105.88,-0.04,2023-02-02 21:00:00,107.91,-0.05,2023-02-02 21:00:00,34
2023-02-03,80.56,0.18,2023-02-03 03:15:00,90.28,0.08,2023-02-03 03:15:00,93.52,0.05,2023-02-03 02:45:00,34
2023-02-04,106.2,-0.04,2023-02-04 18:15:00,106.82,-0.05,2023-02-04 17:30:00,108.86,-0.06,2023-02-04 17:15:00,34
2023-02-05,97.22,0.02,2023-02-05 21:45:00,104.88,-0.03,2023-02-05 02:15:00,107.62,-0.05,2023-02-05 01:15:00,34
2023-02-06,93.73,0.05,2023-02-06 07:15:00,102.39,-0.02,2023-02-06 01:30:00,105.41,-0.04,2023-02-06 02:00:00,34
2023-02-07,100.22,-0.0,2023-02-07 00:45:00,101.27,-0.01,2023-02-07 00:45:00,105.35,-0.04,2023-02-07 00:45:00,34
2023-02-08,101.85,-0.01,2023-02-08 01:45:00,103.24,-0.02,2023-02-08 00:45:00,104.8,-0.03,2023-02-08 00:45:00,34
2023-02-09,102.81,-0.02,2023-02-09 07:00:00,106.02,-0.04,2023-02-09 06:30:00,108.81,-0.06,2023-02-09 06:15:00,34
2023-02-10,92.59,0.06,2023-02-10 18:00:00,96.3,0.03,2023-02-10 17:30:00,99.59,0.0,2023-02-10 17:45:00,34
2023-02-11,94.04,0.05,2023-02-11 12:00:00,97.64,0.02,2023-02-11 12:00:00,99.97,0.0,2023-02-11 11:30:00,34
