date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,83.33,0.67,2023-01-01 17:30:00,90.83,0.34,2023-01-01 17:45:00,100.42,-0.01,2023-01-01 17:00:00,22
2023-01-02,94.17,0.21,2023-01-02 19:15:00,97.71,0.08,2023-01-02 05:30:00,98.47,0.05,2023-01-02 04:30:00,22
2023-01-03,97.5,0.09,2023-01-03 18:00:00,100.0,0.0,2023-01-03 02:30:00,101.85,-0.06,2023-01-03 01:45:00,22
2023-01-04,81.94,0.73,2023-01-04 04:30:00,90.97,0.33,2023-01-04 03:15:00,100.46,-0.02,2023-01-04 02:30:00,22
2023-01-05,100.0,0.0,2023-01-05 01:30:00,100.0,0.0,2023-01-05 01:45:00,100.0,0.0,2023-01-05 02:00:00,22
2023-01-06,94.44,0.2,2023-01-06 22:45:00,100.0,0.0,2023-01-06 02:00:00,103.01,-0.1,2023-01-06 01:00:00,22
2023-01-07,92.36,0.28,2023-01-07 03:30:00,95.14,0.17,2023-01-07 02:30:00,102.45,-0.08,2023-01-07 02:15:00,22
2023-01-08,100.0,0.0,2023-01-08 08:45:00,105.56,-0.18,2023-01-08 09:00:00,112.27,-0.36,2023-01-08 05:00:00,22
2023-01-09,86.11,0.54,2023-01-09 00:00:00,108.33,-0.26,2023-01-09 22:00:00,118.29,-0.52,2023-01-09 21:00:00,22
2023-01-10,99.31,0.02,2023-01-10 02:15:00,99.65,0.01,2023-01-10 02:30:00,105.09,-0.16,2023-01-10 02:15:00,22
2023-01-11,86.11,0.54,2023-01-11 19:15:00,98.89,0.04,2023-01-11 18:15:00,112.92,-0.38,2023-01-11 17:15:00,22
2023-01-12,61.81,2.06,2023-01-12 04:30:00,87.15,0.49,2023-01-12 03:30:00,96.3,0.13,2023-01-12 02:15:00,22
2023-01-13,101.94,-0.06,2023-01-13 03:45:00,107.85,-0.24,2023-01-13 03:00:00,112.92,-0.38,2023-01-13 02:15:00,22
2023-01-14,104.17,-0.13,2023-01-14 08:15:00,110.07,-0.3,2023-01-14 07:30:00,114.54,-0.42,2023-01-14 06:30:00,22
2023-01-15,98.61,0.05,2023-01-15 10:30:00,112.99,-0.38,2023-01-15 16:30:00,116.94,-0.48,2023-01-15 15:30:00,22
2023-01-16,71.53,1.33,2023-01-16 08:45:00,80.97,0.78,2023-01-16 07:45:00,93.7,0.22,2023-01-16 06:45:00,22
2023-01-17,81.94,0.73,2023-01-17 19:00:00,100.97,-0.03,2023-01-17 18:30:00,111.81,-0.35,2023-01-17 17:15:00,22
2023-01-18,84.72,0.6,2023-01-18 05:15:00,104.31,-0.14,2023-01-18 05:00:00,111.85,-0.35,2023-01-18 05:15:00,22
2023-01-19,85.69,0.56,2023-01-19 21:30:00,96.46,0.12,2023-01-19 20:45:00,99.07,0.03,2023-01-19 20:00:00,22
2023-01-20,98.61,0.05,2023-01-20 08:30:00,114.79,-0.43,2023-01-20 03:00:00,120.74,-0.57,2023-01-20 02:15:00,22
2023-01-21,109.44,-0.29,2023-01-21 12:30:00,123.13,-0.63,2023-01-21 12:00:00,129.4,-0.76,2023-01-21 01:45:00,22
2023-01-22,88.89,0.42,2023-01-22 07:45:00,94.44,0.2,2023-01-22 08:00:00,99.07,0.03,2023-01-22 07:00:00,22
2023-01-23,80.56,0.8,2023-01-23 04:45:00,100.69,-0.02,2023-01-23 04:00:00,106.02,-0.19,2023-01-23 03:15:00,22
2023-01-24,89.86,0.38,2023-01-24 09:00:00,102.08,-0.07,2023-01-24 03:45:00,112.87,-0.38,2023-01-24 07:30:00,22
2023-01-25,71.39,1.34,2023-01-25 07:45:00,97.22,0.1,2023-01-25 02:30:00,98.15,0.06,2023-01-25 02:30:00,22
