date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,96.46,0.03,2023-01-01 17:15:00,98.18,0.01,2023-01-01 17:00:00,99.32,0.01,2023-01-01 16:00:00,1224
2023-01-02,92.9,0.06,2023-01-02 07:30:00,95.28,0.04,2023-01-02 06:45:00,97.32,0.02,2023-01-02 05:45:00,1224
2023-01-03,89.55,0.09,2023-01-03 18:15:00,92.77,0.06,2023-01-03 06:45:00,95.15,0.04,2023-01-03 06:30:00,1224
2023-01-04,86.08,0.12,2023-01-04 07:30:00,91.22,0.07,2023-01-04 07:00:00,93.36,0.05,2023-01-04 17:00:00,1224
2023-01-05,88.6,0.1,2023-01-05 07:15:00,90.45,0.08,2023-01-05 07:15:00,92.01,0.07,2023-01-05 06:45:00,1224
2023-01-06,87.63,0.11,2023-01-06 07:30:00,91.9,0.07,2023-01-06 06:45:00,94.79,0.04,2023-01-06 06:45:00,1224
2023-01-07,93.59,0.05,2023-01-07 10:45:00,97.22,0.02,2023-01-07 16:15:00,99.0,0.01,2023-01-07 16:00:00,1224
2023-01-08,96.31,0.03,2023-01-08 04:30:00,98.15,0.01,2023-01-08 03:30:00,99.17,0.01,2023-01-08 18:00:00,1224
2023-01-09,85.95,0.12,2023-01-09 18:15:00,89.22,0.09,2023-01-09 17:15:00,91.61,0.07,2023-01-09 16:30:00,1224
2023-01-10,89.11,0.09,2023-01-10 17:15:00,90.59,0.08,2023-01-10 17:15:00,92.68,0.06,2023-01-10 16:30:00,1224
2023-01-11,89.99,0.08,2023-01-11 08:15:00,90.64,0.08,2023-01-11 07:15:00,91.47,0.07,2023-01-11 06:15:00,1224
2023-01-12,88.13,0.1,2023-01-12 08:00:00,90.66,0.08,2023-01-12 07:15:00,92.56,0.06,2023-01-12 07:30:00,1224
2023-01-13,86.24,0.12,2023-01-13 19:45:00,90.69,0.08,2023-01-13 18:45:00,93.06,0.06,2023-01-13 17:45:00,1224
2023-01-14,88.42,0.1,2023-01-14 14:00:00,94.11,0.05,2023-01-14 14:15:00,95.25,0.04,2023-01-14 14:45:00,1224
2023-01-15,97.03,0.02,2023-01-15 02:00:00,99.43,0.0,2023-01-15 16:45:00,99.94,0.0,2023-01-15 17:15:00,1224
2023-01-16,85.89,0.12,2023-01-16 08:45:00,86.93,0.11,2023-01-16 08:00:00,87.74,0.11,2023-01-16 07:45:00,1224
2023-01-17,85.23,0.13,2023-01-17 17:45:00,88.65,0.1,2023-01-17 17:30:00,92.43,0.06,2023-01-17 16:30:00,1224
2023-01-18,90.88,0.08,2023-01-18 08:00:00,92.76,0.06,2023-01-18 07:00:00,93.98,0.05,2023-01-18 06:30:00,1224
2023-01-19,92.14,0.06,2023-01-19 07:15:00,93.17,0.06,2023-01-19 06:45:00,94.61,0.04,2023-01-19 06:45:00,1224
