date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,84.26,0.42,2023-01-01 11:30:00,91.9,0.2,2023-01-01 10:00:00,94.6,0.13,2023-01-01 09:45:00,52
2023-01-02,83.8,0.43,2023-01-02 14:30:00,88.66,0.28,2023-01-02 14:00:00,90.74,0.23,2023-01-02 13:00:00,52
2023-01-03,69.81,0.96,2023-01-03 16:00:00,93.06,0.17,2023-01-03 03:45:00,96.42,0.08,2023-01-03 16:00:00,52
2023-01-04,77.31,0.65,2023-01-04 16:30:00,89.35,0.26,2023-01-04 15:45:00,91.82,0.2,2023-01-04 14:30:00,52
2023-01-05,79.17,0.58,2023-01-05 08:15:00,88.52,0.29,2023-01-05 07:00:00,93.83,0.15,2023-01-05 17:15:00,52
2023-01-06,69.44,0.98,2023-01-06 16:30:00,82.64,0.47,2023-01-06 10:45:00,87.65,0.31,2023-01-06 09:45:00,52
2023-01-07,78.7,0.6,2023-01-07 18:15:00,90.05,0.25,2023-01-07 12:00:00,97.07,0.07,2023-01-07 12:00:00,52
2023-01-08,83.33,0.44,2023-01-08 14:00:00,98.38,0.04,2023-01-08 14:00:00,100.0,0.0,2023-01-08 02:30:00,52
2023-01-09,80.56,0.54,2023-01-09 15:15:00,83.66,0.43,2023-01-09 15:00:00,85.09,0.39,2023-01-09 15:15:00,52
2023-01-10,76.94,0.67,2023-01-10 15:30:00,84.07,0.42,2023-01-10 15:15:00,87.22,0.33,2023-01-10 15:15:00,52
2023-01-11,62.5,1.33,2023-01-11 15:45:00,82.18,0.48,2023-01-11 15:45:00,88.36,0.29,2023-01-11 15:30:00,52
2023-01-12,67.41,1.07,2023-01-12 12:15:00,89.63,0.26,2023-01-12 07:45:00,91.39,0.21,2023-01-12 06:45:00,52
2023-01-13,76.11,0.7,2023-01-13 18:00:00,83.66,0.43,2023-01-13 18:00:00,94.57,0.13,2023-01-13 18:00:00,52
2023-01-14,76.11,0.7,2023-01-14 17:00:00,84.81,0.4,2023-01-14 17:00:00,90.74,0.23,2023-01-14 16:45:00,52
2023-01-15,92.59,0.18,2023-01-15 09:45:00,100.23,-0.01,2023-01-15 02:45:00,104.01,-0.09,2023-01-15 01:45:00,52
2023-01-16,77.31,0.65,2023-01-16 07:45:00,96.06,0.09,2023-01-16 15:15:00,100.0,0.0,2023-01-16 19:45:00,52
2023-01-17,70.83,0.92,2023-01-17 07:45:00,88.66,0.28,2023-01-17 07:15:00,92.9,0.17,2023-01-17 07:15:00,52
2023-01-18,82.41,0.47,2023-01-18 07:45:00,92.82,0.17,2023-01-18 07:45:00,98.27,0.04,2023-01-18 17:00:00,52
2023-01-19,86.3,0.35,2023-01-19 17:00:00,92.13,0.19,2023-01-19 18:45:00,92.5,0.18,2023-01-19 17:00:00,52
2023-01-20,72.87,0.83,2023-01-20 13:45:00,86.44,0.35,2023-01-20 13:00:00,89.81,0.25,2023-01-20 13:45:00,52
2023-01-21,86.11,0.36,2023-01-21 01:30:00,93.06,0.17,2023-01-21 01:30:00,95.37,0.11,2023-01-21 01:00:00,52
2023-01-22,93.06,0.17,2023-01-22 12:15:00,96.76,0.07,2023-01-22 02:45:00,97.84,0.05,2023-01-22 02:15:00,52
2023-01-23,85.19,0.39,2023-01-23 19:00:00,97.82,0.05,2023-01-23 18:30:00,98.55,0.03,2023-01-23 17:30:00,52
2023-01-24,69.91,0.96,2023-01-24 13:45:00,85.65,0.37,2023-01-24 12:45:00,87.5,0.32,2023-01-24 13:45:00,52
2023-01-25,86.57,0.34,2023-01-25 16:00:00,93.06,0.17,2023-01-25 20:15:00,95.37,0.11,2023-01-25 20:15:00,52
2023-01-26,78.89,0.59,2023-01-26 07:45:00,88.43,0.29,2023-01-26 14:30:00,89.51,0.26,2023-01-26 14:30:00,52
2023-01-27,61.57,1.39,2023-01-27 15:00:00,77.55,0.64,2023-01-27 15:00:00,88.43,0.29,2023-01-27 15:00:00,52
2023-01-28,83.8,0.43,2023-01-28 16:30:00,93.29,0.16,2023-01-28 13:15:00,96.45,0.08,2023-01-28 17:15:00,52
2023-01-29,84.72,0.4,2023-01-29 18:30:00,92.36,0.18,2023-01-29 17:30:00,94.38,0.13,2023-01-29 16:30:00,52
2023-01-30,70.37,0.94,2023-01-30 07:15:00,89.72,0.25,2023-01-30 06:30:00,96.82,0.07,2023-01-30 16:30:00,52
2023-01-31,61.11,1.41,2023-01-31 16:30:00,80.56,0.54,2023-01-31 16:15:00,82.04,0.49,2023-01-31 14:15:00,52
2023-02-01,80.93,0.52,2023-02-01 17:15:00,96.3,0.09,2023-02-01 21:45:00,97.53,0.06,2023-02-01 20:30:00,52
