date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,84.47,0.45,2023-01-01 22:45:00,95.63,0.11,2023-01-01 21:45:00,98.7,0.03,2023-01-01 20:45:00,32
2023-01-02,85.8,0.41,2023-01-02 17:30:00,89.35,0.29,2023-01-02 17:30:00,91.32,0.23,2023-01-02 17:30:00,32
2023-01-03,75.41,0.81,2023-01-03 14:15:00,93.67,0.17,2023-01-03 00:00:00,93.96,0.16,2023-01-03 12:00:00,32
2023-01-04,67.18,1.21,2023-01-04 18:00:00,79.89,0.62,2023-01-04 18:00:00,86.73,0.38,2023-01-04 18:00:00,32
2023-01-05,78.7,0.67,2023-01-05 11:00:00,88.17,0.33,2023-01-05 09:30:00,92.7,0.19,2023-01-05 08:45:00,32
2023-01-06,73.46,0.89,2023-01-06 08:15:00,91.41,0.23,2023-01-06 17:15:00,93.59,0.17,2023-01-06 17:30:00,32
2023-01-07,76.23,0.77,2023-01-07 12:45:00,81.48,0.56,2023-01-07 12:15:00,91.32,0.23,2023-01-07 10:45:00,32
2023-01-08,87.86,0.34,2023-01-08 16:15:00,93.98,0.16,2023-01-08 16:15:00,92.8,0.19,2023-01-08 17:00:00,32
2023-01-09,73.35,0.9,2023-01-09 07:30:00,82.2,0.53,2023-01-09 10:15:00,88.61,0.32,2023-01-09 09:30:00,32
2023-01-10,64.4,1.36,2023-01-10 21:00:00,82.2,0.53,2023-01-10 20:30:00,91.77,0.22,2023-01-10 21:00:00,32
2023-01-11,83.23,0.5,2023-01-11 07:15:00,96.35,0.09,2023-01-11 07:30:00,95.99,0.1,2023-01-11 07:15:00,32
2023-01-12,86.01,0.4,2023-01-12 22:45:00,89.4,0.29,2023-01-12 00:30:00,92.76,0.19,2023-01-12 00:00:00,32
2023-01-13,69.44,1.09,2023-01-13 10:45:00,83.59,0.48,2023-01-13 09:30:00,90.33,0.26,2023-01-13 08:30:00,32
2023-01-14,85.29,0.43,2023-01-14 01:30:00,88.48,0.32,2023-01-14 00:30:00,94.41,0.15,2023-01-14 00:00:00,32
2023-01-15,89.81,0.28,2023-01-15 00:45:00,97.94,0.05,2023-01-15 00:45:00,103.36,-0.08,2023-01-15 16:15:00,32
2023-01-16,76.95,0.74,2023-01-16 21:45:00,88.37,0.32,2023-01-16 15:00:00,92.28,0.21,2023-01-16 21:00:00,32
2023-01-17,74.9,0.83,2023-01-17 09:30:00,83.54,0.49,2023-01-17 08:30:00,92.08,0.21,2023-01-17 07:30:00,32
2023-01-18,70.99,1.01,2023-01-18 00:30:00,85.49,0.42,2023-01-18 00:30:00,91.6,0.23,2023-01-18 00:30:00,32
2023-01-19,84.88,0.44,2023-01-19 15:15:00,89.15,0.3,2023-01-19 18:15:00,92.76,0.19,2023-01-19 17:45:00,32
2023-01-20,75.72,0.79,2023-01-20 08:30:00,86.99,0.37,2023-01-20 07:30:00,92.15,0.21,2023-01-20 20:15:00,32
2023-01-21,76.75,0.75,2023-01-21 20:30:00,87.81,0.34,2023-01-21 20:30:00,96.26,0.1,2023-01-21 01:00:00,32
2023-01-22,80.35,0.6,2023-01-22 19:15:00,91.46,0.23,2023-01-22 06:15:00,94.31,0.15,2023-01-22 05:15:00,32
2023-01-23,64.71,1.35,2023-01-23 00:00:00,82.36,0.53,2023-01-23 00:00:00,90.53,0.26,2023-01-23 00:00:00,32
2023-01-24,70.78,1.02,2023-01-24 19:00:00,79.42,0.64,2023-01-24 09:15:00,85.46,0.42,2023-01-24 09:15:00,32
2023-01-25,61.52,1.54,2023-01-25 23:00:00,71.6,0.98,2023-01-25 22:00:00,76.06,0.78,2023-01-25 21:00:00,32
2023-01-26,73.66,0.88,2023-01-26 02:30:00,76.08,0.78,2023-01-26 00:45:00,76.58,0.76,2023-01-26 00:45:00,32
2023-01-27,81.89,0.55,2023-01-27 08:00:00,95.11,0.13,2023-01-27 00:00:00,96.95,0.08,2023-01-27 00:00:00,32
2023-01-28,82.72,0.52,2023-01-28 03:15:00,94.65,0.14,2023-01-28 03:15:00,98.08,0.05,2023-01-28 19:30:00,32
2023-01-29,76.23,0.77,2023-01-29 22:00:00,83.8,0.48,2023-01-29 22:00:00,87.96,0.34,2023-01-29 20:45:00,32
2023-01-30,67.7,1.18,2023-01-30 12:15:00,88.17,0.33,2023-01-30 11:00:00,93.93,0.16,2023-01-30 12:00:00,32
2023-01-31,81.07,0.58,2023-01-31 01:00:00,90.53,0.26,2023-01-31 01:00:00,89.2,0.3,2023-01-31 01:00:00,32
2023-02-01,79.01,0.66,2023-02-01 08:00:00,85.19,0.43,2023-02-01 06:30:00,88.99,0.31,2023-02-01 06:30:00,32
2023-02-02,80.56,0.6,2023-02-02 05:45:00,91.56,0.23,2023-02-02 17:15:00,97.02,0.08,2023-02-02 16:45:00,32
2023-02-03,77.57,0.71,2023-02-03 02:30:00,87.71,0.35,2023-02-03 02:00:00,90.91,0.25,2023-02-03 03:00:00,32
2023-02-04,84.47,0.45,2023-02-04 21:30:00,93.21,0.18,2023-02-04 21:30:00,96.09,0.1,2023-02-04 01:30:00,32
2023-02-05,85.39,0.42,2023-02-05 14:45:00,92.23,0.21,2023-02-05 13:45:00,92.04,0.21,2023-02-05 12:45:00,32
2023-02-06,86.52,0.38,2023-02-06 10:00:00,88.79,0.31,2023-02-06 12:30:00,96.6,0.09,2023-02-06 18:15:00,32
2023-02-07,85.29,0.43,2023-02-07 08:45:00,96.66,0.09,2023-02-07 09:00:00,98.42,0.04,2023-02-07 11:30:00,32
2023-02-08,76.03,0.78,2023-02-08 03:30:00,82.05,0.54,2023-02-08 03:30:00,88.17,0.33,2023-02-08 02:30:00,32
2023-02-09,85.7,0.41,2023-02-09 19:45:00,93.21,0.18,2023-02-09 18:45:00,94.34,0.15,2023-02-09 18:00:00,32
2023-02-10,73.87,0.87,2023-02-10 07:15:00,85.75,0.41,2023-02-10 07:15:00,88.85,0.31,2023-02-10 07:15:00,32
2023-02-11,95.58,0.11,2023-02-11 10:15:00,97.79,0.06,2023-02-11 09:15:00,98.53,0.04,2023-02-11 10:00:00,32
2023-02-12,66.67,1.23,2023-02-12 11:45:00,93.72,0.17,2023-02-12 11:45:00,97.74,0.06,2023-02-12 00:15:00,32
2023-02-13,70.06,1.06,2023-02-13 03:30:00,82.15,0.54,2023-02-13 02:30:00,90.4,0.26,2023-02-13 02:15:00,32
