date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,91.18,0.16,2023-01-01 11:00:00,93.33,0.12,2023-01-01 10:45:00,93.94,0.11,2023-01-01 11:00:00,24
2023-01-02,84.72,0.3,2023-01-02 21:30:00,88.47,0.22,2023-01-02 16:30:00,90.0,0.19,2023-01-02 15:30:00,24
2023-01-03,71.32,0.67,2023-01-03 10:15:00,82.12,0.36,2023-01-03 16:30:00,88.31,0.22,2023-01-03 16:15:00,24
2023-01-04,74.51,0.57,2023-01-04 17:45:00,77.43,0.49,2023-01-04 16:45:00,82.75,0.35,2023-01-04 15:45:00,24
2023-01-05,70.28,0.7,2023-01-05 17:00:00,75.69,0.54,2023-01-05 17:00:00,82.43,0.36,2023-01-05 15:45:00,24
2023-01-06,78.68,0.45,2023-01-06 19:30:00,84.2,0.31,2023-01-06 18:00:00,86.83,0.25,2023-01-06 17:00:00,24
2023-01-07,70.14,0.71,2023-01-07 10:15:00,83.51,0.33,2023-01-07 09:45:00,88.82,0.21,2023-01-07 08:45:00,24
2023-01-08,90.97,0.17,2023-01-08 14:30:00,95.49,0.08,2023-01-08 13:30:00,96.41,0.06,2023-01-08 12:15:00,24
2023-01-09,68.96,0.75,2023-01-09 16:15:00,74.41,0.57,2023-01-09 16:30:00,79.58,0.43,2023-01-09 15:45:00,24
2023-01-10,66.11,0.85,2023-01-10 19:00:00,76.32,0.52,2023-01-10 18:00:00,77.36,0.49,2023-01-10 17:00:00,24
2023-01-11,65.56,0.88,2023-01-11 16:00:00,79.1,0.44,2023-01-11 16:00:00,81.57,0.38,2023-01-11 16:00:00,24
2023-01-12,67.78,0.79,2023-01-12 17:00:00,75.24,0.55,2023-01-12 17:00:00,79.86,0.42,2023-01-12 16:00:00,24
2023-01-13,71.53,0.66,2023-01-13 17:30:00,78.37,0.46,2023-01-13 16:30:00,79.07,0.44,2023-01-13 15:45:00,24
2023-01-14,87.15,0.25,2023-01-14 12:45:00,91.49,0.15,2023-01-14 11:45:00,93.06,0.12,2023-01-14 11:30:00,24
2023-01-15,85.07,0.29,2023-01-15 19:45:00,93.58,0.11,2023-01-15 19:00:00,96.64,0.06,2023-01-15 17:45:00,24
2023-01-16,76.46,0.51,2023-01-16 17:45:00,85.1,0.29,2023-01-16 17:00:00,88.59,0.21,2023-01-16 15:45:00,24
2023-01-17,74.65,0.57,2023-01-17 18:00:00,79.24,0.44,2023-01-17 16:30:00,81.48,0.38,2023-01-17 16:00:00,24
2023-01-18,71.18,0.67,2023-01-18 17:30:00,73.02,0.62,2023-01-18 17:00:00,76.69,0.51,2023-01-18 16:00:00,24
2023-01-19,81.11,0.39,2023-01-19 17:15:00,88.47,0.22,2023-01-19 16:15:00,92.08,0.14,2023-01-19 16:30:00,24
2023-01-20,71.39,0.67,2023-01-20 16:15:00,83.02,0.34,2023-01-20 16:15:00,84.21,0.31,2023-01-20 16:15:00,24
2023-01-21,79.86,0.42,2023-01-21 17:00:00,86.11,0.27,2023-01-21 17:00:00,91.44,0.16,2023-01-21 16:00:00,24
2023-01-22,92.71,0.13,2023-01-22 19:15:00,98.68,0.02,2023-01-22 18:15:00,100.0,0.0,2023-01-22 03:00:00,24
2023-01-23,58.68,1.17,2023-01-23 16:45:00,68.4,0.77,2023-01-23 16:45:00,76.41,0.51,2023-01-23 16:30:00,24
2023-01-24,74.44,0.57,2023-01-24 16:15:00,80.59,0.4,2023-01-24 16:30:00,84.0,0.32,2023-01-24 16:00:00,24
2023-01-25,81.94,0.37,2023-01-25 16:30:00,84.55,0.3,2023-01-25 15:45:00,87.89,0.23,2023-01-25 15:30:00,24
2023-01-26,61.67,1.04,2023-01-26 17:45:00,75.9,0.53,2023-01-26 16:45:00,78.01,0.47,2023-01-26 15:45:00,24
2023-01-27,77.57,0.48,2023-01-27 10:15:00,85.21,0.29,2023-01-27 10:00:00,88.1,0.23,2023-01-27 16:45:00,24
2023-01-28,75.83,0.53,2023-01-28 15:15:00,81.08,0.39,2023-01-28 14:15:00,82.94,0.34,2023-01-28 14:15:00,24
2023-01-29,89.03,0.21,2023-01-29 11:15:00,94.79,0.09,2023-01-29 11:15:00,96.76,0.06,2023-01-29 06:45:00,24
2023-01-30,73.75,0.59,2023-01-30 17:30:00,83.68,0.33,2023-01-30 17:30:00,83.33,0.33,2023-01-30 16:00:00,24
2023-01-31,76.74,0.51,2023-01-31 16:45:00,78.89,0.45,2023-01-31 16:45:00,83.54,0.33,2023-01-31 16:15:00,24
2023-02-01,80.56,0.4,2023-02-01 19:00:00,85.97,0.27,2023-02-01 18:00:00,91.53,0.15,2023-02-01 17:00:00,24
2023-02-02,73.47,0.6,2023-02-02 18:00:00,77.78,0.48,2023-02-02 17:00:00,81.53,0.38,2023-02-02 16:00:00,24
2023-02-03,74.65,0.57,2023-02-03 15:45:00,79.55,0.43,2023-02-03 17:30:00,83.4,0.33,2023-02-03 15:30:00,24
2023-02-04,68.26,0.77,2023-02-04 14:15:00,85.87,0.27,2023-02-04 14:00:00,91.04,0.16,2023-02-04 12:30:00,24
2023-02-05,99.31,0.01,2023-02-05 20:45:00,99.65,0.01,2023-02-05 20:45:00,100.0,0.0,2023-02-05 04:30:00,24
2023-02-06,74.86,0.56,2023-02-06 18:30:00,80.03,0.42,2023-02-06 17:30:00,81.81,0.37,2023-02-06 17:45:00,24
2023-02-07,70.49,0.7,2023-02-07 15:00:00,81.77,0.37,2023-02-07 14:45:00,82.85,0.35,2023-02-07 15:00:00,24
2023-02-08,72.71,0.63,2023-02-08 17:45:00,74.9,0.56,2023-02-08 16:45:00,81.06,0.39,2023-02-08 15:45:00,24
2023-02-09,73.26,0.61,2023-02-09 08:00:00,87.47,0.24,2023-02-09 18:00:00,87.82,0.23,2023-02-09 17:00:00,24
2023-02-10,74.44,0.57,2023-02-10 15:30:00,82.43,0.36,2023-02-10 14:45:00,88.29,0.22,2023-02-10 14:45:00,24
2023-02-11,97.92,0.04,2023-02-11 17:45:00,98.96,0.02,2023-02-11 16:45:00,99.31,0.01,2023-02-11 15:45:00,24
2023-02-12,85.42,0.28,2023-02-12 14:45:00,92.71,0.13,2023-02-12 14:00:00,95.3,0.08,2023-02-12 09:15:00,24
2023-02-13,75.83,0.53,2023-02-13 18:15:00,79.1,0.44,2023-02-13 17:15:00,80.56,0.4,2023-02-13 16:15:00,24
2023-02-14,53.06,1.47,2023-02-14 17:45:00,61.35,1.05,2023-02-14 17:00:00,70.74,0.69,2023-02-14 16:15:00,24
2023-02-15,77.08,0.5,2023-02-15 15:15:00,86.01,0.27,2023-02-15 15:15:00,89.65,0.19,2023-02-15 14:45:00,24
2023-02-16,70.28,0.7,2023-02-16 16:45:00,85.76,0.28,2023-02-16 16:45:00,83.75,0.32,2023-02-16 16:45:00,24
2023-02-17,67.15,0.82,2023-02-17 16:15:00,70.73,0.69,2023-02-17 16:15:00,73.31,0.61,2023-02-17 15:30:00,24
2023-02-18,91.32,0.16,2023-02-18 19:15:00,91.88,0.15,2023-02-18 18:00:00,94.12,0.1,2023-02-18 17:00:00,24
2023-02-19,86.11,0.27,2023-02-19 00:15:00,96.88,0.05,2023-02-19 00:15:00,99.7,0.01,2023-02-19 00:30:00,24
2023-02-20,76.88,0.5,2023-02-20 18:15:00,84.93,0.3,2023-02-20 17:45:00,86.48,0.26,2023-02-20 17:45:00,24
2023-02-21,80.0,0.42,2023-02-21 16:45:00,84.2,0.31,2023-02-21 17:00:00,87.11,0.25,2023-02-21 17:00:00,24
2023-02-22,73.82,0.59,2023-02-22 18:00:00,83.13,0.34,2023-02-22 17:00:00,89.33,0.2,2023-02-22 16:30:00,24
2023-02-23,66.88,0.83,2023-02-23 18:15:00,74.79,0.56,2023-02-23 17:15:00,79.19,0.44,2023-02-23 16:00:00,24
2023-02-24,88.33,0.22,2023-02-24 18:15:00,89.65,0.19,2023-02-24 17:15:00,91.48,0.16,2023-02-24 16:30:00,24
2023-02-25,81.74,0.37,2023-02-25 10:15:00,91.63,0.15,2023-02-25 10:15:00,96.11,0.07,2023-02-25 13:00:00,24
2023-02-26,93.4,0.12,2023-02-26 09:30:00,98.09,0.03,2023-02-26 08:30:00,98.33,0.03,2023-02-26 09:45:00,24
2023-02-27,85.42,0.28,2023-02-27 17:30:00,90.14,0.18,2023-02-27 17:30:00,93.24,0.12,2023-02-27 16:30:00,24
2023-02-28,84.03,0.32,2023-02-28 08:30:00,89.72,0.19,2023-02-28 16:45:00,92.52,0.13,2023-02-28 16:00:00,24
2023-03-01,82.29,0.36,2023-03-01 17:15:00,88.61,0.21,2023-03-01 15:45:00,91.13,0.16,2023-03-01 15:15:00,24
2023-03-02,76.04,0.53,2023-03-02 17:45:00,82.88,0.34,2023-03-02 17:45:00,86.99,0.25,2023-03-02 17:00:00,24
2023-03-03,79.65,0.43,2023-03-03 17:00:00,84.44,0.31,2023-03-03 17:15:00,87.59,0.24,2023-03-03 16:15:00,24
