date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,29.06,3.26,2023-01-01 19:15:00,55.86,1.05,2023-01-01 19:15:00,61.28,0.84,2023-01-01 18:30:00,20
2023-01-02,33.89,2.6,2023-01-02 19:15:00,43.39,1.74,2023-01-02 15:00:00,45.56,1.59,2023-01-02 15:00:00,20
2023-01-03,28.33,3.37,2023-01-03 16:30:00,36.94,2.28,2023-01-03 16:30:00,42.91,1.77,2023-01-03 16:30:00,20
2023-01-04,35.0,2.48,2023-01-04 07:45:00,46.22,1.55,2023-01-04 15:30:00,47.78,1.46,2023-01-04 14:45:00,20
2023-01-05,35.0,2.48,2023-01-05 12:45:00,38.58,2.12,2023-01-05 06:15:00,40.94,1.92,2023-01-05 06:00:00,20
2023-01-06,26.56,3.69,2023-01-06 06:30:00,32.67,2.75,2023-01-06 15:45:00,41.94,1.85,2023-01-06 15:00:00,20
2023-01-07,41.83,1.85,2023-01-07 12:30:00,46.11,1.56,2023-01-07 15:00:00,48.8,1.4,2023-01-07 14:00:00,20
2023-01-08,48.89,1.39,2023-01-08 13:15:00,64.22,0.74,2023-01-08 16:45:00,66.94,0.66,2023-01-08 15:30:00,20
2023-01-09,29.72,3.15,2023-01-09 13:45:00,39.53,2.04,2023-01-09 17:30:00,44.54,1.66,2023-01-09 16:30:00,20
2023-01-10,23.44,4.35,2023-01-10 16:45:00,40.36,1.97,2023-01-10 16:15:00,42.94,1.77,2023-01-10 14:45:00,20
2023-01-11,37.33,2.24,2023-01-11 12:15:00,40.39,1.97,2023-01-11 12:15:00,45.28,1.61,2023-01-11 12:00:00,20
2023-01-12,29.56,3.18,2023-01-12 11:30:00,39.14,2.07,2023-01-12 07:45:00,40.63,1.95,2023-01-12 11:30:00,20
2023-01-13,25.72,3.85,2023-01-13 08:00:00,40.64,1.95,2023-01-13 08:00:00,44.74,1.65,2023-01-13 08:00:00,20
2023-01-14,32.67,2.75,2023-01-14 15:45:00,35.56,2.42,2023-01-14 15:30:00,40.2,1.98,2023-01-14 14:15:00,20
2023-01-15,31.44,2.91,2023-01-15 14:15:00,46.75,1.52,2023-01-15 13:00:00,51.3,1.27,2023-01-15 12:30:00,20
2023-01-16,33.83,2.61,2023-01-16 16:15:00,38.83,2.1,2023-01-16 16:15:00,43.15,1.76,2023-01-16 15:30:00,20
2023-01-17,29.67,3.16,2023-01-17 16:45:00,36.33,2.34,2023-01-17 15:30:00,40.39,1.97,2023-01-17 14:30:00,20
2023-01-18,38.78,2.11,2023-01-18 07:00:00,42.56,1.8,2023-01-18 06:45:00,49.02,1.39,2023-01-18 15:00:00,20
2023-01-19,23.39,4.37,2023-01-19 17:00:00,27.61,3.5,2023-01-19 16:15:00,36.87,2.28,2023-01-19 15:30:00,20
2023-01-20,33.17,2.69,2023-01-20 12:00:00,39.69,2.03,2023-01-20 17:30:00,42.87,1.78,2023-01-20 06:30:00,20
2023-01-21,30.78,3.0,2023-01-21 14:15:00,44.28,1.68,2023-01-21 14:45:00,45.43,1.6,2023-01-21 10:45:00,20
2023-01-22,33.89,2.6,2023-01-22 13:00:00,45.28,1.61,2023-01-22 12:15:00,53.3,1.17,2023-01-22 18:00:00,20
2023-01-23,25.33,3.93,2023-01-23 08:15:00,35.25,2.45,2023-01-23 15:15:00,36.72,2.3,2023-01-23 15:00:00,20
2023-01-24,36.83,2.29,2023-01-24 16:45:00,46.5,1.53,2023-01-24 14:15:00,46.67,1.52,2023-01-24 15:15:00,20
2023-01-25,30.06,3.1,2023-01-25 14:30:00,38.72,2.11,2023-01-25 07:45:00,40.46,1.96,2023-01-25 14:30:00,20
2023-01-26,35.5,2.42,2023-01-26 17:00:00,41.33,1.89,2023-01-26 13:45:00,46.2,1.55,2023-01-26 13:00:00,20
2023-01-27,29.0,3.26,2023-01-27 16:45:00,36.44,2.33,2023-01-27 16:15:00,43.5,1.73,2023-01-27 15:15:00,20
2023-01-28,33.17,2.69,2023-01-28 16:45:00,39.78,2.02,2023-01-28 15:45:00,44.76,1.65,2023-01-28 14:15:00,20
2023-01-29,43.06,1.76,2023-01-29 19:15:00,54.22,1.13,2023-01-29 18:15:00,60.59,0.87,2023-01-29 17:15:00,20
2023-01-30,41.5,1.88,2023-01-30 17:45:00,43.11,1.76,2023-01-30 16:45:00,43.22,1.75,2023-01-30 15:45:00,20
2023-01-31,35.78,2.39,2023-01-31 09:15:00,41.78,1.86,2023-01-31 08:30:00,43.59,1.73,2023-01-31 08:30:00,20
2023-02-01,32.17,2.81,2023-02-01 14:30:00,36.67,2.3,2023-02-01 14:30:00,44.19,1.68,2023-02-01 13:30:00,20
2023-02-02,44.28,1.68,2023-02-02 16:00:00,49.58,1.36,2023-02-02 15:00:00,50.96,1.28,2023-02-02 14:45:00,20
2023-02-03,32.5,2.77,2023-02-03 13:15:00,42.47,1.81,2023-02-03 15:30:00,44.39,1.67,2023-02-03 13:15:00,20
2023-02-04,33.06,2.7,2023-02-04 15:00:00,38.44,2.13,2023-02-04 15:00:00,41.24,1.9,2023-02-04 15:00:00,20
2023-02-05,38.22,2.16,2023-02-05 17:45:00,49.33,1.37,2023-02-05 17:45:00,51.13,1.27,2023-02-05 17:15:00,20
2023-02-06,41.83,1.85,2023-02-06 17:00:00,49.5,1.36,2023-02-06 12:45:00,52.19,1.22,2023-02-06 12:45:00,20
2023-02-07,32.39,2.78,2023-02-07 13:00:00,40.61,1.95,2023-02-07 12:30:00,45.24,1.61,2023-02-07 15:15:00,20
