date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,91.67,0.15,2023-01-01 03:45:00,95.83,0.07,2023-01-01 07:15:00,106.55,-0.1,2023-01-01 06:15:00,108
2023-01-02,92.64,0.13,2023-01-02 19:15:00,100.0,0.0,2023-01-02 01:00:00,102.41,-0.04,2023-01-02 17:15:00,108
2023-01-03,27.78,4.33,2023-01-03 08:00:00,58.12,1.2,2023-01-03 07:30:00,78.24,0.46,2023-01-03 07:30:00,108
2023-01-04,87.99,0.23,2023-01-04 07:45:00,94.31,0.1,2023-01-04 18:30:00,102.2,-0.04,2023-01-04 17:45:00,108
2023-01-05,76.04,0.53,2023-01-05 17:45:00,85.38,0.29,2023-01-05 08:15:00,88.26,0.22,2023-01-05 17:15:00,108
2023-01-06,84.65,0.3,2023-01-06 17:45:00,89.03,0.21,2023-01-06 16:45:00,93.17,0.12,2023-01-06 16:45:00,108
2023-01-07,92.01,0.14,2023-01-07 11:45:00,100.0,0.0,2023-01-07 04:45:00,105.65,-0.09,2023-01-07 16:30:00,108
2023-01-08,87.85,0.23,2023-01-08 10:45:00,98.33,0.03,2023-01-08 11:00:00,99.77,0.0,2023-01-08 05:00:00,108
2023-01-09,82.01,0.37,2023-01-09 18:30:00,88.68,0.21,2023-01-09 18:00:00,94.81,0.09,2023-01-09 16:30:00,108
2023-01-10,66.25,0.85,2023-01-10 08:15:00,77.01,0.5,2023-01-10 07:30:00,81.97,0.37,2023-01-10 07:30:00,108
2023-01-11,85.56,0.28,2023-01-11 09:45:00,98.37,0.03,2023-01-11 09:00:00,100.0,0.0,2023-01-11 01:15:00,108
2023-01-12,28.82,4.12,2023-01-12 12:00:00,42.08,2.29,2023-01-12 11:00:00,50.35,1.64,2023-01-12 10:00:00,108
2023-01-13,79.31,0.43,2023-01-13 18:15:00,85.17,0.29,2023-01-13 18:00:00,87.5,0.24,2023-01-13 16:30:00,108
2023-01-14,79.17,0.44,2023-01-14 11:30:00,95.73,0.07,2023-01-14 11:30:00,103.59,-0.06,2023-01-14 10:30:00,108
2023-01-15,79.17,0.44,2023-01-15 18:00:00,90.9,0.17,2023-01-15 17:15:00,97.85,0.04,2023-01-15 16:15:00,108
2023-01-16,86.11,0.27,2023-01-16 19:15:00,90.38,0.18,2023-01-16 17:45:00,92.22,0.14,2023-01-16 17:15:00,108
2023-01-17,75.21,0.55,2023-01-17 16:45:00,89.97,0.19,2023-01-17 16:45:00,92.75,0.13,2023-01-17 16:45:00,108
2023-01-18,49.65,1.69,2023-01-18 07:30:00,77.33,0.49,2023-01-18 06:30:00,88.8,0.21,2023-01-18 17:15:00,108
2023-01-19,87.5,0.24,2023-01-19 18:00:00,88.99,0.21,2023-01-19 17:15:00,95.07,0.09,2023-01-19 17:15:00,108
2023-01-20,68.96,0.75,2023-01-20 18:00:00,83.82,0.32,2023-01-20 17:15:00,87.85,0.23,2023-01-20 16:30:00,108
2023-01-21,89.03,0.21,2023-01-21 18:30:00,93.26,0.12,2023-01-21 17:30:00,97.78,0.04,2023-01-21 17:30:00,108
2023-01-22,84.24,0.31,2023-01-22 22:30:00,94.55,0.1,2023-01-22 22:00:00,100.0,0.0,2023-01-22 03:30:00,108
2023-01-23,80.56,0.4,2023-01-23 18:15:00,88.85,0.21,2023-01-23 17:15:00,97.92,0.04,2023-01-23 17:15:00,108
2023-01-24,59.38,1.14,2023-01-24 08:45:00,84.44,0.31,2023-01-24 08:15:00,91.78,0.15,2023-01-24 06:45:00,108
2023-01-25,86.67,0.26,2023-01-25 11:00:00,95.38,0.08,2023-01-25 10:30:00,97.15,0.05,2023-01-25 17:00:00,108
2023-01-26,68.96,0.75,2023-01-26 17:45:00,82.64,0.35,2023-01-26 17:45:00,89.75,0.19,2023-01-26 16:00:00,108
2023-01-27,85.69,0.28,2023-01-27 18:45:00,89.72,0.19,2023-01-27 18:00:00,93.91,0.11,2023-01-27 17:00:00,108
2023-01-28,92.64,0.13,2023-01-28 12:15:00,100.52,-0.01,2023-01-28 11:45:00,104.61,-0.07,2023-01-28 16:15:00,108
2023-01-29,89.44,0.2,2023-01-29 17:45:00,96.53,0.06,2023-01-29 17:45:00,102.27,-0.04,2023-01-29 05:00:00,108
2023-01-30,78.19,0.46,2023-01-30 17:30:00,82.74,0.35,2023-01-30 17:30:00,91.06,0.16,2023-01-30 16:30:00,108
2023-01-31,90.97,0.17,2023-01-31 18:30:00,102.57,-0.04,2023-01-31 17:30:00,105.3,-0.08,2023-01-31 17:00:00,108
2023-02-01,87.5,0.24,2023-02-01 19:15:00,90.87,0.17,2023-02-01 18:15:00,96.83,0.05,2023-02-01 17:45:00,108
2023-02-02,80.83,0.4,2023-02-02 19:15:00,97.88,0.04,2023-02-02 18:00:00,98.45,0.03,2023-02-02 17:15:00,108
2023-02-03,82.01,0.37,2023-02-03 16:45:00,87.85,0.23,2023-02-03 16:45:00,90.9,0.17,2023-02-03 17:15:00,108
2023-02-04,95.49,0.08,2023-02-04 17:15:00,98.92,0.02,2023-02-04 16:30:00,102.06,-0.03,2023-02-04 16:00:00,108
2023-02-05,100.0,0.0,2023-02-05 02:45:00,104.65,-0.07,2023-02-05 18:30:00,108.36,-0.13,2023-02-05 16:15:00,108
2023-02-06,75.9,0.53,2023-02-06 08:15:00,95.07,0.09,2023-02-06 16:45:00,100.0,0.0,2023-02-06 01:00:00,108
2023-02-07,81.88,0.37,2023-02-07 08:00:00,92.26,0.14,2023-02-07 16:00:00,95.44,0.08,2023-02-07 16:30:00,108
2023-02-08,58.68,1.17,2023-02-08 18:00:00,79.72,0.42,2023-02-08 18:00:00,88.26,0.22,2023-02-08 16:30:00,108
2023-02-09,52.78,1.49,2023-02-09 08:00:00,73.82,0.59,2023-02-09 07:15:00,85.09,0.29,2023-02-09 08:15:00,108
2023-02-10,85.42,0.28,2023-02-10 02:00:00,95.83,0.07,2023-02-10 19:15:00,97.22,0.05,2023-02-10 18:45:00,108
2023-02-11,83.33,0.33,2023-02-11 23:00:00,90.97,0.17,2023-02-11 22:00:00,91.9,0.15,2023-02-11 21:00:00,108
2023-02-12,90.42,0.18,2023-02-12 16:00:00,96.53,0.06,2023-02-12 01:45:00,97.69,0.04,2023-02-12 01:45:00,108
2023-02-13,58.4,1.19,2023-02-13 08:15:00,81.7,0.37,2023-02-13 07:15:00,91.23,0.16,2023-02-13 16:30:00,108
2023-02-14,82.5,0.35,2023-02-14 17:45:00,92.29,0.14,2023-02-14 17:00:00,94.98,0.09,2023-02-14 17:15:00,108
2023-02-15,93.61,0.11,2023-02-15 13:45:00,100.38,-0.01,2023-02-15 12:45:00,103.45,-0.06,2023-02-15 18:00:00,108
2023-02-16,87.22,0.24,2023-02-16 18:00:00,90.97,0.17,2023-02-16 17:15:00,91.41,0.16,2023-02-16 16:15:00,108
2023-02-17,90.9,0.17,2023-02-17 17:00:00,94.69,0.09,2023-02-17 15:15:00,96.11,0.07,2023-02-17 15:15:00,108
2023-02-18,87.22,0.24,2023-02-18 07:30:00,98.65,0.02,2023-02-18 18:45:00,102.43,-0.04,2023-02-18 16:30:00,108
2023-02-19,93.4,0.12,2023-02-19 15:00:00,111.25,-0.17,2023-02-19 14:15:00,116.46,-0.24,2023-02-19 03:15:00,108
2023-02-20,89.58,0.19,2023-02-20 16:15:00,96.63,0.06,2023-02-20 16:00:00,95.6,0.08,2023-02-20 16:00:00,108
2023-02-21,97.57,0.04,2023-02-21 16:30:00,99.13,0.01,2023-02-21 15:30:00,102.87,-0.05,2023-02-21 14:30:00,108
2023-02-22,95.14,0.09,2023-02-22 00:45:00,97.57,0.04,2023-02-22 00:45:00,101.67,-0.03,2023-02-22 17:45:00,108
2023-02-23,87.99,0.23,2023-02-23 17:30:00,97.95,0.03,2023-02-23 16:30:00,102.04,-0.03,2023-02-23 17:00:00,108
2023-02-24,73.61,0.6,2023-02-24 08:00:00,81.18,0.39,2023-02-24 08:00:00,88.66,0.21,2023-02-24 07:30:00,108
2023-02-25,94.44,0.1,2023-02-25 04:45:00,104.27,-0.07,2023-02-25 05:00:00,111.57,-0.17,2023-02-25 15:30:00,108
2023-02-26,96.53,0.06,2023-02-26 22:45:00,108.61,-0.13,2023-02-26 05:45:00,108.52,-0.13,2023-02-26 04:00:00,108
2023-02-27,52.01,1.54,2023-02-27 16:00:00,78.65,0.45,2023-02-27 15:45:00,85.0,0.29,2023-02-27 15:45:00,108
2023-02-28,96.39,0.06,2023-02-28 19:30:00,100.0,0.0,2023-02-28 01:30:00,104.86,-0.08,2023-02-28 01:45:00,108
2023-03-01,71.74,0.66,2023-03-01 07:15:00,89.06,0.2,2023-03-01 06:30:00,99.33,0.01,2023-03-01 15:45:00,108
2023-03-02,66.53,0.84,2023-03-02 17:45:00,75.73,0.53,2023-03-02 16:15:00,81.41,0.38,2023-03-02 16:00:00,108
2023-03-03,89.51,0.2,2023-03-03 17:30:00,94.48,0.1,2023-03-03 17:30:00,97.59,0.04,2023-03-03 16:30:00,108
2023-03-04,95.49,0.08,2023-03-04 17:45:00,100.0,0.0,2023-03-04 03:30:00,105.83,-0.09,2023-03-04 16:30:00,108
2023-03-05,83.19,0.34,2023-03-05 15:15:00,97.57,0.04,2023-03-05 13:30:00,102.85,-0.05,2023-03-05 13:15:00,108
2023-03-06,71.67,0.66,2023-03-06 08:45:00,91.77,0.15,2023-03-06 08:45:00,101.06,-0.02,2023-03-06 08:00:00,108
2023-03-07,68.12,0.78,2023-03-07 09:15:00,89.31,0.2,2023-03-07 08:30:00,95.23,0.08,2023-03-07 07:15:00,108
2023-03-08,43.68,2.15,2023-03-08 07:30:00,52.05,1.54,2023-03-08 07:15:00,70.72,0.69,2023-03-08 07:15:00,108
2023-03-09,47.99,1.81,2023-03-09 08:30:00,75.17,0.55,2023-03-09 08:30:00,86.81,0.25,2023-03-09 08:30:00,108
2023-03-10,84.51,0.31,2023-03-10 22:30:00,95.0,0.09,2023-03-10 10:00:00,101.18,-0.02,2023-03-10 09:30:00,108
2023-03-11,97.99,0.03,2023-03-11 18:45:00,104.06,-0.07,2023-03-11 18:45:00,105.32,-0.08,2023-03-11 17:30:00,108
2023-03-12,91.11,0.16,2023-03-12 17:45:00,94.9,0.09,2023-03-12 17:45:00,99.61,0.01,2023-03-12 17:45:00,108
2023-03-13,67.57,0.8,2023-03-13 08:30:00,94.9,0.09,2023-03-13 08:30:00,100.12,-0.0,2023-03-13 07:00:00,108
