date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,99.31,0.01,2023-01-01 12:45:00,99.83,0.0,2023-01-01 15:45:00,99.88,0.0,2023-01-01 14:45:00,430
2023-01-02,99.48,0.0,2023-01-02 23:00:00,99.74,0.0,2023-01-02 22:00:00,100.35,-0.0,2023-01-02 05:45:00,430
2023-01-03,92.71,0.07,2023-01-03 22:15:00,96.35,0.03,2023-01-03 22:00:00,100.15,-0.0,2023-01-03 13:45:00,430
2023-01-04,94.79,0.05,2023-01-04 21:15:00,97.31,0.02,2023-01-04 15:45:00,97.97,0.02,2023-01-04 14:45:00,430
2023-01-05,90.45,0.09,2023-01-05 04:30:00,96.09,0.03,2023-01-05 04:45:00,98.38,0.01,2023-01-05 02:45:00,430
2023-01-06,95.0,0.04,2023-01-06 14:30:00,99.24,0.01,2023-01-06 14:30:00,100.83,-0.01,2023-01-06 02:15:00,430
2023-01-07,97.92,0.02,2023-01-07 08:15:00,98.7,0.01,2023-01-07 17:45:00,99.07,0.01,2023-01-07 17:15:00,430
2023-01-08,98.16,0.02,2023-01-08 19:00:00,99.48,0.0,2023-01-08 20:15:00,100.0,0.0,2023-01-08 00:30:00,430
2023-01-09,69.79,0.36,2023-01-09 17:45:00,84.9,0.15,2023-01-09 17:15:00,89.21,0.1,2023-01-09 17:00:00,430
2023-01-10,93.92,0.05,2023-01-10 06:00:00,97.66,0.02,2023-01-10 05:00:00,100.35,-0.0,2023-01-10 04:30:00,430
2023-01-11,87.85,0.12,2023-01-11 15:00:00,93.66,0.06,2023-01-11 15:00:00,96.06,0.03,2023-01-11 14:45:00,430
2023-01-12,94.97,0.04,2023-01-12 18:30:00,98.35,0.01,2023-01-12 20:15:00,100.0,0.0,2023-01-12 01:30:00,430
2023-01-13,79.69,0.21,2023-01-13 14:00:00,90.23,0.09,2023-01-13 14:15:00,94.06,0.05,2023-01-13 13:30:00,430
2023-01-14,91.04,0.08,2023-01-14 15:30:00,96.88,0.03,2023-01-14 14:30:00,99.62,0.0,2023-01-14 14:30:00,430
2023-01-15,96.53,0.03,2023-01-15 16:30:00,99.22,0.01,2023-01-15 15:30:00,99.56,0.0,2023-01-15 17:00:00,430
2023-01-16,93.23,0.06,2023-01-16 10:15:00,97.31,0.02,2023-01-16 09:15:00,99.48,0.0,2023-01-16 08:15:00,430
2023-01-17,94.44,0.05,2023-01-17 17:30:00,97.66,0.02,2023-01-17 17:30:00,98.73,0.01,2023-01-17 16:15:00,430
2023-01-18,89.48,0.1,2023-01-18 14:45:00,95.09,0.04,2023-01-18 15:00:00,97.42,0.02,2023-01-18 14:15:00,430
2023-01-19,93.61,0.06,2023-01-19 11:15:00,97.07,0.03,2023-01-19 11:45:00,99.2,0.01,2023-01-19 11:00:00,430
2023-01-20,94.1,0.05,2023-01-20 19:15:00,98.18,0.02,2023-01-20 14:15:00,99.95,0.0,2023-01-20 17:15:00,430
2023-01-21,89.17,0.1,2023-01-21 08:45:00,97.08,0.03,2023-01-21 18:45:00,97.29,0.02,2023-01-21 06:45:00,430
2023-01-22,92.88,0.06,2023-01-22 06:45:00,96.44,0.03,2023-01-22 06:00:00,97.63,0.02,2023-01-22 07:00:00,430
2023-01-23,95.14,0.04,2023-01-23 03:45:00,99.1,0.01,2023-01-23 20:45:00,100.0,0.0,2023-01-23 00:00:00,430
2023-01-24,82.33,0.18,2023-01-24 08:45:00,91.23,0.08,2023-01-24 07:30:00,95.58,0.04,2023-01-24 07:00:00,430
2023-01-25,94.1,0.05,2023-01-25 06:15:00,99.62,0.0,2023-01-25 16:00:00,100.66,-0.01,2023-01-25 08:15:00,430
2023-01-26,76.39,0.26,2023-01-26 06:15:00,94.48,0.05,2023-01-26 06:15:00,97.11,0.02,2023-01-26 03:45:00,430
2023-01-27,93.75,0.06,2023-01-27 15:30:00,96.7,0.03,2023-01-27 15:00:00,99.31,0.01,2023-01-27 01:45:00,430
2023-01-28,91.25,0.08,2023-01-28 12:00:00,98.07,0.02,2023-01-28 21:45:00,98.72,0.01,2023-01-28 21:00:00,430
2023-01-29,79.58,0.21,2023-01-29 16:00:00,93.47,0.06,2023-01-29 15:00:00,94.43,0.05,2023-01-29 14:00:00,430
