date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,102.62,-0.02,2023-01-01 02:15:00,105.27,-0.03,2023-01-01 21:45:00,106.05,-0.04,2023-01-01 14:45:00,92
2023-01-02,97.9,0.01,2023-01-02 02:30:00,100.63,-0.0,2023-01-02 06:45:00,102.96,-0.02,2023-01-02 06:00:00,92
2023-01-03,102.88,-0.02,2023-01-03 22:15:00,104.61,-0.03,2023-01-03 21:45:00,104.96,-0.03,2023-01-03 01:30:00,92
2023-01-04,101.43,-0.01,2023-01-04 17:30:00,102.28,-0.02,2023-01-04 16:30:00,103.37,-0.02,2023-01-04 15:30:00,92
2023-01-05,103.14,-0.02,2023-01-05 03:00:00,104.96,-0.03,2023-01-05 18:30:00,105.83,-0.04,2023-01-05 17:30:00,92
2023-01-06,62.49,0.42,2023-01-06 16:45:00,80.97,0.16,2023-01-06 16:45:00,87.82,0.1,2023-01-06 16:00:00,92
2023-01-07,100.23,-0.0,2023-01-07 01:45:00,103.81,-0.03,2023-01-07 17:45:00,104.13,-0.03,2023-01-07 16:15:00,92
2023-01-08,103.2,-0.02,2023-01-08 18:30:00,104.73,-0.03,2023-01-08 17:30:00,106.33,-0.04,2023-01-08 17:30:00,92
2023-01-09,37.31,1.17,2023-01-09 16:45:00,60.55,0.46,2023-01-09 16:30:00,69.93,0.3,2023-01-09 16:15:00,92
2023-01-10,36.55,1.21,2023-01-10 17:00:00,59.11,0.48,2023-01-10 17:15:00,64.18,0.39,2023-01-10 16:30:00,92
2023-01-11,65.42,0.37,2023-01-11 17:15:00,82.23,0.15,2023-01-11 16:30:00,87.67,0.1,2023-01-11 16:30:00,92
2023-01-12,80.21,0.17,2023-01-12 17:15:00,91.73,0.06,2023-01-12 17:00:00,96.05,0.03,2023-01-12 15:45:00,92
2023-01-13,34.28,1.34,2023-01-13 16:45:00,52.65,0.63,2023-01-13 16:30:00,68.21,0.33,2023-01-13 16:30:00,92
2023-01-14,95.98,0.03,2023-01-14 19:45:00,98.24,0.01,2023-01-14 18:45:00,98.68,0.01,2023-01-14 18:15:00,92
2023-01-15,104.57,-0.03,2023-01-15 18:00:00,105.65,-0.04,2023-01-15 00:15:00,106.59,-0.04,2023-01-15 17:30:00,92
2023-01-16,30.21,1.61,2023-01-16 17:30:00,37.6,1.16,2023-01-16 17:15:00,60.45,0.46,2023-01-16 17:00:00,92
2023-01-17,100.41,-0.0,2023-01-17 16:15:00,101.86,-0.01,2023-01-17 15:30:00,102.7,-0.02,2023-01-17 14:30:00,92
2023-01-18,28.7,1.74,2023-01-18 17:30:00,28.84,1.72,2023-01-18 17:30:00,33.65,1.38,2023-01-18 16:30:00,92
2023-01-19,97.88,0.02,2023-01-19 16:15:00,98.6,0.01,2023-01-19 16:15:00,100.1,-0.0,2023-01-19 15:30:00,92
2023-01-20,36.41,1.22,2023-01-20 17:30:00,45.43,0.84,2023-01-20 17:15:00,62.31,0.42,2023-01-20 17:00:00,92
2023-01-21,101.86,-0.01,2023-01-21 19:30:00,104.18,-0.03,2023-01-21 14:30:00,104.74,-0.03,2023-01-21 13:30:00,92
2023-01-22,103.75,-0.03,2023-01-22 18:15:00,106.78,-0.04,2023-01-22 18:15:00,107.99,-0.05,2023-01-22 16:30:00,92
2023-01-23,29.37,1.68,2023-01-23 17:30:00,31.59,1.51,2023-01-23 16:45:00,50.04,0.7,2023-01-23 16:15:00,92
2023-01-24,34.78,1.31,2023-01-24 17:30:00,35.55,1.27,2023-01-24 17:00:00,52.62,0.63,2023-01-24 16:15:00,92
2023-01-25,35.59,1.26,2023-01-25 17:00:00,37.65,1.16,2023-01-25 17:00:00,45.19,0.85,2023-01-25 16:15:00,92
2023-01-26,27.85,1.81,2023-01-26 17:45:00,28.96,1.71,2023-01-26 17:15:00,34.82,1.31,2023-01-26 16:30:00,92
2023-01-27,48.17,0.75,2023-01-27 18:00:00,73.98,0.25,2023-01-27 17:00:00,83.3,0.14,2023-01-27 16:00:00,92
2023-01-28,103.29,-0.02,2023-01-28 03:00:00,105.81,-0.04,2023-01-28 02:45:00,106.26,-0.04,2023-01-28 15:30:00,92
2023-01-29,104.69,-0.03,2023-01-29 17:45:00,106.56,-0.04,2023-01-29 17:30:00,107.49,-0.05,2023-01-29 16:00:00,92
2023-01-30,86.35,0.11,2023-01-30 16:45:00,89.06,0.09,2023-01-30 15:45:00,93.67,0.05,2023-01-30 14:45:00,92
2023-01-31,100.09,-0.0,2023-01-31 17:45:00,100.58,-0.0,2023-01-31 17:15:00,101.5,-0.01,2023-01-31 17:00:00,92
2023-02-01,41.3,0.99,2023-02-01 17:45:00,60.52,0.46,2023-02-01 17:15:00,75.3,0.23,2023-02-01 16:15:00,92
2023-02-02,102.56,-0.02,2023-02-02 18:00:00,103.96,-0.03,2023-02-02 17:00:00,103.8,-0.03,2023-02-02 15:45:00,92
2023-02-03,41.62,0.98,2023-02-03 17:30:00,69.75,0.3,2023-02-03 17:15:00,80.68,0.17,2023-02-03 17:15:00,92
2023-02-04,98.17,0.01,2023-02-04 13:30:00,100.87,-0.01,2023-02-04 12:30:00,102.21,-0.02,2023-02-04 11:00:00,92
2023-02-05,103.58,-0.02,2023-02-05 23:00:00,104.87,-0.03,2023-02-05 18:00:00,106.18,-0.04,2023-02-05 17:00:00,92
2023-02-06,28.67,1.74,2023-02-06 17:30:00,30.59,1.59,2023-02-06 17:00:00,33.01,1.42,2023-02-06 16:30:00,92
2023-02-07,31.64,1.51,2023-02-07 17:15:00,34.71,1.31,2023-02-07 16:30:00,51.62,0.65,2023-02-07 16:00:00,92
2023-02-08,27.85,1.81,2023-02-08 17:45:00,30.17,1.62,2023-02-08 16:45:00,42.18,0.96,2023-02-08 16:15:00,92
2023-02-09,26.8,1.91,2023-02-09 17:15:00,28.64,1.74,2023-02-09 17:00:00,45.32,0.84,2023-02-09 16:15:00,92
2023-02-10,18.83,3.01,2023-02-10 15:45:00,34.6,1.32,2023-02-10 15:30:00,38.6,1.11,2023-02-10 15:15:00,92
2023-02-11,96.27,0.03,2023-02-11 21:15:00,98.69,0.01,2023-02-11 21:15:00,99.78,0.0,2023-02-11 19:00:00,92
2023-02-12,98.25,0.01,2023-02-12 03:15:00,104.63,-0.03,2023-02-12 17:15:00,105.08,-0.03,2023-02-12 15:45:00,92
2023-02-13,25.03,2.09,2023-02-13 16:30:00,44.27,0.88,2023-02-13 16:30:00,47.08,0.79,2023-02-13 16:30:00,92
2023-02-14,40.83,1.01,2023-02-14 17:15:00,71.92,0.27,2023-02-14 16:15:00,83.17,0.14,2023-02-14 15:45:00,92
2023-02-15,28.32,1.77,2023-02-15 19:00:00,30.82,1.57,2023-02-15 18:00:00,30.79,1.57,2023-02-15 17:00:00,92
2023-02-16,33.03,1.42,2023-02-16 17:00:00,43.8,0.9,2023-02-16 16:30:00,64.2,0.39,2023-02-16 15:30:00,92
2023-02-17,37.89,1.14,2023-02-17 17:30:00,51.47,0.66,2023-02-17 17:00:00,68.77,0.32,2023-02-17 16:15:00,92
2023-02-18,105.01,-0.03,2023-02-18 18:45:00,105.25,-0.03,2023-02-18 18:00:00,105.72,-0.04,2023-02-18 18:00:00,92
2023-02-19,62.75,0.41,2023-02-19 18:30:00,83.54,0.14,2023-02-19 18:15:00,90.83,0.07,2023-02-19 17:15:00,92
2023-02-20,27.62,1.83,2023-02-20 17:30:00,29.38,1.68,2023-02-20 16:45:00,45.89,0.82,2023-02-20 16:00:00,92
2023-02-21,33.59,1.38,2023-02-21 17:00:00,42.24,0.95,2023-02-21 16:45:00,54.41,0.59,2023-02-21 16:15:00,92
2023-02-22,33.47,1.39,2023-02-22 16:15:00,53.25,0.61,2023-02-22 16:15:00,61.76,0.43,2023-02-22 16:00:00,92
2023-02-23,102.71,-0.02,2023-02-23 03:30:00,103.68,-0.02,2023-02-23 15:00:00,104.26,-0.03,2023-02-23 15:30:00,92
2023-02-24,32.86,1.43,2023-02-24 18:15:00,45.82,0.83,2023-02-24 15:45:00,42.9,0.93,2023-02-24 14:30:00,92
2023-02-25,102.53,-0.02,2023-02-25 13:00:00,104.23,-0.03,2023-02-25 17:15:00,104.84,-0.03,2023-02-25 17:45:00,92
2023-02-26,100.17,-0.0,2023-02-26 18:30:00,101.73,-0.01,2023-02-26 17:45:00,102.75,-0.02,2023-02-26 17:00:00,92
2023-02-27,90.31,0.07,2023-02-27 18:00:00,97.26,0.02,2023-02-27 17:00:00,99.29,0.0,2023-02-27 15:30:00,92
2023-02-28,101.46,-0.01,2023-02-28 17:30:00,102.6,-0.02,2023-02-28 16:30:00,103.56,-0.02,2023-02-28 15:30:00,92
2023-03-01,28.93,1.72,2023-03-01 17:15:00,30.28,1.61,2023-03-01 16:45:00,30.0,1.63,2023-03-01 15:45:00,92
2023-03-02,25.29,2.06,2023-03-02 18:00:00,30.62,1.58,2023-03-02 17:15:00,52.37,0.64,2023-03-02 16:30:00,92
2023-03-03,72.67,0.26,2023-03-03 15:45:00,88.47,0.09,2023-03-03 15:00:00,94.42,0.04,2023-03-03 14:00:00,92
2023-03-04,103.87,-0.03,2023-03-04 13:15:00,106.08,-0.04,2023-03-04 18:15:00,105.77,-0.04,2023-03-04 13:15:00,92
2023-03-05,104.86,-0.03,2023-03-05 18:45:00,106.46,-0.04,2023-03-05 14:15:00,107.31,-0.05,2023-03-05 13:15:00,92
2023-03-06,81.52,0.16,2023-03-06 18:45:00,81.75,0.16,2023-03-06 17:30:00,88.84,0.09,2023-03-06 16:45:00,92
2023-03-07,99.74,0.0,2023-03-07 02:30:00,100.0,0.0,2023-03-07 22:00:00,100.28,-0.0,2023-03-07 21:00:00,92
2023-03-08,43.02,0.93,2023-03-08 16:15:00,69.47,0.31,2023-03-08 15:30:00,76.32,0.22,2023-03-08 16:15:00,92
2023-03-09,13.97,4.3,2023-03-09 09:00:00,23.68,2.25,2023-03-09 17:00:00,26.85,1.9,2023-03-09 16:30:00,92
2023-03-10,19.67,2.85,2023-03-10 18:30:00,23.63,2.26,2023-03-10 18:00:00,33.12,1.41,2023-03-10 16:45:00,92
2023-03-11,103.32,-0.02,2023-03-11 18:00:00,103.91,-0.03,2023-03-11 17:15:00,104.54,-0.03,2023-03-11 16:45:00,92
2023-03-12,100.7,-0.0,2023-03-12 02:45:00,103.19,-0.02,2023-03-12 01:30:00,104.57,-0.03,2023-03-12 00:45:00,92
