date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,88.64,0.08,2023-01-01 03:00:00,94.15,0.04,2023-01-01 01:45:00,94.5,0.04,2023-01-01 01:15:00,162
2023-01-02,84.97,0.11,2023-01-02 05:15:00,88.79,0.08,2023-01-02 04:30:00,91.41,0.06,2023-01-02 04:15:00,162
2023-01-03,80.35,0.15,2023-01-03 04:15:00,84.84,0.11,2023-01-03 04:00:00,87.83,0.08,2023-01-03 04:00:00,162
2023-01-04,83.36,0.12,2023-01-04 01:15:00,86.22,0.1,2023-01-04 04:30:00,87.44,0.09,2023-01-04 01:15:00,162
2023-01-05,80.63,0.15,2023-01-05 03:45:00,83.35,0.12,2023-01-05 02:15:00,84.5,0.11,2023-01-05 01:15:00,162
2023-01-06,76.69,0.18,2023-01-06 03:45:00,83.11,0.12,2023-01-06 03:45:00,85.6,0.1,2023-01-06 03:45:00,162
2023-01-07,85.25,0.1,2023-01-07 02:30:00,88.51,0.08,2023-01-07 01:30:00,89.92,0.07,2023-01-07 01:30:00,162
2023-01-08,91.97,0.05,2023-01-08 14:30:00,94.28,0.04,2023-01-08 01:00:00,96.13,0.02,2023-01-08 00:30:00,162
2023-01-09,82.1,0.13,2023-01-09 05:30:00,86.48,0.09,2023-01-09 05:15:00,88.56,0.08,2023-01-09 12:15:00,162
2023-01-10,84.87,0.11,2023-01-10 05:00:00,86.33,0.1,2023-01-10 04:30:00,87.76,0.08,2023-01-10 04:30:00,162
2023-01-11,81.77,0.14,2023-01-11 01:45:00,85.04,0.11,2023-01-11 04:30:00,87.41,0.09,2023-01-11 04:30:00,162
2023-01-12,81.97,0.13,2023-01-12 10:45:00,83.7,0.12,2023-01-12 09:45:00,84.93,0.11,2023-01-12 09:15:00,162
2023-01-13,86.34,0.1,2023-01-13 08:45:00,87.94,0.08,2023-01-13 09:00:00,88.93,0.08,2023-01-13 08:45:00,162
2023-01-14,83.74,0.12,2023-01-14 14:30:00,86.17,0.1,2023-01-14 13:30:00,88.35,0.08,2023-01-14 15:00:00,162
2023-01-15,89.07,0.07,2023-01-15 12:15:00,91.83,0.05,2023-01-15 06:30:00,93.1,0.04,2023-01-15 05:15:00,162
2023-01-16,81.99,0.13,2023-01-16 11:45:00,82.77,0.13,2023-01-16 11:30:00,83.75,0.12,2023-01-16 11:00:00,162
2023-01-17,87.65,0.09,2023-01-17 04:45:00,89.68,0.07,2023-01-17 04:45:00,91.07,0.06,2023-01-17 09:30:00,162
2023-01-18,82.1,0.13,2023-01-18 05:00:00,88.03,0.08,2023-01-18 05:00:00,89.23,0.07,2023-01-18 09:00:00,162
2023-01-19,83.96,0.12,2023-01-19 01:15:00,85.24,0.1,2023-01-19 09:45:00,85.97,0.1,2023-01-19 08:45:00,162
