date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,92.93,0.04,2023-01-01 21:30:00,93.46,0.04,2023-01-01 21:30:00,96.75,0.02,2023-01-01 20:30:00,156
2023-01-02,85.33,0.1,2023-01-02 23:00:00,86.58,0.09,2023-01-02 02:15:00,87.02,0.09,2023-01-02 05:00:00,156
2023-01-03,71.33,0.23,2023-01-03 16:45:00,82.05,0.13,2023-01-03 16:45:00,85.7,0.1,2023-01-03 15:00:00,156
2023-01-04,80.02,0.14,2023-01-04 02:45:00,83.92,0.11,2023-01-04 02:45:00,85.87,0.09,2023-01-04 05:30:00,156
2023-01-05,21.69,2.06,2023-01-05 17:45:00,46.48,0.66,2023-01-05 17:00:00,63.4,0.33,2023-01-05 17:00:00,156
2023-01-06,81.76,0.13,2023-01-06 03:15:00,83.93,0.11,2023-01-06 06:15:00,84.83,0.1,2023-01-06 04:45:00,156
2023-01-07,83.1,0.12,2023-01-07 05:15:00,86.08,0.09,2023-01-07 04:00:00,87.49,0.08,2023-01-07 03:15:00,156
2023-01-08,90.43,0.06,2023-01-08 22:30:00,96.37,0.02,2023-01-08 06:45:00,97.66,0.01,2023-01-08 05:45:00,156
2023-01-09,57.26,0.43,2023-01-09 17:15:00,72.63,0.22,2023-01-09 16:45:00,80.22,0.14,2023-01-09 15:45:00,156
2023-01-10,47.4,0.63,2023-01-10 17:30:00,59.38,0.39,2023-01-10 16:45:00,70.26,0.24,2023-01-10 16:00:00,156
2023-01-11,82.69,0.12,2023-01-11 02:30:00,84.71,0.1,2023-01-11 05:00:00,86.73,0.09,2023-01-11 05:00:00,156
2023-01-12,83.4,0.11,2023-01-12 03:00:00,85.27,0.1,2023-01-12 09:15:00,85.94,0.09,2023-01-12 03:00:00,156
2023-01-13,82.67,0.12,2023-01-13 04:00:00,84.83,0.1,2023-01-13 00:45:00,87.17,0.08,2023-01-13 01:30:00,156
2023-01-14,85.45,0.1,2023-01-14 04:00:00,88.67,0.07,2023-01-14 04:15:00,89.67,0.07,2023-01-14 20:30:00,156
2023-01-15,81.95,0.13,2023-01-15 22:00:00,94.98,0.03,2023-01-15 21:15:00,96.82,0.02,2023-01-15 20:15:00,156
2023-01-16,30.36,1.31,2023-01-16 17:45:00,50.12,0.57,2023-01-16 17:00:00,65.22,0.3,2023-01-16 16:15:00,156
2023-01-17,71.95,0.22,2023-01-17 17:15:00,81.54,0.13,2023-01-17 16:45:00,84.8,0.1,2023-01-17 15:45:00,156
2023-01-18,84.33,0.11,2023-01-18 05:15:00,86.04,0.09,2023-01-18 04:45:00,86.77,0.09,2023-01-18 04:45:00,156
2023-01-19,78.71,0.15,2023-01-19 00:45:00,82.85,0.12,2023-01-19 00:00:00,85.76,0.09,2023-01-19 00:00:00,156
2023-01-20,84.71,0.1,2023-01-20 00:00:00,87.62,0.08,2023-01-20 03:45:00,88.69,0.07,2023-01-20 03:45:00,156
2023-01-21,84.64,0.1,2023-01-21 02:15:00,85.67,0.1,2023-01-21 02:15:00,88.67,0.07,2023-01-21 02:15:00,156
2023-01-22,82.81,0.12,2023-01-22 22:45:00,86.48,0.09,2023-01-22 22:00:00,91.54,0.05,2023-01-22 21:00:00,156
2023-01-23,82.24,0.12,2023-01-23 18:00:00,86.79,0.09,2023-01-23 00:00:00,87.06,0.08,2023-01-23 04:00:00,156
