date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,97.22,0.05,2023-01-01 11:30:00,98.61,0.02,2023-01-01 11:30:00,100.0,0.0,2023-01-01 07:15:00,57
2023-01-02,85.97,0.27,2023-01-02 15:30:00,94.1,0.1,2023-01-02 14:15:00,96.53,0.06,2023-01-02 13:30:00,57
2023-01-03,100.0,0.0,2023-01-03 23:00:00,100.0,0.0,2023-01-03 21:30:00,100.0,0.0,2023-01-03 20:30:00,57
2023-01-04,98.96,0.02,2023-01-04 10:00:00,99.83,0.0,2023-01-04 05:00:00,99.88,0.0,2023-01-04 04:00:00,57
2023-01-05,96.53,0.06,2023-01-05 13:45:00,100.0,0.0,2023-01-05 00:00:00,100.0,0.0,2023-01-05 01:00:00,57
2023-01-06,98.61,0.02,2023-01-06 04:30:00,99.31,0.01,2023-01-06 04:45:00,99.54,0.01,2023-01-06 04:00:00,57
2023-01-07,100.0,0.0,2023-01-07 23:00:00,100.0,0.0,2023-01-07 05:15:00,100.0,0.0,2023-01-07 00:00:00,57
2023-01-08,100.0,0.0,2023-01-08 23:00:00,100.0,0.0,2023-01-08 18:00:00,100.0,0.0,2023-01-08 05:30:00,57
2023-01-09,98.13,0.03,2023-01-09 17:15:00,98.72,0.02,2023-01-09 17:15:00,100.0,0.0,2023-01-09 01:15:00,57
2023-01-10,100.0,0.0,2023-01-10 23:00:00,100.0,0.0,2023-01-10 02:15:00,100.0,0.0,2023-01-10 01:00:00,57
2023-01-11,96.94,0.05,2023-01-11 11:15:00,100.0,0.0,2023-01-11 21:15:00,100.0,0.0,2023-01-11 00:45:00,57
2023-01-12,100.0,0.0,2023-01-12 05:45:00,100.0,0.0,2023-01-12 22:00:00,100.0,0.0,2023-01-12 02:45:00,57
2023-01-13,93.06,0.12,2023-01-13 17:00:00,99.65,0.01,2023-01-13 17:00:00,100.0,0.0,2023-01-13 01:00:00,57
2023-01-14,100.0,0.0,2023-01-14 00:15:00,100.0,0.0,2023-01-14 00:15:00,100.0,0.0,2023-01-14 17:15:00,57
2023-01-15,95.83,0.07,2023-01-15 18:45:00,97.92,0.04,2023-01-15 18:45:00,100.0,0.0,2023-01-15 05:15:00,57
2023-01-16,95.83,0.07,2023-01-16 07:30:00,100.0,0.0,2023-01-16 00:45:00,100.0,0.0,2023-01-16 20:30:00,57
2023-01-17,100.0,0.0,2023-01-17 23:00:00,100.0,0.0,2023-01-17 21:00:00,100.0,0.0,2023-01-17 00:30:00,57
2023-01-18,97.92,0.04,2023-01-18 10:00:00,100.0,0.0,2023-01-18 00:45:00,100.0,0.0,2023-01-18 00:45:00,57
2023-01-19,99.86,0.0,2023-01-19 03:30:00,99.93,0.0,2023-01-19 04:15:00,99.95,0.0,2023-01-19 04:00:00,57
2023-01-20,100.0,0.0,2023-01-20 16:30:00,100.0,0.0,2023-01-20 00:30:00,101.85,-0.03,2023-01-20 00:45:00,57
2023-01-21,100.0,0.0,2023-01-21 23:00:00,100.0,0.0,2023-01-21 22:00:00,100.0,0.0,2023-01-21 04:45:00,57
2023-01-22,99.31,0.01,2023-01-22 08:15:00,99.65,0.01,2023-01-22 08:15:00,99.77,0.0,2023-01-22 07:45:00,57
2023-01-23,99.65,0.01,2023-01-23 16:15:00,100.0,0.0,2023-01-23 22:00:00,103.36,-0.05,2023-01-23 18:30:00,57
2023-01-24,92.92,0.13,2023-01-24 14:30:00,97.33,0.05,2023-01-24 13:30:00,100.0,0.0,2023-01-24 00:45:00,57
2023-01-25,100.0,0.0,2023-01-25 23:00:00,100.0,0.0,2023-01-25 00:00:00,100.0,0.0,2023-01-25 01:45:00,57
2023-01-26,95.14,0.09,2023-01-26 02:30:00,97.57,0.04,2023-01-26 03:15:00,98.38,0.03,2023-01-26 03:00:00,57
2023-01-27,93.61,0.11,2023-01-27 08:15:00,96.63,0.06,2023-01-27 07:15:00,99.37,0.01,2023-01-27 06:15:00,57
2023-01-28,99.31,0.01,2023-01-28 09:45:00,100.0,0.0,2023-01-28 20:45:00,100.0,0.0,2023-01-28 04:15:00,57
2023-01-29,100.0,0.0,2023-01-29 00:00:00,100.0,0.0,2023-01-29 00:15:00,100.0,0.0,2023-01-29 05:15:00,57
2023-01-30,100.0,0.0,2023-01-30 23:00:00,100.0,0.0,2023-01-30 21:45:00,100.0,0.0,2023-01-30 20:15:00,57
2023-01-31,81.6,0.38,2023-01-31 15:00:00,92.6,0.13,2023-01-31 13:45:00,96.88,0.05,2023-01-31 13:45:00,57
2023-02-01,100.0,0.0,2023-02-01 00:00:00,100.0,0.0,2023-02-01 01:45:00,100.0,0.0,2023-02-01 02:00:00,57
2023-02-02,97.01,0.05,2023-02-02 15:45:00,100.0,0.0,2023-02-02 21:45:00,100.23,-0.0,2023-02-02 01:30:00,57
2023-02-03,100.0,0.0,2023-02-03 11:30:00,100.0,0.0,2023-02-03 02:30:00,100.0,0.0,2023-02-03 02:45:00,57
2023-02-04,99.31,0.01,2023-02-04 18:00:00,99.65,0.01,2023-02-04 17:00:00,100.0,0.0,2023-02-04 04:30:00,57
2023-02-05,100.0,0.0,2023-02-05 18:30:00,100.0,0.0,2023-02-05 02:00:00,100.0,0.0,2023-02-05 00:00:00,57
2023-02-06,100.0,0.0,2023-02-06 23:00:00,100.0,0.0,2023-02-06 20:15:00,100.0,0.0,2023-02-06 21:00:00,57
2023-02-07,93.33,0.12,2023-02-07 13:45:00,100.0,0.0,2023-02-07 02:45:00,100.0,0.0,2023-02-07 01:45:00,57
2023-02-08,100.0,0.0,2023-02-08 23:00:00,100.0,0.0,2023-02-08 02:30:00,100.0,0.0,2023-02-08 02:30:00,57
2023-02-09,100.0,0.0,2023-02-09 00:00:00,100.0,0.0,2023-02-09 20:30:00,100.0,0.0,2023-02-09 02:30:00,57
2023-02-10,96.53,0.06,2023-02-10 16:30:00,98.26,0.03,2023-02-10 16:30:00,98.84,0.02,2023-02-10 16:30:00,57
2023-02-11,95.14,0.09,2023-02-11 18:00:00,100.0,0.0,2023-02-11 20:30:00,100.0,0.0,2023-02-11 20:30:00,57
2023-02-12,100.0,0.0,2023-02-12 14:15:00,100.0,0.0,2023-02-12 06:45:00,100.0,0.0,2023-02-12 07:00:00,57
2023-02-13,97.22,0.05,2023-02-13 19:15:00,98.26,0.03,2023-02-13 17:30:00,98.84,0.02,2023-02-13 17:15:00,57
2023-02-14,100.0,0.0,2023-02-14 00:15:00,100.0,0.0,2023-02-14 01:45:00,100.0,0.0,2023-02-14 01:45:00,57
2023-02-15,98.61,0.02,2023-02-15 14:45:00,100.0,0.0,2023-02-15 00:15:00,101.85,-0.03,2023-02-15 03:00:00,57
2023-02-16,100.0,0.0,2023-02-16 23:00:00,100.0,0.0,2023-02-16 00:15:00,100.0,0.0,2023-02-16 00:30:00,57
2023-02-17,100.0,0.0,2023-02-17 23:00:00,100.0,0.0,2023-02-17 02:00:00,100.0,0.0,2023-02-17 02:00:00,57
2023-02-18,93.75,0.11,2023-02-18 13:15:00,100.0,0.0,2023-02-18 05:45:00,100.0,0.0,2023-02-18 03:45:00,57
2023-02-19,100.0,0.0,2023-02-19 23:00:00,100.0,0.0,2023-02-19 04:00:00,100.0,0.0,2023-02-19 00:00:00,57
2023-02-20,100.0,0.0,2023-02-20 23:00:00,100.0,0.0,2023-02-20 00:15:00,100.0,0.0,2023-02-20 00:00:00,57
2023-02-21,100.0,0.0,2023-02-21 23:00:00,100.0,0.0,2023-02-21 00:15:00,101.74,-0.03,2023-02-21 00:15:00,57
2023-02-22,98.61,0.02,2023-02-22 07:15:00,99.65,0.01,2023-02-22 04:00:00,99.77,0.0,2023-02-22 03:00:00,57
2023-02-23,99.31,0.01,2023-02-23 06:30:00,100.0,0.0,2023-02-23 00:30:00,100.0,0.0,2023-02-23 00:00:00,57
2023-02-24,100.0,0.0,2023-02-24 19:30:00,100.0,0.0,2023-02-24 03:45:00,100.0,0.0,2023-02-24 18:45:00,57
2023-02-25,100.0,0.0,2023-02-25 12:00:00,100.0,0.0,2023-02-25 00:00:00,100.0,0.0,2023-02-25 00:00:00,57
2023-02-26,100.0,0.0,2023-02-26 23:00:00,100.0,0.0,2023-02-26 06:00:00,100.0,0.0,2023-02-26 00:15:00,57
2023-02-27,100.0,0.0,2023-02-27 00:00:00,100.0,0.0,2023-02-27 21:45:00,100.0,0.0,2023-02-27 01:30:00,57
2023-02-28,95.35,0.08,2023-02-28 16:30:00,100.0,0.0,2023-02-28 01:15:00,100.0,0.0,2023-02-28 01:30:00,57
2023-03-01,100.0,0.0,2023-03-01 23:00:00,100.0,0.0,2023-03-01 02:15:00,100.0,0.0,2023-03-01 01:15:00,57
2023-03-02,100.0,0.0,2023-03-02 23:00:00,100.0,0.0,2023-03-02 21:15:00,100.0,0.0,2023-03-02 00:30:00,57
2023-03-03,98.61,0.02,2023-03-03 00:30:00,99.31,0.01,2023-03-03 00:00:00,99.88,0.0,2023-03-03 21:00:00,57
2023-03-04,100.0,0.0,2023-03-04 23:00:00,100.0,0.0,2023-03-04 21:45:00,100.0,0.0,2023-03-04 01:30:00,57
2023-03-05,100.0,0.0,2023-03-05 23:00:00,100.0,0.0,2023-03-05 00:15:00,100.0,0.0,2023-03-05 00:00:00,57
2023-03-06,92.71,0.13,2023-03-06 17:30:00,100.0,0.0,2023-03-06 03:00:00,100.23,-0.0,2023-03-06 02:30:00,57
2023-03-07,100.0,0.0,2023-03-07 06:00:00,100.0,0.0,2023-03-07 03:00:00,100.0,0.0,2023-03-07 01:30:00,57
2023-03-08,97.57,0.04,2023-03-08 11:00:00,100.0,0.0,2023-03-08 01:30:00,100.81,-0.01,2023-03-08 00:30:00,57
2023-03-09,97.22,0.05,2023-03-09 17:45:00,100.0,0.0,2023-03-09 01:15:00,100.0,0.0,2023-03-09 00:30:00,57
2023-03-10,96.53,0.06,2023-03-10 05:45:00,98.26,0.03,2023-03-10 04:45:00,100.97,-0.02,2023-03-10 04:00:00,57
2023-03-11,98.61,0.02,2023-03-11 11:15:00,100.0,0.0,2023-03-11 01:00:00,100.0,0.0,2023-03-11 04:45:00,57
2023-03-12,100.0,0.0,2023-03-12 08:15:00,100.0,0.0,2023-03-12 05:45:00,100.0,0.0,2023-03-12 05:45:00,57
2023-03-13,94.65,0.09,2023-03-13 10:45:00,100.0,0.0,2023-03-13 03:45:00,100.0,0.0,2023-03-13 01:15:00,57
2023-03-14,100.0,0.0,2023-03-14 02:15:00,100.0,0.0,2023-03-14 00:15:00,100.0,0.0,2023-03-14 00:45:00,57
2023-03-15,100.0,0.0,2023-03-15 19:00:00,100.0,0.0,2023-03-15 00:45:00,100.0,0.0,2023-03-15 00:45:00,57
2023-03-16,99.31,0.01,2023-03-16 07:30:00,100.0,0.0,2023-03-16 00:00:00,100.0,0.0,2023-03-16 02:15:00,57
2023-03-17,98.13,0.03,2023-03-17 07:30:00,100.0,0.0,2023-03-17 00:45:00,100.69,-0.01,2023-03-17 03:30:00,57
2023-03-18,98.61,0.02,2023-03-18 17:30:00,99.31,0.01,2023-03-18 17:30:00,99.54,0.01,2023-03-18 17:30:00,57
2023-03-19,99.31,0.01,2023-03-19 17:00:00,100.0,0.0,2023-03-19 21:15:00,100.0,0.0,2023-03-19 21:00:00,57
2023-03-20,93.06,0.12,2023-03-20 02:30:00,96.53,0.06,2023-03-20 02:30:00,97.69,0.04,2023-03-20 02:30:00,57
2023-03-21,97.22,0.05,2023-03-21 17:45:00,100.0,0.0,2023-03-21 01:30:00,100.0,0.0,2023-03-21 03:30:00,57
2023-03-22,98.61,0.02,2023-03-22 09:15:00,100.0,0.0,2023-03-22 00:15:00,100.0,0.0,2023-03-22 00:00:00,57
2023-03-23,94.44,0.1,2023-03-23 03:15:00,97.22,0.05,2023-03-23 03:15:00,98.15,0.03,2023-03-23 03:15:00,57
2023-03-24,94.86,0.09,2023-03-24 12:15:00,100.0,0.0,2023-03-24 03:30:00,100.0,0.0,2023-03-24 00:00:00,57
2023-03-25,100.0,0.0,2023-03-25 23:00:00,100.0,0.0,2023-03-25 19:15:00,100.0,0.0,2023-03-25 19:45:00,57
2023-03-26,98.61,0.02,2023-03-26 21:15:00,99.31,0.01,2023-03-26 21:15:00,100.0,0.0,2023-03-26 02:15:00,57
2023-03-27,100.0,0.0,2023-03-27 06:00:00,100.0,0.0,2023-03-27 00:30:00,100.0,0.0,2023-03-27 00:45:00,57
2023-03-28,100.0,0.0,2023-03-28 21:45:00,100.0,0.0,2023-03-28 20:45:00,100.0,0.0,2023-03-28 01:30:00,57
2023-03-29,98.26,0.03,2023-03-29 04:30:00,99.13,0.01,2023-03-29 03:30:00,99.42,0.01,2023-03-29 02:30:00,57
2023-03-30,88.54,0.22,2023-03-30 14:00:00,99.65,0.01,2023-03-30 01:00:00,99.77,0.0,2023-03-30 00:00:00,57
2023-03-31,88.19,0.22,2023-03-31 15:30:00,99.31,0.01,2023-03-31 14:30:00,100.0,0.0,2023-03-31 02:45:00,57
2023-04-01,100.0,0.0,2023-04-01 21:45:00,100.0,0.0,2023-04-01 01:30:00,100.0,0.0,2023-04-01 03:15:00,57
