date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,92.36,0.07,2023-01-01 10:30:00,97.05,0.03,2023-01-01 08:45:00,98.03,0.02,2023-01-01 07:45:00,100
2023-01-02,98.09,0.02,2023-01-02 10:15:00,100.0,0.0,2023-01-02 01:15:00,100.0,0.0,2023-01-02 00:45:00,100
2023-01-03,92.64,0.07,2023-01-03 08:15:00,95.95,0.04,2023-01-03 08:15:00,98.41,0.01,2023-01-03 08:00:00,100
2023-01-04,91.91,0.07,2023-01-04 17:15:00,94.72,0.05,2023-01-04 16:15:00,97.42,0.02,2023-01-04 15:30:00,100
2023-01-05,91.04,0.08,2023-01-05 07:30:00,99.97,0.0,2023-01-05 06:30:00,100.0,0.0,2023-01-05 02:45:00,100
2023-01-06,98.16,0.02,2023-01-06 16:30:00,100.0,0.0,2023-01-06 02:30:00,100.0,0.0,2023-01-06 01:15:00,100
2023-01-07,100.0,0.0,2023-01-07 10:15:00,100.0,0.0,2023-01-07 03:45:00,100.0,0.0,2023-01-07 03:45:00,100
2023-01-08,88.37,0.11,2023-01-08 15:15:00,96.04,0.03,2023-01-08 15:15:00,99.62,0.0,2023-01-08 15:15:00,100
2023-01-09,94.2,0.05,2023-01-09 10:15:00,98.21,0.02,2023-01-09 10:00:00,100.0,0.0,2023-01-09 00:15:00,100
2023-01-10,95.9,0.04,2023-01-10 12:00:00,100.0,0.0,2023-01-10 03:00:00,100.0,0.0,2023-01-10 00:15:00,100
2023-01-11,94.2,0.05,2023-01-11 17:00:00,99.11,0.01,2023-01-11 14:00:00,100.0,0.0,2023-01-11 00:45:00,100
2023-01-12,95.35,0.04,2023-01-12 17:15:00,100.0,0.0,2023-01-12 01:30:00,100.0,0.0,2023-01-12 00:15:00,100
2023-01-13,90.63,0.09,2023-01-13 05:15:00,95.83,0.04,2023-01-13 16:00:00,97.45,0.02,2023-01-13 02:45:00,100
2023-01-14,90.28,0.09,2023-01-14 15:30:00,97.95,0.02,2023-01-14 14:30:00,99.94,0.0,2023-01-14 01:30:00,100
2023-01-15,99.76,0.0,2023-01-15 21:30:00,100.0,0.0,2023-01-15 04:15:00,100.0,0.0,2023-01-15 04:15:00,100
2023-01-16,99.13,0.01,2023-01-16 05:00:00,100.0,0.0,2023-01-16 01:45:00,102.14,-0.02,2023-01-16 00:15:00,100
2023-01-17,98.82,0.01,2023-01-17 16:15:00,100.0,0.0,2023-01-17 00:30:00,100.0,0.0,2023-01-17 00:00:00,100
2023-01-18,99.31,0.01,2023-01-18 05:30:00,100.17,-0.0,2023-01-18 04:15:00,100.69,-0.01,2023-01-18 01:00:00,100
2023-01-19,97.4,0.02,2023-01-19 09:30:00,100.0,0.0,2023-01-19 00:00:00,100.41,-0.0,2023-01-19 01:15:00,100
2023-01-20,100.0,0.0,2023-01-20 00:00:00,100.0,0.0,2023-01-20 00:00:00,100.0,0.0,2023-01-20 00:00:00,100
2023-01-21,90.28,0.09,2023-01-21 04:45:00,95.14,0.04,2023-01-21 04:00:00,96.76,0.03,2023-01-21 02:45:00,100
2023-01-22,100.0,0.0,2023-01-22 22:00:00,100.0,0.0,2023-01-22 04:00:00,102.08,-0.02,2023-01-22 03:15:00,100
2023-01-23,98.61,0.01,2023-01-23 21:15:00,100.0,0.0,2023-01-23 01:15:00,100.0,0.0,2023-01-23 01:15:00,100
2023-01-24,91.91,0.07,2023-01-24 11:30:00,98.06,0.02,2023-01-24 11:30:00,100.0,0.0,2023-01-24 00:00:00,100
