date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,77.78,0.48,2023-01-01 03:00:00,90.63,0.17,2023-01-01 02:15:00,95.37,0.08,2023-01-01 01:15:00,180
2023-01-02,70.83,0.69,2023-01-02 08:30:00,81.08,0.39,2023-01-02 08:30:00,82.5,0.35,2023-01-02 08:15:00,180
2023-01-03,84.03,0.32,2023-01-03 22:45:00,89.24,0.2,2023-01-03 17:00:00,91.44,0.16,2023-01-03 16:00:00,180
2023-01-04,61.25,1.05,2023-01-04 14:00:00,73.85,0.59,2023-01-04 13:00:00,78.68,0.45,2023-01-04 13:00:00,180
2023-01-05,53.13,1.47,2023-01-05 18:30:00,76.15,0.52,2023-01-05 17:30:00,80.09,0.41,2023-01-05 07:30:00,180
2023-01-06,67.92,0.79,2023-01-06 18:00:00,79.44,0.43,2023-01-06 16:15:00,79.77,0.42,2023-01-06 16:00:00,180
2023-01-07,74.65,0.57,2023-01-07 10:00:00,84.48,0.31,2023-01-07 09:45:00,89.81,0.19,2023-01-07 09:00:00,180
2023-01-08,87.85,0.23,2023-01-08 15:15:00,92.36,0.14,2023-01-08 20:00:00,94.91,0.09,2023-01-08 19:45:00,180
2023-01-09,77.29,0.49,2023-01-09 11:00:00,82.01,0.37,2023-01-09 10:45:00,85.93,0.27,2023-01-09 15:45:00,180
2023-01-10,74.03,0.58,2023-01-10 17:45:00,83.47,0.33,2023-01-10 08:00:00,86.9,0.25,2023-01-10 14:00:00,180
2023-01-11,75.21,0.55,2023-01-11 08:45:00,80.35,0.41,2023-01-11 16:30:00,82.87,0.34,2023-01-11 15:15:00,180
2023-01-12,65.76,0.87,2023-01-12 17:30:00,73.51,0.6,2023-01-12 17:30:00,79.79,0.42,2023-01-12 15:45:00,180
2023-01-13,71.39,0.67,2023-01-13 11:30:00,80.24,0.41,2023-01-13 11:30:00,87.22,0.24,2023-01-13 11:30:00,180
2023-01-14,75.49,0.54,2023-01-14 15:45:00,78.13,0.47,2023-01-14 16:15:00,84.07,0.32,2023-01-14 16:15:00,180
2023-01-15,79.17,0.44,2023-01-15 16:30:00,87.5,0.24,2023-01-15 16:00:00,91.32,0.16,2023-01-15 16:15:00,180
2023-01-16,67.71,0.79,2023-01-16 14:00:00,81.98,0.37,2023-01-16 13:45:00,86.62,0.26,2023-01-16 08:00:00,180
