date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,48.24,1.05,2023-01-01 17:15:00,54.17,0.83,2023-01-01 16:30:00,66.41,0.5,2023-01-01 16:30:00,307
2023-01-02,41.83,1.36,2023-01-02 17:00:00,42.87,1.31,2023-01-02 15:45:00,42.85,1.31,2023-01-02 15:00:00,307
2023-01-03,67.12,0.48,2023-01-03 07:15:00,68.69,0.45,2023-01-03 07:15:00,77.78,0.28,2023-01-03 06:30:00,307
2023-01-04,67.48,0.47,2023-01-04 09:00:00,74.47,0.34,2023-01-04 08:00:00,79.93,0.25,2023-01-04 07:00:00,307
2023-01-05,29.0,2.4,2023-01-05 08:00:00,35.83,1.76,2023-01-05 07:45:00,55.51,0.79,2023-01-05 07:30:00,307
2023-01-06,98.2,0.02,2023-01-06 07:30:00,102.08,-0.02,2023-01-06 07:00:00,105.98,-0.06,2023-01-06 16:30:00,307
2023-01-07,79.74,0.25,2023-01-07 17:15:00,86.97,0.15,2023-01-07 16:30:00,92.84,0.08,2023-01-07 16:30:00,307
2023-01-08,94.49,0.06,2023-01-08 17:30:00,98.26,0.02,2023-01-08 17:30:00,101.72,-0.02,2023-01-08 17:00:00,307
2023-01-09,56.41,0.76,2023-01-09 09:30:00,65.56,0.51,2023-01-09 08:45:00,74.35,0.34,2023-01-09 07:45:00,307
2023-01-10,53.39,0.86,2023-01-10 10:15:00,59.09,0.68,2023-01-10 09:15:00,70.92,0.4,2023-01-10 08:30:00,307
2023-01-11,61.56,0.61,2023-01-11 10:00:00,65.34,0.52,2023-01-11 09:00:00,72.59,0.37,2023-01-11 08:00:00,307
2023-01-12,80.88,0.23,2023-01-12 07:30:00,86.09,0.16,2023-01-12 07:45:00,88.55,0.13,2023-01-12 07:00:00,307
2023-01-13,87.17,0.14,2023-01-13 17:30:00,91.34,0.09,2023-01-13 07:00:00,96.45,0.04,2023-01-13 06:30:00,307
2023-01-14,90.4,0.1,2023-01-14 18:00:00,93.14,0.07,2023-01-14 18:30:00,94.65,0.06,2023-01-14 17:45:00,307
2023-01-15,68.55,0.45,2023-01-15 18:00:00,86.95,0.15,2023-01-15 17:15:00,95.53,0.05,2023-01-15 17:00:00,307
2023-01-16,17.08,4.76,2023-01-16 16:15:00,48.82,1.03,2023-01-16 16:00:00,64.27,0.55,2023-01-16 07:45:00,307
2023-01-17,52.7,0.88,2023-01-17 17:00:00,63.75,0.56,2023-01-17 17:00:00,74.28,0.34,2023-01-17 16:30:00,307
2023-01-18,60.74,0.63,2023-01-18 09:00:00,69.38,0.43,2023-01-18 08:30:00,73.31,0.36,2023-01-18 07:30:00,307
2023-01-19,77.98,0.28,2023-01-19 07:15:00,85.68,0.16,2023-01-19 17:15:00,89.94,0.11,2023-01-19 16:45:00,307
2023-01-20,53.51,0.85,2023-01-20 09:30:00,69.4,0.43,2023-01-20 08:45:00,75.68,0.32,2023-01-20 07:45:00,307
2023-01-21,103.88,-0.04,2023-01-21 18:45:00,104.41,-0.04,2023-01-21 17:45:00,105.92,-0.05,2023-01-21 17:00:00,307
