date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,90.83,0.13,2023-01-01 16:30:00,96.67,0.05,2023-01-01 10:15:00,96.48,0.05,2023-01-01 11:00:00,128
2023-01-02,88.06,0.18,2023-01-02 11:00:00,92.78,0.1,2023-01-02 08:00:00,93.89,0.09,2023-01-02 20:15:00,128
2023-01-03,87.5,0.19,2023-01-03 13:00:00,91.86,0.12,2023-01-03 13:30:00,92.54,0.11,2023-01-03 12:45:00,128
2023-01-04,80.94,0.31,2023-01-04 08:00:00,87.78,0.19,2023-01-04 12:00:00,87.78,0.19,2023-01-04 11:45:00,128
2023-01-05,76.94,0.4,2023-01-05 09:15:00,83.39,0.27,2023-01-05 08:15:00,87.26,0.19,2023-01-05 07:45:00,128
2023-01-06,73.33,0.48,2023-01-06 10:45:00,80.14,0.33,2023-01-06 09:45:00,84.19,0.25,2023-01-06 09:45:00,128
2023-01-07,85.72,0.22,2023-01-07 15:15:00,92.19,0.11,2023-01-07 15:15:00,93.94,0.09,2023-01-07 13:30:00,128
2023-01-08,89.17,0.16,2023-01-08 01:30:00,94.58,0.08,2023-01-08 01:45:00,96.39,0.05,2023-01-08 01:00:00,128
2023-01-09,87.78,0.19,2023-01-09 09:15:00,92.22,0.11,2023-01-09 09:00:00,93.89,0.09,2023-01-09 08:45:00,128
2023-01-10,78.89,0.36,2023-01-10 13:15:00,89.58,0.16,2023-01-10 12:15:00,91.8,0.12,2023-01-10 16:15:00,128
2023-01-11,88.06,0.18,2023-01-11 16:00:00,91.44,0.12,2023-01-11 14:30:00,93.37,0.09,2023-01-11 13:30:00,128
2023-01-12,84.33,0.25,2023-01-12 15:15:00,85.42,0.23,2023-01-12 14:30:00,89.07,0.16,2023-01-12 14:15:00,128
2023-01-13,82.61,0.28,2023-01-13 07:30:00,90.61,0.14,2023-01-13 10:00:00,92.44,0.11,2023-01-13 10:00:00,128
