date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,63.89,0.77,2023-01-01 18:15:00,78.37,0.38,2023-01-01 17:15:00,80.84,0.32,2023-01-01 15:45:00,28
2023-01-02,38.83,2.14,2023-01-02 08:30:00,68.03,0.64,2023-01-02 08:30:00,79.69,0.35,2023-01-02 08:30:00,28
2023-01-03,78.51,0.37,2023-01-03 13:45:00,87.5,0.19,2023-01-03 13:45:00,90.55,0.14,2023-01-03 13:45:00,28
2023-01-04,66.95,0.67,2023-01-04 17:30:00,79.45,0.35,2023-01-04 16:00:00,87.81,0.19,2023-01-04 15:00:00,28
2023-01-05,63.83,0.77,2023-01-05 15:45:00,74.21,0.47,2023-01-05 14:45:00,80.2,0.34,2023-01-05 14:30:00,28
2023-01-06,78.91,0.36,2023-01-06 07:45:00,87.22,0.2,2023-01-06 07:45:00,91.14,0.13,2023-01-06 14:30:00,28
2023-01-07,74.6,0.46,2023-01-07 16:45:00,86.62,0.21,2023-01-07 16:45:00,88.15,0.18,2023-01-07 17:00:00,28
2023-01-08,77.38,0.4,2023-01-08 12:15:00,88.52,0.18,2023-01-08 14:00:00,88.98,0.17,2023-01-08 13:00:00,28
2023-01-09,77.55,0.39,2023-01-09 09:00:00,85.03,0.24,2023-01-09 17:00:00,88.68,0.17,2023-01-09 16:00:00,28
2023-01-10,79.76,0.35,2023-01-10 04:45:00,89.12,0.17,2023-01-10 04:45:00,92.38,0.11,2023-01-10 04:45:00,28
2023-01-11,75.96,0.43,2023-01-11 17:45:00,84.44,0.25,2023-01-11 17:45:00,87.59,0.19,2023-01-11 16:00:00,28
2023-01-12,75.0,0.45,2023-01-12 09:15:00,83.93,0.26,2023-01-12 08:00:00,82.92,0.28,2023-01-12 07:15:00,28
2023-01-13,83.56,0.27,2023-01-13 17:30:00,88.75,0.17,2023-01-13 12:15:00,90.67,0.14,2023-01-13 12:00:00,28
2023-01-14,70.98,0.56,2023-01-14 08:45:00,86.96,0.2,2023-01-14 08:45:00,91.55,0.13,2023-01-14 17:00:00,28
2023-01-15,72.11,0.53,2023-01-15 05:15:00,86.05,0.22,2023-01-15 04:45:00,92.38,0.11,2023-01-15 03:00:00,28
2023-01-16,78.0,0.38,2023-01-16 08:00:00,81.12,0.32,2023-01-16 08:00:00,83.58,0.27,2023-01-16 08:00:00,28
2023-01-17,80.05,0.34,2023-01-17 08:30:00,88.24,0.18,2023-01-17 08:30:00,91.38,0.13,2023-01-17 07:15:00,28
2023-01-18,80.44,0.33,2023-01-18 10:00:00,87.16,0.2,2023-01-18 15:15:00,88.08,0.18,2023-01-18 14:30:00,28
2023-01-19,81.01,0.32,2023-01-19 14:45:00,85.91,0.22,2023-01-19 06:00:00,87.26,0.2,2023-01-19 06:15:00,28
2023-01-20,77.21,0.4,2023-01-20 22:00:00,87.98,0.19,2023-01-20 21:30:00,89.66,0.16,2023-01-20 06:00:00,28
2023-01-21,79.25,0.36,2023-01-21 11:30:00,85.37,0.23,2023-01-21 11:30:00,88.38,0.18,2023-01-21 11:30:00,28
2023-01-22,75.96,0.43,2023-01-22 13:00:00,87.16,0.2,2023-01-22 16:15:00,87.87,0.19,2023-01-22 16:15:00,28
2023-01-23,71.88,0.53,2023-01-23 08:45:00,82.79,0.28,2023-01-23 07:45:00,85.98,0.22,2023-01-23 07:00:00,28
2023-01-24,76.93,0.41,2023-01-24 23:00:00,88.12,0.18,2023-01-24 11:15:00,89.55,0.16,2023-01-24 11:00:00,28
2023-01-25,46.88,1.54,2023-01-25 18:15:00,72.42,0.52,2023-01-25 17:30:00,82.48,0.29,2023-01-25 17:30:00,28
2023-01-26,79.25,0.36,2023-01-26 13:30:00,90.9,0.14,2023-01-26 10:15:00,92.06,0.12,2023-01-26 11:30:00,28
2023-01-27,77.32,0.4,2023-01-27 10:45:00,88.89,0.17,2023-01-27 09:45:00,92.8,0.11,2023-01-27 08:30:00,28
2023-01-28,81.41,0.31,2023-01-28 18:00:00,89.8,0.15,2023-01-28 17:00:00,94.44,0.08,2023-01-28 16:30:00,28
2023-01-29,80.33,0.33,2023-01-29 21:15:00,91.67,0.12,2023-01-29 15:45:00,95.12,0.07,2023-01-29 15:00:00,28
2023-01-30,79.08,0.36,2023-01-30 11:30:00,84.58,0.25,2023-01-30 07:15:00,85.94,0.22,2023-01-30 06:30:00,28
