date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,63.7,1.31,2023-01-01 11:15:00,81.85,0.51,2023-01-01 11:00:00,88.35,0.3,2023-01-01 08:30:00,48
2023-01-02,54.89,1.89,2023-01-02 17:00:00,63.7,1.31,2023-01-02 17:00:00,68.58,1.05,2023-01-02 16:00:00,48
2023-01-03,72.03,0.89,2023-01-03 22:30:00,79.93,0.58,2023-01-03 21:00:00,86.62,0.36,2023-01-03 21:00:00,48
2023-01-04,54.41,1.93,2023-01-04 15:45:00,73.75,0.82,2023-01-04 08:30:00,72.86,0.86,2023-01-04 15:45:00,48
2023-01-05,60.54,1.5,2023-01-05 15:45:00,75.14,0.76,2023-01-05 15:45:00,79.66,0.59,2023-01-05 15:30:00,48
2023-01-06,44.35,2.88,2023-01-06 22:30:00,64.94,1.24,2023-01-06 21:15:00,67.82,1.09,2023-01-06 20:30:00,48
2023-01-07,53.16,2.03,2023-01-07 16:30:00,67.43,1.11,2023-01-07 17:00:00,70.4,0.97,2023-01-07 16:15:00,48
2023-01-08,63.03,1.35,2023-01-08 21:00:00,81.47,0.52,2023-01-08 14:45:00,85.22,0.4,2023-01-08 14:15:00,48
2023-01-09,70.88,0.94,2023-01-09 19:45:00,81.94,0.51,2023-01-09 18:45:00,82.6,0.48,2023-01-09 16:15:00,48
2023-01-10,53.74,1.98,2023-01-10 09:00:00,61.83,1.42,2023-01-10 09:00:00,66.51,1.16,2023-01-10 08:15:00,48
2023-01-11,56.9,1.74,2023-01-11 21:00:00,78.69,0.62,2023-01-11 07:15:00,82.98,0.47,2023-01-11 21:00:00,48
2023-01-12,66.0,1.18,2023-01-12 13:15:00,82.38,0.49,2023-01-12 21:30:00,84.87,0.41,2023-01-12 16:45:00,48
2023-01-13,41.67,3.22,2023-01-13 17:45:00,63.07,1.35,2023-01-13 17:15:00,66.57,1.15,2023-01-13 16:00:00,48
2023-01-14,67.53,1.11,2023-01-14 19:30:00,78.45,0.63,2023-01-14 18:15:00,79.95,0.58,2023-01-14 19:30:00,48
2023-01-15,61.88,1.42,2023-01-15 00:15:00,79.45,0.59,2023-01-15 00:15:00,85.63,0.39,2023-01-15 00:00:00,48
2023-01-16,57.18,1.72,2023-01-16 15:30:00,64.56,1.26,2023-01-16 15:45:00,69.89,0.99,2023-01-16 15:00:00,48
2023-01-17,42.82,3.07,2023-01-17 17:30:00,55.32,1.86,2023-01-17 16:30:00,62.29,1.39,2023-01-17 15:30:00,48
2023-01-18,70.02,0.98,2023-01-18 17:15:00,83.05,0.47,2023-01-18 16:30:00,87.64,0.32,2023-01-18 16:30:00,48
2023-01-19,65.52,1.21,2023-01-19 14:30:00,76.58,0.7,2023-01-19 18:30:00,80.94,0.54,2023-01-19 16:15:00,48
2023-01-20,63.31,1.33,2023-01-20 23:00:00,76.82,0.69,2023-01-20 22:00:00,82.6,0.48,2023-01-20 21:00:00,48
2023-01-21,49.23,2.37,2023-01-21 08:30:00,64.18,1.28,2023-01-21 08:30:00,71.62,0.91,2023-01-21 07:30:00,48
2023-01-22,59.0,1.6,2023-01-22 03:00:00,76.29,0.71,2023-01-22 09:45:00,81.93,0.51,2023-01-22 01:15:00,48
2023-01-23,58.24,1.65,2023-01-23 16:45:00,70.74,0.95,2023-01-23 07:00:00,76.18,0.72,2023-01-23 05:45:00,48
2023-01-24,56.13,1.8,2023-01-24 18:00:00,77.59,0.66,2023-01-24 17:15:00,82.69,0.48,2023-01-24 16:15:00,48
2023-01-25,47.03,2.59,2023-01-25 16:45:00,61.54,1.44,2023-01-25 16:15:00,71.23,0.93,2023-01-25 15:30:00,48
2023-01-26,64.66,1.26,2023-01-26 18:00:00,71.89,0.9,2023-01-26 17:00:00,78.03,0.65,2023-01-26 16:00:00,48
2023-01-27,62.45,1.38,2023-01-27 00:45:00,75.0,0.77,2023-01-27 16:45:00,76.25,0.72,2023-01-27 01:00:00,48
2023-01-28,35.44,4.19,2023-01-28 00:00:00,72.46,0.87,2023-01-28 00:00:00,82.41,0.49,2023-01-28 19:30:00,48
2023-01-29,66.19,1.17,2023-01-29 20:45:00,78.78,0.62,2023-01-29 20:45:00,83.81,0.44,2023-01-29 15:00:00,48
2023-01-30,64.56,1.26,2023-01-30 16:45:00,72.13,0.89,2023-01-30 16:30:00,79.73,0.58,2023-01-30 16:15:00,48
2023-01-31,65.52,1.21,2023-01-31 12:15:00,75.05,0.76,2023-01-31 11:45:00,80.36,0.56,2023-01-31 19:30:00,48
2023-02-01,50.29,2.27,2023-02-01 09:45:00,76.92,0.69,2023-02-01 09:30:00,78.64,0.62,2023-02-01 09:30:00,48
2023-02-02,63.89,1.3,2023-02-02 21:00:00,73.28,0.84,2023-02-02 20:30:00,77.52,0.67,2023-02-02 09:00:00,48
2023-02-03,53.64,1.99,2023-02-03 11:45:00,71.12,0.93,2023-02-03 11:45:00,76.95,0.69,2023-02-03 11:45:00,48
2023-02-04,61.97,1.41,2023-02-04 14:45:00,75.77,0.74,2023-02-04 14:30:00,84.2,0.43,2023-02-04 13:00:00,48
2023-02-05,62.45,1.38,2023-02-05 20:30:00,74.9,0.77,2023-02-05 20:30:00,81.03,0.54,2023-02-05 06:15:00,48
2023-02-06,54.98,1.88,2023-02-06 11:45:00,63.98,1.29,2023-02-06 11:30:00,68.04,1.08,2023-02-06 09:45:00,48
2023-02-07,63.22,1.34,2023-02-07 17:45:00,72.8,0.86,2023-02-07 16:45:00,76.34,0.71,2023-02-07 15:30:00,48
2023-02-08,51.25,2.19,2023-02-08 22:00:00,78.59,0.63,2023-02-08 07:00:00,86.08,0.37,2023-02-08 07:00:00,48
2023-02-09,70.31,0.97,2023-02-09 07:30:00,82.76,0.48,2023-02-09 07:45:00,88.28,0.31,2023-02-09 01:00:00,48
2023-02-10,54.89,1.89,2023-02-10 00:00:00,77.44,0.67,2023-02-10 00:00:00,84.96,0.41,2023-02-10 00:00:00,48
2023-02-11,60.44,1.5,2023-02-11 18:15:00,80.22,0.57,2023-02-11 18:15:00,86.81,0.35,2023-02-11 18:15:00,48
2023-02-12,68.1,1.08,2023-02-12 00:00:00,79.69,0.59,2023-02-12 00:00:00,86.46,0.36,2023-02-12 00:00:00,48
2023-02-13,39.46,3.53,2023-02-13 18:30:00,46.6,2.63,2023-02-13 17:30:00,62.13,1.4,2023-02-13 16:15:00,48
2023-02-14,44.35,2.88,2023-02-14 17:00:00,48.52,2.44,2023-02-14 16:30:00,52.49,2.08,2023-02-14 16:30:00,48
2023-02-15,47.89,2.5,2023-02-15 19:00:00,56.27,1.79,2023-02-15 18:00:00,61.27,1.45,2023-02-15 16:45:00,48
2023-02-16,44.73,2.84,2023-02-16 12:15:00,63.65,1.31,2023-02-16 11:15:00,70.66,0.95,2023-02-16 10:30:00,48
2023-02-17,69.25,1.02,2023-02-17 22:30:00,79.41,0.6,2023-02-17 21:30:00,84.96,0.41,2023-02-17 20:45:00,48
2023-02-18,59.96,1.54,2023-02-18 12:30:00,76.15,0.72,2023-02-18 18:15:00,75.96,0.73,2023-02-18 01:30:00,48
2023-02-19,61.97,1.41,2023-02-19 01:15:00,78.11,0.64,2023-02-19 00:15:00,86.27,0.37,2023-02-19 00:45:00,48
2023-02-20,58.91,1.6,2023-02-20 07:45:00,75.86,0.73,2023-02-20 07:45:00,81.96,0.51,2023-02-20 06:45:00,48
2023-02-21,53.74,1.98,2023-02-21 22:30:00,78.3,0.64,2023-02-21 03:15:00,85.54,0.39,2023-02-21 01:45:00,48
2023-02-22,48.95,2.4,2023-02-22 01:00:00,69.16,1.03,2023-02-22 00:00:00,79.44,0.6,2023-02-22 00:15:00,48
2023-02-23,52.68,2.06,2023-02-23 07:00:00,74.81,0.77,2023-02-23 06:45:00,83.3,0.46,2023-02-23 06:30:00,48
2023-02-24,51.82,2.14,2023-02-24 01:30:00,75.91,0.73,2023-02-24 01:45:00,80.4,0.56,2023-02-24 00:00:00,48
2023-02-25,71.07,0.94,2023-02-25 22:15:00,88.75,0.29,2023-02-25 22:00:00,98.47,0.04,2023-02-25 00:00:00,48
2023-02-26,61.4,1.45,2023-02-26 02:45:00,70.93,0.94,2023-02-26 03:00:00,76.66,0.7,2023-02-26 01:00:00,48
2023-02-27,75.67,0.74,2023-02-27 18:00:00,77.39,0.67,2023-02-27 17:00:00,82.89,0.47,2023-02-27 17:00:00,48
2023-02-28,74.43,0.79,2023-02-28 08:45:00,81.8,0.51,2023-02-28 17:30:00,87.99,0.31,2023-02-28 08:15:00,48
2023-03-01,60.44,1.5,2023-03-01 07:30:00,69.11,1.03,2023-03-01 06:30:00,79.41,0.6,2023-03-01 05:30:00,48
2023-03-02,67.82,1.09,2023-03-02 07:00:00,76.44,0.71,2023-03-02 07:00:00,82.09,0.5,2023-03-02 06:45:00,48
2023-03-03,49.33,2.36,2023-03-03 14:45:00,65.66,1.2,2023-03-03 17:15:00,69.64,1.0,2023-03-03 13:00:00,48
2023-03-04,67.15,1.12,2023-03-04 23:00:00,82.61,0.48,2023-03-04 03:15:00,88.41,0.3,2023-03-04 03:15:00,48
2023-03-05,44.06,2.92,2023-03-05 09:15:00,72.03,0.89,2023-03-05 08:30:00,77.33,0.67,2023-03-05 07:30:00,48
2023-03-06,59.39,1.57,2023-03-06 13:45:00,73.8,0.82,2023-03-06 08:15:00,76.25,0.72,2023-03-06 13:30:00,48
2023-03-07,47.32,2.56,2023-03-07 12:15:00,77.35,0.67,2023-03-07 14:30:00,80.65,0.55,2023-03-07 10:15:00,48
2023-03-08,62.36,1.39,2023-03-08 16:45:00,82.47,0.49,2023-03-08 15:45:00,85.22,0.4,2023-03-08 15:00:00,48
2023-03-09,59.67,1.55,2023-03-09 05:15:00,75.48,0.75,2023-03-09 17:30:00,81.16,0.53,2023-03-09 17:30:00,48
2023-03-10,52.3,2.1,2023-03-10 07:15:00,75.81,0.73,2023-03-10 07:15:00,77.71,0.66,2023-03-10 17:00:00,48
2023-03-11,65.61,1.2,2023-03-11 14:45:00,76.92,0.69,2023-03-11 14:45:00,78.32,0.64,2023-03-11 15:30:00,48
2023-03-12,52.49,2.08,2023-03-12 01:00:00,63.36,1.33,2023-03-12 00:45:00,75.57,0.74,2023-03-12 00:30:00,48
2023-03-13,66.57,1.15,2023-03-13 14:45:00,71.74,0.91,2023-03-13 14:45:00,80.81,0.55,2023-03-13 15:00:00,48
2023-03-14,52.3,2.1,2023-03-14 14:00:00,68.53,1.06,2023-03-14 20:15:00,77.94,0.65,2023-03-14 18:15:00,48
2023-03-15,67.05,1.13,2023-03-15 21:30:00,74.76,0.78,2023-03-15 00:45:00,80.08,0.57,2023-03-15 00:00:00,48
2023-03-16,66.19,1.17,2023-03-16 05:30:00,83.67,0.45,2023-03-16 05:30:00,85.44,0.39,2023-03-16 03:30:00,48
2023-03-17,69.44,1.01,2023-03-17 08:15:00,77.06,0.68,2023-03-17 21:30:00,88.06,0.31,2023-03-17 20:30:00,48
2023-03-18,52.78,2.06,2023-03-18 02:45:00,66.24,1.17,2023-03-18 03:00:00,77.49,0.67,2023-03-18 03:00:00,48
2023-03-19,64.56,1.26,2023-03-19 11:15:00,72.41,0.88,2023-03-19 11:00:00,76.85,0.69,2023-03-19 10:00:00,48
2023-03-20,56.32,1.78,2023-03-20 17:15:00,69.68,1.0,2023-03-20 21:15:00,70.24,0.97,2023-03-20 17:30:00,48
2023-03-21,63.41,1.33,2023-03-21 22:15:00,78.4,0.63,2023-03-21 17:15:00,87.1,0.34,2023-03-21 21:00:00,48
2023-03-22,44.54,2.86,2023-03-22 17:00:00,65.95,1.19,2023-03-22 16:15:00,70.69,0.95,2023-03-22 17:00:00,48
2023-03-23,67.24,1.12,2023-03-23 00:15:00,82.09,0.5,2023-03-23 21:15:00,88.06,0.31,2023-03-23 20:45:00,48
2023-03-24,71.84,0.9,2023-03-24 16:45:00,84.87,0.41,2023-03-24 16:45:00,92.59,0.18,2023-03-24 02:15:00,48
2023-03-25,71.26,0.93,2023-03-25 22:45:00,79.12,0.61,2023-03-25 21:30:00,83.49,0.45,2023-03-25 20:30:00,48
