date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,88.74,0.22,2023-01-01 13:45:00,96.78,0.06,2023-01-01 13:45:00,98.56,0.03,2023-01-01 00:45:00,82
2023-01-02,86.18,0.28,2023-01-02 14:15:00,93.71,0.12,2023-01-02 13:15:00,97.54,0.04,2023-01-02 12:30:00,82
2023-01-03,81.43,0.4,2023-01-03 17:15:00,87.46,0.25,2023-01-03 06:45:00,91.59,0.16,2023-01-03 06:45:00,82
2023-01-04,89.99,0.2,2023-01-04 10:30:00,90.83,0.18,2023-01-04 09:00:00,93.96,0.11,2023-01-04 09:00:00,82
2023-01-05,91.52,0.16,2023-01-05 12:00:00,92.07,0.15,2023-01-05 07:30:00,94.64,0.1,2023-01-05 07:30:00,82
2023-01-06,84.72,0.32,2023-01-06 18:30:00,88.19,0.23,2023-01-06 17:30:00,90.57,0.18,2023-01-06 16:30:00,82
2023-01-07,90.42,0.19,2023-01-07 17:15:00,92.03,0.15,2023-01-07 17:15:00,94.88,0.09,2023-01-07 16:15:00,82
2023-01-08,93.86,0.11,2023-01-08 15:45:00,97.15,0.05,2023-01-08 16:00:00,98.12,0.03,2023-01-08 02:15:00,82
2023-01-09,86.04,0.28,2023-01-09 13:00:00,89.99,0.2,2023-01-09 16:30:00,93.74,0.12,2023-01-09 12:15:00,82
2023-01-10,81.8,0.39,2023-01-10 17:15:00,87.72,0.25,2023-01-10 16:15:00,91.11,0.17,2023-01-10 15:45:00,82
2023-01-11,82.75,0.37,2023-01-11 07:30:00,87.24,0.26,2023-01-11 06:30:00,91.64,0.16,2023-01-11 05:30:00,82
2023-01-12,81.07,0.41,2023-01-12 16:00:00,88.93,0.22,2023-01-12 16:00:00,92.54,0.14,2023-01-12 14:00:00,82
2023-01-13,76.9,0.53,2023-01-13 08:15:00,84.72,0.32,2023-01-13 08:15:00,88.08,0.24,2023-01-13 07:15:00,82
2023-01-14,84.21,0.33,2023-01-14 11:00:00,91.67,0.16,2023-01-14 10:15:00,91.42,0.16,2023-01-14 09:15:00,82
2023-01-15,93.13,0.13,2023-01-15 10:00:00,96.56,0.06,2023-01-15 09:45:00,97.95,0.04,2023-01-15 00:15:00,82
2023-01-16,83.48,0.35,2023-01-16 09:30:00,87.13,0.26,2023-01-16 08:15:00,87.38,0.25,2023-01-16 07:00:00,82
2023-01-17,80.7,0.42,2023-01-17 18:30:00,88.01,0.24,2023-01-17 17:45:00,91.5,0.16,2023-01-17 16:45:00,82
