date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,88.19,0.22,2023-01-01 15:45:00,98.89,0.02,2023-01-01 14:45:00,103.54,-0.06,2023-01-01 14:00:00,215
2023-01-02,62.78,0.99,2023-01-02 13:15:00,65.21,0.89,2023-01-02 12:15:00,78.68,0.45,2023-01-02 12:15:00,215
2023-01-03,41.67,2.33,2023-01-03 08:00:00,60.14,1.1,2023-01-03 07:15:00,78.68,0.45,2023-01-03 06:15:00,215
2023-01-04,41.74,2.33,2023-01-04 07:45:00,60.52,1.09,2023-01-04 07:45:00,64.1,0.93,2023-01-04 07:30:00,215
2023-01-05,57.78,1.22,2023-01-05 08:15:00,69.65,0.73,2023-01-05 07:45:00,78.61,0.45,2023-01-05 06:45:00,215
2023-01-06,79.17,0.44,2023-01-06 17:30:00,92.36,0.14,2023-01-06 17:30:00,96.41,0.06,2023-01-06 17:30:00,215
2023-01-07,86.81,0.25,2023-01-07 22:45:00,97.92,0.04,2023-01-07 04:15:00,100.23,-0.0,2023-01-07 04:00:00,215
2023-01-08,83.33,0.33,2023-01-08 21:00:00,95.66,0.08,2023-01-08 21:00:00,98.03,0.03,2023-01-08 21:00:00,215
2023-01-09,47.5,1.84,2023-01-09 08:30:00,54.62,1.38,2023-01-09 07:30:00,73.22,0.61,2023-01-09 06:30:00,215
2023-01-10,41.39,2.36,2023-01-10 08:00:00,46.04,1.95,2023-01-10 07:45:00,58.8,1.17,2023-01-10 07:00:00,215
2023-01-11,30.76,3.75,2023-01-11 07:30:00,46.91,1.89,2023-01-11 06:45:00,58.19,1.2,2023-01-11 06:30:00,215
2023-01-12,17.71,7.75,2023-01-12 08:30:00,29.51,3.98,2023-01-12 07:45:00,41.81,2.32,2023-01-12 07:00:00,215
2023-01-13,75.9,0.53,2023-01-13 08:00:00,84.48,0.31,2023-01-13 07:00:00,89.44,0.2,2023-01-13 06:00:00,215
2023-01-14,86.81,0.25,2023-01-14 18:45:00,89.55,0.19,2023-01-14 18:00:00,94.07,0.1,2023-01-14 16:30:00,215
2023-01-15,76.25,0.52,2023-01-15 16:45:00,89.51,0.2,2023-01-15 15:45:00,90.76,0.17,2023-01-15 14:45:00,215
2023-01-16,34.93,3.1,2023-01-16 08:00:00,40.42,2.46,2023-01-16 08:00:00,56.74,1.27,2023-01-16 07:00:00,215
2023-01-17,28.68,4.14,2023-01-17 09:00:00,43.44,2.17,2023-01-17 08:00:00,50.56,1.63,2023-01-17 07:00:00,215
2023-01-18,38.68,2.64,2023-01-18 08:15:00,59.13,1.15,2023-01-18 07:15:00,71.92,0.65,2023-01-18 07:15:00,215
2023-01-19,75.69,0.54,2023-01-19 22:30:00,90.03,0.18,2023-01-19 06:30:00,95.81,0.07,2023-01-19 06:30:00,215
2023-01-20,42.01,2.3,2023-01-20 07:30:00,54.24,1.41,2023-01-20 07:30:00,67.59,0.8,2023-01-20 06:45:00,215
2023-01-21,76.39,0.52,2023-01-21 03:45:00,96.53,0.06,2023-01-21 03:30:00,97.69,0.04,2023-01-21 03:30:00,215
2023-01-22,76.74,0.51,2023-01-22 14:15:00,91.67,0.15,2023-01-22 13:30:00,95.72,0.07,2023-01-22 12:30:00,215
2023-01-23,42.01,2.3,2023-01-23 07:45:00,53.06,1.47,2023-01-23 07:45:00,62.01,1.02,2023-01-23 06:45:00,215
2023-01-24,24.51,5.13,2023-01-24 08:45:00,31.7,3.59,2023-01-24 07:45:00,49.56,1.7,2023-01-24 07:15:00,215
2023-01-25,37.29,2.8,2023-01-25 08:15:00,57.19,1.25,2023-01-25 07:30:00,69.44,0.73,2023-01-25 06:30:00,215
2023-01-26,47.92,1.81,2023-01-26 08:15:00,56.63,1.28,2023-01-26 07:30:00,66.48,0.84,2023-01-26 07:00:00,215
2023-01-27,68.06,0.78,2023-01-27 12:30:00,85.8,0.28,2023-01-27 08:00:00,92.59,0.13,2023-01-27 12:45:00,215
2023-01-28,90.97,0.17,2023-01-28 19:45:00,97.05,0.05,2023-01-28 14:45:00,101.9,-0.03,2023-01-28 15:00:00,215
2023-01-29,86.81,0.25,2023-01-29 17:15:00,95.35,0.08,2023-01-29 15:30:00,96.74,0.06,2023-01-29 09:45:00,215
2023-01-30,34.51,3.16,2023-01-30 08:30:00,37.01,2.84,2023-01-30 07:45:00,51.92,1.54,2023-01-30 07:00:00,215
2023-01-31,56.25,1.3,2023-01-31 07:30:00,69.2,0.74,2023-01-31 06:30:00,82.36,0.36,2023-01-31 06:45:00,215
2023-02-01,30.14,3.86,2023-02-01 07:45:00,45.8,1.97,2023-02-01 07:15:00,52.89,1.48,2023-02-01 07:15:00,215
2023-02-02,28.82,4.12,2023-02-02 08:15:00,33.16,3.36,2023-02-02 08:00:00,50.6,1.63,2023-02-02 07:00:00,215
2023-02-03,40.97,2.4,2023-02-03 07:45:00,69.24,0.74,2023-02-03 07:45:00,81.78,0.37,2023-02-03 06:45:00,215
2023-02-04,91.94,0.15,2023-02-04 18:30:00,97.57,0.04,2023-02-04 05:15:00,100.46,-0.01,2023-02-04 04:15:00,215
2023-02-05,86.11,0.27,2023-02-05 02:45:00,92.01,0.14,2023-02-05 01:15:00,97.34,0.05,2023-02-05 17:00:00,215
2023-02-06,42.78,2.23,2023-02-06 07:30:00,55.63,1.33,2023-02-06 07:15:00,69.88,0.72,2023-02-06 07:00:00,215
2023-02-07,52.92,1.48,2023-02-07 08:15:00,54.24,1.41,2023-02-07 07:00:00,68.33,0.77,2023-02-07 06:30:00,215
2023-02-08,41.18,2.38,2023-02-08 18:00:00,56.53,1.28,2023-02-08 07:15:00,63.5,0.96,2023-02-08 07:00:00,215
2023-02-09,37.64,2.76,2023-02-09 07:30:00,41.67,2.33,2023-02-09 07:00:00,50.9,1.61,2023-02-09 07:00:00,215
2023-02-10,74.44,0.57,2023-02-10 14:30:00,85.35,0.29,2023-02-10 08:15:00,88.03,0.23,2023-02-10 07:45:00,215
