date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,87.96,0.25,2023-01-01 17:15:00,89.66,0.21,2023-01-01 17:30:00,93.47,0.13,2023-01-01 17:00:00,40
2023-01-02,84.34,0.34,2023-01-02 06:45:00,89.54,0.22,2023-01-02 06:30:00,90.38,0.2,2023-01-02 09:15:00,40
2023-01-03,60.57,1.21,2023-01-03 06:00:00,76.0,0.58,2023-01-03 05:00:00,82.48,0.39,2023-01-03 05:00:00,40
2023-01-04,79.01,0.49,2023-01-04 12:30:00,87.31,0.27,2023-01-04 11:30:00,89.87,0.21,2023-01-04 15:45:00,40
2023-01-05,71.06,0.75,2023-01-05 08:15:00,81.33,0.43,2023-01-05 07:00:00,82.33,0.4,2023-01-05 06:15:00,40
2023-01-06,75.93,0.59,2023-01-06 13:00:00,83.76,0.36,2023-01-06 12:00:00,88.25,0.25,2023-01-06 11:00:00,40
2023-01-07,80.86,0.44,2023-01-07 14:30:00,83.76,0.36,2023-01-07 15:45:00,84.08,0.35,2023-01-07 14:30:00,40
2023-01-08,85.8,0.31,2023-01-08 11:00:00,93.6,0.13,2023-01-08 16:45:00,94.52,0.11,2023-01-08 16:15:00,40
2023-01-09,63.04,1.09,2023-01-09 09:15:00,68.17,0.86,2023-01-09 08:15:00,75.44,0.6,2023-01-09 07:15:00,40
2023-01-10,52.01,1.71,2023-01-10 07:00:00,70.76,0.77,2023-01-10 06:15:00,75.28,0.61,2023-01-10 07:00:00,40
2023-01-11,79.24,0.49,2023-01-11 07:45:00,85.69,0.31,2023-01-11 06:45:00,86.86,0.28,2023-01-11 05:45:00,40
2023-01-12,80.4,0.45,2023-01-12 17:45:00,86.61,0.29,2023-01-12 00:00:00,91.98,0.16,2023-01-12 16:30:00,40
2023-01-13,80.94,0.44,2023-01-13 07:30:00,82.99,0.38,2023-01-13 16:45:00,87.71,0.26,2023-01-13 16:30:00,40
2023-01-14,77.55,0.54,2023-01-14 16:45:00,87.54,0.26,2023-01-14 16:30:00,91.1,0.18,2023-01-14 16:45:00,40
2023-01-15,84.95,0.33,2023-01-15 07:45:00,92.52,0.15,2023-01-15 18:30:00,94.83,0.1,2023-01-15 18:30:00,40
2023-01-16,46.84,2.1,2023-01-16 08:30:00,54.28,1.56,2023-01-16 07:30:00,66.08,0.95,2023-01-16 07:15:00,40
2023-01-17,47.22,2.07,2023-01-17 07:00:00,55.48,1.49,2023-01-17 07:00:00,67.0,0.91,2023-01-17 06:30:00,40
2023-01-18,73.61,0.66,2023-01-18 08:15:00,77.01,0.55,2023-01-18 07:15:00,80.99,0.43,2023-01-18 07:00:00,40
2023-01-19,76.93,0.56,2023-01-19 07:00:00,81.06,0.43,2023-01-19 06:45:00,86.16,0.3,2023-01-19 07:00:00,40
2023-01-20,75.85,0.59,2023-01-20 10:45:00,80.21,0.46,2023-01-20 10:15:00,84.44,0.34,2023-01-20 09:15:00,40
2023-01-21,83.26,0.37,2023-01-21 19:30:00,87.38,0.27,2023-01-21 19:00:00,91.41,0.17,2023-01-21 18:00:00,40
2023-01-22,81.33,0.43,2023-01-22 19:45:00,89.0,0.23,2023-01-22 19:15:00,95.55,0.09,2023-01-22 06:15:00,40
2023-01-23,67.82,0.88,2023-01-23 08:45:00,72.76,0.69,2023-01-23 07:30:00,78.27,0.51,2023-01-23 06:45:00,40
2023-01-24,37.81,3.05,2023-01-24 07:45:00,54.13,1.57,2023-01-24 07:00:00,63.68,1.06,2023-01-24 07:00:00,40
2023-01-25,68.29,0.86,2023-01-25 07:45:00,74.07,0.65,2023-01-25 06:45:00,78.5,0.51,2023-01-25 06:45:00,40
2023-01-26,70.22,0.79,2023-01-26 07:45:00,70.79,0.76,2023-01-26 07:00:00,74.15,0.65,2023-01-26 06:30:00,40
2023-01-27,77.47,0.54,2023-01-27 16:00:00,83.99,0.35,2023-01-27 15:45:00,85.47,0.31,2023-01-27 07:45:00,40
2023-01-28,86.42,0.29,2023-01-28 17:45:00,92.4,0.15,2023-01-28 17:15:00,94.01,0.12,2023-01-28 17:15:00,40
2023-01-29,90.9,0.19,2023-01-29 13:30:00,93.4,0.13,2023-01-29 13:15:00,97.38,0.05,2023-01-29 12:15:00,40
2023-01-30,50.77,1.8,2023-01-30 07:00:00,53.43,1.61,2023-01-30 07:30:00,57.51,1.37,2023-01-30 06:30:00,40
2023-01-31,47.15,2.08,2023-01-31 06:45:00,57.83,1.35,2023-01-31 06:45:00,65.07,0.99,2023-01-31 06:00:00,40
2023-02-01,63.35,1.07,2023-02-01 06:45:00,74.27,0.64,2023-02-01 07:00:00,77.62,0.53,2023-02-01 06:15:00,40
2023-02-02,69.06,0.83,2023-02-02 07:30:00,77.47,0.54,2023-02-02 06:30:00,80.35,0.45,2023-02-02 07:00:00,40
2023-02-03,79.32,0.48,2023-02-03 09:15:00,87.23,0.27,2023-02-03 08:15:00,89.17,0.22,2023-02-03 09:00:00,40
2023-02-04,80.02,0.46,2023-02-04 18:30:00,88.08,0.25,2023-02-04 13:00:00,88.4,0.24,2023-02-04 11:45:00,40
2023-02-05,70.6,0.77,2023-02-05 15:15:00,80.4,0.45,2023-02-05 14:00:00,85.7,0.31,2023-02-05 13:00:00,40
2023-02-06,54.32,1.56,2023-02-06 07:00:00,61.81,1.14,2023-02-06 07:30:00,63.48,1.07,2023-02-06 06:30:00,40
2023-02-07,40.12,2.76,2023-02-07 08:15:00,51.93,1.71,2023-02-07 07:30:00,55.74,1.47,2023-02-07 06:30:00,40
2023-02-08,53.4,1.62,2023-02-08 07:15:00,64.16,1.03,2023-02-08 06:15:00,70.83,0.76,2023-02-08 06:15:00,40
2023-02-09,49.85,1.86,2023-02-09 06:45:00,60.34,1.22,2023-02-09 06:45:00,70.4,0.78,2023-02-09 06:15:00,40
2023-02-10,76.62,0.57,2023-02-10 06:45:00,82.95,0.38,2023-02-10 06:45:00,84.39,0.34,2023-02-10 06:30:00,40
2023-02-11,80.09,0.46,2023-02-11 18:30:00,87.62,0.26,2023-02-11 17:15:00,88.55,0.24,2023-02-11 15:45:00,40
2023-02-12,53.94,1.58,2023-02-12 18:00:00,77.12,0.55,2023-02-12 17:00:00,82.36,0.4,2023-02-12 18:00:00,40
2023-02-13,64.43,1.02,2023-02-13 08:15:00,74.38,0.64,2023-02-13 07:15:00,80.76,0.44,2023-02-13 06:15:00,40
2023-02-14,50.69,1.8,2023-02-14 08:15:00,62.5,1.11,2023-02-14 07:00:00,67.44,0.89,2023-02-14 06:15:00,40
2023-02-15,83.26,0.37,2023-02-15 07:15:00,84.22,0.35,2023-02-15 06:45:00,85.06,0.33,2023-02-15 06:45:00,40
2023-02-16,56.33,1.44,2023-02-16 06:30:00,61.15,1.18,2023-02-16 06:45:00,66.56,0.93,2023-02-16 06:30:00,40
2023-02-17,84.34,0.34,2023-02-17 18:30:00,90.2,0.2,2023-02-17 17:30:00,90.2,0.2,2023-02-17 16:30:00,40
