date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,76.06,0.32,2023-01-01 18:15:00,77.75,0.29,2023-01-01 18:00:00,82.73,0.21,2023-01-01 17:15:00,90
2023-01-02,51.95,0.94,2023-01-02 16:00:00,58.47,0.72,2023-01-02 15:45:00,67.95,0.48,2023-01-02 14:45:00,90
2023-01-03,80.08,0.25,2023-01-03 09:30:00,82.22,0.22,2023-01-03 08:00:00,83.43,0.2,2023-01-03 07:45:00,90
2023-01-04,42.92,1.35,2023-01-04 17:00:00,54.09,0.86,2023-01-04 17:00:00,67.03,0.5,2023-01-04 16:00:00,90
2023-01-05,28.81,2.51,2023-01-05 17:15:00,31.31,2.23,2023-01-05 16:45:00,39.34,1.57,2023-01-05 16:30:00,90
2023-01-06,60.08,0.68,2023-01-06 15:45:00,66.31,0.52,2023-01-06 15:30:00,69.38,0.45,2023-01-06 14:45:00,90
2023-01-07,72.5,0.39,2023-01-07 19:00:00,75.04,0.34,2023-01-07 17:30:00,76.2,0.32,2023-01-07 17:00:00,90
2023-01-08,74.24,0.35,2023-01-08 18:30:00,76.97,0.3,2023-01-08 17:30:00,79.48,0.26,2023-01-08 17:00:00,90
2023-01-09,58.94,0.71,2023-01-09 17:30:00,59.3,0.7,2023-01-09 17:15:00,60.44,0.67,2023-01-09 16:45:00,90
2023-01-10,31.78,2.18,2023-01-10 17:45:00,34.19,1.96,2023-01-10 17:15:00,36.16,1.8,2023-01-10 16:15:00,90
2023-01-11,39.87,1.53,2023-01-11 17:15:00,41.84,1.41,2023-01-11 16:45:00,50.14,1.01,2023-01-11 16:15:00,90
2023-01-12,44.11,1.29,2023-01-12 17:00:00,54.87,0.84,2023-01-12 16:00:00,59.53,0.69,2023-01-12 15:00:00,90
2023-01-13,39.24,1.57,2023-01-13 16:30:00,45.34,1.23,2023-01-13 16:00:00,49.17,1.05,2023-01-13 15:00:00,90
2023-01-14,69.45,0.45,2023-01-14 18:00:00,73.9,0.36,2023-01-14 14:30:00,77.2,0.3,2023-01-14 13:00:00,90
2023-01-15,74.87,0.34,2023-01-15 17:45:00,78.01,0.29,2023-01-15 17:30:00,82.16,0.22,2023-01-15 17:00:00,90
2023-01-16,30.93,2.27,2023-01-16 17:00:00,35.61,1.84,2023-01-16 16:45:00,42.57,1.37,2023-01-16 16:15:00,90
2023-01-17,27.46,2.69,2023-01-17 07:00:00,39.7,1.54,2023-01-17 16:30:00,44.38,1.27,2023-01-17 16:00:00,90
2023-01-18,20.64,3.91,2023-01-18 13:45:00,32.69,2.09,2023-01-18 13:45:00,40.25,1.51,2023-01-18 13:45:00,90
2023-01-19,68.56,0.47,2023-01-19 15:45:00,73.07,0.37,2023-01-19 14:45:00,74.79,0.34,2023-01-19 14:15:00,90
2023-01-20,36.95,1.74,2023-01-20 17:00:00,39.28,1.57,2023-01-20 16:15:00,47.6,1.12,2023-01-20 16:00:00,90
2023-01-21,76.44,0.31,2023-01-21 14:30:00,77.69,0.29,2023-01-21 14:30:00,79.32,0.27,2023-01-21 12:30:00,90
2023-01-22,62.84,0.6,2023-01-22 19:15:00,70.3,0.43,2023-01-22 18:15:00,74.14,0.35,2023-01-22 17:15:00,90
2023-01-23,43.01,1.35,2023-01-23 17:00:00,45.57,1.21,2023-01-23 16:00:00,57.06,0.77,2023-01-23 15:30:00,90
2023-01-24,41.57,1.43,2023-01-24 17:15:00,46.8,1.16,2023-01-24 17:00:00,50.44,1.0,2023-01-24 16:15:00,90
2023-01-25,23.94,3.23,2023-01-25 08:00:00,33.28,2.04,2023-01-25 07:15:00,40.85,1.47,2023-01-25 07:30:00,90
2023-01-26,35.08,1.88,2023-01-26 16:30:00,36.89,1.74,2023-01-26 16:30:00,40.61,1.49,2023-01-26 16:30:00,90
2023-01-27,26.65,2.8,2023-01-27 08:00:00,51.89,0.94,2023-01-27 08:00:00,58.43,0.72,2023-01-27 15:15:00,90
