date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,81.5,0.37,2023-01-01 02:15:00,90.75,0.17,2023-01-01 02:00:00,93.83,0.11,2023-01-01 00:30:00,38
2023-01-02,83.54,0.32,2023-01-02 16:00:00,87.64,0.23,2023-01-02 16:00:00,92.93,0.12,2023-01-02 16:00:00,38
2023-01-03,79.13,0.43,2023-01-03 15:30:00,89.57,0.19,2023-01-03 14:30:00,91.82,0.14,2023-01-03 13:00:00,38
2023-01-04,75.81,0.52,2023-01-04 17:00:00,81.03,0.38,2023-01-04 16:30:00,86.25,0.26,2023-01-04 16:30:00,38
2023-01-05,90.65,0.17,2023-01-05 21:15:00,95.33,0.08,2023-01-05 20:00:00,96.88,0.05,2023-01-05 20:45:00,38
2023-01-06,89.5,0.19,2023-01-06 08:00:00,91.4,0.15,2023-01-06 07:00:00,94.69,0.09,2023-01-06 07:00:00,38
2023-01-07,80.83,0.39,2023-01-07 11:15:00,91.57,0.15,2023-01-07 10:45:00,95.53,0.08,2023-01-07 15:00:00,38
2023-01-08,80.15,0.4,2023-01-08 14:30:00,92.85,0.13,2023-01-08 13:15:00,94.85,0.09,2023-01-08 14:30:00,38
2023-01-09,80.89,0.38,2023-01-09 18:15:00,85.87,0.27,2023-01-09 17:30:00,88.35,0.21,2023-01-09 16:00:00,38
2023-01-10,90.51,0.17,2023-01-10 05:30:00,94.65,0.09,2023-01-10 09:15:00,95.39,0.08,2023-01-10 08:15:00,38
2023-01-11,75.88,0.52,2023-01-11 17:15:00,87.94,0.22,2023-01-11 17:15:00,92.07,0.14,2023-01-11 09:15:00,38
2023-01-12,88.75,0.21,2023-01-12 06:45:00,93.7,0.11,2023-01-12 06:45:00,94.56,0.09,2023-01-12 06:15:00,38
2023-01-13,68.63,0.74,2023-01-13 17:00:00,80.83,0.39,2023-01-13 16:30:00,88.98,0.2,2023-01-13 16:15:00,38
2023-01-14,86.52,0.25,2023-01-14 20:15:00,93.26,0.12,2023-01-14 20:15:00,92.28,0.14,2023-01-14 20:15:00,38
2023-01-15,91.06,0.16,2023-01-15 11:30:00,95.53,0.08,2023-01-15 11:00:00,95.3,0.08,2023-01-15 21:00:00,38
2023-01-16,79.34,0.42,2023-01-16 07:45:00,88.38,0.21,2023-01-16 07:30:00,90.27,0.18,2023-01-16 07:30:00,38
2023-01-17,73.92,0.57,2023-01-17 13:45:00,85.64,0.27,2023-01-17 13:15:00,90.42,0.17,2023-01-17 12:45:00,38
2023-01-18,85.64,0.27,2023-01-18 16:45:00,90.68,0.17,2023-01-18 07:45:00,95.17,0.08,2023-01-18 08:00:00,38
2023-01-19,67.68,0.78,2023-01-19 09:15:00,83.67,0.32,2023-01-19 08:15:00,89.32,0.19,2023-01-19 07:45:00,38
2023-01-20,82.99,0.33,2023-01-20 08:45:00,89.77,0.19,2023-01-20 13:30:00,92.71,0.13,2023-01-20 07:45:00,38
2023-01-21,68.97,0.73,2023-01-21 16:15:00,85.06,0.29,2023-01-21 16:00:00,93.5,0.11,2023-01-21 14:00:00,38
2023-01-22,81.17,0.38,2023-01-22 16:15:00,90.41,0.17,2023-01-22 15:15:00,94.53,0.09,2023-01-22 15:15:00,38
2023-01-23,82.45,0.35,2023-01-23 10:15:00,85.94,0.27,2023-01-23 16:45:00,88.39,0.21,2023-01-23 16:00:00,38
2023-01-24,86.25,0.26,2023-01-24 15:00:00,90.62,0.17,2023-01-24 15:30:00,90.85,0.16,2023-01-24 15:00:00,38
2023-01-25,80.15,0.4,2023-01-25 08:15:00,83.13,0.33,2023-01-25 07:30:00,87.35,0.24,2023-01-25 08:15:00,38
2023-01-26,79.13,0.43,2023-01-26 16:30:00,84.38,0.3,2023-01-26 16:15:00,89.59,0.19,2023-01-26 15:30:00,38
2023-01-27,83.6,0.32,2023-01-27 14:15:00,86.11,0.26,2023-01-27 13:15:00,90.74,0.17,2023-01-27 13:00:00,38
2023-01-28,86.59,0.25,2023-01-28 11:30:00,92.51,0.13,2023-01-28 10:30:00,93.45,0.11,2023-01-28 10:15:00,38
2023-01-29,94.38,0.1,2023-01-29 15:15:00,96.61,0.06,2023-01-29 10:15:00,98.67,0.02,2023-01-29 09:15:00,38
2023-01-30,85.7,0.27,2023-01-30 08:30:00,88.69,0.21,2023-01-30 07:45:00,91.8,0.15,2023-01-30 07:45:00,38
2023-01-31,72.63,0.61,2023-01-31 09:15:00,83.2,0.33,2023-01-31 08:15:00,88.26,0.22,2023-01-31 08:30:00,38
2023-02-01,88.69,0.21,2023-02-01 14:00:00,94.34,0.1,2023-02-01 13:45:00,96.25,0.06,2023-02-01 13:00:00,38
2023-02-02,87.26,0.24,2023-02-02 14:30:00,93.63,0.11,2023-02-02 14:00:00,95.75,0.07,2023-02-02 14:00:00,38
2023-02-03,82.59,0.34,2023-02-03 16:45:00,91.33,0.15,2023-02-03 07:00:00,92.62,0.13,2023-02-03 15:15:00,38
2023-02-04,84.96,0.29,2023-02-04 11:00:00,92.85,0.13,2023-02-04 10:00:00,94.42,0.1,2023-02-04 11:00:00,38
2023-02-05,79.74,0.41,2023-02-05 15:00:00,89.43,0.19,2023-02-05 13:30:00,89.77,0.19,2023-02-05 13:15:00,38
2023-02-06,93.02,0.12,2023-02-06 07:00:00,95.87,0.07,2023-02-06 06:00:00,96.48,0.06,2023-02-06 05:00:00,38
2023-02-07,87.2,0.24,2023-02-07 16:45:00,88.96,0.2,2023-02-07 15:45:00,91.33,0.15,2023-02-07 14:45:00,38
2023-02-08,83.94,0.31,2023-02-08 16:45:00,90.68,0.17,2023-02-08 16:45:00,92.03,0.14,2023-02-08 16:45:00,38
2023-02-09,88.01,0.22,2023-02-09 08:00:00,91.12,0.16,2023-02-09 07:00:00,94.2,0.1,2023-02-09 06:15:00,38
2023-02-10,76.42,0.5,2023-02-10 07:45:00,83.54,0.32,2023-02-10 07:45:00,89.75,0.19,2023-02-10 07:00:00,38
2023-02-11,96.68,0.06,2023-02-11 17:00:00,98.34,0.03,2023-02-11 17:00:00,98.89,0.02,2023-02-11 17:00:00,38
2023-02-12,81.84,0.36,2023-02-12 21:00:00,89.09,0.2,2023-02-12 21:00:00,92.73,0.13,2023-02-12 19:30:00,38
2023-02-13,78.32,0.45,2023-02-13 17:15:00,90.72,0.17,2023-02-13 16:15:00,92.93,0.12,2023-02-13 15:15:00,38
2023-02-14,79.95,0.41,2023-02-14 10:30:00,89.5,0.19,2023-02-14 17:30:00,92.52,0.13,2023-02-14 17:15:00,38
2023-02-15,73.24,0.59,2023-02-15 08:45:00,78.83,0.44,2023-02-15 07:45:00,86.9,0.25,2023-02-15 08:00:00,38
2023-02-16,88.01,0.22,2023-02-16 10:00:00,92.11,0.14,2023-02-16 05:00:00,92.68,0.13,2023-02-16 10:00:00,38
2023-02-17,77.51,0.47,2023-02-17 18:00:00,89.16,0.2,2023-02-17 18:00:00,91.06,0.16,2023-02-17 18:00:00,38
2023-02-18,76.76,0.49,2023-02-18 14:45:00,89.7,0.19,2023-02-18 14:15:00,92.41,0.13,2023-02-18 13:15:00,38
2023-02-19,88.35,0.21,2023-02-19 11:45:00,92.58,0.13,2023-02-19 11:00:00,95.91,0.07,2023-02-19 09:45:00,38
2023-02-20,82.52,0.34,2023-02-20 10:15:00,90.28,0.18,2023-02-20 10:30:00,90.49,0.17,2023-02-20 08:15:00,38
2023-02-21,80.56,0.39,2023-02-21 15:45:00,87.97,0.22,2023-02-21 15:00:00,90.33,0.17,2023-02-21 14:30:00,38
2023-02-22,79.13,0.43,2023-02-22 11:30:00,87.91,0.22,2023-02-22 11:30:00,96.64,0.06,2023-02-22 11:15:00,38
2023-02-23,78.39,0.45,2023-02-23 09:45:00,86.79,0.25,2023-02-23 09:15:00,92.82,0.13,2023-02-23 07:30:00,38
2023-02-24,80.22,0.4,2023-02-24 16:45:00,88.41,0.21,2023-02-24 09:00:00,91.17,0.16,2023-02-24 08:45:00,38
2023-02-25,82.45,0.35,2023-02-25 02:00:00,91.23,0.16,2023-02-25 01:45:00,94.15,0.1,2023-02-25 02:00:00,38
2023-02-26,82.32,0.35,2023-02-26 16:30:00,88.99,0.2,2023-02-26 15:30:00,90.81,0.16,2023-02-26 14:30:00,38
2023-02-27,72.02,0.63,2023-02-27 15:15:00,83.4,0.32,2023-02-27 14:15:00,88.5,0.21,2023-02-27 14:45:00,38
2023-02-28,86.65,0.25,2023-02-28 10:15:00,94.04,0.1,2023-02-28 05:00:00,96.03,0.07,2023-02-28 04:00:00,38
2023-03-01,86.86,0.25,2023-03-01 12:45:00,87.13,0.24,2023-03-01 11:00:00,90.11,0.18,2023-03-01 10:00:00,38
2023-03-02,92.34,0.13,2023-03-02 14:00:00,96.0,0.07,2023-03-02 14:30:00,97.34,0.04,2023-03-02 13:45:00,38
2023-03-03,84.28,0.3,2023-03-03 05:30:00,92.14,0.14,2023-03-03 05:00:00,93.86,0.11,2023-03-03 17:30:00,38
2023-03-04,76.22,0.51,2023-03-04 16:30:00,80.15,0.4,2023-03-04 16:30:00,85.77,0.27,2023-03-04 15:45:00,38
2023-03-05,83.74,0.32,2023-03-05 13:45:00,88.72,0.21,2023-03-05 17:15:00,92.48,0.13,2023-03-05 17:15:00,38
2023-03-06,70.19,0.69,2023-03-06 18:00:00,82.11,0.35,2023-03-06 17:15:00,88.44,0.21,2023-03-06 17:30:00,38
2023-03-07,94.04,0.1,2023-03-07 18:00:00,98.58,0.02,2023-03-07 07:15:00,98.64,0.02,2023-03-07 07:15:00,38
2023-03-08,80.42,0.4,2023-03-08 17:30:00,88.21,0.22,2023-03-08 17:00:00,92.41,0.13,2023-03-08 17:00:00,38
2023-03-09,86.45,0.25,2023-03-09 09:15:00,91.33,0.15,2023-03-09 07:30:00,92.75,0.13,2023-03-09 07:15:00,38
