date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,92.28,0.08,2023-01-01 18:30:00,95.85,0.04,2023-01-01 17:30:00,98.27,0.02,2023-01-01 16:45:00,55
2023-01-02,85.99,0.16,2023-01-02 08:15:00,89.28,0.12,2023-01-02 17:00:00,91.48,0.09,2023-01-02 11:15:00,55
2023-01-03,84.44,0.18,2023-01-03 17:45:00,86.46,0.15,2023-01-03 17:15:00,88.92,0.12,2023-01-03 16:15:00,55
2023-01-04,77.25,0.29,2023-01-04 18:00:00,80.04,0.24,2023-01-04 17:00:00,82.49,0.21,2023-01-04 16:15:00,55
2023-01-05,81.5,0.22,2023-01-05 07:30:00,87.32,0.14,2023-01-05 07:00:00,87.79,0.14,2023-01-05 12:45:00,55
2023-01-06,79.41,0.25,2023-01-06 08:00:00,82.7,0.21,2023-01-06 17:45:00,84.56,0.18,2023-01-06 16:45:00,55
2023-01-07,86.36,0.15,2023-01-07 14:45:00,88.91,0.12,2023-01-07 13:15:00,91.65,0.09,2023-01-07 13:15:00,55
2023-01-08,92.24,0.08,2023-01-08 16:45:00,93.97,0.06,2023-01-08 15:45:00,96.79,0.03,2023-01-08 15:15:00,55
2023-01-09,81.5,0.22,2023-01-09 06:45:00,83.07,0.2,2023-01-09 06:45:00,86.72,0.15,2023-01-09 06:30:00,55
2023-01-10,48.57,1.04,2023-01-10 16:30:00,63.64,0.56,2023-01-10 16:15:00,71.84,0.38,2023-01-10 15:30:00,55
2023-01-11,80.15,0.24,2023-01-11 09:45:00,83.52,0.19,2023-01-11 09:15:00,84.95,0.17,2023-01-11 07:45:00,55
2023-01-12,83.05,0.2,2023-01-12 08:45:00,85.85,0.16,2023-01-12 16:30:00,86.29,0.16,2023-01-12 15:30:00,55
2023-01-13,79.82,0.25,2023-01-13 19:15:00,82.05,0.21,2023-01-13 18:15:00,84.08,0.19,2023-01-13 17:15:00,55
2023-01-14,79.45,0.25,2023-01-14 14:45:00,87.56,0.14,2023-01-14 13:45:00,90.22,0.11,2023-01-14 12:45:00,55
