date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,96.88,0.03,2023-01-01 18:15:00,97.4,0.02,2023-01-01 19:00:00,98.03,0.02,2023-01-01 18:15:00,74
2023-01-02,98.96,0.01,2023-01-02 21:30:00,99.48,0.0,2023-01-02 20:30:00,99.65,0.0,2023-01-02 21:00:00,74
2023-01-03,94.1,0.05,2023-01-03 22:00:00,97.05,0.03,2023-01-03 21:00:00,98.03,0.02,2023-01-03 21:00:00,74
2023-01-04,97.22,0.02,2023-01-04 17:30:00,100.0,0.0,2023-01-04 21:15:00,100.0,0.0,2023-01-04 01:00:00,74
2023-01-05,97.05,0.03,2023-01-05 22:30:00,100.0,0.0,2023-01-05 02:30:00,100.0,0.0,2023-01-05 00:45:00,74
2023-01-06,96.7,0.03,2023-01-06 06:30:00,100.0,0.0,2023-01-06 01:00:00,100.0,0.0,2023-01-06 01:00:00,74
2023-01-07,93.58,0.06,2023-01-07 21:15:00,96.79,0.03,2023-01-07 21:15:00,98.9,0.01,2023-01-07 20:15:00,74
2023-01-08,98.96,0.01,2023-01-08 03:00:00,99.48,0.0,2023-01-08 02:45:00,99.65,0.0,2023-01-08 01:30:00,74
2023-01-09,98.96,0.01,2023-01-09 18:15:00,100.0,0.0,2023-01-09 00:15:00,100.0,0.0,2023-01-09 00:00:00,74
2023-01-10,98.26,0.01,2023-01-10 20:45:00,99.74,0.0,2023-01-10 02:30:00,99.83,0.0,2023-01-10 01:30:00,74
2023-01-11,71.63,0.33,2023-01-11 09:30:00,77.83,0.24,2023-01-11 09:30:00,84.7,0.15,2023-01-11 08:30:00,74
2023-01-12,96.81,0.03,2023-01-12 07:15:00,100.0,0.0,2023-01-12 01:00:00,100.0,0.0,2023-01-12 01:00:00,74
2023-01-13,97.57,0.02,2023-01-13 13:15:00,100.0,0.0,2023-01-13 02:15:00,100.0,0.0,2023-01-13 02:15:00,74
2023-01-14,90.03,0.09,2023-01-14 19:30:00,95.54,0.04,2023-01-14 19:00:00,98.3,0.01,2023-01-14 19:00:00,74
2023-01-15,95.94,0.04,2023-01-15 17:30:00,97.53,0.02,2023-01-15 17:30:00,99.62,0.0,2023-01-15 09:15:00,74
2023-01-16,93.58,0.06,2023-01-16 09:30:00,97.99,0.02,2023-01-16 08:15:00,98.66,0.01,2023-01-16 07:45:00,74
2023-01-17,97.4,0.02,2023-01-17 18:15:00,99.6,0.0,2023-01-17 10:30:00,100.0,0.0,2023-01-17 01:00:00,74
2023-01-18,97.92,0.02,2023-01-18 23:00:00,100.0,0.0,2023-01-18 01:15:00,100.0,0.0,2023-01-18 01:30:00,74
2023-01-19,97.85,0.02,2023-01-19 08:00:00,100.0,0.0,2023-01-19 22:00:00,100.0,0.0,2023-01-19 03:15:00,74
2023-01-20,88.54,0.11,2023-01-20 22:15:00,94.27,0.05,2023-01-20 21:45:00,97.45,0.02,2023-01-20 21:00:00,74
2023-01-21,100.0,0.0,2023-01-21 20:30:00,100.0,0.0,2023-01-21 02:30:00,100.0,0.0,2023-01-21 03:00:00,74
2023-01-22,94.79,0.05,2023-01-22 22:45:00,99.31,0.01,2023-01-22 19:45:00,100.0,0.0,2023-01-22 04:30:00,74
2023-01-23,93.4,0.06,2023-01-23 14:15:00,100.0,0.0,2023-01-23 21:45:00,100.0,0.0,2023-01-23 00:15:00,74
2023-01-24,97.22,0.02,2023-01-24 12:15:00,99.74,0.0,2023-01-24 20:30:00,99.94,0.0,2023-01-24 20:30:00,74
2023-01-25,98.78,0.01,2023-01-25 18:00:00,100.0,0.0,2023-01-25 00:45:00,100.0,0.0,2023-01-25 02:30:00,74
2023-01-26,95.73,0.04,2023-01-26 06:00:00,99.08,0.01,2023-01-26 05:00:00,99.39,0.01,2023-01-26 04:00:00,74
2023-01-27,97.81,0.02,2023-01-27 13:30:00,100.0,0.0,2023-01-27 01:45:00,100.0,0.0,2023-01-27 01:45:00,74
2023-01-28,95.49,0.04,2023-01-28 09:30:00,96.7,0.03,2023-01-28 09:45:00,97.8,0.02,2023-01-28 09:15:00,74
2023-01-29,100.0,0.0,2023-01-29 23:00:00,100.0,0.0,2023-01-29 20:00:00,100.0,0.0,2023-01-29 04:15:00,74
2023-01-30,98.09,0.02,2023-01-30 16:15:00,99.31,0.01,2023-01-30 04:30:00,99.54,0.0,2023-01-30 02:45:00,74
2023-01-31,94.79,0.05,2023-01-31 07:45:00,98.26,0.01,2023-01-31 20:15:00,98.84,0.01,2023-01-31 20:30:00,74
2023-02-01,94.79,0.05,2023-02-01 01:30:00,97.4,0.02,2023-02-01 00:15:00,98.26,0.01,2023-02-01 00:45:00,74
2023-02-02,98.61,0.01,2023-02-02 18:30:00,99.83,0.0,2023-02-02 21:15:00,99.88,0.0,2023-02-02 21:00:00,74
