date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,63.23,1.02,2023-01-01 19:00:00,76.64,0.53,2023-01-01 17:45:00,79.41,0.45,2023-01-01 17:00:00,18
2023-01-02,76.9,0.53,2023-01-02 17:15:00,84.58,0.32,2023-01-02 16:15:00,86.7,0.27,2023-01-02 09:00:00,18
2023-01-03,43.06,2.32,2023-01-03 17:00:00,48.32,1.88,2023-01-03 16:00:00,53.7,1.51,2023-01-03 16:00:00,18
2023-01-04,51.54,1.65,2023-01-04 17:15:00,68.42,0.81,2023-01-04 17:15:00,72.22,0.67,2023-01-04 12:45:00,18
2023-01-05,66.3,0.89,2023-01-05 07:45:00,73.43,0.63,2023-01-05 07:30:00,79.17,0.46,2023-01-05 07:15:00,18
2023-01-06,55.85,1.39,2023-01-06 17:00:00,63.27,1.02,2023-01-06 16:00:00,69.81,0.76,2023-01-06 15:30:00,18
2023-01-07,57.75,1.28,2023-01-07 17:45:00,70.65,0.73,2023-01-07 10:45:00,75.85,0.56,2023-01-07 10:45:00,18
2023-01-08,59.14,1.21,2023-01-08 13:00:00,74.31,0.61,2023-01-08 12:45:00,85.16,0.31,2023-01-08 11:45:00,18
2023-01-09,62.57,1.05,2023-01-09 07:45:00,68.38,0.81,2023-01-09 17:15:00,69.71,0.76,2023-01-09 16:15:00,18
2023-01-10,52.27,1.6,2023-01-10 07:45:00,61.18,1.11,2023-01-10 08:00:00,68.25,0.82,2023-01-10 07:00:00,18
2023-01-11,65.28,0.93,2023-01-11 18:15:00,74.71,0.59,2023-01-11 17:15:00,75.46,0.57,2023-01-11 16:15:00,18
2023-01-12,66.45,0.89,2023-01-12 17:15:00,73.36,0.64,2023-01-12 16:00:00,76.22,0.55,2023-01-12 15:45:00,18
2023-01-13,54.02,1.49,2023-01-13 11:15:00,63.3,1.02,2023-01-13 16:45:00,65.64,0.92,2023-01-13 15:45:00,18
2023-01-14,59.94,1.17,2023-01-14 12:15:00,71.13,0.71,2023-01-14 11:15:00,74.03,0.62,2023-01-14 10:15:00,18
2023-01-15,65.94,0.91,2023-01-15 17:45:00,79.02,0.47,2023-01-15 17:45:00,83.92,0.34,2023-01-15 17:45:00,18
2023-01-16,64.11,0.98,2023-01-16 17:30:00,70.54,0.73,2023-01-16 18:00:00,69.66,0.76,2023-01-16 17:00:00,18
2023-01-17,42.18,2.41,2023-01-17 08:00:00,49.85,1.76,2023-01-17 07:30:00,60.92,1.13,2023-01-17 07:30:00,18
2023-01-18,53.58,1.52,2023-01-18 18:30:00,56.03,1.38,2023-01-18 17:30:00,66.91,0.87,2023-01-18 17:15:00,18
2023-01-19,56.29,1.36,2023-01-19 09:15:00,64.47,0.97,2023-01-19 08:15:00,74.34,0.61,2023-01-19 16:00:00,18
2023-01-20,64.77,0.95,2023-01-20 09:15:00,76.68,0.53,2023-01-20 08:15:00,79.9,0.44,2023-01-20 07:30:00,18
2023-01-21,60.96,1.12,2023-01-21 13:30:00,65.06,0.94,2023-01-21 15:45:00,69.25,0.78,2023-01-21 15:30:00,18
2023-01-22,59.43,1.2,2023-01-22 17:30:00,72.84,0.65,2023-01-22 16:00:00,80.56,0.42,2023-01-22 16:00:00,18
2023-01-23,58.7,1.23,2023-01-23 17:30:00,73.32,0.64,2023-01-23 16:45:00,73.85,0.62,2023-01-23 15:45:00,18
2023-01-24,38.96,2.75,2023-01-24 08:15:00,58.55,1.24,2023-01-24 07:45:00,72.59,0.66,2023-01-24 14:00:00,18
2023-01-25,70.76,0.72,2023-01-25 09:00:00,77.96,0.5,2023-01-25 08:45:00,79.97,0.44,2023-01-25 08:15:00,18
2023-01-26,53.0,1.56,2023-01-26 17:15:00,68.49,0.81,2023-01-26 08:15:00,70.52,0.73,2023-01-26 08:15:00,18
2023-01-27,64.25,0.98,2023-01-27 17:45:00,69.41,0.77,2023-01-27 16:45:00,71.52,0.7,2023-01-27 16:00:00,18
2023-01-28,59.65,1.19,2023-01-28 19:15:00,65.68,0.92,2023-01-28 18:30:00,75.88,0.56,2023-01-28 17:15:00,18
2023-01-29,71.49,0.7,2023-01-29 16:30:00,77.67,0.5,2023-01-29 16:30:00,87.38,0.25,2023-01-29 15:15:00,18
2023-01-30,48.46,1.87,2023-01-30 08:45:00,54.79,1.45,2023-01-30 07:45:00,67.64,0.84,2023-01-30 07:15:00,18
2023-01-31,56.8,1.33,2023-01-31 17:30:00,69.23,0.78,2023-01-31 17:15:00,73.49,0.63,2023-01-31 16:00:00,18
2023-02-01,71.05,0.71,2023-02-01 00:45:00,75.15,0.58,2023-02-01 00:15:00,83.38,0.35,2023-02-01 15:45:00,18
2023-02-02,53.36,1.53,2023-02-02 21:00:00,67.51,0.84,2023-02-02 20:15:00,73.56,0.63,2023-02-02 16:15:00,18
2023-02-03,56.51,1.35,2023-02-03 18:45:00,64.0,0.99,2023-02-03 18:00:00,65.81,0.91,2023-02-03 17:15:00,18
2023-02-04,47.15,1.97,2023-02-04 10:45:00,62.21,1.07,2023-02-04 10:45:00,68.35,0.81,2023-02-04 13:30:00,18
2023-02-05,75.07,0.58,2023-02-05 10:45:00,80.19,0.43,2023-02-05 09:45:00,85.55,0.3,2023-02-05 09:15:00,18
2023-02-06,55.77,1.39,2023-02-06 10:45:00,64.66,0.96,2023-02-06 09:45:00,71.52,0.7,2023-02-06 09:15:00,18
2023-02-07,55.12,1.43,2023-02-07 17:30:00,67.4,0.85,2023-02-07 16:30:00,69.27,0.78,2023-02-07 15:30:00,18
2023-02-08,56.29,1.36,2023-02-08 12:15:00,71.45,0.7,2023-02-08 11:00:00,73.51,0.63,2023-02-08 14:15:00,18
2023-02-09,69.3,0.78,2023-02-09 09:00:00,74.23,0.61,2023-02-09 08:15:00,81.41,0.4,2023-02-09 07:30:00,18
2023-02-10,41.3,2.49,2023-02-10 08:15:00,59.43,1.2,2023-02-10 07:30:00,65.69,0.92,2023-02-10 07:45:00,18
2023-02-11,60.67,1.14,2023-02-11 16:45:00,74.05,0.61,2023-02-11 16:45:00,77.49,0.51,2023-02-11 16:45:00,18
2023-02-12,75.29,0.58,2023-02-12 17:30:00,78.58,0.48,2023-02-12 17:15:00,77.75,0.5,2023-02-12 17:15:00,18
2023-02-13,45.69,2.09,2023-02-13 17:30:00,56.73,1.34,2023-02-13 16:15:00,65.79,0.91,2023-02-13 17:00:00,18
2023-02-14,33.92,3.42,2023-02-14 08:30:00,52.05,1.62,2023-02-14 07:45:00,60.5,1.15,2023-02-14 08:00:00,18
2023-02-15,55.56,1.4,2023-02-15 07:30:00,70.8,0.72,2023-02-15 14:30:00,73.22,0.64,2023-02-15 13:30:00,18
2023-02-16,62.72,1.04,2023-02-16 08:15:00,65.86,0.91,2023-02-16 07:15:00,73.34,0.64,2023-02-16 06:15:00,18
2023-02-17,54.46,1.47,2023-02-17 07:45:00,64.62,0.96,2023-02-17 07:45:00,72.69,0.66,2023-02-17 07:45:00,18
2023-02-18,50.44,1.72,2023-02-18 10:30:00,72.37,0.67,2023-02-18 09:30:00,76.07,0.55,2023-02-18 16:45:00,18
2023-02-19,64.84,0.95,2023-02-19 04:00:00,84.17,0.33,2023-02-19 03:30:00,86.4,0.28,2023-02-19 15:45:00,18
2023-02-20,51.32,1.66,2023-02-20 17:15:00,74.82,0.59,2023-02-20 17:15:00,79.26,0.46,2023-02-20 07:00:00,18
2023-02-21,46.78,2.0,2023-02-21 18:45:00,64.95,0.95,2023-02-21 17:45:00,71.2,0.71,2023-02-21 17:00:00,18
2023-02-22,58.85,1.23,2023-02-22 17:30:00,67.91,0.83,2023-02-22 17:45:00,71.93,0.68,2023-02-22 17:45:00,18
2023-02-23,54.02,1.49,2023-02-23 16:15:00,70.94,0.72,2023-02-23 16:15:00,79.07,0.46,2023-02-23 16:15:00,18
2023-02-24,72.51,0.66,2023-02-24 13:15:00,81.47,0.4,2023-02-24 12:15:00,87.62,0.25,2023-02-24 08:00:00,18
2023-02-25,80.04,0.44,2023-02-25 21:00:00,85.71,0.29,2023-02-25 09:15:00,88.08,0.24,2023-02-25 09:15:00,18
2023-02-26,73.39,0.64,2023-02-26 06:30:00,75.33,0.57,2023-02-26 05:15:00,80.41,0.43,2023-02-26 05:30:00,18
2023-02-27,76.9,0.53,2023-02-27 05:15:00,86.84,0.27,2023-02-27 17:15:00,89.5,0.21,2023-02-27 16:15:00,18
2023-02-28,69.3,0.78,2023-02-28 16:30:00,81.8,0.39,2023-02-28 15:30:00,82.26,0.38,2023-02-28 14:30:00,18
2023-03-01,69.23,0.78,2023-03-01 18:45:00,75.62,0.57,2023-03-01 18:15:00,82.21,0.38,2023-03-01 18:00:00,18
2023-03-02,71.05,0.71,2023-03-02 11:45:00,83.95,0.34,2023-03-02 11:45:00,90.84,0.18,2023-03-02 11:45:00,18
2023-03-03,72.88,0.65,2023-03-03 18:15:00,78.03,0.49,2023-03-03 16:00:00,78.44,0.48,2023-03-03 16:15:00,18
2023-03-04,66.01,0.9,2023-03-04 18:30:00,72.92,0.65,2023-03-04 17:45:00,82.14,0.38,2023-03-04 16:30:00,18
2023-03-05,60.09,1.17,2023-03-05 19:00:00,77.45,0.51,2023-03-05 17:45:00,73.85,0.62,2023-03-05 16:45:00,18
2023-03-06,58.77,1.23,2023-03-06 16:00:00,65.72,0.92,2023-03-06 16:15:00,70.08,0.75,2023-03-06 16:00:00,18
2023-03-07,49.78,1.77,2023-03-07 12:15:00,61.33,1.11,2023-03-07 11:15:00,67.79,0.83,2023-03-07 15:30:00,18
2023-03-08,64.84,0.95,2023-03-08 21:45:00,82.68,0.37,2023-03-08 17:15:00,83.99,0.33,2023-03-08 15:45:00,18
2023-03-09,57.16,1.31,2023-03-09 07:45:00,60.45,1.15,2023-03-09 07:45:00,66.76,0.87,2023-03-09 07:30:00,18
2023-03-10,57.89,1.28,2023-03-10 18:00:00,66.01,0.9,2023-03-10 16:30:00,66.18,0.9,2023-03-10 16:00:00,18
2023-03-11,63.82,0.99,2023-03-11 10:30:00,74.42,0.6,2023-03-11 09:30:00,85.14,0.31,2023-03-11 18:00:00,18
2023-03-12,70.39,0.74,2023-03-12 12:15:00,73.46,0.63,2023-03-12 11:15:00,78.8,0.47,2023-03-12 11:00:00,18
2023-03-13,53.65,1.52,2023-03-13 08:00:00,67.65,0.84,2023-03-13 08:15:00,75.39,0.57,2023-03-13 07:15:00,18
2023-03-14,55.04,1.43,2023-03-14 08:45:00,61.51,1.1,2023-03-14 07:45:00,71.13,0.71,2023-03-14 07:30:00,18
2023-03-15,63.96,0.99,2023-03-15 17:15:00,71.16,0.71,2023-03-15 16:45:00,79.87,0.44,2023-03-15 17:15:00,18
2023-03-16,33.77,3.44,2023-03-16 08:15:00,54.82,1.45,2023-03-16 08:15:00,65.67,0.92,2023-03-16 08:15:00,18
2023-03-17,51.1,1.68,2023-03-17 16:00:00,66.41,0.89,2023-03-17 15:45:00,66.37,0.89,2023-03-17 15:45:00,18
2023-03-18,59.14,1.21,2023-03-18 10:45:00,67.58,0.84,2023-03-18 10:15:00,73.12,0.64,2023-03-18 10:15:00,18
2023-03-19,67.4,0.85,2023-03-19 12:30:00,81.4,0.4,2023-03-19 12:45:00,82.21,0.38,2023-03-19 12:30:00,18
2023-03-20,55.19,1.42,2023-03-20 16:00:00,59.28,1.2,2023-03-20 16:00:00,63.4,1.01,2023-03-20 15:45:00,18
2023-03-21,54.46,1.47,2023-03-21 08:00:00,60.05,1.17,2023-03-21 07:00:00,64.57,0.96,2023-03-21 07:00:00,18
2023-03-22,62.94,1.03,2023-03-22 10:15:00,71.27,0.71,2023-03-22 09:45:00,72.81,0.66,2023-03-22 08:45:00,18
2023-03-23,53.8,1.51,2023-03-23 17:00:00,69.3,0.78,2023-03-23 16:15:00,74.98,0.59,2023-03-23 15:15:00,18
2023-03-24,61.26,1.11,2023-03-24 17:30:00,66.26,0.89,2023-03-24 17:30:00,69.52,0.77,2023-03-24 16:45:00,18
