date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,89.68,0.16,2023-01-01 16:45:00,91.81,0.12,2023-01-01 16:45:00,94.35,0.08,2023-01-01 16:15:00,18
2023-01-02,87.59,0.19,2023-01-02 15:45:00,88.63,0.17,2023-01-02 15:30:00,92.91,0.1,2023-01-02 15:15:00,18
2023-01-03,77.1,0.4,2023-01-03 17:30:00,90.31,0.15,2023-01-03 16:30:00,92.44,0.11,2023-01-03 15:30:00,18
2023-01-04,89.91,0.15,2023-01-04 18:15:00,94.05,0.09,2023-01-04 17:30:00,96.58,0.05,2023-01-04 16:00:00,18
2023-01-05,78.4,0.37,2023-01-05 10:00:00,82.74,0.28,2023-01-05 09:45:00,85.15,0.24,2023-01-05 08:45:00,18
2023-01-06,85.43,0.23,2023-01-06 13:00:00,90.05,0.15,2023-01-06 15:45:00,91.02,0.13,2023-01-06 14:45:00,18
2023-01-07,76.59,0.42,2023-01-07 10:45:00,83.73,0.26,2023-01-07 10:00:00,89.83,0.15,2023-01-07 09:00:00,18
2023-01-08,89.34,0.16,2023-01-08 16:30:00,94.67,0.08,2023-01-08 15:30:00,93.75,0.09,2023-01-08 14:30:00,18
2023-01-09,89.0,0.17,2023-01-09 09:45:00,90.99,0.13,2023-01-09 08:15:00,93.73,0.09,2023-01-09 08:00:00,18
2023-01-10,85.03,0.24,2023-01-10 18:00:00,90.73,0.14,2023-01-10 17:00:00,94.16,0.08,2023-01-10 16:15:00,18
2023-01-11,85.09,0.24,2023-01-11 18:00:00,88.46,0.18,2023-01-11 17:00:00,91.35,0.13,2023-01-11 16:15:00,18
2023-01-12,86.51,0.21,2023-01-12 08:15:00,90.82,0.14,2023-01-12 08:00:00,92.84,0.1,2023-01-12 08:30:00,18
2023-01-13,81.12,0.32,2023-01-13 08:00:00,89.65,0.16,2023-01-13 07:45:00,93.48,0.09,2023-01-13 06:00:00,18
2023-01-14,85.37,0.23,2023-01-14 17:15:00,89.23,0.16,2023-01-14 17:15:00,92.5,0.11,2023-01-14 16:45:00,18
2023-01-15,93.14,0.1,2023-01-15 18:45:00,96.23,0.05,2023-01-15 19:00:00,97.49,0.04,2023-01-15 19:15:00,18
2023-01-16,76.76,0.41,2023-01-16 07:15:00,86.79,0.21,2023-01-16 07:30:00,90.51,0.14,2023-01-16 07:30:00,18
2023-01-17,78.97,0.36,2023-01-17 08:00:00,87.24,0.2,2023-01-17 07:00:00,92.5,0.11,2023-01-17 06:00:00,18
2023-01-18,89.74,0.16,2023-01-18 15:45:00,93.96,0.09,2023-01-18 13:00:00,94.84,0.07,2023-01-18 09:15:00,18
2023-01-19,71.88,0.53,2023-01-19 17:15:00,83.45,0.27,2023-01-19 16:15:00,88.11,0.18,2023-01-19 15:30:00,18
2023-01-20,80.78,0.32,2023-01-20 13:30:00,89.37,0.16,2023-01-20 12:30:00,92.84,0.1,2023-01-20 06:30:00,18
2023-01-21,88.44,0.18,2023-01-21 17:30:00,94.13,0.08,2023-01-21 17:00:00,95.99,0.06,2023-01-21 11:00:00,18
2023-01-22,88.55,0.18,2023-01-22 15:45:00,91.52,0.13,2023-01-22 14:15:00,94.35,0.08,2023-01-22 13:45:00,18
