date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,72.84,0.28,2023-01-01 17:30:00,78.32,0.21,2023-01-01 17:15:00,86.78,0.11,2023-01-01 16:30:00,64
2023-01-02,50.15,0.74,2023-01-02 11:45:00,62.96,0.44,2023-01-02 12:00:00,75.24,0.24,2023-01-02 12:00:00,64
2023-01-03,66.73,0.37,2023-01-03 12:30:00,75.22,0.24,2023-01-03 12:00:00,79.07,0.2,2023-01-03 12:00:00,64
2023-01-04,68.89,0.33,2023-01-04 09:30:00,76.57,0.23,2023-01-04 08:00:00,81.4,0.17,2023-01-04 07:45:00,64
2023-01-05,72.35,0.28,2023-01-05 12:45:00,79.29,0.19,2023-01-05 10:00:00,81.51,0.17,2023-01-05 08:45:00,64
2023-01-06,81.79,0.16,2023-01-06 06:15:00,84.72,0.13,2023-01-06 05:15:00,87.58,0.11,2023-01-06 06:45:00,64
2023-01-07,82.72,0.15,2023-01-07 19:45:00,90.43,0.08,2023-01-07 19:45:00,93.62,0.05,2023-01-07 19:45:00,64
2023-01-08,79.94,0.19,2023-01-08 09:30:00,88.58,0.1,2023-01-08 09:30:00,94.24,0.05,2023-01-08 09:15:00,64
2023-01-09,78.86,0.2,2023-01-09 14:00:00,88.23,0.1,2023-01-09 12:45:00,90.43,0.08,2023-01-09 13:30:00,64
2023-01-10,68.36,0.34,2023-01-10 11:45:00,75.69,0.24,2023-01-10 10:30:00,77.49,0.22,2023-01-10 11:45:00,64
2023-01-11,78.4,0.2,2023-01-11 06:00:00,80.4,0.18,2023-01-11 11:15:00,85.85,0.12,2023-01-11 10:15:00,64
2023-01-12,76.27,0.23,2023-01-12 18:00:00,82.01,0.16,2023-01-12 07:30:00,81.01,0.17,2023-01-12 07:30:00,64
2023-01-13,73.61,0.27,2023-01-13 05:45:00,85.93,0.12,2023-01-13 05:00:00,89.94,0.08,2023-01-13 05:15:00,64
2023-01-14,85.19,0.13,2023-01-14 07:45:00,87.61,0.1,2023-01-14 07:00:00,91.74,0.07,2023-01-14 06:00:00,64
2023-01-15,55.4,0.6,2023-01-15 22:00:00,77.7,0.21,2023-01-15 22:00:00,86.57,0.11,2023-01-15 20:30:00,64
2023-01-16,65.12,0.4,2023-01-16 07:00:00,74.85,0.25,2023-01-16 06:15:00,74.07,0.26,2023-01-16 05:15:00,64
2023-01-17,67.47,0.36,2023-01-17 11:15:00,73.81,0.26,2023-01-17 09:45:00,77.39,0.22,2023-01-17 07:45:00,64
2023-01-18,71.51,0.3,2023-01-18 14:15:00,78.87,0.2,2023-01-18 10:15:00,83.73,0.14,2023-01-18 10:30:00,64
2023-01-19,77.38,0.22,2023-01-19 14:45:00,86.64,0.11,2023-01-19 14:00:00,90.34,0.08,2023-01-19 12:45:00,64
2023-01-20,70.31,0.31,2023-01-20 19:45:00,83.58,0.15,2023-01-20 10:15:00,85.7,0.12,2023-01-20 17:45:00,64
2023-01-21,87.96,0.1,2023-01-21 06:30:00,92.28,0.06,2023-01-21 06:45:00,94.86,0.04,2023-01-21 05:45:00,64
2023-01-22,84.57,0.14,2023-01-22 21:45:00,92.28,0.06,2023-01-22 20:45:00,94.86,0.04,2023-01-22 19:45:00,64
2023-01-23,69.29,0.33,2023-01-23 07:15:00,77.13,0.22,2023-01-23 06:45:00,82.9,0.15,2023-01-23 05:45:00,64
2023-01-24,79.01,0.2,2023-01-24 21:00:00,84.92,0.13,2023-01-24 09:00:00,88.13,0.1,2023-01-24 08:45:00,64
2023-01-25,74.01,0.26,2023-01-25 10:00:00,83.09,0.15,2023-01-25 13:15:00,86.36,0.12,2023-01-25 12:45:00,64
2023-01-26,74.01,0.26,2023-01-26 12:15:00,79.21,0.19,2023-01-26 11:15:00,83.29,0.15,2023-01-26 12:15:00,64
2023-01-27,51.33,0.7,2023-01-27 05:00:00,66.48,0.37,2023-01-27 04:30:00,76.81,0.22,2023-01-27 04:00:00,64
2023-01-28,95.68,0.03,2023-01-28 14:15:00,98.02,0.01,2023-01-28 17:30:00,97.65,0.02,2023-01-28 17:30:00,64
2023-01-29,68.06,0.35,2023-01-29 21:30:00,83.72,0.14,2023-01-29 20:30:00,89.15,0.09,2023-01-29 21:00:00,64
2023-01-30,78.21,0.21,2023-01-30 10:15:00,81.27,0.17,2023-01-30 10:15:00,88.17,0.1,2023-01-30 05:00:00,64
2023-01-31,79.94,0.19,2023-01-31 11:00:00,85.37,0.13,2023-01-31 10:15:00,89.71,0.08,2023-01-31 08:45:00,64
2023-02-01,81.51,0.17,2023-02-01 08:30:00,86.81,0.11,2023-02-01 07:30:00,88.34,0.1,2023-02-01 08:15:00,64
2023-02-02,73.24,0.27,2023-02-02 11:15:00,79.52,0.19,2023-02-02 10:45:00,81.41,0.17,2023-02-02 09:15:00,64
2023-02-03,79.07,0.2,2023-02-03 11:30:00,87.95,0.1,2023-02-03 11:30:00,89.26,0.09,2023-02-03 11:15:00,64
2023-02-04,86.11,0.12,2023-02-04 03:30:00,93.06,0.06,2023-02-04 03:45:00,95.37,0.04,2023-02-04 03:00:00,64
2023-02-05,86.11,0.12,2023-02-05 20:15:00,92.9,0.06,2023-02-05 20:30:00,95.27,0.04,2023-02-05 20:30:00,64
2023-02-06,76.98,0.22,2023-02-06 13:45:00,84.78,0.13,2023-02-06 13:00:00,87.97,0.1,2023-02-06 12:15:00,64
2023-02-07,75.31,0.24,2023-02-07 05:30:00,86.42,0.12,2023-02-07 04:30:00,88.99,0.09,2023-02-07 05:00:00,64
2023-02-08,66.11,0.38,2023-02-08 14:30:00,72.65,0.28,2023-02-08 19:30:00,76.66,0.23,2023-02-08 18:45:00,64
2023-02-09,70.74,0.31,2023-02-09 08:15:00,81.87,0.16,2023-02-09 11:15:00,87.77,0.1,2023-02-09 11:00:00,64
2023-02-10,80.65,0.18,2023-02-10 07:45:00,85.42,0.13,2023-02-10 07:30:00,84.47,0.14,2023-02-10 07:30:00,64
2023-02-11,100.0,0.0,2023-02-11 15:30:00,100.0,0.0,2023-02-11 15:30:00,100.0,0.0,2023-02-11 15:30:00,64
2023-02-12,84.88,0.13,2023-02-12 07:15:00,92.44,0.06,2023-02-12 07:15:00,94.6,0.04,2023-02-12 07:15:00,64
2023-02-13,70.19,0.31,2023-02-13 10:30:00,85.94,0.12,2023-02-13 09:30:00,89.18,0.09,2023-02-13 10:30:00,64
2023-02-14,70.22,0.31,2023-02-14 02:15:00,84.1,0.14,2023-02-14 04:45:00,82.61,0.16,2023-02-14 02:45:00,64
2023-02-15,73.46,0.27,2023-02-15 13:30:00,80.52,0.18,2023-02-15 11:45:00,80.87,0.18,2023-02-15 13:30:00,64
