date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,68.06,0.78,2023-01-01 16:45:00,82.99,0.34,2023-01-01 16:00:00,87.62,0.24,2023-01-01 20:15:00,39
2023-01-02,86.11,0.27,2023-01-02 13:30:00,86.81,0.25,2023-01-02 13:30:00,90.74,0.17,2023-01-02 13:30:00,39
2023-01-03,79.17,0.44,2023-01-03 08:30:00,86.53,0.26,2023-01-03 16:30:00,90.44,0.18,2023-01-03 16:15:00,39
2023-01-04,79.17,0.44,2023-01-04 09:15:00,82.71,0.35,2023-01-04 10:00:00,85.0,0.29,2023-01-04 09:00:00,39
2023-01-05,69.1,0.75,2023-01-05 18:00:00,76.67,0.51,2023-01-05 12:45:00,77.8,0.48,2023-01-05 13:00:00,39
2023-01-06,66.32,0.85,2023-01-06 19:00:00,78.13,0.47,2023-01-06 17:45:00,84.03,0.32,2023-01-06 16:45:00,39
2023-01-07,68.54,0.76,2023-01-07 16:45:00,80.45,0.4,2023-01-07 17:15:00,82.11,0.36,2023-01-07 17:15:00,39
2023-01-08,73.61,0.6,2023-01-08 07:15:00,81.94,0.37,2023-01-08 06:15:00,85.19,0.29,2023-01-08 05:45:00,39
2023-01-09,76.18,0.52,2023-01-09 16:45:00,88.09,0.23,2023-01-09 16:45:00,92.52,0.13,2023-01-09 16:45:00,39
2023-01-10,80.35,0.41,2023-01-10 13:15:00,84.72,0.3,2023-01-10 15:30:00,87.38,0.24,2023-01-10 15:30:00,39
2023-01-11,64.58,0.91,2023-01-11 18:15:00,73.72,0.59,2023-01-11 18:00:00,78.75,0.45,2023-01-11 16:15:00,39
2023-01-12,65.76,0.87,2023-01-12 16:15:00,77.67,0.48,2023-01-12 15:45:00,77.48,0.48,2023-01-12 14:45:00,39
2023-01-13,65.83,0.86,2023-01-13 18:15:00,77.95,0.47,2023-01-13 17:00:00,81.13,0.39,2023-01-13 16:30:00,39
2023-01-14,80.21,0.41,2023-01-14 21:15:00,84.97,0.29,2023-01-14 21:00:00,88.82,0.21,2023-01-14 20:45:00,39
2023-01-15,69.44,0.73,2023-01-15 12:15:00,76.98,0.5,2023-01-15 11:30:00,79.44,0.43,2023-01-15 11:30:00,39
2023-01-16,69.24,0.74,2023-01-16 18:00:00,79.79,0.42,2023-01-16 10:45:00,85.0,0.29,2023-01-16 16:00:00,39
2023-01-17,77.08,0.5,2023-01-17 10:00:00,77.88,0.47,2023-01-17 16:15:00,81.6,0.38,2023-01-17 16:15:00,39
2023-01-18,65.63,0.87,2023-01-18 19:30:00,75.52,0.54,2023-01-18 19:30:00,78.94,0.44,2023-01-18 17:30:00,39
2023-01-19,74.31,0.58,2023-01-19 07:30:00,76.04,0.53,2023-01-19 07:30:00,83.5,0.33,2023-01-19 07:45:00,39
2023-01-20,68.75,0.76,2023-01-20 15:30:00,76.63,0.51,2023-01-20 15:45:00,82.29,0.36,2023-01-20 14:45:00,39
2023-01-21,54.72,1.38,2023-01-21 15:30:00,72.15,0.64,2023-01-21 15:30:00,74.49,0.57,2023-01-21 15:15:00,39
2023-01-22,75.69,0.54,2023-01-22 16:00:00,83.54,0.33,2023-01-22 01:30:00,85.07,0.29,2023-01-22 18:30:00,39
2023-01-23,85.97,0.27,2023-01-23 15:45:00,88.13,0.22,2023-01-23 14:45:00,90.23,0.18,2023-01-23 14:15:00,39
2023-01-24,69.1,0.75,2023-01-24 18:45:00,79.79,0.42,2023-01-24 17:45:00,85.81,0.28,2023-01-24 17:00:00,39
2023-01-25,62.15,1.01,2023-01-25 17:30:00,76.56,0.51,2023-01-25 16:30:00,78.94,0.44,2023-01-25 15:30:00,39
2023-01-26,71.81,0.65,2023-01-26 12:30:00,80.31,0.41,2023-01-26 18:45:00,83.54,0.33,2023-01-26 16:45:00,39
2023-01-27,76.39,0.52,2023-01-27 09:15:00,87.33,0.24,2023-01-27 08:30:00,89.0,0.21,2023-01-27 09:45:00,39
2023-01-28,55.35,1.34,2023-01-28 21:45:00,68.33,0.77,2023-01-28 15:15:00,72.87,0.62,2023-01-28 14:15:00,39
2023-01-29,79.17,0.44,2023-01-29 04:15:00,88.65,0.21,2023-01-29 14:45:00,88.26,0.22,2023-01-29 13:30:00,39
2023-01-30,71.32,0.67,2023-01-30 15:15:00,79.97,0.42,2023-01-30 16:45:00,83.19,0.34,2023-01-30 09:45:00,39
2023-01-31,61.81,1.03,2023-01-31 16:00:00,70.42,0.7,2023-01-31 16:00:00,78.61,0.45,2023-01-31 15:00:00,39
2023-02-01,68.61,0.76,2023-02-01 17:30:00,81.01,0.39,2023-02-01 17:15:00,83.47,0.33,2023-02-01 16:00:00,39
2023-02-02,75.49,0.54,2023-02-02 16:30:00,79.06,0.44,2023-02-02 15:30:00,85.23,0.29,2023-02-02 15:30:00,39
2023-02-03,75.69,0.54,2023-02-03 19:15:00,80.56,0.4,2023-02-03 18:00:00,81.97,0.37,2023-02-03 11:30:00,39
2023-02-04,66.67,0.83,2023-02-04 13:00:00,74.13,0.58,2023-02-04 11:45:00,79.21,0.44,2023-02-04 11:15:00,39
2023-02-05,65.63,0.87,2023-02-05 15:30:00,78.3,0.46,2023-02-05 14:45:00,85.53,0.28,2023-02-05 13:45:00,39
2023-02-06,64.58,0.91,2023-02-06 11:00:00,82.12,0.36,2023-02-06 10:30:00,87.62,0.24,2023-02-06 11:30:00,39
2023-02-07,68.54,0.76,2023-02-07 11:15:00,76.28,0.52,2023-02-07 11:15:00,78.47,0.46,2023-02-07 10:30:00,39
