date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,66.29,0.92,2023-01-01 08:00:00,83.15,0.37,2023-01-01 07:15:00,88.76,0.23,2023-01-01 06:00:00,43
2023-01-02,69.67,0.78,2023-01-02 16:45:00,83.37,0.36,2023-01-02 09:30:00,88.59,0.23,2023-01-02 08:30:00,43
2023-01-03,76.28,0.56,2023-01-03 18:15:00,88.59,0.23,2023-01-03 16:45:00,92.39,0.15,2023-01-03 16:15:00,43
2023-01-04,57.43,1.34,2023-01-04 08:30:00,73.5,0.65,2023-01-04 10:45:00,76.58,0.55,2023-01-04 08:15:00,43
2023-01-05,61.56,1.13,2023-01-05 08:45:00,70.05,0.77,2023-01-05 07:45:00,73.05,0.66,2023-01-05 06:45:00,43
2023-01-06,64.19,1.01,2023-01-06 15:45:00,78.12,0.5,2023-01-06 15:00:00,84.71,0.33,2023-01-06 07:45:00,43
2023-01-07,73.27,0.66,2023-01-07 12:15:00,76.35,0.56,2023-01-07 12:30:00,83.33,0.36,2023-01-07 11:30:00,43
2023-01-08,76.8,0.54,2023-01-08 08:15:00,88.4,0.24,2023-01-08 07:15:00,92.27,0.15,2023-01-08 06:15:00,43
2023-01-09,70.57,0.75,2023-01-09 12:15:00,81.34,0.41,2023-01-09 12:15:00,88.74,0.23,2023-01-09 11:15:00,43
2023-01-10,63.66,1.03,2023-01-10 11:15:00,78.6,0.49,2023-01-10 11:00:00,84.16,0.34,2023-01-10 11:15:00,43
2023-01-11,65.47,0.95,2023-01-11 09:15:00,73.76,0.64,2023-01-11 16:45:00,76.9,0.54,2023-01-11 15:45:00,43
2023-01-12,81.23,0.42,2023-01-12 11:15:00,87.42,0.26,2023-01-12 10:45:00,89.99,0.2,2023-01-12 11:15:00,43
2023-01-13,73.35,0.65,2023-01-13 10:15:00,81.19,0.42,2023-01-13 07:45:00,85.89,0.3,2023-01-13 06:45:00,43
2023-01-14,64.04,1.01,2023-01-14 16:30:00,79.54,0.46,2023-01-14 16:45:00,81.96,0.4,2023-01-14 16:30:00,43
2023-01-15,86.26,0.29,2023-01-15 14:15:00,91.22,0.17,2023-01-15 10:45:00,93.07,0.13,2023-01-15 10:15:00,43
2023-01-16,58.93,1.26,2023-01-16 13:30:00,78.87,0.48,2023-01-16 12:15:00,81.88,0.4,2023-01-16 12:00:00,43
2023-01-17,65.54,0.95,2023-01-17 16:30:00,81.12,0.42,2023-01-17 07:15:00,86.06,0.29,2023-01-17 07:30:00,43
2023-01-18,68.69,0.82,2023-01-18 10:15:00,78.83,0.48,2023-01-18 10:30:00,81.08,0.42,2023-01-18 08:30:00,43
2023-01-19,68.47,0.83,2023-01-19 13:30:00,79.69,0.46,2023-01-19 13:15:00,83.78,0.35,2023-01-19 12:15:00,43
2023-01-20,58.33,1.29,2023-01-20 10:00:00,78.68,0.49,2023-01-20 09:00:00,80.08,0.45,2023-01-20 07:45:00,43
2023-01-21,79.43,0.47,2023-01-21 16:30:00,84.61,0.33,2023-01-21 16:30:00,87.24,0.26,2023-01-21 16:30:00,43
2023-01-22,73.27,0.66,2023-01-22 00:30:00,84.16,0.34,2023-01-22 06:30:00,88.86,0.23,2023-01-22 06:00:00,43
2023-01-23,63.29,1.05,2023-01-23 10:45:00,75.86,0.57,2023-01-23 21:00:00,81.33,0.41,2023-01-23 20:00:00,43
2023-01-24,63.06,1.06,2023-01-24 09:00:00,80.67,0.43,2023-01-24 08:15:00,83.01,0.37,2023-01-24 13:15:00,43
2023-01-25,68.39,0.83,2023-01-25 07:45:00,81.23,0.42,2023-01-25 07:00:00,84.18,0.34,2023-01-25 07:45:00,43
2023-01-26,72.75,0.67,2023-01-26 10:00:00,80.18,0.45,2023-01-26 10:15:00,82.86,0.37,2023-01-26 08:00:00,43
2023-01-27,68.17,0.84,2023-01-27 16:00:00,77.89,0.51,2023-01-27 07:00:00,83.16,0.36,2023-01-27 16:00:00,43
2023-01-28,86.79,0.27,2023-01-28 18:15:00,89.41,0.21,2023-01-28 12:00:00,92.77,0.14,2023-01-28 18:30:00,43
