date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,90.74,0.06,2023-01-01 17:15:00,94.82,0.03,2023-01-01 09:00:00,95.83,0.02,2023-01-01 08:00:00,188
2023-01-02,86.45,0.09,2023-01-02 08:30:00,88.7,0.07,2023-01-02 07:15:00,89.29,0.07,2023-01-02 06:45:00,188
2023-01-03,86.26,0.09,2023-01-03 21:15:00,91.11,0.06,2023-01-03 21:15:00,92.68,0.05,2023-01-03 21:00:00,188
2023-01-04,80.88,0.14,2023-01-04 06:15:00,86.37,0.09,2023-01-04 06:00:00,89.66,0.07,2023-01-04 06:00:00,188
2023-01-05,84.26,0.11,2023-01-05 03:30:00,89.51,0.07,2023-01-05 02:45:00,91.8,0.05,2023-01-05 02:30:00,188
2023-01-06,89.76,0.07,2023-01-06 05:00:00,92.68,0.05,2023-01-06 04:00:00,95.12,0.03,2023-01-06 03:00:00,188
2023-01-07,88.81,0.07,2023-01-07 04:00:00,94.29,0.03,2023-01-07 02:30:00,96.19,0.02,2023-01-07 02:30:00,188
2023-01-08,91.6,0.05,2023-01-08 19:15:00,97.44,0.02,2023-01-08 19:30:00,98.49,0.01,2023-01-08 19:15:00,188
2023-01-09,90.12,0.06,2023-01-09 04:00:00,92.29,0.05,2023-01-09 03:00:00,93.27,0.04,2023-01-09 02:15:00,188
2023-01-10,83.21,0.12,2023-01-10 02:45:00,90.1,0.06,2023-01-10 02:45:00,93.48,0.04,2023-01-10 01:45:00,188
2023-01-11,87.98,0.08,2023-01-11 03:30:00,90.87,0.06,2023-01-11 03:45:00,93.25,0.04,2023-01-11 07:15:00,188
2023-01-12,92.74,0.04,2023-01-12 15:00:00,93.51,0.04,2023-01-12 14:30:00,94.86,0.03,2023-01-12 13:30:00,188
2023-01-13,84.0,0.11,2023-01-13 05:45:00,89.01,0.07,2023-01-13 05:30:00,90.6,0.06,2023-01-13 05:15:00,188
2023-01-14,87.4,0.08,2023-01-14 20:45:00,91.01,0.06,2023-01-14 19:45:00,91.55,0.05,2023-01-14 18:30:00,188
2023-01-15,88.07,0.08,2023-01-15 22:30:00,92.86,0.04,2023-01-15 04:30:00,94.21,0.04,2023-01-15 04:45:00,188
2023-01-16,81.67,0.13,2023-01-16 05:00:00,86.62,0.09,2023-01-16 05:00:00,87.13,0.08,2023-01-16 05:15:00,188
2023-01-17,86.79,0.09,2023-01-17 01:00:00,89.32,0.07,2023-01-17 01:30:00,91.93,0.05,2023-01-17 01:15:00,188
2023-01-18,85.17,0.1,2023-01-18 04:15:00,90.01,0.06,2023-01-18 04:15:00,90.54,0.06,2023-01-18 04:30:00,188
2023-01-19,84.64,0.1,2023-01-19 03:00:00,90.18,0.06,2023-01-19 02:45:00,90.73,0.06,2023-01-19 03:15:00,188
2023-01-20,87.5,0.08,2023-01-20 01:00:00,90.01,0.06,2023-01-20 09:30:00,90.52,0.06,2023-01-20 09:00:00,188
2023-01-21,83.69,0.11,2023-01-21 00:30:00,90.24,0.06,2023-01-21 00:00:00,94.8,0.03,2023-01-21 00:00:00,188
2023-01-22,92.02,0.05,2023-01-22 03:15:00,95.42,0.03,2023-01-22 03:00:00,96.64,0.02,2023-01-22 01:45:00,188
2023-01-23,93.69,0.04,2023-01-23 13:15:00,95.3,0.03,2023-01-23 08:45:00,96.22,0.02,2023-01-23 09:00:00,188
2023-01-24,87.9,0.08,2023-01-24 00:30:00,92.05,0.05,2023-01-24 00:00:00,94.08,0.04,2023-01-24 09:00:00,188
2023-01-25,85.86,0.09,2023-01-25 09:00:00,90.15,0.06,2023-01-25 08:45:00,91.8,0.05,2023-01-25 07:45:00,188
2023-01-26,83.93,0.11,2023-01-26 06:15:00,87.85,0.08,2023-01-26 05:45:00,90.71,0.06,2023-01-26 05:45:00,188
2023-01-27,90.24,0.06,2023-01-27 01:00:00,93.71,0.04,2023-01-27 01:15:00,94.5,0.03,2023-01-27 00:45:00,188
2023-01-28,89.17,0.07,2023-01-28 05:00:00,93.63,0.04,2023-01-28 05:15:00,94.31,0.03,2023-01-28 05:00:00,188
2023-01-29,96.14,0.02,2023-01-29 22:30:00,97.26,0.02,2023-01-29 06:30:00,98.81,0.01,2023-01-29 05:30:00,188
2023-01-30,89.6,0.07,2023-01-30 09:45:00,93.7,0.04,2023-01-30 08:45:00,94.07,0.04,2023-01-30 09:30:00,188
2023-01-31,84.31,0.11,2023-01-31 13:15:00,88.58,0.07,2023-01-31 00:15:00,91.11,0.06,2023-01-31 06:00:00,188
2023-02-01,85.9,0.09,2023-02-01 05:15:00,90.33,0.06,2023-02-01 04:15:00,91.17,0.06,2023-02-01 03:15:00,188
2023-02-02,70.19,0.24,2023-02-02 16:15:00,76.57,0.17,2023-02-02 15:15:00,78.91,0.15,2023-02-02 14:15:00,188
2023-02-03,87.17,0.08,2023-02-03 11:00:00,90.7,0.06,2023-02-03 10:00:00,90.9,0.06,2023-02-03 09:00:00,188
2023-02-04,90.88,0.06,2023-02-04 04:15:00,92.29,0.05,2023-02-04 03:00:00,93.37,0.04,2023-02-04 02:00:00,188
2023-02-05,95.21,0.03,2023-02-05 12:30:00,97.76,0.01,2023-02-05 21:45:00,99.38,0.0,2023-02-05 21:00:00,188
2023-02-06,87.33,0.08,2023-02-06 12:30:00,90.38,0.06,2023-02-06 09:30:00,91.19,0.06,2023-02-06 08:45:00,188
2023-02-07,79.29,0.15,2023-02-07 04:00:00,85.81,0.09,2023-02-07 03:45:00,87.6,0.08,2023-02-07 03:30:00,188
2023-02-08,77.62,0.16,2023-02-08 04:15:00,81.01,0.13,2023-02-08 03:45:00,84.6,0.1,2023-02-08 02:30:00,188
2023-02-09,87.52,0.08,2023-02-09 09:15:00,89.06,0.07,2023-02-09 09:15:00,90.02,0.06,2023-02-09 09:00:00,188
2023-02-10,86.1,0.09,2023-02-10 05:30:00,89.94,0.06,2023-02-10 02:30:00,91.69,0.05,2023-02-10 03:15:00,188
2023-02-11,91.43,0.05,2023-02-11 04:30:00,95.89,0.02,2023-02-11 03:30:00,96.8,0.02,2023-02-11 04:30:00,188
2023-02-12,88.33,0.08,2023-02-12 01:15:00,93.3,0.04,2023-02-12 01:15:00,95.53,0.03,2023-02-12 01:15:00,188
2023-02-13,88.21,0.08,2023-02-13 05:00:00,90.54,0.06,2023-02-13 04:15:00,92.27,0.05,2023-02-13 04:15:00,188
2023-02-14,83.48,0.11,2023-02-14 05:00:00,88.17,0.08,2023-02-14 05:00:00,90.92,0.06,2023-02-14 05:00:00,188
2023-02-15,84.86,0.1,2023-02-15 21:45:00,89.62,0.07,2023-02-15 21:45:00,92.09,0.05,2023-02-15 20:30:00,188
2023-02-16,85.93,0.09,2023-02-16 20:45:00,90.52,0.06,2023-02-16 01:30:00,92.83,0.04,2023-02-16 05:15:00,188
2023-02-17,81.95,0.13,2023-02-17 03:15:00,85.98,0.09,2023-02-17 02:45:00,87.86,0.08,2023-02-17 02:45:00,188
2023-02-18,87.02,0.09,2023-02-18 01:00:00,93.15,0.04,2023-02-18 01:00:00,94.68,0.03,2023-02-18 01:00:00,188
2023-02-19,92.62,0.05,2023-02-19 06:45:00,98.27,0.01,2023-02-19 06:15:00,98.29,0.01,2023-02-19 04:45:00,188
2023-02-20,84.52,0.1,2023-02-20 03:00:00,90.6,0.06,2023-02-20 02:15:00,93.65,0.04,2023-02-20 02:15:00,188
2023-02-21,88.98,0.07,2023-02-21 06:00:00,91.64,0.05,2023-02-21 08:30:00,93.33,0.04,2023-02-21 03:30:00,188
2023-02-22,87.14,0.08,2023-02-22 02:45:00,92.17,0.05,2023-02-22 03:15:00,92.67,0.05,2023-02-22 03:00:00,188
2023-02-23,89.07,0.07,2023-02-23 05:15:00,90.67,0.06,2023-02-23 05:30:00,91.58,0.05,2023-02-23 05:15:00,188
2023-02-24,85.71,0.1,2023-02-24 05:45:00,89.58,0.07,2023-02-24 02:15:00,90.3,0.06,2023-02-24 01:30:00,188
2023-02-25,91.9,0.05,2023-02-25 05:30:00,94.4,0.03,2023-02-25 04:45:00,96.43,0.02,2023-02-25 03:45:00,188
2023-02-26,93.79,0.04,2023-02-26 19:45:00,97.38,0.02,2023-02-26 03:45:00,98.25,0.01,2023-02-26 02:45:00,188
2023-02-27,90.12,0.06,2023-02-27 05:00:00,92.82,0.04,2023-02-27 04:00:00,93.88,0.04,2023-02-27 09:15:00,188
2023-02-28,87.74,0.08,2023-02-28 03:45:00,92.27,0.05,2023-02-28 08:30:00,92.81,0.04,2023-02-28 07:15:00,188
2023-03-01,88.05,0.08,2023-03-01 09:30:00,91.95,0.05,2023-03-01 09:15:00,92.87,0.04,2023-03-01 08:00:00,188
2023-03-02,86.9,0.09,2023-03-02 01:15:00,91.9,0.05,2023-03-02 00:15:00,93.41,0.04,2023-03-02 01:15:00,188
2023-03-03,89.29,0.07,2023-03-03 10:30:00,91.81,0.05,2023-03-03 10:30:00,91.56,0.05,2023-03-03 01:15:00,188
2023-03-04,85.79,0.09,2023-03-04 02:15:00,92.89,0.04,2023-03-04 02:00:00,95.29,0.03,2023-03-04 02:15:00,188
2023-03-05,91.19,0.06,2023-03-05 22:15:00,95.73,0.03,2023-03-05 20:45:00,97.07,0.02,2023-03-05 19:45:00,188
2023-03-06,87.38,0.08,2023-03-06 22:15:00,92.62,0.05,2023-03-06 03:00:00,94.74,0.03,2023-03-06 06:15:00,188
2023-03-07,84.69,0.1,2023-03-07 03:00:00,90.85,0.06,2023-03-07 05:45:00,91.9,0.05,2023-03-07 01:00:00,188
2023-03-08,81.9,0.13,2023-03-08 05:45:00,84.01,0.11,2023-03-08 04:45:00,86.68,0.09,2023-03-08 03:45:00,188
2023-03-09,80.95,0.13,2023-03-09 02:30:00,88.18,0.08,2023-03-09 02:30:00,89.37,0.07,2023-03-09 18:15:00,188
2023-03-10,75.9,0.18,2023-03-10 07:30:00,79.39,0.15,2023-03-10 07:30:00,81.7,0.13,2023-03-10 05:45:00,188
2023-03-11,89.69,0.07,2023-03-11 04:30:00,90.58,0.06,2023-03-11 03:15:00,92.76,0.04,2023-03-11 02:15:00,188
2023-03-12,92.17,0.05,2023-03-12 00:30:00,96.31,0.02,2023-03-12 21:15:00,98.49,0.01,2023-03-12 20:45:00,188
2023-03-13,89.29,0.07,2023-03-13 04:00:00,92.5,0.05,2023-03-13 04:15:00,94.48,0.03,2023-03-13 04:15:00,188
2023-03-14,86.0,0.09,2023-03-14 05:15:00,90.57,0.06,2023-03-14 02:30:00,91.35,0.05,2023-03-14 03:15:00,188
2023-03-15,88.76,0.07,2023-03-15 09:30:00,91.18,0.06,2023-03-15 09:30:00,92.25,0.05,2023-03-15 09:30:00,188
2023-03-16,84.52,0.1,2023-03-16 04:30:00,86.23,0.09,2023-03-16 04:00:00,88.63,0.07,2023-03-16 04:00:00,188
2023-03-17,87.26,0.08,2023-03-17 20:45:00,93.69,0.04,2023-03-17 05:45:00,95.86,0.02,2023-03-17 20:45:00,188
2023-03-18,91.67,0.05,2023-03-18 04:45:00,94.31,0.03,2023-03-18 03:15:00,94.77,0.03,2023-03-18 02:15:00,188
2023-03-19,90.12,0.06,2023-03-19 01:00:00,92.68,0.05,2023-03-19 01:00:00,93.77,0.04,2023-03-19 00:00:00,188
2023-03-20,91.81,0.05,2023-03-20 05:00:00,94.19,0.04,2023-03-20 00:00:00,94.98,0.03,2023-03-20 00:15:00,188
2023-03-21,87.31,0.08,2023-03-21 03:15:00,88.51,0.07,2023-03-21 03:15:00,90.03,0.06,2023-03-21 03:15:00,188
2023-03-22,85.98,0.09,2023-03-22 10:15:00,90.36,0.06,2023-03-22 10:15:00,90.73,0.06,2023-03-22 10:15:00,188
2023-03-23,80.6,0.14,2023-03-23 00:45:00,86.25,0.09,2023-03-23 00:45:00,90.0,0.06,2023-03-23 00:00:00,188
2023-03-24,77.81,0.16,2023-03-24 02:00:00,81.61,0.13,2023-03-24 01:45:00,83.6,0.11,2023-03-24 01:00:00,188
2023-03-25,83.88,0.11,2023-03-25 02:30:00,88.64,0.07,2023-03-25 02:15:00,90.52,0.06,2023-03-25 01:15:00,188
2023-03-26,86.19,0.09,2023-03-26 04:00:00,93.1,0.04,2023-03-26 03:00:00,95.4,0.03,2023-03-26 01:45:00,188
2023-03-27,86.64,0.09,2023-03-27 06:30:00,91.33,0.05,2023-03-27 06:15:00,91.42,0.05,2023-03-27 04:30:00,188
2023-03-28,81.79,0.13,2023-03-28 02:15:00,87.56,0.08,2023-03-28 02:15:00,88.57,0.07,2023-03-28 02:30:00,188
2023-03-29,80.0,0.14,2023-03-29 02:45:00,85.83,0.09,2023-03-29 02:30:00,89.22,0.07,2023-03-29 02:30:00,188
2023-03-30,77.31,0.17,2023-03-30 02:00:00,82.4,0.12,2023-03-30 02:00:00,84.4,0.11,2023-03-30 02:15:00,188
2023-03-31,78.1,0.16,2023-03-31 03:15:00,84.17,0.11,2023-03-31 03:15:00,87.28,0.08,2023-03-31 02:15:00,188
2023-04-01,87.26,0.08,2023-04-01 02:45:00,89.94,0.06,2023-04-01 01:45:00,91.15,0.06,2023-04-01 00:45:00,188
2023-04-02,89.64,0.07,2023-04-02 01:15:00,94.82,0.03,2023-04-02 01:15:00,97.38,0.02,2023-04-02 01:15:00,188
2023-04-03,82.33,0.12,2023-04-03 11:15:00,84.26,0.11,2023-04-03 10:00:00,84.5,0.1,2023-04-03 09:15:00,188
2023-04-04,83.88,0.11,2023-04-04 04:15:00,84.95,0.1,2023-04-04 03:15:00,86.28,0.09,2023-04-04 02:15:00,188
2023-04-05,85.83,0.09,2023-04-05 06:00:00,87.18,0.08,2023-04-05 01:45:00,91.32,0.05,2023-04-05 01:15:00,188
2023-04-06,84.24,0.11,2023-04-06 03:00:00,86.46,0.09,2023-04-06 03:00:00,87.4,0.08,2023-04-06 02:15:00,188
2023-04-07,81.55,0.13,2023-04-07 02:00:00,83.63,0.11,2023-04-07 01:45:00,86.17,0.09,2023-04-07 01:45:00,188
2023-04-08,86.19,0.09,2023-04-08 04:15:00,94.82,0.03,2023-04-08 04:15:00,95.9,0.02,2023-04-08 02:15:00,188
2023-04-09,95.71,0.03,2023-04-09 05:00:00,97.3,0.02,2023-04-09 05:15:00,98.2,0.01,2023-04-09 04:15:00,188
2023-04-10,92.14,0.05,2023-04-10 22:00:00,96.1,0.02,2023-04-10 22:00:00,98.2,0.01,2023-04-10 01:45:00,188
2023-04-11,84.64,0.1,2023-04-11 22:15:00,90.24,0.06,2023-04-11 21:15:00,92.79,0.04,2023-04-11 20:15:00,188
2023-04-12,86.76,0.09,2023-04-12 09:15:00,88.73,0.07,2023-04-12 08:45:00,88.77,0.07,2023-04-12 09:00:00,188
2023-04-13,82.6,0.12,2023-04-13 05:00:00,87.69,0.08,2023-04-13 04:45:00,88.82,0.07,2023-04-13 03:45:00,188
2023-04-14,85.64,0.1,2023-04-14 06:00:00,90.2,0.06,2023-04-14 05:45:00,92.14,0.05,2023-04-14 06:00:00,188
2023-04-15,82.26,0.12,2023-04-15 05:15:00,89.69,0.07,2023-04-15 02:15:00,91.28,0.05,2023-04-15 00:45:00,188
2023-04-16,95.79,0.03,2023-04-16 06:30:00,98.1,0.01,2023-04-16 04:15:00,99.01,0.01,2023-04-16 04:00:00,188
2023-04-17,67.29,0.28,2023-04-17 08:45:00,71.25,0.23,2023-04-17 08:45:00,75.06,0.19,2023-04-17 08:30:00,188
2023-04-18,80.19,0.14,2023-04-18 08:30:00,80.68,0.14,2023-04-18 08:30:00,81.33,0.13,2023-04-18 07:30:00,188
2023-04-19,82.33,0.12,2023-04-19 03:45:00,87.83,0.08,2023-04-19 02:30:00,89.06,0.07,2023-04-19 02:15:00,188
2023-04-20,88.45,0.07,2023-04-20 21:45:00,92.2,0.05,2023-04-20 04:15:00,93.74,0.04,2023-04-20 02:00:00,188
2023-04-21,91.69,0.05,2023-04-21 06:00:00,94.2,0.04,2023-04-21 08:45:00,94.57,0.03,2023-04-21 04:00:00,188
2023-04-22,88.05,0.08,2023-04-22 03:30:00,89.68,0.07,2023-04-22 03:00:00,92.37,0.05,2023-04-22 02:15:00,188
2023-04-23,89.21,0.07,2023-04-23 20:45:00,94.19,0.04,2023-04-23 21:00:00,96.24,0.02,2023-04-23 09:45:00,188
2023-04-24,85.0,0.1,2023-04-24 00:00:00,89.29,0.07,2023-04-24 00:15:00,89.92,0.06,2023-04-24 00:00:00,188
2023-04-25,78.69,0.15,2023-04-25 02:30:00,82.52,0.12,2023-04-25 01:00:00,84.52,0.1,2023-04-25 01:00:00,188
2023-04-26,83.57,0.11,2023-04-26 02:00:00,88.21,0.08,2023-04-26 02:00:00,88.93,0.07,2023-04-26 01:45:00,188
2023-04-27,89.57,0.07,2023-04-27 03:45:00,92.85,0.04,2023-04-27 02:15:00,94.2,0.04,2023-04-27 01:15:00,188
2023-04-28,80.12,0.14,2023-04-28 04:30:00,85.77,0.09,2023-04-28 03:45:00,90.17,0.06,2023-04-28 02:30:00,188
2023-04-29,86.21,0.09,2023-04-29 03:15:00,92.01,0.05,2023-04-29 02:15:00,93.63,0.04,2023-04-29 01:30:00,188
2023-04-30,91.43,0.05,2023-04-30 01:45:00,96.43,0.02,2023-04-30 04:15:00,96.71,0.02,2023-04-30 03:15:00,188
2023-05-01,91.19,0.06,2023-05-01 01:30:00,95.6,0.03,2023-05-01 01:30:00,96.83,0.02,2023-05-01 01:30:00,188
2023-05-02,80.88,0.14,2023-05-02 03:00:00,85.38,0.1,2023-05-02 02:15:00,88.51,0.07,2023-05-02 01:30:00,188
2023-05-03,84.29,0.11,2023-05-03 02:15:00,86.73,0.09,2023-05-03 02:15:00,88.23,0.08,2023-05-03 02:30:00,188
2023-05-04,80.6,0.14,2023-05-04 03:15:00,83.93,0.11,2023-05-04 03:15:00,86.88,0.09,2023-05-04 03:00:00,188
2023-05-05,82.62,0.12,2023-05-05 04:30:00,87.18,0.08,2023-05-05 04:30:00,89.12,0.07,2023-05-05 04:15:00,188
2023-05-06,84.88,0.1,2023-05-06 04:15:00,90.77,0.06,2023-05-06 03:30:00,91.08,0.06,2023-05-06 02:30:00,188
2023-05-07,88.81,0.07,2023-05-07 03:00:00,95.36,0.03,2023-05-07 03:00:00,97.78,0.01,2023-05-07 02:30:00,188
2023-05-08,90.83,0.06,2023-05-08 07:00:00,96.61,0.02,2023-05-08 06:00:00,97.74,0.01,2023-05-08 05:00:00,188
2023-05-09,86.05,0.09,2023-05-09 10:15:00,88.95,0.07,2023-05-09 09:15:00,90.2,0.06,2023-05-09 09:15:00,188
2023-05-10,85.48,0.1,2023-05-10 22:00:00,87.11,0.08,2023-05-10 10:30:00,87.03,0.09,2023-05-10 10:30:00,188
2023-05-11,85.71,0.1,2023-05-11 02:30:00,90.24,0.06,2023-05-11 02:45:00,90.08,0.06,2023-05-11 02:45:00,188
2023-05-12,88.02,0.08,2023-05-12 10:30:00,90.93,0.06,2023-05-12 10:00:00,92.33,0.05,2023-05-12 10:00:00,188
2023-05-13,88.17,0.08,2023-05-13 02:45:00,90.48,0.06,2023-05-13 02:45:00,93.23,0.04,2023-05-13 03:00:00,188
2023-05-14,89.24,0.07,2023-05-14 22:15:00,97.14,0.02,2023-05-14 22:00:00,100.61,-0.0,2023-05-14 08:00:00,188
2023-05-15,91.64,0.05,2023-05-15 19:30:00,94.08,0.04,2023-05-15 19:15:00,95.7,0.03,2023-05-15 09:30:00,188
2023-05-16,82.74,0.12,2023-05-16 01:30:00,88.1,0.08,2023-05-16 01:30:00,89.64,0.07,2023-05-16 01:30:00,188
2023-05-17,84.74,0.1,2023-05-17 03:45:00,88.89,0.07,2023-05-17 02:15:00,90.21,0.06,2023-05-17 01:45:00,188
2023-05-18,89.6,0.07,2023-05-18 13:15:00,94.05,0.04,2023-05-18 06:30:00,95.79,0.03,2023-05-18 04:45:00,188
2023-05-19,87.45,0.08,2023-05-19 03:30:00,88.79,0.07,2023-05-19 04:00:00,89.67,0.07,2023-05-19 03:00:00,188
2023-05-20,89.76,0.07,2023-05-20 02:30:00,91.27,0.05,2023-05-20 05:30:00,94.18,0.04,2023-05-20 04:30:00,188
2023-05-21,91.17,0.06,2023-05-21 01:00:00,92.1,0.05,2023-05-21 01:15:00,94.53,0.03,2023-05-21 01:30:00,188
2023-05-22,92.62,0.05,2023-05-22 23:00:00,93.4,0.04,2023-05-22 09:30:00,94.37,0.03,2023-05-22 09:15:00,188
2023-05-23,78.14,0.16,2023-05-23 00:45:00,83.98,0.11,2023-05-23 00:30:00,83.19,0.12,2023-05-23 00:45:00,188
2023-05-24,86.83,0.09,2023-05-24 09:45:00,88.25,0.08,2023-05-24 03:30:00,89.25,0.07,2023-05-24 02:30:00,188
2023-05-25,83.69,0.11,2023-05-25 03:45:00,87.86,0.08,2023-05-25 03:45:00,91.51,0.05,2023-05-25 02:30:00,188
2023-05-26,83.26,0.11,2023-05-26 02:45:00,85.74,0.1,2023-05-26 02:45:00,87.11,0.08,2023-05-26 03:00:00,188
2023-05-27,85.9,0.09,2023-05-27 01:30:00,87.58,0.08,2023-05-27 02:15:00,89.29,0.07,2023-05-27 01:15:00,188
2023-05-28,90.0,0.06,2023-05-28 10:45:00,94.8,0.03,2023-05-28 09:30:00,97.02,0.02,2023-05-28 02:15:00,188
2023-05-29,91.19,0.06,2023-05-29 01:45:00,95.71,0.03,2023-05-29 01:45:00,97.14,0.02,2023-05-29 01:45:00,188
2023-05-30,44.62,0.71,2023-05-30 17:30:00,70.63,0.24,2023-05-30 16:30:00,77.38,0.17,2023-05-30 15:30:00,188
2023-05-31,73.33,0.21,2023-05-31 04:15:00,79.5,0.15,2023-05-31 03:15:00,81.83,0.13,2023-05-31 03:00:00,188
2023-06-01,76.52,0.18,2023-06-01 04:45:00,83.38,0.11,2023-06-01 03:45:00,85.81,0.09,2023-06-01 02:45:00,188
2023-06-02,88.86,0.07,2023-06-02 02:45:00,90.89,0.06,2023-06-02 02:45:00,90.99,0.06,2023-06-02 02:00:00,188
2023-06-03,87.45,0.08,2023-06-03 03:30:00,88.19,0.08,2023-06-03 02:00:00,90.94,0.06,2023-06-03 02:00:00,188
2023-06-04,94.48,0.03,2023-06-04 09:45:00,96.75,0.02,2023-06-04 04:00:00,97.83,0.01,2023-06-04 03:45:00,188
2023-06-05,83.88,0.11,2023-06-05 21:30:00,90.5,0.06,2023-06-05 21:30:00,90.1,0.06,2023-06-05 00:30:00,188
2023-06-06,86.76,0.09,2023-06-06 04:45:00,90.33,0.06,2023-06-06 04:15:00,90.83,0.06,2023-06-06 03:00:00,188
2023-06-07,85.19,0.1,2023-06-07 04:30:00,88.37,0.08,2023-06-07 03:30:00,91.39,0.05,2023-06-07 02:30:00,188
