date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,65.28,1.77,2023-01-01 16:45:00,80.56,0.8,2023-01-01 03:45:00,87.04,0.5,2023-01-01 03:45:00,88
2023-01-02,71.25,1.35,2023-01-02 11:00:00,82.85,0.69,2023-01-02 15:00:00,86.25,0.53,2023-01-02 15:00:00,88
2023-01-03,72.92,1.24,2023-01-03 16:45:00,80.21,0.82,2023-01-03 15:30:00,84.72,0.6,2023-01-03 16:30:00,88
2023-01-04,50.97,3.21,2023-01-04 09:15:00,60.21,2.2,2023-01-04 09:15:00,64.12,1.87,2023-01-04 08:15:00,88
2023-01-05,45.97,3.92,2023-01-05 17:45:00,63.26,1.94,2023-01-05 17:30:00,66.25,1.7,2023-01-05 17:45:00,88
2023-01-06,50.0,3.33,2023-01-06 19:30:00,58.89,2.33,2023-01-06 18:30:00,63.38,1.93,2023-01-06 17:30:00,88
2023-01-07,68.75,1.52,2023-01-07 13:30:00,82.99,0.68,2023-01-07 12:30:00,83.33,0.67,2023-01-07 11:30:00,88
2023-01-08,57.64,2.45,2023-01-08 15:00:00,68.54,1.53,2023-01-08 20:30:00,79.03,0.88,2023-01-08 20:15:00,88
2023-01-09,44.31,4.19,2023-01-09 19:00:00,60.42,2.18,2023-01-09 18:15:00,65.74,1.74,2023-01-09 18:15:00,88
2023-01-10,50.0,3.33,2023-01-10 08:30:00,60.76,2.15,2023-01-10 07:30:00,65.56,1.75,2023-01-10 07:30:00,88
2023-01-11,44.17,4.21,2023-01-11 07:45:00,59.24,2.29,2023-01-11 07:00:00,65.42,1.76,2023-01-11 07:30:00,88
2023-01-12,46.81,3.79,2023-01-12 09:15:00,48.33,3.56,2023-01-12 09:15:00,55.88,2.63,2023-01-12 08:00:00,88
2023-01-13,47.08,3.75,2023-01-13 10:15:00,67.78,1.58,2023-01-13 09:15:00,66.25,1.7,2023-01-13 07:45:00,88
2023-01-14,32.22,7.01,2023-01-14 11:00:00,55.21,2.7,2023-01-14 10:45:00,64.91,1.8,2023-01-14 15:15:00,88
2023-01-15,61.53,2.08,2023-01-15 15:45:00,70.9,1.37,2023-01-15 15:45:00,73.61,1.19,2023-01-15 15:45:00,88
2023-01-16,55.14,2.71,2023-01-16 18:00:00,66.18,1.7,2023-01-16 11:30:00,75.93,1.06,2023-01-16 07:15:00,88
2023-01-17,57.92,2.42,2023-01-17 18:00:00,64.38,1.84,2023-01-17 08:45:00,62.78,1.98,2023-01-17 07:45:00,88
2023-01-18,45.42,4.01,2023-01-18 11:00:00,58.68,2.35,2023-01-18 09:30:00,64.63,1.82,2023-01-18 09:00:00,88
2023-01-19,59.44,2.27,2023-01-19 07:15:00,72.29,1.28,2023-01-19 06:45:00,72.64,1.26,2023-01-19 07:00:00,88
2023-01-20,47.08,3.75,2023-01-20 08:00:00,59.65,2.25,2023-01-20 09:30:00,57.04,2.51,2023-01-20 07:45:00,88
2023-01-21,64.72,1.82,2023-01-21 15:45:00,86.18,0.53,2023-01-21 15:45:00,86.9,0.5,2023-01-21 15:45:00,88
2023-01-22,53.33,2.92,2023-01-22 18:00:00,69.03,1.5,2023-01-22 17:00:00,72.08,1.29,2023-01-22 16:00:00,88
2023-01-23,48.33,3.56,2023-01-23 18:45:00,66.46,1.68,2023-01-23 07:15:00,70.0,1.43,2023-01-23 16:45:00,88
2023-01-24,30.14,7.73,2023-01-24 08:15:00,42.71,4.47,2023-01-24 07:30:00,52.08,3.07,2023-01-24 08:15:00,88
2023-01-25,37.22,5.62,2023-01-25 17:15:00,57.99,2.42,2023-01-25 17:00:00,65.28,1.77,2023-01-25 16:30:00,88
2023-01-26,30.28,7.68,2023-01-26 08:45:00,42.36,4.54,2023-01-26 18:00:00,49.63,3.38,2023-01-26 17:00:00,88
2023-01-27,52.22,3.05,2023-01-27 18:00:00,69.93,1.43,2023-01-27 17:30:00,72.64,1.26,2023-01-27 16:15:00,88
2023-01-28,79.86,0.84,2023-01-28 19:00:00,85.9,0.55,2023-01-28 19:45:00,86.67,0.51,2023-01-28 19:00:00,88
2023-01-29,53.75,2.87,2023-01-29 18:15:00,59.03,2.31,2023-01-29 17:30:00,61.34,2.1,2023-01-29 16:45:00,88
2023-01-30,34.03,6.46,2023-01-30 08:00:00,47.57,3.67,2023-01-30 08:30:00,48.94,3.48,2023-01-30 07:30:00,88
2023-01-31,45.83,3.94,2023-01-31 09:00:00,56.46,2.57,2023-01-31 08:00:00,64.31,1.85,2023-01-31 07:00:00,88
2023-02-01,47.64,3.66,2023-02-01 10:30:00,54.17,2.82,2023-02-01 10:15:00,60.93,2.14,2023-02-01 09:15:00,88
2023-02-02,37.22,5.62,2023-02-02 09:30:00,51.67,3.12,2023-02-02 09:15:00,56.3,2.59,2023-02-02 07:15:00,88
2023-02-03,38.89,5.24,2023-02-03 07:30:00,50.97,3.21,2023-02-03 07:15:00,56.2,2.6,2023-02-03 06:45:00,88
2023-02-04,55.83,2.64,2023-02-04 20:30:00,68.33,1.54,2023-02-04 20:15:00,74.03,1.17,2023-02-04 20:15:00,88
2023-02-05,67.36,1.62,2023-02-05 10:45:00,74.17,1.16,2023-02-05 17:30:00,77.82,0.95,2023-02-05 17:30:00,88
2023-02-06,34.03,6.46,2023-02-06 07:45:00,50.9,3.22,2023-02-06 07:00:00,60.97,2.13,2023-02-06 06:30:00,88
2023-02-07,35.83,5.97,2023-02-07 09:00:00,40.63,4.87,2023-02-07 08:00:00,47.78,3.64,2023-02-07 07:30:00,88
2023-02-08,28.75,8.26,2023-02-08 10:00:00,33.19,6.71,2023-02-08 09:45:00,37.55,5.54,2023-02-08 08:00:00,88
2023-02-09,50.14,3.31,2023-02-09 08:00:00,63.89,1.88,2023-02-09 08:15:00,69.4,1.47,2023-02-09 08:00:00,88
2023-02-10,48.89,3.48,2023-02-10 10:00:00,54.03,2.84,2023-02-10 07:30:00,56.62,2.55,2023-02-10 07:30:00,88
2023-02-11,81.25,0.77,2023-02-11 17:30:00,86.11,0.54,2023-02-11 14:45:00,86.34,0.53,2023-02-11 15:00:00,88
2023-02-12,52.36,3.03,2023-02-12 11:00:00,73.89,1.18,2023-02-12 10:30:00,81.25,0.77,2023-02-12 09:15:00,88
2023-02-13,32.22,7.01,2023-02-13 09:15:00,40.83,4.83,2023-02-13 09:15:00,53.66,2.88,2023-02-13 09:15:00,88
2023-02-14,26.81,9.1,2023-02-14 07:15:00,38.89,5.24,2023-02-14 07:15:00,43.84,4.27,2023-02-14 07:15:00,88
