date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,97.22,0.05,2023-01-01 12:00:00,98.61,0.02,2023-01-01 11:30:00,99.77,0.0,2023-01-01 15:00:00,55
2023-01-02,86.81,0.25,2023-01-02 02:15:00,93.4,0.12,2023-01-02 02:30:00,95.6,0.08,2023-01-02 01:30:00,55
2023-01-03,68.75,0.76,2023-01-03 17:30:00,77.19,0.49,2023-01-03 17:30:00,84.44,0.31,2023-01-03 17:30:00,55
2023-01-04,86.6,0.26,2023-01-04 04:15:00,93.3,0.12,2023-01-04 03:30:00,95.53,0.08,2023-01-04 02:00:00,55
2023-01-05,85.42,0.28,2023-01-05 13:15:00,92.71,0.13,2023-01-05 12:45:00,94.61,0.1,2023-01-05 11:00:00,55
2023-01-06,81.6,0.38,2023-01-06 08:45:00,86.53,0.26,2023-01-06 08:45:00,91.13,0.16,2023-01-06 07:45:00,55
2023-01-07,89.58,0.19,2023-01-07 15:00:00,94.79,0.09,2023-01-07 15:00:00,97.62,0.04,2023-01-07 15:00:00,55
2023-01-08,95.49,0.08,2023-01-08 18:15:00,97.05,0.05,2023-01-08 17:15:00,98.03,0.03,2023-01-08 17:00:00,55
2023-01-09,88.19,0.22,2023-01-09 10:00:00,92.01,0.14,2023-01-09 09:30:00,97.69,0.04,2023-01-09 08:00:00,55
2023-01-10,86.81,0.25,2023-01-10 15:45:00,92.88,0.13,2023-01-10 16:15:00,93.29,0.12,2023-01-10 15:45:00,55
2023-01-11,87.5,0.24,2023-01-11 09:00:00,91.53,0.15,2023-01-11 09:00:00,96.78,0.06,2023-01-11 09:00:00,55
2023-01-12,71.53,0.66,2023-01-12 18:15:00,86.11,0.27,2023-01-12 16:45:00,87.5,0.24,2023-01-12 16:15:00,55
2023-01-13,89.79,0.19,2023-01-13 09:00:00,95.07,0.09,2023-01-13 09:15:00,95.39,0.08,2023-01-13 09:15:00,55
2023-01-14,91.18,0.16,2023-01-14 16:00:00,95.07,0.09,2023-01-14 15:00:00,96.53,0.06,2023-01-14 15:30:00,55
2023-01-15,90.28,0.18,2023-01-15 09:15:00,92.71,0.13,2023-01-15 19:15:00,95.14,0.09,2023-01-15 19:15:00,55
2023-01-16,69.31,0.74,2023-01-16 08:30:00,77.53,0.48,2023-01-16 08:30:00,81.32,0.38,2023-01-16 08:30:00,55
2023-01-17,68.75,0.76,2023-01-17 07:45:00,86.46,0.26,2023-01-17 06:45:00,89.12,0.2,2023-01-17 16:30:00,55
2023-01-18,53.68,1.44,2023-01-18 17:30:00,66.08,0.86,2023-01-18 16:45:00,69.28,0.74,2023-01-18 16:45:00,55
2023-01-19,70.14,0.71,2023-01-19 16:45:00,79.17,0.44,2023-01-19 16:00:00,86.11,0.27,2023-01-19 14:45:00,55
2023-01-20,93.06,0.12,2023-01-20 17:00:00,95.66,0.08,2023-01-20 15:30:00,97.11,0.05,2023-01-20 15:30:00,55
2023-01-21,88.19,0.22,2023-01-21 19:45:00,95.9,0.07,2023-01-21 10:15:00,98.15,0.03,2023-01-21 18:15:00,55
2023-01-22,97.57,0.04,2023-01-22 09:15:00,98.68,0.02,2023-01-22 18:15:00,99.12,0.01,2023-01-22 18:00:00,55
2023-01-23,65.28,0.89,2023-01-23 14:15:00,77.78,0.48,2023-01-23 10:45:00,78.94,0.44,2023-01-23 09:45:00,55
2023-01-24,61.11,1.06,2023-01-24 14:30:00,71.98,0.65,2023-01-24 13:00:00,74.44,0.57,2023-01-24 12:30:00,55
2023-01-25,63.19,0.97,2023-01-25 17:30:00,79.34,0.43,2023-01-25 16:45:00,84.56,0.3,2023-01-25 16:45:00,55
2023-01-26,80.0,0.42,2023-01-26 14:30:00,84.55,0.3,2023-01-26 14:15:00,88.19,0.22,2023-01-26 13:15:00,55
2023-01-27,88.19,0.22,2023-01-27 00:15:00,91.49,0.15,2023-01-27 00:00:00,94.33,0.1,2023-01-27 00:15:00,55
2023-01-28,83.89,0.32,2023-01-28 18:00:00,89.93,0.19,2023-01-28 17:00:00,92.59,0.13,2023-01-28 16:00:00,55
2023-01-29,85.76,0.28,2023-01-29 14:30:00,90.9,0.17,2023-01-29 15:00:00,90.93,0.17,2023-01-29 15:00:00,55
