date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,87.82,0.24,2023-01-01 14:00:00,92.88,0.13,2023-01-01 14:00:00,95.25,0.09,2023-01-01 13:30:00,156
2023-01-02,87.11,0.25,2023-01-02 08:15:00,89.96,0.19,2023-01-02 20:00:00,92.52,0.14,2023-01-02 18:45:00,156
2023-01-03,69.02,0.77,2023-01-03 08:15:00,81.8,0.38,2023-01-03 08:00:00,86.59,0.26,2023-01-03 14:30:00,156
2023-01-04,72.01,0.66,2023-01-04 13:15:00,76.89,0.51,2023-01-04 12:15:00,82.41,0.36,2023-01-04 11:45:00,156
2023-01-05,77.56,0.49,2023-01-05 16:00:00,84.72,0.31,2023-01-05 09:45:00,85.16,0.3,2023-01-05 07:45:00,156
2023-01-06,59.47,1.16,2023-01-06 08:00:00,78.67,0.46,2023-01-06 06:45:00,81.96,0.38,2023-01-06 15:45:00,156
2023-01-07,70.66,0.71,2023-01-07 19:30:00,84.19,0.32,2023-01-07 11:00:00,88.91,0.21,2023-01-07 10:15:00,156
2023-01-08,87.89,0.24,2023-01-08 19:15:00,92.45,0.14,2023-01-08 19:00:00,94.44,0.1,2023-01-08 19:15:00,156
2023-01-09,72.15,0.66,2023-01-09 07:45:00,82.66,0.36,2023-01-09 11:00:00,85.42,0.29,2023-01-09 10:45:00,156
2023-01-10,69.87,0.74,2023-01-10 07:45:00,73.93,0.6,2023-01-10 08:00:00,79.8,0.43,2023-01-10 07:45:00,156
2023-01-11,65.38,0.9,2023-01-11 13:00:00,77.53,0.5,2023-01-11 13:00:00,82.22,0.37,2023-01-11 16:45:00,156
2023-01-12,68.23,0.8,2023-01-12 12:30:00,76.78,0.52,2023-01-12 11:30:00,80.53,0.41,2023-01-12 10:45:00,156
2023-01-13,60.68,1.11,2023-01-13 09:00:00,75.64,0.55,2023-01-13 08:00:00,80.51,0.41,2023-01-13 09:15:00,156
2023-01-14,68.09,0.8,2023-01-14 08:00:00,78.81,0.46,2023-01-14 07:30:00,81.46,0.39,2023-01-14 07:15:00,156
2023-01-15,95.94,0.07,2023-01-15 16:15:00,97.97,0.04,2023-01-15 16:00:00,98.65,0.02,2023-01-15 14:15:00,156
2023-01-16,70.58,0.71,2023-01-16 13:00:00,76.32,0.53,2023-01-16 16:30:00,77.59,0.49,2023-01-16 16:00:00,156
2023-01-17,78.56,0.47,2023-01-17 12:45:00,82.12,0.37,2023-01-17 11:30:00,86.4,0.27,2023-01-17 10:45:00,156
