date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,100.0,0.0,2023-01-01 21:30:00,100.0,0.0,2023-01-01 21:00:00,107.22,-0.11,2023-01-01 20:00:00,56
2023-01-02,89.38,0.2,2023-01-02 09:15:00,95.56,0.08,2023-01-02 08:45:00,98.38,0.03,2023-01-02 07:45:00,56
2023-01-03,100.0,0.0,2023-01-03 00:00:00,100.0,0.0,2023-01-03 02:00:00,104.4,-0.07,2023-01-03 02:00:00,56
2023-01-04,82.78,0.35,2023-01-04 18:30:00,91.77,0.15,2023-01-04 21:45:00,96.64,0.06,2023-01-04 20:45:00,56
2023-01-05,72.92,0.62,2023-01-05 01:30:00,86.46,0.26,2023-01-05 01:30:00,86.23,0.27,2023-01-05 02:00:00,56
2023-01-06,90.42,0.18,2023-01-06 17:45:00,91.7,0.15,2023-01-06 16:45:00,102.31,-0.04,2023-01-06 15:45:00,56
2023-01-07,97.43,0.04,2023-01-07 18:15:00,100.0,0.0,2023-01-07 03:00:00,100.0,0.0,2023-01-07 02:00:00,56
2023-01-08,95.83,0.07,2023-01-08 18:30:00,100.0,0.0,2023-01-08 05:00:00,105.79,-0.09,2023-01-08 18:30:00,56
2023-01-09,96.88,0.05,2023-01-09 10:30:00,100.0,0.0,2023-01-09 00:30:00,100.0,0.0,2023-01-09 00:15:00,56
2023-01-10,100.0,0.0,2023-01-10 02:00:00,103.82,-0.06,2023-01-10 02:00:00,104.4,-0.07,2023-01-10 02:15:00,56
2023-01-11,100.0,0.0,2023-01-11 02:15:00,100.0,0.0,2023-01-11 02:15:00,104.17,-0.07,2023-01-11 02:30:00,56
2023-01-12,100.0,0.0,2023-01-12 02:30:00,107.12,-0.11,2023-01-12 02:15:00,110.23,-0.15,2023-01-12 18:45:00,56
2023-01-13,100.0,0.0,2023-01-13 03:30:00,104.58,-0.07,2023-01-13 02:30:00,107.92,-0.12,2023-01-13 02:30:00,56
2023-01-14,82.36,0.36,2023-01-14 01:30:00,91.18,0.16,2023-01-14 01:15:00,95.93,0.07,2023-01-14 00:15:00,56
2023-01-15,100.0,0.0,2023-01-15 03:30:00,102.33,-0.04,2023-01-15 05:15:00,106.88,-0.11,2023-01-15 04:00:00,56
2023-01-16,100.0,0.0,2023-01-16 23:00:00,105.56,-0.09,2023-01-16 02:00:00,104.24,-0.07,2023-01-16 01:45:00,56
2023-01-17,71.39,0.67,2023-01-17 12:00:00,93.75,0.11,2023-01-17 12:00:00,106.16,-0.1,2023-01-17 11:00:00,56
2023-01-18,97.43,0.04,2023-01-18 16:15:00,108.51,-0.13,2023-01-18 01:30:00,111.81,-0.18,2023-01-18 02:00:00,56
2023-01-19,89.38,0.2,2023-01-19 18:00:00,100.0,0.0,2023-01-19 02:15:00,106.71,-0.1,2023-01-19 02:15:00,56
2023-01-20,85.97,0.27,2023-01-20 17:15:00,100.35,-0.01,2023-01-20 16:45:00,108.33,-0.13,2023-01-20 00:30:00,56
2023-01-21,97.92,0.04,2023-01-21 17:45:00,104.69,-0.07,2023-01-21 02:45:00,109.26,-0.14,2023-01-21 02:45:00,56
2023-01-22,98.61,0.02,2023-01-22 11:00:00,103.75,-0.06,2023-01-22 11:00:00,104.47,-0.07,2023-01-22 04:30:00,56
