date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,96.86,0.04,2023-01-01 19:15:00,100.0,0.0,2023-01-01 09:30:00,100.0,0.0,2023-01-01 21:00:00,50
2023-01-02,94.85,0.06,2023-01-02 13:00:00,100.0,0.0,2023-01-02 00:30:00,100.0,0.0,2023-01-02 02:30:00,50
2023-01-03,90.21,0.12,2023-01-03 15:15:00,96.29,0.04,2023-01-03 21:15:00,97.53,0.03,2023-01-03 20:15:00,50
2023-01-04,88.66,0.14,2023-01-04 08:15:00,90.89,0.11,2023-01-04 07:15:00,95.17,0.06,2023-01-04 07:00:00,50
2023-01-05,89.3,0.13,2023-01-05 12:30:00,94.81,0.06,2023-01-05 07:15:00,99.17,0.01,2023-01-05 10:30:00,50
2023-01-06,86.61,0.17,2023-01-06 02:30:00,93.31,0.08,2023-01-06 02:15:00,95.1,0.06,2023-01-06 02:30:00,50
2023-01-07,95.26,0.05,2023-01-07 19:00:00,97.65,0.03,2023-01-07 19:15:00,98.44,0.02,2023-01-07 19:00:00,50
2023-01-08,73.91,0.39,2023-01-08 14:15:00,86.95,0.16,2023-01-08 13:15:00,93.47,0.08,2023-01-08 12:00:00,50
2023-01-09,78.28,0.3,2023-01-09 17:15:00,88.64,0.14,2023-01-09 17:15:00,89.71,0.13,2023-01-09 15:15:00,50
2023-01-10,88.34,0.14,2023-01-10 17:45:00,94.01,0.07,2023-01-10 16:45:00,93.17,0.08,2023-01-10 15:45:00,50
2023-01-11,91.44,0.1,2023-01-11 18:00:00,95.72,0.05,2023-01-11 18:15:00,96.4,0.04,2023-01-11 18:15:00,50
2023-01-12,89.57,0.13,2023-01-12 04:00:00,94.79,0.06,2023-01-12 04:00:00,96.52,0.04,2023-01-12 03:30:00,50
2023-01-13,89.16,0.13,2023-01-13 20:15:00,93.24,0.08,2023-01-13 19:30:00,96.17,0.04,2023-01-13 02:30:00,50
2023-01-14,75.96,0.35,2023-01-14 10:45:00,90.53,0.11,2023-01-14 11:00:00,93.69,0.07,2023-01-14 10:45:00,50
2023-01-15,90.48,0.11,2023-01-15 22:15:00,95.24,0.05,2023-01-15 21:15:00,96.83,0.04,2023-01-15 20:15:00,50
2023-01-16,88.11,0.15,2023-01-16 17:30:00,97.29,0.03,2023-01-16 04:00:00,98.19,0.02,2023-01-16 03:15:00,50
2023-01-17,78.69,0.3,2023-01-17 07:30:00,90.85,0.11,2023-01-17 06:30:00,94.43,0.06,2023-01-17 07:15:00,50
2023-01-18,91.89,0.1,2023-01-18 09:30:00,96.74,0.04,2023-01-18 08:00:00,97.3,0.03,2023-01-18 07:00:00,50
2023-01-19,86.61,0.17,2023-01-19 07:15:00,89.23,0.13,2023-01-19 07:15:00,94.75,0.06,2023-01-19 06:30:00,50
2023-01-20,90.94,0.11,2023-01-20 04:15:00,93.21,0.08,2023-01-20 03:15:00,95.48,0.05,2023-01-20 02:45:00,50
2023-01-21,93.49,0.08,2023-01-21 18:30:00,97.54,0.03,2023-01-21 16:15:00,97.94,0.02,2023-01-21 16:15:00,50
2023-01-22,92.12,0.09,2023-01-22 13:45:00,95.26,0.05,2023-01-22 09:00:00,96.84,0.04,2023-01-22 08:00:00,50
2023-01-23,87.39,0.16,2023-01-23 07:15:00,91.83,0.1,2023-01-23 06:30:00,97.3,0.03,2023-01-23 05:15:00,50
2023-01-24,82.6,0.23,2023-01-24 06:15:00,89.89,0.12,2023-01-24 05:45:00,91.17,0.11,2023-01-24 04:45:00,50
2023-01-25,89.12,0.13,2023-01-25 02:15:00,94.56,0.06,2023-01-25 01:30:00,96.37,0.04,2023-01-25 00:15:00,50
2023-01-26,90.57,0.11,2023-01-26 17:00:00,95.81,0.05,2023-01-26 02:30:00,97.21,0.03,2023-01-26 01:00:00,50
2023-01-27,90.94,0.11,2023-01-27 15:00:00,95.4,0.05,2023-01-27 20:15:00,96.93,0.03,2023-01-27 20:15:00,50
2023-01-28,89.57,0.13,2023-01-28 03:00:00,94.79,0.06,2023-01-28 02:30:00,96.52,0.04,2023-01-28 03:30:00,50
2023-01-29,95.04,0.06,2023-01-29 12:00:00,97.65,0.03,2023-01-29 11:15:00,99.44,0.01,2023-01-29 11:30:00,50
2023-01-30,79.19,0.29,2023-01-30 14:45:00,89.55,0.13,2023-01-30 13:15:00,89.37,0.13,2023-01-30 14:45:00,50
2023-01-31,81.92,0.24,2023-01-31 18:00:00,90.0,0.12,2023-01-31 18:00:00,92.97,0.08,2023-01-31 17:00:00,50
2023-02-01,86.38,0.17,2023-02-01 16:15:00,94.54,0.06,2023-02-01 15:15:00,97.28,0.03,2023-02-01 14:15:00,50
2023-02-02,88.48,0.14,2023-02-02 20:00:00,90.87,0.11,2023-02-02 18:30:00,92.99,0.08,2023-02-02 18:00:00,50
2023-02-03,86.43,0.17,2023-02-03 20:15:00,89.62,0.13,2023-02-03 20:15:00,92.9,0.08,2023-02-03 06:15:00,50
2023-02-04,91.39,0.1,2023-02-04 13:30:00,99.86,0.0,2023-02-04 06:15:00,99.91,0.0,2023-02-04 04:30:00,50
2023-02-05,98.54,0.02,2023-02-05 15:15:00,99.86,0.0,2023-02-05 16:45:00,100.0,0.0,2023-02-05 02:15:00,50
2023-02-06,97.13,0.03,2023-02-06 16:45:00,97.84,0.02,2023-02-06 15:45:00,99.54,0.0,2023-02-06 15:30:00,50
2023-02-07,88.21,0.15,2023-02-07 03:15:00,94.1,0.07,2023-02-07 02:15:00,96.07,0.04,2023-02-07 03:00:00,50
2023-02-08,67.62,0.52,2023-02-08 19:15:00,81.12,0.25,2023-02-08 19:00:00,87.42,0.16,2023-02-08 19:00:00,50
2023-02-09,86.16,0.18,2023-02-09 02:15:00,93.08,0.08,2023-02-09 01:30:00,95.39,0.05,2023-02-09 00:45:00,50
2023-02-10,96.58,0.04,2023-02-10 15:00:00,98.32,0.02,2023-02-10 01:45:00,98.88,0.01,2023-02-10 00:45:00,50
2023-02-11,93.67,0.07,2023-02-11 06:45:00,96.84,0.04,2023-02-11 06:45:00,97.89,0.02,2023-02-11 05:00:00,50
2023-02-12,95.26,0.05,2023-02-12 09:15:00,99.07,0.01,2023-02-12 19:30:00,99.38,0.01,2023-02-12 19:30:00,50
2023-02-13,90.76,0.11,2023-02-13 14:15:00,96.99,0.03,2023-02-13 14:15:00,98.39,0.02,2023-02-13 18:15:00,50
2023-02-14,87.07,0.16,2023-02-14 03:15:00,93.53,0.08,2023-02-14 04:00:00,95.69,0.05,2023-02-14 02:30:00,50
2023-02-15,96.49,0.04,2023-02-15 11:15:00,99.66,0.0,2023-02-15 11:15:00,100.0,0.0,2023-02-15 00:00:00,50
2023-02-16,86.38,0.17,2023-02-16 21:00:00,93.19,0.08,2023-02-16 21:00:00,94.78,0.06,2023-02-16 06:15:00,50
2023-02-17,83.24,0.22,2023-02-17 16:30:00,90.85,0.11,2023-02-17 15:30:00,95.64,0.05,2023-02-17 15:30:00,50
2023-02-18,99.64,0.0,2023-02-18 12:30:00,100.0,0.0,2023-02-18 22:00:00,100.0,0.0,2023-02-18 02:15:00,50
2023-02-19,91.03,0.11,2023-02-19 18:00:00,97.86,0.02,2023-02-19 17:00:00,100.0,0.0,2023-02-19 05:45:00,50
2023-02-20,85.56,0.18,2023-02-20 18:30:00,92.58,0.09,2023-02-20 18:30:00,95.05,0.06,2023-02-20 18:30:00,50
2023-02-21,94.81,0.06,2023-02-21 16:45:00,99.11,0.01,2023-02-21 20:00:00,99.41,0.01,2023-02-21 20:15:00,50
2023-02-22,89.66,0.13,2023-02-22 06:45:00,92.74,0.09,2023-02-22 07:00:00,98.38,0.02,2023-02-22 06:15:00,50
2023-02-23,84.34,0.2,2023-02-23 21:30:00,91.96,0.1,2023-02-23 20:30:00,94.64,0.06,2023-02-23 20:15:00,50
2023-02-24,90.48,0.11,2023-02-24 09:30:00,94.56,0.06,2023-02-24 08:30:00,99.41,0.01,2023-02-24 20:30:00,50
2023-02-25,93.67,0.07,2023-02-25 19:00:00,96.84,0.04,2023-02-25 18:45:00,100.0,0.0,2023-02-25 01:15:00,50
2023-02-26,98.45,0.02,2023-02-26 12:15:00,100.0,0.0,2023-02-26 03:15:00,100.0,0.0,2023-02-26 03:15:00,50
2023-02-27,88.07,0.15,2023-02-27 08:15:00,92.67,0.09,2023-02-27 18:30:00,95.11,0.06,2023-02-27 18:30:00,50
2023-02-28,92.53,0.09,2023-02-28 04:15:00,96.27,0.04,2023-02-28 04:15:00,97.51,0.03,2023-02-28 02:15:00,50
2023-03-01,88.66,0.14,2023-03-01 16:45:00,94.17,0.07,2023-03-01 16:45:00,97.33,0.03,2023-03-01 17:00:00,50
2023-03-02,86.89,0.16,2023-03-02 14:00:00,95.99,0.05,2023-03-02 13:45:00,99.41,0.01,2023-03-02 00:15:00,50
2023-03-03,89.16,0.13,2023-03-03 16:30:00,96.24,0.04,2023-03-03 16:45:00,98.41,0.02,2023-03-03 14:30:00,50
2023-03-04,94.13,0.07,2023-03-04 17:00:00,96.65,0.04,2023-03-04 17:45:00,97.77,0.02,2023-03-04 16:45:00,50
2023-03-05,93.21,0.08,2023-03-05 06:00:00,96.61,0.04,2023-03-05 06:00:00,97.74,0.03,2023-03-05 04:00:00,50
2023-03-06,84.56,0.2,2023-03-06 12:00:00,95.56,0.05,2023-03-06 11:00:00,99.17,0.01,2023-03-06 11:15:00,50
2023-03-07,83.93,0.21,2023-03-07 11:00:00,96.72,0.04,2023-03-07 09:45:00,100.0,0.0,2023-03-07 01:00:00,50
2023-03-08,87.75,0.15,2023-03-08 13:00:00,93.44,0.08,2023-03-08 12:00:00,96.04,0.05,2023-03-08 18:45:00,50
2023-03-09,86.84,0.17,2023-03-09 01:45:00,93.42,0.08,2023-03-09 00:45:00,95.61,0.05,2023-03-09 00:00:00,50
2023-03-10,90.53,0.11,2023-03-10 11:45:00,98.77,0.01,2023-03-10 19:00:00,99.18,0.01,2023-03-10 19:00:00,50
2023-03-11,96.08,0.04,2023-03-11 16:45:00,100.0,0.0,2023-03-11 21:15:00,100.0,0.0,2023-03-11 02:00:00,50
2023-03-12,100.0,0.0,2023-03-12 23:00:00,100.0,0.0,2023-03-12 05:00:00,100.0,0.0,2023-03-12 05:00:00,50
2023-03-13,88.3,0.14,2023-03-13 15:15:00,96.24,0.04,2023-03-13 15:30:00,97.86,0.02,2023-03-13 15:45:00,50
2023-03-14,90.94,0.11,2023-03-14 19:45:00,94.17,0.07,2023-03-14 13:30:00,95.32,0.05,2023-03-14 12:45:00,50
2023-03-15,89.8,0.12,2023-03-15 22:00:00,94.9,0.06,2023-03-15 21:45:00,96.6,0.04,2023-03-15 20:15:00,50
2023-03-16,97.36,0.03,2023-03-16 13:15:00,99.8,0.0,2023-03-16 21:30:00,99.86,0.0,2023-03-16 20:30:00,50
2023-03-17,92.85,0.08,2023-03-17 18:45:00,97.75,0.03,2023-03-17 18:45:00,98.5,0.02,2023-03-17 18:45:00,50
2023-03-18,90.94,0.11,2023-03-18 18:15:00,95.47,0.05,2023-03-18 18:15:00,96.98,0.03,2023-03-18 19:00:00,50
2023-03-19,94.35,0.07,2023-03-19 01:15:00,97.43,0.03,2023-03-19 01:00:00,98.28,0.02,2023-03-19 00:00:00,50
2023-03-20,86.11,0.18,2023-03-20 17:30:00,90.05,0.12,2023-03-20 17:30:00,94.96,0.06,2023-03-20 17:00:00,50
2023-03-21,84.2,0.21,2023-03-21 19:15:00,95.06,0.06,2023-03-21 18:15:00,97.75,0.03,2023-03-21 17:15:00,50
2023-03-22,93.67,0.07,2023-03-22 09:45:00,96.11,0.04,2023-03-22 08:45:00,98.95,0.01,2023-03-22 07:45:00,50
2023-03-23,93.26,0.08,2023-03-23 15:45:00,96.74,0.04,2023-03-23 20:45:00,98.3,0.02,2023-03-23 20:30:00,50
2023-03-24,88.89,0.14,2023-03-24 02:00:00,94.44,0.06,2023-03-24 02:00:00,95.7,0.05,2023-03-24 02:30:00,50
2023-03-25,87.11,0.16,2023-03-25 09:15:00,99.7,0.0,2023-03-25 10:45:00,98.92,0.01,2023-03-25 09:15:00,50
2023-03-26,92.81,0.08,2023-03-26 10:45:00,99.8,0.0,2023-03-26 20:30:00,99.86,0.0,2023-03-26 20:30:00,50
2023-03-27,94.63,0.06,2023-03-27 14:45:00,99.36,0.01,2023-03-27 19:30:00,100.0,0.0,2023-03-27 00:15:00,50
2023-03-28,91.39,0.1,2023-03-28 01:45:00,95.04,0.06,2023-03-28 00:45:00,96.69,0.04,2023-03-28 00:45:00,50
2023-03-29,90.98,0.11,2023-03-29 13:00:00,99.0,0.01,2023-03-29 16:30:00,100.0,0.0,2023-03-29 00:00:00,50
