date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,65.35,0.53,2023-01-01 16:30:00,80.29,0.25,2023-01-01 16:00:00,87.75,0.14,2023-01-01 16:00:00,67
2023-01-02,95.34,0.05,2023-01-02 04:15:00,99.73,0.0,2023-01-02 03:15:00,103.93,-0.04,2023-01-02 02:15:00,67
2023-01-03,104.28,-0.04,2023-01-03 21:45:00,109.98,-0.09,2023-01-03 21:30:00,114.85,-0.13,2023-01-03 20:15:00,67
2023-01-04,98.66,0.01,2023-01-04 04:30:00,102.83,-0.03,2023-01-04 04:15:00,106.46,-0.06,2023-01-04 03:15:00,67
2023-01-05,106.42,-0.06,2023-01-05 03:45:00,108.45,-0.08,2023-01-05 02:45:00,110.37,-0.09,2023-01-05 02:00:00,67
2023-01-06,94.3,0.06,2023-01-06 03:00:00,101.53,-0.02,2023-01-06 02:15:00,105.76,-0.05,2023-01-06 01:30:00,67
2023-01-07,101.97,-0.02,2023-01-07 22:30:00,106.69,-0.06,2023-01-07 21:30:00,110.28,-0.09,2023-01-07 01:15:00,67
2023-01-08,101.85,-0.02,2023-01-08 03:45:00,106.59,-0.06,2023-01-08 01:00:00,107.63,-0.07,2023-01-08 00:00:00,67
2023-01-09,97.53,0.03,2023-01-09 02:45:00,102.29,-0.02,2023-01-09 01:30:00,104.84,-0.05,2023-01-09 01:00:00,67
2023-01-10,88.8,0.13,2023-01-10 03:00:00,103.42,-0.03,2023-01-10 03:15:00,106.66,-0.06,2023-01-10 01:15:00,67
2023-01-11,108.85,-0.08,2023-01-11 07:00:00,110.78,-0.1,2023-01-11 03:15:00,115.07,-0.13,2023-01-11 02:30:00,67
2023-01-12,106.12,-0.06,2023-01-12 03:00:00,109.27,-0.09,2023-01-12 02:30:00,112.18,-0.11,2023-01-12 01:45:00,67
2023-01-13,98.62,0.01,2023-01-13 01:45:00,105.33,-0.05,2023-01-13 01:15:00,108.89,-0.08,2023-01-13 00:45:00,67
2023-01-14,92.24,0.08,2023-01-14 06:45:00,99.39,0.01,2023-01-14 21:45:00,103.36,-0.03,2023-01-14 20:45:00,67
2023-01-15,100.0,0.0,2023-01-15 05:30:00,104.17,-0.04,2023-01-15 05:30:00,105.79,-0.06,2023-01-15 04:45:00,67
2023-01-16,103.27,-0.03,2023-01-16 03:15:00,107.84,-0.07,2023-01-16 03:15:00,111.02,-0.1,2023-01-16 01:00:00,67
2023-01-17,105.24,-0.05,2023-01-17 01:00:00,109.08,-0.08,2023-01-17 17:45:00,109.93,-0.09,2023-01-17 17:15:00,67
2023-01-18,103.9,-0.04,2023-01-18 01:45:00,109.44,-0.09,2023-01-18 01:00:00,110.54,-0.1,2023-01-18 00:00:00,67
2023-01-19,105.58,-0.05,2023-01-19 02:15:00,111.45,-0.1,2023-01-19 00:30:00,111.23,-0.1,2023-01-19 00:30:00,67
2023-01-20,103.48,-0.03,2023-01-20 01:15:00,104.74,-0.05,2023-01-20 00:15:00,110.88,-0.1,2023-01-20 00:15:00,67
2023-01-21,103.15,-0.03,2023-01-21 00:30:00,111.6,-0.1,2023-01-21 00:30:00,112.98,-0.12,2023-01-21 00:30:00,67
2023-01-22,100.8,-0.01,2023-01-22 04:30:00,102.33,-0.02,2023-01-22 00:45:00,103.82,-0.04,2023-01-22 01:15:00,67
2023-01-23,100.21,-0.0,2023-01-23 01:00:00,106.23,-0.06,2023-01-23 02:45:00,107.23,-0.07,2023-01-23 01:00:00,67
2023-01-24,97.82,0.02,2023-01-24 01:45:00,101.82,-0.02,2023-01-24 01:45:00,104.74,-0.05,2023-01-24 01:45:00,67
2023-01-25,102.39,-0.02,2023-01-25 01:15:00,109.42,-0.09,2023-01-25 00:15:00,115.65,-0.14,2023-01-25 00:00:00,67
2023-01-26,109.48,-0.09,2023-01-26 01:15:00,112.21,-0.11,2023-01-26 01:30:00,114.01,-0.12,2023-01-26 01:00:00,67
2023-01-27,107.26,-0.07,2023-01-27 04:00:00,110.93,-0.1,2023-01-27 02:45:00,111.93,-0.11,2023-01-27 02:30:00,67
2023-01-28,91.78,0.09,2023-01-28 04:30:00,100.17,-0.0,2023-01-28 03:30:00,104.5,-0.04,2023-01-28 02:30:00,67
2023-01-29,100.0,0.0,2023-01-29 02:45:00,101.55,-0.02,2023-01-29 02:45:00,103.47,-0.03,2023-01-29 02:45:00,67
2023-01-30,90.52,0.11,2023-01-30 00:45:00,96.75,0.03,2023-01-30 00:45:00,103.59,-0.03,2023-01-30 00:00:00,67
2023-01-31,103.98,-0.04,2023-01-31 21:00:00,112.98,-0.12,2023-01-31 21:00:00,112.28,-0.11,2023-01-31 21:00:00,67
2023-02-01,100.0,0.0,2023-02-01 00:00:00,114.62,-0.13,2023-02-01 02:00:00,115.49,-0.14,2023-02-01 02:15:00,67
2023-02-02,105.83,-0.06,2023-02-02 03:30:00,112.92,-0.12,2023-02-02 02:30:00,114.97,-0.13,2023-02-02 01:30:00,67
2023-02-03,109.86,-0.09,2023-02-03 00:15:00,119.0,-0.16,2023-02-03 18:30:00,120.12,-0.17,2023-02-03 17:45:00,67
2023-02-04,101.97,-0.02,2023-02-04 08:30:00,112.33,-0.11,2023-02-04 07:00:00,112.57,-0.11,2023-02-04 06:30:00,67
2023-02-05,100.21,-0.0,2023-02-05 02:30:00,100.29,-0.0,2023-02-05 01:45:00,104.08,-0.04,2023-02-05 02:15:00,67
2023-02-06,89.51,0.12,2023-02-06 00:15:00,107.89,-0.07,2023-02-06 00:00:00,111.52,-0.1,2023-02-06 00:30:00,67
2023-02-07,103.36,-0.03,2023-02-07 01:15:00,115.21,-0.13,2023-02-07 03:15:00,114.63,-0.13,2023-02-07 03:15:00,67
2023-02-08,90.06,0.11,2023-02-08 04:00:00,102.98,-0.03,2023-02-08 03:15:00,110.86,-0.1,2023-02-08 02:15:00,67
2023-02-09,110.44,-0.1,2023-02-09 03:00:00,113.05,-0.12,2023-02-09 00:30:00,118.15,-0.15,2023-02-09 00:15:00,67
2023-02-10,94.67,0.06,2023-02-10 18:30:00,100.0,-0.0,2023-02-10 21:30:00,100.0,-0.0,2023-02-10 20:00:00,67
