date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,94.1,0.07,2023-01-01 21:45:00,97.35,0.03,2023-01-01 21:45:00,99.67,0.0,2023-01-01 19:15:00,55
2023-01-02,92.62,0.08,2023-01-02 10:45:00,93.86,0.07,2023-01-02 10:15:00,96.69,0.04,2023-01-02 10:15:00,55
2023-01-03,88.59,0.13,2023-01-03 12:00:00,93.77,0.07,2023-01-03 05:30:00,95.85,0.05,2023-01-03 04:30:00,55
2023-01-04,91.93,0.09,2023-01-04 17:45:00,94.51,0.06,2023-01-04 09:45:00,95.57,0.05,2023-01-04 07:00:00,55
2023-01-05,78.56,0.28,2023-01-05 17:00:00,87.91,0.14,2023-01-05 17:00:00,89.9,0.12,2023-01-05 16:45:00,55
2023-01-06,88.24,0.14,2023-01-06 13:15:00,92.45,0.09,2023-01-06 16:00:00,95.6,0.05,2023-01-06 15:00:00,55
2023-01-07,86.02,0.17,2023-01-07 06:15:00,93.97,0.07,2023-01-07 05:15:00,94.88,0.06,2023-01-07 03:45:00,55
2023-01-08,94.88,0.06,2023-01-08 14:15:00,98.07,0.02,2023-01-08 18:00:00,98.71,0.01,2023-01-08 18:15:00,55
2023-01-09,86.89,0.16,2023-01-09 07:45:00,92.62,0.08,2023-01-09 15:45:00,93.55,0.07,2023-01-09 15:30:00,55
2023-01-10,91.58,0.1,2023-01-10 14:45:00,93.84,0.07,2023-01-10 17:00:00,95.05,0.05,2023-01-10 16:15:00,55
2023-01-11,90.19,0.11,2023-01-11 16:30:00,91.56,0.1,2023-01-11 15:45:00,93.24,0.08,2023-01-11 15:00:00,55
2023-01-12,87.28,0.15,2023-01-12 08:00:00,92.04,0.09,2023-01-12 09:45:00,94.98,0.06,2023-01-12 06:00:00,55
2023-01-13,85.59,0.18,2023-01-13 17:15:00,87.07,0.15,2023-01-13 17:00:00,91.38,0.1,2023-01-13 16:45:00,55
2023-01-14,91.93,0.09,2023-01-14 12:30:00,92.8,0.08,2023-01-14 16:30:00,93.69,0.07,2023-01-14 16:30:00,55
2023-01-15,91.19,0.1,2023-01-15 18:30:00,94.23,0.06,2023-01-15 17:30:00,96.5,0.04,2023-01-15 16:30:00,55
2023-01-16,89.45,0.12,2023-01-16 07:30:00,92.45,0.09,2023-01-16 17:15:00,94.82,0.06,2023-01-16 15:45:00,55
2023-01-17,89.67,0.12,2023-01-17 08:00:00,94.9,0.06,2023-01-17 13:15:00,96.06,0.04,2023-01-17 08:00:00,55
2023-01-18,87.59,0.15,2023-01-18 17:45:00,90.34,0.11,2023-01-18 17:15:00,91.52,0.1,2023-01-18 17:30:00,55
2023-01-19,85.85,0.17,2023-01-19 02:45:00,90.15,0.11,2023-01-19 13:45:00,92.68,0.08,2023-01-19 12:45:00,55
2023-01-20,91.02,0.1,2023-01-20 07:30:00,95.4,0.05,2023-01-20 07:30:00,96.85,0.03,2023-01-20 08:00:00,55
2023-01-21,90.84,0.11,2023-01-21 18:00:00,95.46,0.05,2023-01-21 19:30:00,96.37,0.04,2023-01-21 18:00:00,55
2023-01-22,90.1,0.11,2023-01-22 16:45:00,96.72,0.04,2023-01-22 16:45:00,97.83,0.02,2023-01-22 15:00:00,55
2023-01-23,84.07,0.2,2023-01-23 13:30:00,87.0,0.16,2023-01-23 13:15:00,91.32,0.1,2023-01-23 13:00:00,55
2023-01-24,81.42,0.24,2023-01-24 10:00:00,91.06,0.1,2023-01-24 10:00:00,93.74,0.07,2023-01-24 15:00:00,55
2023-01-25,89.58,0.12,2023-01-25 17:45:00,94.55,0.06,2023-01-25 17:00:00,96.53,0.04,2023-01-25 15:45:00,55
2023-01-26,91.67,0.09,2023-01-26 11:30:00,96.07,0.04,2023-01-26 10:30:00,97.22,0.03,2023-01-26 09:30:00,55
2023-01-27,84.2,0.2,2023-01-27 12:15:00,90.69,0.11,2023-01-27 16:15:00,91.61,0.1,2023-01-27 16:30:00,55
2023-01-28,85.37,0.18,2023-01-28 17:00:00,92.6,0.08,2023-01-28 17:15:00,95.54,0.05,2023-01-28 16:15:00,55
2023-01-29,93.06,0.08,2023-01-29 15:45:00,98.24,0.02,2023-01-29 14:45:00,99.05,0.01,2023-01-29 04:45:00,55
2023-01-30,91.32,0.1,2023-01-30 17:30:00,93.45,0.07,2023-01-30 16:30:00,95.83,0.05,2023-01-30 16:45:00,55
2023-01-31,83.25,0.21,2023-01-31 10:45:00,88.43,0.14,2023-01-31 10:45:00,89.7,0.12,2023-01-31 10:45:00,55
2023-02-01,88.98,0.13,2023-02-01 18:15:00,89.24,0.13,2023-02-01 17:15:00,92.42,0.09,2023-02-01 16:30:00,55
2023-02-02,88.24,0.14,2023-02-02 17:45:00,91.28,0.1,2023-02-02 17:15:00,91.61,0.1,2023-02-02 16:30:00,55
2023-02-03,82.77,0.22,2023-02-03 15:30:00,89.58,0.12,2023-02-03 15:00:00,90.22,0.11,2023-02-03 11:00:00,55
2023-02-04,91.93,0.09,2023-02-04 14:45:00,94.62,0.06,2023-02-04 15:15:00,97.58,0.03,2023-02-04 14:45:00,55
2023-02-05,92.36,0.09,2023-02-05 05:45:00,96.18,0.04,2023-02-05 04:15:00,96.93,0.03,2023-02-05 05:15:00,55
2023-02-06,88.11,0.14,2023-02-06 15:30:00,95.53,0.05,2023-02-06 17:45:00,95.2,0.05,2023-02-06 15:30:00,55
2023-02-07,87.54,0.15,2023-02-07 08:15:00,92.32,0.09,2023-02-07 18:15:00,93.34,0.07,2023-02-07 17:15:00,55
2023-02-08,89.54,0.12,2023-02-08 15:15:00,95.03,0.05,2023-02-08 17:45:00,96.25,0.04,2023-02-08 16:00:00,55
2023-02-09,87.37,0.15,2023-02-09 07:45:00,89.54,0.12,2023-02-09 06:45:00,93.23,0.08,2023-02-09 06:00:00,55
2023-02-10,88.45,0.14,2023-02-10 15:45:00,94.23,0.06,2023-02-10 15:45:00,95.36,0.05,2023-02-10 09:30:00,55
2023-02-11,95.4,0.05,2023-02-11 23:00:00,97.7,0.02,2023-02-11 21:45:00,98.47,0.02,2023-02-11 20:45:00,55
2023-02-12,93.06,0.08,2023-02-12 19:00:00,96.27,0.04,2023-02-12 19:00:00,97.51,0.03,2023-02-12 19:00:00,55
2023-02-13,83.16,0.21,2023-02-13 18:30:00,91.45,0.1,2023-02-13 18:15:00,92.59,0.08,2023-02-13 17:15:00,55
2023-02-14,90.28,0.11,2023-02-14 08:30:00,91.1,0.1,2023-02-14 07:30:00,95.98,0.04,2023-02-14 06:30:00,55
2023-02-15,86.85,0.16,2023-02-15 13:00:00,92.75,0.08,2023-02-15 12:00:00,93.46,0.07,2023-02-15 11:15:00,55
2023-02-16,88.8,0.13,2023-02-16 17:30:00,90.52,0.11,2023-02-16 17:30:00,93.71,0.07,2023-02-16 17:30:00,55
2023-02-17,91.06,0.1,2023-02-17 08:15:00,94.77,0.06,2023-02-17 07:15:00,96.51,0.04,2023-02-17 06:15:00,55
2023-02-18,90.76,0.11,2023-02-18 16:30:00,95.12,0.05,2023-02-18 16:15:00,95.49,0.05,2023-02-18 16:30:00,55
2023-02-19,93.49,0.07,2023-02-19 19:30:00,96.74,0.04,2023-02-19 19:45:00,97.31,0.03,2023-02-19 19:30:00,55
2023-02-20,88.54,0.13,2023-02-20 18:45:00,96.12,0.04,2023-02-20 18:30:00,97.87,0.02,2023-02-20 19:00:00,55
2023-02-21,92.53,0.08,2023-02-21 04:15:00,93.27,0.08,2023-02-21 04:15:00,95.28,0.05,2023-02-21 04:00:00,55
2023-02-22,89.97,0.12,2023-02-22 21:00:00,95.05,0.05,2023-02-22 07:00:00,96.67,0.04,2023-02-22 07:00:00,55
2023-02-23,91.8,0.09,2023-02-23 08:45:00,94.64,0.06,2023-02-23 10:15:00,95.99,0.04,2023-02-23 08:45:00,55
2023-02-24,84.2,0.2,2023-02-24 11:45:00,91.54,0.1,2023-02-24 11:15:00,93.87,0.07,2023-02-24 16:30:00,55
2023-02-25,74.18,0.36,2023-02-25 10:30:00,84.35,0.19,2023-02-25 09:45:00,88.85,0.13,2023-02-25 08:30:00,55
2023-02-26,92.01,0.09,2023-02-26 15:00:00,93.6,0.07,2023-02-26 15:30:00,96.48,0.04,2023-02-26 15:45:00,55
2023-02-27,77.13,0.31,2023-02-27 08:15:00,89.43,0.12,2023-02-27 07:15:00,92.84,0.08,2023-02-27 07:30:00,55
2023-02-28,94.27,0.06,2023-02-28 14:45:00,95.4,0.05,2023-02-28 14:45:00,96.15,0.04,2023-02-28 14:45:00,55
2023-03-01,89.89,0.12,2023-03-01 07:45:00,96.77,0.03,2023-03-01 07:45:00,97.82,0.02,2023-03-01 07:30:00,55
2023-03-02,84.68,0.19,2023-03-02 15:00:00,90.69,0.11,2023-03-02 14:00:00,94.78,0.06,2023-03-02 13:30:00,55
2023-03-03,95.44,0.05,2023-03-03 17:15:00,97.89,0.02,2023-03-03 16:15:00,99.54,0.0,2023-03-03 16:15:00,55
2023-03-04,79.95,0.26,2023-03-04 16:45:00,88.61,0.13,2023-03-04 15:45:00,92.13,0.09,2023-03-04 14:45:00,55
2023-03-05,90.67,0.11,2023-03-05 17:00:00,96.01,0.04,2023-03-05 16:00:00,96.53,0.04,2023-03-05 15:00:00,55
2023-03-06,88.37,0.14,2023-03-06 16:30:00,91.12,0.1,2023-03-06 16:15:00,92.58,0.08,2023-03-06 14:15:00,55
2023-03-07,83.55,0.21,2023-03-07 17:00:00,88.59,0.13,2023-03-07 17:00:00,92.17,0.09,2023-03-07 16:00:00,55
2023-03-08,87.54,0.15,2023-03-08 13:45:00,91.43,0.1,2023-03-08 16:30:00,94.17,0.06,2023-03-08 15:30:00,55
2023-03-09,86.94,0.16,2023-03-09 18:15:00,90.6,0.11,2023-03-09 17:45:00,91.84,0.09,2023-03-09 16:00:00,55
2023-03-10,89.71,0.12,2023-03-10 16:00:00,93.86,0.07,2023-03-10 10:15:00,95.54,0.05,2023-03-10 07:45:00,55
2023-03-11,95.31,0.05,2023-03-11 16:15:00,98.96,0.01,2023-03-11 16:15:00,99.51,0.01,2023-03-11 00:00:00,55
2023-03-12,94.23,0.06,2023-03-12 13:45:00,98.0,0.02,2023-03-12 09:30:00,98.58,0.01,2023-03-12 20:15:00,55
2023-03-13,84.03,0.2,2023-03-13 15:45:00,89.82,0.12,2023-03-13 15:15:00,91.72,0.09,2023-03-13 10:15:00,55
2023-03-14,84.68,0.19,2023-03-14 17:00:00,86.61,0.16,2023-03-14 16:00:00,89.4,0.12,2023-03-14 15:00:00,55
2023-03-15,93.23,0.08,2023-03-15 18:45:00,95.27,0.05,2023-03-15 17:30:00,96.27,0.04,2023-03-15 16:30:00,55
2023-03-16,80.73,0.25,2023-03-16 17:30:00,86.52,0.16,2023-03-16 16:30:00,89.93,0.12,2023-03-16 15:15:00,55
2023-03-17,85.07,0.18,2023-03-17 09:00:00,89.47,0.12,2023-03-17 08:45:00,92.66,0.08,2023-03-17 15:00:00,55
2023-03-18,86.07,0.17,2023-03-18 07:15:00,95.51,0.05,2023-03-18 06:15:00,96.83,0.03,2023-03-18 05:15:00,55
2023-03-19,90.54,0.11,2023-03-19 11:15:00,95.38,0.05,2023-03-19 11:00:00,98.1,0.02,2023-03-19 10:00:00,55
2023-03-20,90.06,0.11,2023-03-20 09:15:00,94.12,0.07,2023-03-20 08:15:00,96.67,0.04,2023-03-20 08:15:00,55
2023-03-21,88.32,0.14,2023-03-21 09:30:00,91.97,0.09,2023-03-21 09:15:00,93.58,0.07,2023-03-21 15:00:00,55
2023-03-22,93.32,0.07,2023-03-22 16:15:00,95.1,0.05,2023-03-22 15:45:00,95.83,0.05,2023-03-22 15:45:00,55
2023-03-23,84.72,0.19,2023-03-23 08:45:00,90.82,0.11,2023-03-23 08:15:00,93.46,0.07,2023-03-23 08:30:00,55
2023-03-24,87.15,0.15,2023-03-24 13:30:00,92.95,0.08,2023-03-24 13:30:00,95.98,0.04,2023-03-24 13:30:00,55
2023-03-25,95.57,0.05,2023-03-25 15:00:00,97.94,0.02,2023-03-25 15:00:00,99.68,0.0,2023-03-25 14:15:00,55
2023-03-26,94.1,0.07,2023-03-26 21:45:00,96.9,0.03,2023-03-26 20:45:00,99.32,0.01,2023-03-26 04:00:00,55
2023-03-27,81.42,0.24,2023-03-27 13:45:00,90.58,0.11,2023-03-27 14:15:00,93.4,0.07,2023-03-27 13:30:00,55
2023-03-28,85.16,0.18,2023-03-28 08:15:00,93.88,0.07,2023-03-28 16:45:00,94.73,0.06,2023-03-28 16:15:00,55
2023-03-29,84.68,0.19,2023-03-29 09:00:00,90.02,0.12,2023-03-29 08:15:00,96.95,0.03,2023-03-29 16:30:00,55
2023-03-30,64.06,0.58,2023-03-30 16:00:00,79.64,0.27,2023-03-30 16:00:00,86.05,0.17,2023-03-30 15:00:00,55
2023-03-31,86.2,0.17,2023-03-31 14:15:00,91.38,0.1,2023-03-31 13:15:00,93.69,0.07,2023-03-31 14:15:00,55
2023-04-01,93.23,0.08,2023-04-01 05:30:00,96.61,0.04,2023-04-01 05:00:00,99.16,0.01,2023-04-01 03:45:00,55
2023-04-02,95.57,0.05,2023-04-02 16:30:00,99.65,0.0,2023-04-02 01:45:00,99.77,0.0,2023-04-02 01:15:00,55
2023-04-03,89.15,0.13,2023-04-03 11:45:00,92.27,0.09,2023-04-03 10:45:00,94.75,0.06,2023-04-03 10:30:00,55
2023-04-04,89.97,0.12,2023-04-04 15:45:00,92.06,0.09,2023-04-04 14:15:00,94.07,0.07,2023-04-04 13:15:00,55
2023-04-05,94.53,0.06,2023-04-05 05:30:00,97.81,0.02,2023-04-05 12:00:00,98.94,0.01,2023-04-05 12:00:00,55
2023-04-06,85.59,0.18,2023-04-06 16:45:00,88.87,0.13,2023-04-06 16:45:00,91.72,0.09,2023-04-06 15:45:00,55
2023-04-07,87.2,0.15,2023-04-07 15:30:00,91.95,0.09,2023-04-07 14:00:00,94.02,0.07,2023-04-07 13:30:00,55
2023-04-08,91.67,0.09,2023-04-08 04:45:00,95.83,0.05,2023-04-08 04:45:00,97.74,0.02,2023-04-08 03:30:00,55
2023-04-09,92.1,0.09,2023-04-09 20:15:00,93.75,0.07,2023-04-09 20:15:00,95.83,0.05,2023-04-09 19:45:00,55
2023-04-10,87.8,0.14,2023-04-10 09:45:00,96.81,0.03,2023-04-10 09:45:00,98.64,0.01,2023-04-10 07:45:00,55
2023-04-11,80.12,0.26,2023-04-11 17:15:00,87.24,0.15,2023-04-11 17:30:00,90.44,0.11,2023-04-11 15:15:00,55
2023-04-12,89.11,0.13,2023-04-12 15:15:00,96.33,0.04,2023-04-12 14:15:00,97.19,0.03,2023-04-12 13:15:00,55
2023-04-13,88.59,0.13,2023-04-13 17:00:00,92.97,0.08,2023-04-13 16:15:00,94.47,0.06,2023-04-13 15:00:00,55
2023-04-14,65.84,0.54,2023-04-14 05:00:00,88.5,0.14,2023-04-14 04:00:00,92.25,0.09,2023-04-14 02:45:00,55
2023-04-15,92.06,0.09,2023-04-15 16:00:00,93.88,0.07,2023-04-15 15:00:00,97.74,0.02,2023-04-15 15:00:00,55
2023-04-16,96.7,0.04,2023-04-16 10:45:00,100.0,-0.0,2023-04-16 03:15:00,100.0,-0.0,2023-04-16 02:45:00,55
2023-04-17,91.75,0.09,2023-04-17 10:30:00,97.35,0.03,2023-04-17 10:30:00,99.73,0.0,2023-04-17 10:30:00,55
2023-04-18,92.27,0.09,2023-04-18 16:45:00,95.27,0.05,2023-04-18 15:45:00,96.88,0.03,2023-04-18 14:15:00,55
2023-04-19,87.15,0.15,2023-04-19 16:30:00,93.25,0.08,2023-04-19 16:30:00,96.54,0.04,2023-04-19 15:00:00,55
2023-04-20,89.84,0.12,2023-04-20 14:00:00,95.2,0.05,2023-04-20 13:15:00,95.33,0.05,2023-04-20 12:30:00,55
2023-04-21,91.28,0.1,2023-04-21 21:15:00,93.16,0.08,2023-04-21 15:00:00,95.62,0.05,2023-04-21 14:30:00,55
2023-04-22,93.58,0.07,2023-04-22 13:00:00,96.81,0.03,2023-04-22 05:00:00,99.09,0.01,2023-04-22 12:15:00,55
2023-04-23,94.27,0.06,2023-04-23 21:00:00,97.14,0.03,2023-04-23 20:45:00,98.44,0.02,2023-04-23 21:00:00,55
2023-04-24,87.85,0.14,2023-04-24 07:00:00,93.92,0.07,2023-04-24 09:30:00,95.52,0.05,2023-04-24 09:15:00,55
2023-04-25,78.86,0.28,2023-04-25 07:45:00,87.2,0.15,2023-04-25 07:45:00,92.01,0.09,2023-04-25 07:45:00,55
2023-04-26,92.8,0.08,2023-04-26 14:15:00,96.33,0.04,2023-04-26 13:15:00,97.63,0.03,2023-04-26 12:15:00,55
2023-04-27,89.5,0.12,2023-04-27 14:30:00,92.86,0.08,2023-04-27 14:45:00,93.07,0.08,2023-04-27 14:45:00,55
2023-04-28,92.06,0.09,2023-04-28 17:45:00,95.4,0.05,2023-04-28 17:15:00,96.85,0.03,2023-04-28 12:00:00,55
2023-04-29,93.14,0.08,2023-04-29 09:30:00,95.66,0.05,2023-04-29 10:15:00,96.38,0.04,2023-04-29 09:00:00,55
2023-04-30,90.02,0.12,2023-04-30 11:00:00,94.53,0.06,2023-04-30 11:00:00,97.97,0.02,2023-04-30 10:45:00,55
2023-05-01,93.32,0.07,2023-05-01 16:00:00,97.11,0.03,2023-05-01 15:30:00,98.6,0.01,2023-05-01 04:15:00,55
2023-05-02,93.36,0.07,2023-05-02 11:30:00,97.35,0.03,2023-05-02 03:15:00,97.96,0.02,2023-05-02 03:00:00,55
2023-05-03,95.4,0.05,2023-05-03 02:15:00,97.33,0.03,2023-05-03 02:30:00,98.22,0.02,2023-05-03 02:30:00,55
2023-05-04,87.59,0.15,2023-05-04 09:45:00,88.89,0.13,2023-05-04 09:45:00,93.29,0.07,2023-05-04 08:30:00,55
2023-05-05,86.98,0.16,2023-05-05 12:00:00,93.06,0.08,2023-05-05 11:45:00,93.23,0.08,2023-05-05 10:00:00,55
2023-05-06,93.23,0.08,2023-05-06 12:00:00,97.53,0.03,2023-05-06 12:00:00,96.95,0.03,2023-05-06 12:00:00,55
2023-05-07,93.62,0.07,2023-05-07 19:15:00,97.46,0.03,2023-05-07 15:00:00,98.31,0.02,2023-05-07 14:00:00,55
2023-05-08,96.7,0.04,2023-05-08 05:15:00,98.35,0.02,2023-05-08 04:15:00,99.61,0.0,2023-05-08 03:15:00,55
2023-05-09,88.89,0.13,2023-05-09 16:00:00,95.46,0.05,2023-05-09 13:30:00,96.2,0.04,2023-05-09 13:30:00,55
2023-05-10,89.37,0.12,2023-05-10 13:45:00,94.29,0.06,2023-05-10 13:45:00,96.43,0.04,2023-05-10 13:45:00,55
2023-05-11,82.77,0.22,2023-05-11 10:45:00,91.36,0.1,2023-05-11 10:45:00,93.62,0.07,2023-05-11 09:15:00,55
2023-05-12,85.76,0.17,2023-05-12 15:00:00,89.26,0.13,2023-05-12 15:15:00,90.9,0.1,2023-05-12 15:15:00,55
2023-05-13,93.23,0.08,2023-05-13 22:30:00,96.7,0.04,2023-05-13 21:30:00,97.12,0.03,2023-05-13 11:00:00,55
2023-05-14,93.97,0.07,2023-05-14 12:45:00,96.96,0.03,2023-05-14 11:15:00,98.83,0.01,2023-05-14 10:45:00,55
2023-05-15,93.75,0.07,2023-05-15 09:15:00,95.18,0.05,2023-05-15 08:00:00,97.99,0.02,2023-05-15 08:00:00,55
2023-05-16,84.98,0.18,2023-05-16 10:15:00,93.42,0.07,2023-05-16 10:15:00,97.96,0.02,2023-05-16 10:00:00,55
2023-05-17,93.84,0.07,2023-05-17 17:00:00,97.87,0.02,2023-05-17 10:15:00,98.96,0.01,2023-05-17 15:45:00,55
2023-05-18,99.61,0.0,2023-05-18 16:45:00,100.3,-0.0,2023-05-18 10:15:00,100.72,-0.01,2023-05-18 03:00:00,55
2023-05-19,90.19,0.11,2023-05-19 11:15:00,96.85,0.03,2023-05-19 10:15:00,99.64,0.0,2023-05-19 09:15:00,55
2023-05-20,90.89,0.1,2023-05-20 17:30:00,93.14,0.08,2023-05-20 16:30:00,96.06,0.04,2023-05-20 15:30:00,55
2023-05-21,98.44,0.02,2023-05-21 22:45:00,100.0,-0.0,2023-05-21 00:30:00,101.17,-0.01,2023-05-21 00:45:00,55
