date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,37.96,1.65,2023-01-01 01:00:00,53.44,0.88,2023-01-01 00:45:00,71.36,0.4,2023-01-01 00:30:00,140
2023-01-02,7.34,12.71,2023-01-02 15:15:00,18.58,4.41,2023-01-02 15:15:00,23.1,3.35,2023-01-02 15:15:00,140
2023-01-03,18.54,4.42,2023-01-03 08:30:00,22.94,3.38,2023-01-03 07:30:00,39.19,1.56,2023-01-03 07:00:00,140
2023-01-04,24.96,3.03,2023-01-04 07:45:00,26.95,2.73,2023-01-04 07:00:00,37.04,1.71,2023-01-04 06:30:00,140
2023-01-05,19.84,4.07,2023-01-05 08:30:00,25.73,2.91,2023-01-05 07:45:00,48.62,1.06,2023-01-05 07:00:00,140
2023-01-06,25.42,2.95,2023-01-06 16:30:00,60.7,0.65,2023-01-06 16:15:00,75.04,0.33,2023-01-06 16:15:00,140
2023-01-07,20.85,3.82,2023-01-07 18:45:00,41.17,1.44,2023-01-07 18:15:00,62.88,0.59,2023-01-07 17:15:00,140
2023-01-08,26.09,2.85,2023-01-08 18:15:00,54.78,0.83,2023-01-08 17:45:00,72.06,0.39,2023-01-08 17:00:00,140
2023-01-09,11.83,7.5,2023-01-09 18:00:00,13.17,6.64,2023-01-09 16:45:00,13.44,6.49,2023-01-09 15:45:00,140
2023-01-10,11.28,7.92,2023-01-10 17:15:00,13.4,6.51,2023-01-10 16:00:00,13.88,6.24,2023-01-10 15:15:00,140
2023-01-11,16.86,4.96,2023-01-11 17:15:00,19.15,4.25,2023-01-11 08:00:00,23.36,3.3,2023-01-11 12:00:00,140
2023-01-12,14.56,5.91,2023-01-12 08:30:00,16.04,5.27,2023-01-12 07:45:00,17.69,4.68,2023-01-12 16:30:00,140
2023-01-13,21.14,3.76,2023-01-13 15:15:00,22.78,3.41,2023-01-13 14:30:00,29.43,2.41,2023-01-13 13:00:00,140
2023-01-14,19.8,4.08,2023-01-14 15:30:00,30.22,2.32,2023-01-14 17:30:00,33.52,2.0,2023-01-14 17:45:00,140
2023-01-15,21.85,3.6,2023-01-15 19:00:00,22.92,3.38,2023-01-15 18:00:00,39.22,1.56,2023-01-15 17:30:00,140
2023-01-16,13.46,6.47,2023-01-16 08:30:00,16.07,5.26,2023-01-16 07:45:00,17.07,4.89,2023-01-16 16:00:00,140
2023-01-17,10.53,8.56,2023-01-17 17:45:00,12.31,7.17,2023-01-17 17:00:00,12.89,6.8,2023-01-17 16:00:00,140
2023-01-18,10.99,8.15,2023-01-18 18:30:00,11.68,7.61,2023-01-18 17:15:00,11.97,7.4,2023-01-18 17:00:00,140
2023-01-19,14.43,5.97,2023-01-19 17:45:00,16.04,5.27,2023-01-19 17:15:00,25.7,2.91,2023-01-19 16:30:00,140
2023-01-20,13.84,6.27,2023-01-20 17:45:00,15.52,5.48,2023-01-20 17:15:00,16.93,4.94,2023-01-20 17:15:00,140
2023-01-21,26.76,2.76,2023-01-21 18:00:00,29.32,2.43,2023-01-21 17:45:00,40.14,1.5,2023-01-21 17:30:00,140
2023-01-22,25.59,2.93,2023-01-22 18:15:00,25.76,2.9,2023-01-22 17:15:00,35.44,1.83,2023-01-22 16:15:00,140
2023-01-23,15.81,5.36,2023-01-23 08:15:00,17.58,4.72,2023-01-23 16:45:00,17.21,4.84,2023-01-23 16:45:00,140
2023-01-24,13.21,6.61,2023-01-24 16:30:00,13.97,6.2,2023-01-24 16:15:00,14.85,5.77,2023-01-24 16:45:00,140
2023-01-25,12.33,7.16,2023-01-25 17:00:00,13.05,6.71,2023-01-25 17:00:00,13.52,6.44,2023-01-25 16:15:00,140
2023-01-26,12.5,7.05,2023-01-26 18:15:00,13.13,6.66,2023-01-26 16:00:00,13.1,6.68,2023-01-26 16:00:00,140
2023-01-27,22.06,3.56,2023-01-27 17:00:00,23.05,3.36,2023-01-27 16:00:00,28.55,2.52,2023-01-27 15:45:00,140
2023-01-28,17.53,4.73,2023-01-28 11:30:00,25.61,2.92,2023-01-28 17:45:00,29.08,2.45,2023-01-28 17:30:00,140
2023-01-29,23.32,3.31,2023-01-29 11:15:00,52.96,0.89,2023-01-29 11:15:00,67.3,0.49,2023-01-29 11:15:00,140
2023-01-30,15.23,5.6,2023-01-30 18:00:00,18.48,4.44,2023-01-30 18:00:00,19.78,4.08,2023-01-30 16:15:00,140
2023-01-31,13.34,6.54,2023-01-31 16:45:00,14.66,5.86,2023-01-31 15:45:00,15.52,5.48,2023-01-31 16:00:00,140
2023-02-01,12.5,7.05,2023-02-01 16:15:00,14.16,6.1,2023-02-01 15:45:00,14.18,6.09,2023-02-01 16:30:00,140
2023-02-02,10.74,8.37,2023-02-02 16:15:00,11.12,8.05,2023-02-02 16:00:00,12.11,7.31,2023-02-02 15:00:00,140
2023-02-03,14.3,6.03,2023-02-03 16:45:00,14.85,5.77,2023-02-03 16:30:00,15.51,5.49,2023-02-03 16:30:00,140
2023-02-04,14.81,5.79,2023-02-04 19:30:00,19.4,4.18,2023-02-04 14:15:00,22.2,3.53,2023-02-04 12:00:00,140
2023-02-05,18.54,4.42,2023-02-05 18:00:00,22.36,3.5,2023-02-05 17:15:00,25.38,2.96,2023-02-05 16:30:00,140
2023-02-06,14.26,6.05,2023-02-06 16:45:00,14.83,5.78,2023-02-06 16:45:00,16.08,5.25,2023-02-06 15:45:00,140
2023-02-07,14.09,6.14,2023-02-07 16:30:00,16.74,5.01,2023-02-07 13:00:00,17.69,4.68,2023-02-07 16:45:00,140
2023-02-08,14.43,5.97,2023-02-08 18:45:00,15.35,5.55,2023-02-08 17:15:00,20.25,3.97,2023-02-08 08:00:00,140
2023-02-09,13.21,6.61,2023-02-09 17:15:00,14.37,6.0,2023-02-09 16:45:00,15.65,5.43,2023-02-09 16:15:00,140
2023-02-10,14.01,6.18,2023-02-10 16:15:00,14.89,5.75,2023-02-10 16:00:00,15.59,5.45,2023-02-10 15:45:00,140
2023-02-11,36.87,1.72,2023-02-11 19:00:00,46.43,1.16,2023-02-11 18:45:00,65.6,0.53,2023-02-11 18:00:00,140
2023-02-12,30.91,2.25,2023-02-12 18:15:00,34.48,1.91,2023-02-12 17:15:00,46.9,1.14,2023-02-12 16:45:00,140
2023-02-13,15.35,5.55,2023-02-13 16:30:00,16.59,5.06,2023-02-13 18:15:00,16.96,4.93,2023-02-13 16:45:00,140
2023-02-14,12.5,7.05,2023-02-14 18:30:00,13.76,6.31,2023-02-14 18:00:00,14.56,5.91,2023-02-14 16:45:00,140
2023-02-15,11.54,7.72,2023-02-15 18:45:00,13.11,6.67,2023-02-15 16:30:00,13.94,6.21,2023-02-15 16:45:00,140
2023-02-16,12.29,7.18,2023-02-16 18:00:00,12.81,6.85,2023-02-16 17:00:00,13.45,6.48,2023-02-16 17:00:00,140
2023-02-17,10.82,8.3,2023-02-17 16:15:00,12.4,7.12,2023-02-17 16:15:00,13.26,6.59,2023-02-17 16:00:00,140
2023-02-18,21.98,3.57,2023-02-18 14:30:00,28.38,2.54,2023-02-18 14:30:00,38.26,1.62,2023-02-18 14:15:00,140
2023-02-19,15.1,5.66,2023-02-19 15:45:00,19.27,4.22,2023-02-19 15:30:00,23.41,3.29,2023-02-19 14:45:00,140
2023-02-20,13.97,6.2,2023-02-20 17:15:00,17.07,4.89,2023-02-20 16:30:00,19.97,4.04,2023-02-20 08:15:00,140
2023-02-21,14.3,6.03,2023-02-21 08:15:00,18.02,4.58,2023-02-21 16:45:00,20.01,4.02,2023-02-21 16:45:00,140
2023-02-22,12.33,7.16,2023-02-22 16:15:00,13.36,6.53,2023-02-22 16:15:00,14.14,6.11,2023-02-22 15:45:00,140
