date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,95.35,0.08,2023-01-01 01:30:00,96.98,0.05,2023-01-01 17:15:00,98.61,0.02,2023-01-01 16:00:00,123
2023-01-02,82.29,0.36,2023-01-02 19:45:00,88.85,0.21,2023-01-02 18:30:00,90.42,0.18,2023-01-02 17:30:00,123
2023-01-03,82.08,0.36,2023-01-03 19:00:00,91.22,0.16,2023-01-03 17:45:00,94.07,0.1,2023-01-03 17:00:00,123
2023-01-04,73.4,0.6,2023-01-04 07:45:00,82.6,0.35,2023-01-04 07:15:00,85.32,0.29,2023-01-04 06:30:00,123
2023-01-05,73.13,0.61,2023-01-05 08:15:00,83.47,0.33,2023-01-05 17:00:00,87.96,0.23,2023-01-05 07:30:00,123
2023-01-06,69.44,0.73,2023-01-06 17:15:00,73.09,0.61,2023-01-06 17:15:00,80.37,0.41,2023-01-06 17:00:00,123
2023-01-07,77.08,0.5,2023-01-07 14:30:00,84.69,0.3,2023-01-07 13:30:00,88.03,0.23,2023-01-07 18:30:00,123
2023-01-08,81.25,0.38,2023-01-08 22:45:00,86.98,0.25,2023-01-08 21:15:00,91.67,0.15,2023-01-08 21:00:00,123
2023-01-09,39.65,2.54,2023-01-09 08:00:00,56.74,1.27,2023-01-09 07:30:00,67.94,0.79,2023-01-09 07:00:00,123
2023-01-10,69.44,0.73,2023-01-10 08:15:00,79.97,0.42,2023-01-10 07:45:00,86.55,0.26,2023-01-10 07:15:00,123
2023-01-11,72.71,0.63,2023-01-11 12:15:00,84.03,0.32,2023-01-11 12:30:00,86.48,0.26,2023-01-11 12:15:00,123
2023-01-12,67.99,0.78,2023-01-12 16:30:00,79.58,0.43,2023-01-12 16:30:00,81.2,0.39,2023-01-12 16:30:00,123
2023-01-13,69.65,0.73,2023-01-13 16:00:00,77.12,0.49,2023-01-13 16:00:00,82.96,0.34,2023-01-13 15:15:00,123
2023-01-14,60.21,1.1,2023-01-14 19:15:00,75.73,0.53,2023-01-14 18:00:00,82.25,0.36,2023-01-14 17:30:00,123
2023-01-15,84.72,0.3,2023-01-15 14:00:00,89.03,0.21,2023-01-15 13:00:00,90.07,0.18,2023-01-15 14:15:00,123
2023-01-16,59.93,1.11,2023-01-16 07:45:00,73.96,0.59,2023-01-16 07:15:00,80.88,0.39,2023-01-16 06:45:00,123
2023-01-17,48.54,1.77,2023-01-17 08:00:00,66.88,0.83,2023-01-17 07:15:00,74.81,0.56,2023-01-17 07:00:00,123
2023-01-18,72.57,0.63,2023-01-18 07:15:00,82.05,0.36,2023-01-18 18:45:00,85.97,0.27,2023-01-18 17:45:00,123
2023-01-19,75.63,0.54,2023-01-19 08:00:00,85.38,0.29,2023-01-19 07:45:00,90.39,0.18,2023-01-19 07:30:00,123
2023-01-20,77.78,0.48,2023-01-20 07:45:00,85.9,0.27,2023-01-20 08:00:00,89.21,0.2,2023-01-20 07:15:00,123
2023-01-21,81.46,0.38,2023-01-21 11:45:00,86.56,0.26,2023-01-21 10:45:00,90.51,0.17,2023-01-21 09:45:00,123
2023-01-22,90.97,0.17,2023-01-22 05:30:00,93.4,0.12,2023-01-22 05:45:00,95.02,0.09,2023-01-22 16:15:00,123
