date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,86.88,0.09,2023-01-01 04:00:00,93.36,0.04,2023-01-01 04:00:00,96.05,0.02,2023-01-01 04:00:00,178
2023-01-02,84.57,0.1,2023-01-02 07:15:00,89.13,0.07,2023-01-02 06:15:00,93.75,0.04,2023-01-02 21:00:00,178
2023-01-03,86.88,0.09,2023-01-03 23:00:00,93.6,0.04,2023-01-03 21:30:00,93.37,0.04,2023-01-03 21:00:00,178
2023-01-04,84.48,0.11,2023-01-04 00:00:00,87.56,0.08,2023-01-04 00:15:00,90.34,0.06,2023-01-04 00:00:00,178
2023-01-05,82.43,0.12,2023-01-05 04:15:00,85.89,0.09,2023-01-05 03:45:00,87.03,0.09,2023-01-05 04:15:00,178
2023-01-06,83.62,0.11,2023-01-06 05:30:00,89.75,0.07,2023-01-06 05:15:00,93.68,0.04,2023-01-06 03:45:00,178
2023-01-07,89.52,0.07,2023-01-07 03:00:00,91.31,0.05,2023-01-07 03:00:00,93.13,0.04,2023-01-07 01:30:00,178
2023-01-08,85.57,0.1,2023-01-08 04:30:00,91.6,0.05,2023-01-08 04:15:00,94.04,0.04,2023-01-08 03:15:00,178
2023-01-09,85.71,0.1,2023-01-09 20:30:00,90.87,0.06,2023-01-09 00:15:00,93.4,0.04,2023-01-09 00:00:00,178
2023-01-10,84.88,0.1,2023-01-10 22:45:00,87.5,0.08,2023-01-10 22:00:00,92.26,0.05,2023-01-10 00:00:00,178
2023-01-11,83.88,0.11,2023-01-11 03:15:00,85.52,0.1,2023-01-11 03:30:00,86.89,0.09,2023-01-11 03:00:00,178
2023-01-12,85.9,0.09,2023-01-12 04:45:00,90.98,0.06,2023-01-12 03:30:00,92.58,0.05,2023-01-12 02:45:00,178
2023-01-13,86.05,0.09,2023-01-13 04:45:00,90.06,0.06,2023-01-13 04:45:00,91.59,0.05,2023-01-13 03:45:00,178
2023-01-14,85.64,0.1,2023-01-14 23:00:00,89.88,0.06,2023-01-14 21:45:00,91.55,0.05,2023-01-14 21:00:00,178
2023-01-15,83.33,0.11,2023-01-15 04:30:00,90.89,0.06,2023-01-15 04:00:00,93.61,0.04,2023-01-15 03:15:00,178
2023-01-16,84.76,0.1,2023-01-16 22:30:00,88.64,0.07,2023-01-16 21:30:00,92.46,0.05,2023-01-16 20:30:00,178
2023-01-17,77.55,0.17,2023-01-17 02:15:00,85.62,0.1,2023-01-17 02:15:00,88.47,0.07,2023-01-17 02:00:00,178
2023-01-18,89.48,0.07,2023-01-18 10:00:00,91.76,0.05,2023-01-18 10:00:00,93.13,0.04,2023-01-18 11:15:00,178
2023-01-19,83.86,0.11,2023-01-19 04:00:00,84.82,0.1,2023-01-19 01:30:00,86.06,0.09,2023-01-19 02:00:00,178
2023-01-20,80.9,0.13,2023-01-20 04:45:00,84.06,0.11,2023-01-20 04:15:00,90.27,0.06,2023-01-20 04:15:00,178
2023-01-21,86.81,0.09,2023-01-21 00:45:00,88.43,0.07,2023-01-21 00:45:00,93.71,0.04,2023-01-21 04:00:00,178
2023-01-22,90.43,0.06,2023-01-22 01:45:00,93.25,0.04,2023-01-22 02:15:00,95.68,0.03,2023-01-22 02:00:00,178
2023-01-23,87.31,0.08,2023-01-23 21:30:00,90.65,0.06,2023-01-23 21:30:00,91.94,0.05,2023-01-23 20:30:00,178
2023-01-24,83.0,0.12,2023-01-24 05:00:00,85.52,0.1,2023-01-24 02:15:00,87.98,0.08,2023-01-24 02:15:00,178
2023-01-25,82.38,0.12,2023-01-25 03:00:00,85.62,0.1,2023-01-25 02:00:00,88.9,0.07,2023-01-25 01:00:00,178
2023-01-26,82.67,0.12,2023-01-26 03:30:00,85.73,0.1,2023-01-26 03:30:00,89.1,0.07,2023-01-26 03:15:00,178
2023-01-27,77.93,0.16,2023-01-27 02:45:00,84.46,0.11,2023-01-27 02:00:00,86.21,0.09,2023-01-27 01:15:00,178
