date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,74.23,0.64,2023-01-01 04:15:00,84.34,0.34,2023-01-01 04:15:00,96.17,0.07,2023-01-01 02:45:00,38
2023-01-02,62.65,1.1,2023-01-02 06:00:00,76.85,0.56,2023-01-02 06:00:00,88.71,0.24,2023-01-02 06:00:00,38
2023-01-03,58.72,1.3,2023-01-03 17:00:00,61.96,1.14,2023-01-03 16:00:00,68.98,0.83,2023-01-03 16:15:00,38
2023-01-04,62.11,1.13,2023-01-04 16:45:00,69.44,0.81,2023-01-04 16:30:00,70.22,0.79,2023-01-04 16:45:00,38
2023-01-05,57.95,1.34,2023-01-05 18:15:00,70.83,0.76,2023-01-05 17:15:00,71.3,0.75,2023-01-05 17:00:00,38
2023-01-06,63.66,1.06,2023-01-06 09:15:00,72.38,0.71,2023-01-06 08:15:00,77.29,0.54,2023-01-06 08:15:00,38
2023-01-07,70.06,0.79,2023-01-07 19:45:00,84.49,0.34,2023-01-07 18:45:00,85.6,0.31,2023-01-07 17:45:00,38
2023-01-08,73.61,0.66,2023-01-08 21:45:00,82.18,0.4,2023-01-08 20:15:00,84.18,0.35,2023-01-08 20:15:00,38
2023-01-09,39.74,2.81,2023-01-09 07:45:00,54.71,1.53,2023-01-09 06:45:00,70.91,0.76,2023-01-09 06:15:00,38
2023-01-10,42.52,2.5,2023-01-10 08:00:00,64.24,1.03,2023-01-10 17:15:00,65.77,0.96,2023-01-10 17:15:00,38
2023-01-11,44.98,2.26,2023-01-11 07:45:00,61.27,1.17,2023-01-11 07:30:00,68.6,0.85,2023-01-11 06:30:00,38
2023-01-12,59.65,1.25,2023-01-12 18:15:00,78.86,0.5,2023-01-12 07:45:00,77.7,0.53,2023-01-12 16:15:00,38
2023-01-13,55.63,1.48,2023-01-13 07:15:00,64.85,1.0,2023-01-13 14:00:00,72.43,0.7,2023-01-13 13:30:00,38
2023-01-14,54.17,1.57,2023-01-14 19:00:00,59.41,1.27,2023-01-14 18:00:00,64.81,1.01,2023-01-14 17:00:00,38
2023-01-15,65.43,0.98,2023-01-15 15:00:00,74.85,0.62,2023-01-15 13:30:00,75.9,0.59,2023-01-15 13:00:00,38
2023-01-16,39.27,2.86,2023-01-16 07:00:00,49.73,1.87,2023-01-16 07:00:00,63.09,1.08,2023-01-16 06:00:00,38
2023-01-17,28.01,4.76,2023-01-17 08:00:00,42.63,2.49,2023-01-17 07:15:00,60.49,1.21,2023-01-17 07:15:00,38
2023-01-18,58.18,1.33,2023-01-18 17:15:00,71.84,0.73,2023-01-18 17:15:00,76.77,0.56,2023-01-18 17:15:00,38
2023-01-19,58.95,1.29,2023-01-19 07:00:00,65.63,0.97,2023-01-19 06:00:00,82.66,0.39,2023-01-19 06:00:00,38
2023-01-20,55.79,1.47,2023-01-20 06:00:00,64.16,1.03,2023-01-20 06:00:00,71.06,0.75,2023-01-20 05:30:00,38
2023-01-21,65.35,0.98,2023-01-21 15:15:00,75.12,0.61,2023-01-21 15:15:00,75.33,0.61,2023-01-21 15:00:00,38
2023-01-22,68.29,0.86,2023-01-22 01:30:00,83.6,0.36,2023-01-22 00:15:00,92.34,0.15,2023-01-22 04:45:00,38
2023-01-23,54.24,1.56,2023-01-23 04:30:00,70.37,0.78,2023-01-23 04:15:00,77.24,0.55,2023-01-23 04:30:00,38
2023-01-24,55.4,1.49,2023-01-24 17:00:00,65.9,0.96,2023-01-24 17:15:00,73.74,0.66,2023-01-24 15:00:00,38
2023-01-25,53.55,1.61,2023-01-25 17:30:00,65.35,0.98,2023-01-25 17:30:00,74.87,0.62,2023-01-25 16:45:00,38
2023-01-26,26.16,5.23,2023-01-26 08:00:00,40.59,2.71,2023-01-26 07:45:00,55.79,1.47,2023-01-26 07:45:00,38
2023-01-27,68.98,0.83,2023-01-27 18:45:00,69.6,0.81,2023-01-27 19:00:00,74.18,0.64,2023-01-27 18:15:00,38
2023-01-28,58.1,1.34,2023-01-28 16:45:00,74.27,0.64,2023-01-28 17:00:00,77.19,0.55,2023-01-28 17:00:00,38
2023-01-29,73.61,0.66,2023-01-29 17:15:00,84.92,0.33,2023-01-29 16:00:00,85.26,0.32,2023-01-29 15:00:00,38
2023-01-30,61.65,1.15,2023-01-30 16:45:00,76.35,0.57,2023-01-30 15:45:00,80.27,0.46,2023-01-30 16:45:00,38
2023-01-31,65.59,0.97,2023-01-31 18:00:00,68.83,0.84,2023-01-31 17:15:00,75.72,0.59,2023-01-31 16:15:00,38
2023-02-01,63.12,1.08,2023-02-01 20:30:00,79.9,0.47,2023-02-01 19:30:00,86.81,0.28,2023-02-01 19:45:00,38
2023-02-02,59.18,1.28,2023-02-02 08:30:00,67.48,0.89,2023-02-02 07:30:00,76.41,0.57,2023-02-02 07:30:00,38
2023-02-03,59.8,1.24,2023-02-03 17:45:00,67.13,0.91,2023-02-03 18:15:00,72.35,0.71,2023-02-03 17:15:00,38
2023-02-04,56.71,1.41,2023-02-04 13:45:00,72.65,0.7,2023-02-04 18:00:00,80.92,0.44,2023-02-04 16:45:00,38
2023-02-05,79.63,0.47,2023-02-05 08:30:00,86.34,0.29,2023-02-05 15:00:00,89.02,0.23,2023-02-05 09:00:00,38
2023-02-06,57.48,1.37,2023-02-06 17:15:00,64.43,1.02,2023-02-06 17:15:00,67.64,0.89,2023-02-06 16:30:00,38
2023-02-07,67.36,0.9,2023-02-07 08:15:00,74.19,0.64,2023-02-07 07:45:00,80.2,0.46,2023-02-07 08:15:00,38
2023-02-08,50.69,1.8,2023-02-08 16:30:00,67.17,0.91,2023-02-08 06:15:00,78.27,0.51,2023-02-08 06:15:00,38
2023-02-09,50.08,1.85,2023-02-09 08:15:00,57.37,1.38,2023-02-09 08:00:00,66.08,0.95,2023-02-09 07:30:00,38
2023-02-10,66.82,0.92,2023-02-10 09:00:00,75.89,0.59,2023-02-10 07:45:00,80.27,0.46,2023-02-10 07:45:00,38
2023-02-11,51.54,1.74,2023-02-11 17:15:00,69.87,0.8,2023-02-11 16:45:00,73.15,0.68,2023-02-11 15:15:00,38
2023-02-12,76.31,0.57,2023-02-12 07:30:00,82.21,0.4,2023-02-12 18:15:00,91.59,0.17,2023-02-12 17:15:00,38
2023-02-13,47.15,2.08,2023-02-13 08:45:00,68.06,0.87,2023-02-13 07:30:00,74.31,0.64,2023-02-13 07:15:00,38
2023-02-14,54.63,1.54,2023-02-14 18:00:00,59.1,1.28,2023-02-14 17:15:00,67.44,0.89,2023-02-14 17:15:00,38
2023-02-15,66.9,0.92,2023-02-15 08:15:00,73.42,0.67,2023-02-15 07:15:00,84.18,0.35,2023-02-15 07:30:00,38
2023-02-16,68.67,0.84,2023-02-16 17:45:00,75.08,0.61,2023-02-16 18:15:00,76.52,0.57,2023-02-16 17:45:00,38
2023-02-17,66.74,0.92,2023-02-17 17:30:00,70.06,0.79,2023-02-17 16:45:00,76.83,0.56,2023-02-17 17:30:00,38
2023-02-18,55.79,1.47,2023-02-18 18:45:00,68.71,0.84,2023-02-18 18:15:00,69.78,0.8,2023-02-18 18:45:00,38
2023-02-19,67.28,0.9,2023-02-19 13:15:00,80.09,0.46,2023-02-19 13:30:00,83.59,0.36,2023-02-19 13:15:00,38
2023-02-20,72.53,0.7,2023-02-20 16:30:00,76.81,0.56,2023-02-20 17:45:00,81.79,0.41,2023-02-20 16:45:00,38
2023-02-21,53.7,1.6,2023-02-21 14:45:00,65.47,0.98,2023-02-21 14:30:00,70.11,0.79,2023-02-21 13:45:00,38
2023-02-22,58.64,1.31,2023-02-22 18:00:00,70.95,0.76,2023-02-22 17:00:00,76.54,0.57,2023-02-22 17:15:00,38
2023-02-23,68.13,0.87,2023-02-23 16:30:00,75.62,0.6,2023-02-23 15:30:00,80.61,0.45,2023-02-23 16:00:00,38
2023-02-24,73.23,0.68,2023-02-24 12:00:00,86.3,0.29,2023-02-24 16:45:00,85.11,0.32,2023-02-24 16:30:00,38
2023-02-25,68.75,0.84,2023-02-25 22:45:00,78.43,0.51,2023-02-25 12:30:00,84.47,0.34,2023-02-25 12:15:00,38
2023-02-26,83.41,0.37,2023-02-26 20:30:00,85.22,0.32,2023-02-26 19:30:00,89.45,0.22,2023-02-26 17:00:00,38
2023-02-27,74.31,0.64,2023-02-27 17:45:00,84.07,0.35,2023-02-27 17:30:00,90.64,0.19,2023-02-27 16:00:00,38
2023-02-28,57.48,1.37,2023-02-28 15:15:00,74.27,0.64,2023-02-28 15:00:00,79.63,0.47,2023-02-28 13:15:00,38
2023-03-01,77.55,0.54,2023-03-01 14:30:00,88.19,0.25,2023-03-01 07:30:00,90.48,0.19,2023-03-01 06:30:00,38
2023-03-02,68.36,0.86,2023-03-02 17:00:00,72.3,0.71,2023-03-02 16:00:00,80.76,0.44,2023-03-02 15:00:00,38
2023-03-03,54.63,1.54,2023-03-03 17:30:00,75.54,0.6,2023-03-03 12:15:00,81.61,0.42,2023-03-03 15:30:00,38
2023-03-04,61.65,1.15,2023-03-04 16:30:00,75.89,0.59,2023-03-04 16:30:00,79.78,0.47,2023-03-04 16:30:00,38
2023-03-05,66.59,0.93,2023-03-05 18:15:00,69.33,0.82,2023-03-05 17:30:00,76.39,0.57,2023-03-05 17:00:00,38
2023-03-06,57.02,1.4,2023-03-06 08:45:00,69.71,0.8,2023-03-06 15:30:00,71.5,0.74,2023-03-06 15:45:00,38
2023-03-07,64.51,1.02,2023-03-07 17:15:00,73.19,0.68,2023-03-07 16:45:00,75.82,0.59,2023-03-07 15:45:00,38
2023-03-08,55.4,1.49,2023-03-08 18:00:00,61.27,1.17,2023-03-08 17:45:00,70.81,0.76,2023-03-08 17:15:00,38
2023-03-09,51.62,1.74,2023-03-09 17:15:00,63.5,1.06,2023-03-09 16:45:00,71.94,0.72,2023-03-09 16:45:00,38
2023-03-10,56.25,1.44,2023-03-10 08:30:00,67.48,0.89,2023-03-10 07:30:00,77.08,0.55,2023-03-10 16:00:00,38
