date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,76.52,0.93,2023-01-01 17:30:00,81.94,0.67,2023-01-01 12:30:00,87.71,0.42,2023-01-01 12:15:00,36
2023-01-02,55.93,2.39,2023-01-02 17:00:00,67.17,1.48,2023-01-02 17:00:00,78.11,0.85,2023-01-02 17:00:00,36
2023-01-03,68.56,1.39,2023-01-03 15:45:00,75.82,0.97,2023-01-03 15:30:00,79.71,0.77,2023-01-03 15:45:00,36
2023-01-04,43.94,3.87,2023-01-04 08:45:00,59.28,2.08,2023-01-04 07:45:00,61.24,1.92,2023-01-04 06:45:00,36
2023-01-05,39.52,4.64,2023-01-05 05:00:00,59.91,2.03,2023-01-05 04:45:00,70.54,1.27,2023-01-05 04:15:00,36
2023-01-06,47.73,3.32,2023-01-06 07:00:00,59.91,2.03,2023-01-06 06:00:00,68.73,1.38,2023-01-06 11:00:00,36
2023-01-07,77.15,0.9,2023-01-07 23:00:00,90.03,0.34,2023-01-07 00:30:00,91.67,0.28,2023-01-07 18:00:00,36
2023-01-08,64.27,1.68,2023-01-08 15:00:00,73.04,1.12,2023-01-08 10:15:00,82.03,0.66,2023-01-08 10:15:00,36
2023-01-09,51.14,2.9,2023-01-09 07:00:00,61.36,1.91,2023-01-09 11:45:00,66.16,1.55,2023-01-09 11:30:00,36
2023-01-10,46.46,3.49,2023-01-10 08:45:00,65.28,1.61,2023-01-10 08:45:00,73.02,1.12,2023-01-10 08:45:00,36
2023-01-11,50.25,3.0,2023-01-11 11:00:00,63.57,1.74,2023-01-11 10:00:00,73.82,1.07,2023-01-11 09:45:00,36
2023-01-12,65.15,1.62,2023-01-12 16:45:00,67.49,1.46,2023-01-12 11:30:00,74.75,1.02,2023-01-12 10:30:00,36
2023-01-13,43.94,3.87,2023-01-13 18:45:00,62.75,1.8,2023-01-13 06:15:00,74.41,1.04,2023-01-13 19:00:00,36
2023-01-14,46.46,3.49,2023-01-14 15:15:00,58.59,2.14,2023-01-14 15:15:00,64.02,1.7,2023-01-14 14:00:00,36
2023-01-15,55.43,2.44,2023-01-15 02:30:00,74.81,1.02,2023-01-15 02:30:00,83.21,0.61,2023-01-15 02:30:00,36
2023-01-16,55.56,2.42,2023-01-16 06:15:00,69.07,1.36,2023-01-16 06:00:00,77.36,0.89,2023-01-16 09:45:00,36
2023-01-17,51.52,2.85,2023-01-17 07:15:00,71.28,1.22,2023-01-17 06:45:00,80.6,0.73,2023-01-17 06:45:00,36
2023-01-18,54.04,2.58,2023-01-18 08:15:00,65.91,1.57,2023-01-18 07:15:00,70.92,1.24,2023-01-18 07:15:00,36
2023-01-19,59.09,2.1,2023-01-19 12:00:00,68.75,1.38,2023-01-19 11:00:00,71.09,1.23,2023-01-19 09:30:00,36
2023-01-20,46.97,3.42,2023-01-20 16:00:00,57.77,2.22,2023-01-20 15:30:00,68.48,1.4,2023-01-20 16:15:00,36
2023-01-21,60.48,1.98,2023-01-21 00:30:00,82.01,0.66,2023-01-21 11:45:00,85.14,0.53,2023-01-21 19:30:00,36
2023-01-22,50.88,2.93,2023-01-22 11:30:00,75.44,0.99,2023-01-22 11:30:00,84.51,0.56,2023-01-22 15:00:00,36
2023-01-23,59.09,2.1,2023-01-23 12:30:00,74.81,1.02,2023-01-23 06:15:00,75.8,0.97,2023-01-23 05:30:00,36
2023-01-24,45.2,3.67,2023-01-24 15:30:00,65.09,1.63,2023-01-24 15:15:00,74.66,1.03,2023-01-24 15:15:00,36
2023-01-25,36.24,5.33,2023-01-25 16:15:00,65.09,1.63,2023-01-25 16:00:00,71.04,1.24,2023-01-25 16:15:00,36
2023-01-26,57.58,2.23,2023-01-26 12:30:00,71.15,1.23,2023-01-26 10:45:00,72.35,1.16,2023-01-26 10:15:00,36
2023-01-27,64.39,1.68,2023-01-27 12:45:00,70.9,1.24,2023-01-27 13:00:00,79.71,0.77,2023-01-27 12:15:00,36
2023-01-28,61.36,1.91,2023-01-28 02:30:00,77.65,0.87,2023-01-28 20:15:00,79.76,0.77,2023-01-28 19:30:00,36
2023-01-29,56.57,2.33,2023-01-29 00:15:00,78.28,0.84,2023-01-29 00:00:00,80.22,0.75,2023-01-29 20:45:00,36
2023-01-30,42.05,4.18,2023-01-30 04:00:00,62.12,1.85,2023-01-30 04:00:00,63.55,1.74,2023-01-30 04:00:00,36
2023-01-31,56.57,2.33,2023-01-31 19:30:00,63.45,1.75,2023-01-31 11:30:00,72.39,1.16,2023-01-31 19:00:00,36
2023-02-01,63.89,1.71,2023-02-01 08:00:00,69.57,1.33,2023-02-01 07:30:00,77.02,0.9,2023-02-01 10:00:00,36
2023-02-02,45.2,3.67,2023-02-02 08:30:00,70.45,1.27,2023-02-02 07:45:00,77.44,0.88,2023-02-02 06:15:00,36
2023-02-03,45.2,3.67,2023-02-03 15:15:00,63.45,1.75,2023-02-03 14:15:00,74.75,1.02,2023-02-03 13:15:00,36
2023-02-04,34.47,5.76,2023-02-04 10:00:00,61.68,1.88,2023-02-04 09:15:00,72.81,1.13,2023-02-04 15:15:00,36
2023-02-05,62.63,1.81,2023-02-05 15:00:00,78.35,0.84,2023-02-05 14:00:00,82.45,0.65,2023-02-05 13:00:00,36
2023-02-06,50.51,2.97,2023-02-06 06:15:00,64.08,1.7,2023-02-06 12:00:00,76.68,0.92,2023-02-06 06:15:00,36
2023-02-07,62.25,1.84,2023-02-07 22:45:00,67.3,1.47,2023-02-07 06:15:00,75.59,0.98,2023-02-07 06:15:00,36
2023-02-08,57.32,2.26,2023-02-08 08:30:00,78.6,0.83,2023-02-08 17:45:00,78.66,0.82,2023-02-08 17:45:00,36
2023-02-09,58.84,2.12,2023-02-09 01:45:00,69.57,1.33,2023-02-09 01:00:00,77.74,0.87,2023-02-09 08:30:00,36
2023-02-10,59.09,2.1,2023-02-10 06:15:00,82.2,0.66,2023-02-10 06:15:00,88.09,0.41,2023-02-10 06:45:00,36
2023-02-11,62.63,1.81,2023-02-11 12:00:00,68.94,1.37,2023-02-11 11:15:00,79.29,0.79,2023-02-11 10:15:00,36
2023-02-12,69.57,1.33,2023-02-12 19:45:00,79.86,0.76,2023-02-12 14:15:00,83.8,0.59,2023-02-12 19:15:00,36
2023-02-13,67.42,1.46,2023-02-13 08:00:00,71.65,1.2,2023-02-13 08:00:00,79.25,0.79,2023-02-13 06:45:00,36
2023-02-14,53.03,2.68,2023-02-14 16:00:00,78.66,0.82,2023-02-14 15:45:00,80.39,0.74,2023-02-14 10:15:00,36
2023-02-15,46.09,3.55,2023-02-15 13:00:00,54.1,2.57,2023-02-15 12:00:00,61.99,1.86,2023-02-15 11:00:00,36
2023-02-16,59.72,2.04,2023-02-16 19:00:00,62.12,1.85,2023-02-16 17:45:00,76.14,0.95,2023-02-16 17:45:00,36
2023-02-17,58.46,2.15,2023-02-17 20:00:00,70.2,1.29,2023-02-17 13:30:00,78.7,0.82,2023-02-17 13:30:00,36
