date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,98.61,0.02,2023-01-01 22:00:00,100.0,0.0,2023-01-01 09:00:00,102.78,-0.05,2023-01-01 08:15:00,28
2023-01-02,75.69,0.54,2023-01-02 10:30:00,94.38,0.1,2023-01-02 09:30:00,99.49,0.01,2023-01-02 08:45:00,28
2023-01-03,75.69,0.54,2023-01-03 08:45:00,93.06,0.12,2023-01-03 07:45:00,101.62,-0.03,2023-01-03 02:15:00,28
2023-01-04,89.58,0.19,2023-01-04 22:30:00,99.31,0.01,2023-01-04 04:30:00,103.94,-0.06,2023-01-04 03:45:00,28
2023-01-05,95.83,0.07,2023-01-05 00:45:00,99.65,0.01,2023-01-05 00:15:00,107.41,-0.11,2023-01-05 00:45:00,28
2023-01-06,88.19,0.22,2023-01-06 14:15:00,97.22,0.05,2023-01-06 13:15:00,100.35,-0.01,2023-01-06 12:15:00,28
2023-01-07,88.89,0.21,2023-01-07 17:45:00,99.31,0.01,2023-01-07 06:15:00,101.18,-0.02,2023-01-07 10:00:00,28
2023-01-08,95.14,0.09,2023-01-08 01:15:00,98.26,0.03,2023-01-08 05:30:00,101.16,-0.02,2023-01-08 04:45:00,28
2023-01-09,97.92,0.04,2023-01-09 03:15:00,98.96,0.02,2023-01-09 02:15:00,99.31,0.01,2023-01-09 01:15:00,28
2023-01-10,93.06,0.12,2023-01-10 03:45:00,96.53,0.06,2023-01-10 02:45:00,100.46,-0.01,2023-01-10 03:15:00,28
2023-01-11,82.64,0.35,2023-01-11 14:45:00,101.91,-0.03,2023-01-11 04:00:00,104.56,-0.07,2023-01-11 14:45:00,28
2023-01-12,96.81,0.05,2023-01-12 18:45:00,103.99,-0.06,2023-01-12 11:15:00,104.75,-0.08,2023-01-12 10:30:00,28
2023-01-13,86.81,0.25,2023-01-13 21:45:00,91.49,0.15,2023-01-13 21:45:00,96.99,0.05,2023-01-13 02:45:00,28
2023-01-14,85.42,0.28,2023-01-14 09:30:00,92.71,0.13,2023-01-14 09:00:00,101.16,-0.02,2023-01-14 01:45:00,28
2023-01-15,96.53,0.06,2023-01-15 09:15:00,100.35,-0.01,2023-01-15 11:00:00,100.23,-0.0,2023-01-15 10:30:00,28
2023-01-16,97.43,0.04,2023-01-16 05:30:00,100.0,0.0,2023-01-16 03:15:00,100.53,-0.01,2023-01-16 03:15:00,28
2023-01-17,100.0,0.0,2023-01-17 00:45:00,100.0,0.0,2023-01-17 03:15:00,105.32,-0.08,2023-01-17 02:00:00,28
2023-01-18,93.19,0.12,2023-01-18 14:15:00,99.13,0.01,2023-01-18 01:15:00,106.3,-0.1,2023-01-18 20:30:00,28
2023-01-19,94.1,0.1,2023-01-19 21:45:00,100.0,0.0,2023-01-19 03:00:00,100.0,0.0,2023-01-19 02:15:00,28
2023-01-20,89.58,0.19,2023-01-20 19:15:00,96.53,0.06,2023-01-20 19:00:00,100.35,-0.01,2023-01-20 19:00:00,28
2023-01-21,90.28,0.18,2023-01-21 16:00:00,97.36,0.05,2023-01-21 19:45:00,98.94,0.02,2023-01-21 19:00:00,28
2023-01-22,96.53,0.06,2023-01-22 05:30:00,99.31,0.01,2023-01-22 06:45:00,102.08,-0.03,2023-01-22 06:00:00,28
2023-01-23,94.79,0.09,2023-01-23 14:45:00,100.0,0.0,2023-01-23 03:30:00,100.0,0.0,2023-01-23 02:00:00,28
2023-01-24,83.47,0.33,2023-01-24 19:45:00,91.84,0.15,2023-01-24 18:45:00,97.34,0.05,2023-01-24 18:45:00,28
2023-01-25,90.97,0.17,2023-01-25 08:00:00,98.78,0.02,2023-01-25 02:00:00,101.92,-0.03,2023-01-25 21:00:00,28
2023-01-26,40.28,2.47,2023-01-26 18:15:00,50.38,1.64,2023-01-26 17:00:00,57.52,1.23,2023-01-26 16:30:00,28
2023-01-27,87.5,0.24,2023-01-27 10:15:00,94.65,0.09,2023-01-27 10:00:00,101.62,-0.03,2023-01-27 02:45:00,28
2023-01-28,92.01,0.14,2023-01-28 13:00:00,98.16,0.03,2023-01-28 13:00:00,101.74,-0.03,2023-01-28 11:15:00,28
2023-01-29,94.44,0.1,2023-01-29 02:30:00,95.83,0.07,2023-01-29 02:30:00,97.22,0.05,2023-01-29 02:00:00,28
2023-01-30,74.58,0.57,2023-01-30 18:00:00,92.53,0.13,2023-01-30 17:00:00,94.68,0.09,2023-01-30 16:15:00,28
2023-01-31,86.11,0.27,2023-01-31 10:00:00,93.72,0.11,2023-01-31 09:30:00,99.07,0.02,2023-01-31 04:00:00,28
2023-02-01,79.65,0.43,2023-02-01 09:15:00,96.32,0.06,2023-02-01 08:45:00,99.61,0.01,2023-02-01 02:45:00,28
