date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,87.5,0.24,2023-01-01 03:45:00,91.67,0.15,2023-01-01 13:15:00,96.41,0.06,2023-01-01 13:15:00,20
2023-01-02,85.07,0.29,2023-01-02 18:00:00,88.09,0.23,2023-01-02 09:15:00,91.71,0.15,2023-01-02 09:00:00,20
2023-01-03,73.61,0.6,2023-01-03 17:45:00,78.47,0.46,2023-01-03 16:00:00,82.41,0.36,2023-01-03 15:45:00,20
2023-01-04,85.07,0.29,2023-01-04 11:45:00,92.36,0.14,2023-01-04 08:00:00,92.89,0.13,2023-01-04 16:15:00,20
2023-01-05,79.17,0.44,2023-01-05 16:15:00,85.59,0.28,2023-01-05 15:15:00,88.31,0.22,2023-01-05 14:30:00,20
2023-01-06,79.17,0.44,2023-01-06 22:30:00,83.75,0.32,2023-01-06 14:15:00,89.4,0.2,2023-01-06 14:00:00,20
2023-01-07,87.85,0.23,2023-01-07 12:45:00,94.62,0.09,2023-01-07 12:00:00,97.11,0.05,2023-01-07 11:00:00,20
2023-01-08,62.85,0.99,2023-01-08 18:15:00,78.99,0.44,2023-01-08 18:00:00,88.15,0.22,2023-01-08 17:45:00,20
2023-01-09,76.25,0.52,2023-01-09 08:45:00,81.35,0.38,2023-01-09 08:15:00,87.57,0.24,2023-01-09 07:45:00,20
2023-01-10,76.94,0.5,2023-01-10 15:30:00,81.42,0.38,2023-01-10 17:30:00,86.71,0.26,2023-01-10 15:15:00,20
2023-01-11,50.0,1.67,2023-01-11 18:45:00,77.15,0.49,2023-01-11 17:45:00,81.99,0.37,2023-01-11 16:45:00,20
2023-01-12,87.01,0.25,2023-01-12 17:30:00,88.99,0.21,2023-01-12 17:00:00,89.88,0.19,2023-01-12 17:00:00,20
2023-01-13,87.99,0.23,2023-01-13 17:30:00,91.32,0.16,2023-01-13 09:45:00,93.45,0.12,2023-01-13 15:30:00,20
2023-01-14,73.96,0.59,2023-01-14 16:15:00,81.42,0.38,2023-01-14 16:00:00,84.03,0.32,2023-01-14 19:15:00,20
2023-01-15,86.11,0.27,2023-01-15 12:30:00,94.44,0.1,2023-01-15 12:30:00,95.44,0.08,2023-01-15 10:00:00,20
2023-01-16,79.86,0.42,2023-01-16 09:15:00,82.81,0.35,2023-01-16 08:15:00,82.75,0.35,2023-01-16 07:15:00,20
2023-01-17,74.1,0.58,2023-01-17 18:45:00,84.03,0.32,2023-01-17 17:00:00,84.95,0.3,2023-01-17 16:15:00,20
2023-01-18,61.25,1.05,2023-01-18 11:30:00,78.19,0.46,2023-01-18 11:15:00,83.26,0.34,2023-01-18 11:30:00,20
