date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,68.21,1.15,2023-01-01 12:30:00,81.07,0.58,2023-01-01 14:45:00,88.96,0.31,2023-01-01 14:45:00,20
2023-01-02,58.02,1.79,2023-01-02 17:45:00,71.97,0.96,2023-01-02 16:45:00,73.73,0.88,2023-01-02 16:00:00,20
2023-01-03,53.81,2.12,2023-01-03 15:45:00,58.13,1.78,2023-01-03 15:45:00,69.27,1.1,2023-01-03 15:45:00,20
2023-01-04,50.93,2.38,2023-01-04 16:15:00,66.1,1.27,2023-01-04 15:30:00,71.02,1.01,2023-01-04 15:45:00,20
2023-01-05,49.18,2.55,2023-01-05 18:15:00,52.42,2.24,2023-01-05 17:15:00,56.76,1.88,2023-01-05 16:30:00,20
2023-01-06,59.98,1.65,2023-01-06 17:00:00,65.84,1.28,2023-01-06 17:00:00,66.84,1.23,2023-01-06 16:15:00,20
2023-01-07,65.12,1.32,2023-01-07 15:30:00,77.73,0.71,2023-01-07 15:30:00,79.66,0.63,2023-01-07 15:30:00,20
2023-01-08,71.81,0.97,2023-01-08 10:15:00,72.58,0.93,2023-01-08 10:30:00,80.14,0.61,2023-01-08 16:30:00,20
2023-01-09,44.24,3.11,2023-01-09 17:15:00,48.61,2.61,2023-01-09 17:00:00,59.84,1.66,2023-01-09 17:00:00,20
2023-01-10,49.18,2.55,2023-01-10 16:15:00,65.9,1.28,2023-01-10 07:30:00,71.23,1.0,2023-01-10 14:15:00,20
2023-01-11,51.34,2.34,2023-01-11 07:45:00,60.65,1.6,2023-01-11 17:45:00,67.35,1.2,2023-01-11 17:15:00,20
2023-01-12,43.21,3.25,2023-01-12 07:45:00,59.88,1.65,2023-01-12 09:30:00,61.63,1.54,2023-01-12 08:00:00,20
2023-01-13,60.7,1.6,2023-01-13 07:30:00,66.46,1.25,2023-01-13 16:00:00,69.79,1.07,2023-01-13 16:00:00,20
2023-01-14,57.3,1.84,2023-01-14 14:30:00,65.23,1.32,2023-01-14 14:30:00,70.2,1.05,2023-01-14 14:45:00,20
2023-01-15,44.24,3.11,2023-01-15 20:30:00,54.84,2.03,2023-01-15 21:00:00,62.48,1.48,2023-01-15 19:45:00,20
2023-01-16,58.74,1.73,2023-01-16 08:00:00,66.98,1.22,2023-01-16 07:15:00,77.4,0.72,2023-01-16 16:15:00,20
2023-01-17,53.19,2.17,2023-01-17 12:45:00,61.47,1.55,2023-01-17 15:45:00,65.19,1.32,2023-01-17 15:30:00,20
2023-01-18,64.3,1.37,2023-01-18 14:30:00,70.99,1.01,2023-01-18 17:45:00,75.55,0.8,2023-01-18 17:00:00,20
2023-01-19,46.91,2.79,2023-01-19 17:15:00,58.69,1.74,2023-01-19 17:15:00,68.45,1.14,2023-01-19 16:45:00,20
2023-01-20,53.7,2.13,2023-01-20 17:30:00,63.63,1.41,2023-01-20 17:30:00,66.29,1.26,2023-01-20 16:00:00,20
2023-01-21,62.45,1.48,2023-01-21 12:15:00,66.0,1.27,2023-01-21 12:30:00,68.21,1.15,2023-01-21 11:00:00,20
2023-01-22,70.16,1.05,2023-01-22 22:00:00,79.06,0.65,2023-01-22 17:30:00,83.68,0.48,2023-01-22 17:00:00,20
2023-01-23,51.85,2.29,2023-01-23 20:45:00,71.55,0.98,2023-01-23 20:00:00,76.17,0.77,2023-01-23 13:00:00,20
2023-01-24,52.47,2.24,2023-01-24 10:00:00,66.77,1.23,2023-01-24 09:00:00,74.93,0.83,2023-01-24 08:45:00,20
2023-01-25,46.4,2.85,2023-01-25 12:15:00,61.88,1.52,2023-01-25 11:30:00,70.68,1.02,2023-01-25 06:45:00,20
2023-01-26,47.33,2.75,2023-01-26 11:00:00,60.39,1.62,2023-01-26 15:00:00,65.02,1.33,2023-01-26 15:00:00,20
2023-01-27,53.7,2.13,2023-01-27 13:15:00,66.15,1.26,2023-01-27 13:15:00,70.85,1.02,2023-01-27 11:30:00,20
2023-01-28,60.8,1.59,2023-01-28 05:00:00,65.43,1.3,2023-01-28 17:45:00,71.06,1.01,2023-01-28 16:00:00,20
2023-01-29,57.41,1.83,2023-01-29 20:45:00,76.13,0.77,2023-01-29 03:15:00,80.21,0.61,2023-01-29 10:45:00,20
