date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,85.87,0.48,2023-01-01 19:00:00,90.88,0.29,2023-01-01 19:00:00,92.35,0.24,2023-01-01 19:00:00,14
2023-01-02,48.67,3.06,2023-01-02 14:00:00,63.22,1.69,2023-01-02 14:00:00,74.44,1.0,2023-01-02 14:15:00,14
2023-01-03,55.56,2.32,2023-01-03 15:00:00,69.87,1.25,2023-01-03 14:00:00,72.75,1.09,2023-01-03 14:30:00,14
2023-01-04,34.42,5.52,2023-01-04 09:15:00,42.45,3.93,2023-01-04 09:30:00,50.24,2.87,2023-01-04 08:30:00,14
2023-01-05,48.31,3.1,2023-01-05 09:45:00,59.78,1.95,2023-01-05 08:45:00,65.54,1.52,2023-01-05 08:30:00,14
2023-01-06,62.2,1.76,2023-01-06 13:45:00,71.32,1.17,2023-01-06 08:00:00,70.09,1.24,2023-01-06 08:00:00,14
2023-01-07,74.52,0.99,2023-01-07 18:00:00,79.59,0.74,2023-01-07 14:45:00,81.16,0.67,2023-01-07 18:00:00,14
2023-01-08,80.56,0.7,2023-01-08 07:30:00,83.82,0.56,2023-01-08 12:15:00,87.24,0.42,2023-01-08 11:15:00,14
2023-01-09,63.65,1.66,2023-01-09 08:00:00,72.4,1.1,2023-01-09 15:45:00,74.72,0.98,2023-01-09 14:30:00,14
2023-01-10,69.44,1.28,2023-01-10 21:00:00,76.27,0.9,2023-01-10 05:30:00,76.05,0.91,2023-01-10 05:30:00,14
2023-01-11,50.48,2.84,2023-01-11 07:00:00,58.03,2.1,2023-01-11 06:15:00,65.02,1.56,2023-01-11 06:15:00,14
2023-01-12,54.71,2.4,2023-01-12 17:15:00,67.45,1.4,2023-01-12 06:30:00,73.15,1.06,2023-01-12 06:30:00,14
2023-01-13,39.61,4.42,2023-01-13 13:15:00,58.82,2.03,2023-01-13 12:15:00,64.77,1.58,2023-01-13 12:00:00,14
2023-01-14,52.78,2.59,2023-01-14 14:15:00,66.67,1.45,2023-01-14 14:15:00,74.56,0.99,2023-01-14 14:00:00,14
2023-01-15,71.74,1.14,2023-01-15 13:15:00,81.34,0.66,2023-01-15 11:30:00,81.76,0.65,2023-01-15 11:00:00,14
2023-01-16,42.39,3.94,2023-01-16 11:00:00,50.97,2.79,2023-01-16 10:00:00,55.23,2.35,2023-01-16 10:00:00,14
2023-01-17,48.67,3.06,2023-01-17 07:15:00,54.89,2.38,2023-01-17 07:45:00,58.66,2.04,2023-01-17 07:00:00,14
