date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,35.69,2.61,2023-01-01 17:30:00,51.51,1.36,2023-01-01 16:30:00,67.45,0.7,2023-01-01 15:30:00,47
2023-01-02,65.52,0.76,2023-01-02 17:30:00,72.46,0.55,2023-01-02 16:30:00,79.55,0.37,2023-01-02 16:15:00,47
2023-01-03,71.2,0.59,2023-01-03 07:00:00,82.31,0.31,2023-01-03 05:45:00,89.94,0.16,2023-01-03 04:45:00,47
2023-01-04,84.3,0.27,2023-01-04 17:15:00,89.7,0.17,2023-01-04 06:00:00,93.14,0.11,2023-01-04 05:00:00,47
2023-01-05,82.73,0.3,2023-01-05 19:15:00,87.92,0.2,2023-01-05 19:15:00,90.2,0.16,2023-01-05 18:45:00,47
2023-01-06,76.63,0.44,2023-01-06 16:30:00,82.19,0.31,2023-01-06 16:00:00,87.52,0.21,2023-01-06 08:45:00,47
2023-01-07,90.76,0.15,2023-01-07 20:30:00,94.35,0.09,2023-01-07 20:00:00,96.24,0.06,2023-01-07 19:00:00,47
2023-01-08,87.44,0.21,2023-01-08 15:45:00,92.69,0.11,2023-01-08 18:45:00,95.13,0.07,2023-01-08 18:45:00,47
2023-01-09,74.52,0.5,2023-01-09 19:15:00,82.04,0.32,2023-01-09 18:30:00,88.02,0.2,2023-01-09 18:30:00,47
2023-01-10,80.37,0.35,2023-01-10 06:45:00,83.88,0.28,2023-01-10 13:45:00,90.16,0.16,2023-01-10 05:45:00,47
2023-01-11,75.66,0.47,2023-01-11 16:45:00,89.04,0.18,2023-01-11 16:30:00,91.04,0.14,2023-01-11 08:30:00,47
2023-01-12,77.78,0.41,2023-01-12 06:45:00,85.63,0.24,2023-01-12 06:15:00,89.03,0.18,2023-01-12 15:00:00,47
2023-01-13,71.68,0.57,2023-01-13 14:00:00,84.09,0.27,2023-01-13 14:00:00,88.79,0.18,2023-01-13 17:30:00,47
2023-01-14,91.67,0.13,2023-01-14 16:45:00,92.18,0.12,2023-01-14 13:00:00,94.16,0.09,2023-01-14 12:15:00,47
2023-01-15,93.78,0.1,2023-01-15 19:15:00,94.99,0.08,2023-01-15 18:45:00,96.66,0.05,2023-01-15 18:45:00,47
2023-01-16,71.14,0.59,2023-01-16 14:30:00,80.89,0.34,2023-01-16 14:30:00,85.59,0.24,2023-01-16 14:30:00,47
2023-01-17,66.3,0.74,2023-01-17 20:45:00,83.15,0.29,2023-01-17 20:30:00,88.77,0.18,2023-01-17 20:45:00,47
2023-01-18,67.27,0.71,2023-01-18 14:45:00,81.73,0.32,2023-01-18 14:30:00,82.99,0.3,2023-01-18 15:00:00,47
2023-01-19,79.47,0.37,2023-01-19 10:45:00,82.04,0.32,2023-01-19 07:30:00,85.33,0.25,2023-01-19 06:30:00,47
2023-01-20,71.26,0.58,2023-01-20 15:45:00,85.63,0.24,2023-01-20 14:45:00,88.18,0.19,2023-01-20 15:45:00,47
2023-01-21,88.04,0.2,2023-01-21 12:15:00,94.02,0.09,2023-01-21 12:15:00,93.98,0.09,2023-01-21 12:00:00,47
2023-01-22,92.57,0.12,2023-01-22 12:00:00,96.29,0.06,2023-01-22 12:15:00,96.54,0.05,2023-01-22 16:00:00,47
2023-01-23,75.24,0.48,2023-01-23 13:45:00,87.5,0.21,2023-01-23 13:15:00,91.08,0.14,2023-01-23 05:15:00,47
2023-01-24,63.35,0.84,2023-01-24 21:30:00,80.5,0.35,2023-01-24 21:30:00,85.0,0.26,2023-01-24 19:15:00,47
2023-01-25,73.31,0.53,2023-01-25 11:30:00,84.96,0.26,2023-01-25 10:30:00,88.61,0.19,2023-01-25 09:30:00,47
2023-01-26,67.93,0.68,2023-01-26 10:45:00,80.89,0.34,2023-01-26 09:45:00,88.26,0.19,2023-01-26 10:30:00,47
2023-01-27,66.97,0.71,2023-01-27 14:15:00,76.6,0.44,2023-01-27 14:15:00,80.21,0.36,2023-01-27 13:30:00,47
2023-01-28,84.06,0.27,2023-01-28 07:30:00,92.03,0.13,2023-01-28 06:45:00,94.69,0.08,2023-01-28 05:30:00,47
2023-01-29,78.74,0.39,2023-01-29 18:30:00,89.37,0.17,2023-01-29 18:30:00,92.25,0.12,2023-01-29 10:45:00,47
2023-01-30,78.99,0.39,2023-01-30 19:00:00,87.44,0.21,2023-01-30 19:00:00,91.63,0.13,2023-01-30 19:00:00,47
2023-01-31,84.42,0.27,2023-01-31 20:45:00,87.44,0.21,2023-01-31 19:45:00,89.96,0.16,2023-01-31 18:30:00,47
