date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,87.85,0.23,2023-01-01 09:30:00,93.92,0.11,2023-01-01 09:15:00,95.95,0.07,2023-01-01 07:30:00,49
2023-01-02,64.86,0.9,2023-01-02 15:45:00,76.18,0.52,2023-01-02 15:45:00,80.3,0.41,2023-01-02 15:45:00,49
2023-01-03,80.28,0.41,2023-01-03 11:15:00,85.97,0.27,2023-01-03 10:00:00,91.23,0.16,2023-01-03 09:15:00,49
2023-01-04,77.99,0.47,2023-01-04 13:30:00,86.01,0.27,2023-01-04 16:30:00,89.51,0.2,2023-01-04 15:30:00,49
2023-01-05,80.9,0.39,2023-01-05 17:45:00,87.15,0.25,2023-01-05 17:30:00,89.72,0.19,2023-01-05 16:15:00,49
2023-01-06,70.0,0.71,2023-01-06 11:45:00,80.83,0.4,2023-01-06 10:45:00,84.35,0.31,2023-01-06 16:30:00,49
2023-01-07,38.13,2.7,2023-01-07 15:45:00,54.24,1.41,2023-01-07 14:45:00,61.5,1.04,2023-01-07 13:45:00,49
2023-01-08,89.58,0.19,2023-01-08 15:00:00,90.28,0.18,2023-01-08 13:45:00,93.29,0.12,2023-01-08 13:45:00,49
2023-01-09,85.28,0.29,2023-01-09 18:00:00,91.94,0.15,2023-01-09 17:30:00,93.82,0.11,2023-01-09 16:45:00,49
2023-01-10,87.15,0.25,2023-01-10 07:45:00,91.84,0.15,2023-01-10 07:30:00,95.25,0.08,2023-01-10 06:15:00,49
2023-01-11,69.24,0.74,2023-01-11 15:30:00,76.94,0.5,2023-01-11 15:00:00,79.47,0.43,2023-01-11 13:45:00,49
2023-01-12,74.31,0.58,2023-01-12 14:45:00,77.85,0.47,2023-01-12 13:45:00,82.11,0.36,2023-01-12 12:45:00,49
2023-01-13,61.6,1.04,2023-01-13 17:45:00,65.38,0.88,2023-01-13 16:15:00,67.43,0.81,2023-01-13 15:15:00,49
2023-01-14,14.1,10.16,2023-01-14 16:00:00,25.14,4.96,2023-01-14 16:00:00,35.05,3.09,2023-01-14 16:00:00,49
2023-01-15,32.43,3.47,2023-01-15 15:15:00,36.74,2.87,2023-01-15 14:30:00,48.03,1.8,2023-01-15 13:45:00,49
2023-01-16,74.31,0.58,2023-01-16 16:30:00,85.31,0.29,2023-01-16 16:30:00,88.08,0.23,2023-01-16 15:45:00,49
2023-01-17,75.42,0.54,2023-01-17 11:45:00,79.03,0.44,2023-01-17 10:45:00,84.05,0.32,2023-01-17 10:00:00,49
2023-01-18,72.36,0.64,2023-01-18 18:00:00,85.76,0.28,2023-01-18 18:00:00,88.47,0.22,2023-01-18 15:45:00,49
2023-01-19,66.46,0.84,2023-01-19 15:45:00,76.22,0.52,2023-01-19 13:15:00,79.21,0.44,2023-01-19 13:15:00,49
2023-01-20,76.25,0.52,2023-01-20 16:30:00,81.25,0.38,2023-01-20 16:30:00,84.72,0.3,2023-01-20 16:30:00,49
2023-01-21,20.56,6.44,2023-01-21 16:30:00,35.97,2.97,2023-01-21 16:00:00,55.0,1.36,2023-01-21 15:00:00,49
2023-01-22,48.89,1.74,2023-01-22 14:30:00,56.49,1.28,2023-01-22 15:00:00,60.0,1.11,2023-01-22 14:30:00,49
2023-01-23,61.46,1.05,2023-01-23 17:30:00,73.26,0.61,2023-01-23 17:30:00,81.11,0.39,2023-01-23 16:00:00,49
2023-01-24,83.33,0.33,2023-01-24 09:30:00,86.98,0.25,2023-01-24 10:15:00,87.71,0.23,2023-01-24 09:15:00,49
2023-01-25,85.83,0.28,2023-01-25 11:45:00,91.6,0.15,2023-01-25 16:45:00,93.43,0.12,2023-01-25 12:00:00,49
2023-01-26,60.07,1.11,2023-01-26 10:15:00,69.62,0.73,2023-01-26 10:15:00,78.82,0.45,2023-01-26 10:00:00,49
2023-01-27,73.06,0.61,2023-01-27 17:45:00,75.97,0.53,2023-01-27 17:15:00,80.74,0.4,2023-01-27 16:45:00,49
2023-01-28,32.57,3.45,2023-01-28 15:30:00,35.62,3.01,2023-01-28 14:30:00,40.46,2.45,2023-01-28 14:30:00,49
2023-01-29,58.54,1.18,2023-01-29 14:45:00,64.17,0.93,2023-01-29 14:15:00,64.95,0.9,2023-01-29 13:15:00,49
2023-01-30,83.82,0.32,2023-01-30 13:30:00,93.61,0.11,2023-01-30 10:30:00,94.65,0.09,2023-01-30 13:30:00,49
2023-01-31,89.38,0.2,2023-01-31 15:45:00,92.95,0.13,2023-01-31 14:45:00,95.44,0.08,2023-01-31 16:00:00,49
