date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,93.21,0.04,2023-01-01 06:00:00,94.17,0.04,2023-01-01 05:30:00,96.11,0.02,2023-01-01 05:30:00,1052
2023-01-02,88.02,0.08,2023-01-02 04:30:00,89.51,0.07,2023-01-02 03:30:00,94.18,0.04,2023-01-02 03:00:00,1052
2023-01-03,86.05,0.09,2023-01-03 23:00:00,90.74,0.06,2023-01-03 22:00:00,91.67,0.05,2023-01-03 21:00:00,1052
2023-01-04,87.38,0.08,2023-01-04 03:15:00,91.7,0.05,2023-01-04 00:00:00,93.13,0.04,2023-01-04 01:45:00,1052
2023-01-05,84.48,0.11,2023-01-05 00:00:00,92.24,0.05,2023-01-05 00:00:00,96.13,0.02,2023-01-05 00:00:00,1052
2023-01-06,91.79,0.05,2023-01-06 22:45:00,94.46,0.03,2023-01-06 21:30:00,96.43,0.02,2023-01-06 02:15:00,1052
2023-01-07,92.98,0.04,2023-01-07 00:00:00,95.93,0.02,2023-01-07 04:30:00,97.03,0.02,2023-01-07 00:15:00,1052
2023-01-08,92.45,0.05,2023-01-08 22:30:00,98.07,0.01,2023-01-08 22:00:00,98.48,0.01,2023-01-08 04:00:00,1052
2023-01-09,51.81,0.53,2023-01-09 07:45:00,72.77,0.21,2023-01-09 07:00:00,82.17,0.12,2023-01-09 06:00:00,1052
2023-01-10,89.55,0.07,2023-01-10 13:45:00,91.95,0.05,2023-01-10 13:30:00,92.67,0.05,2023-01-10 13:45:00,1052
2023-01-11,91.19,0.06,2023-01-11 21:00:00,95.3,0.03,2023-01-11 00:30:00,95.61,0.03,2023-01-11 00:30:00,1052
2023-01-12,88.57,0.07,2023-01-12 23:00:00,92.65,0.05,2023-01-12 22:00:00,94.35,0.03,2023-01-12 21:00:00,1052
2023-01-13,90.64,0.06,2023-01-13 02:00:00,95.32,0.03,2023-01-13 02:00:00,97.28,0.02,2023-01-13 02:00:00,1052
2023-01-14,93.69,0.04,2023-01-14 21:00:00,96.96,0.02,2023-01-14 03:15:00,98.04,0.01,2023-01-14 18:30:00,1052
2023-01-15,93.38,0.04,2023-01-15 00:00:00,99.4,0.0,2023-01-15 00:00:00,99.31,0.0,2023-01-15 02:15:00,1052
2023-01-16,84.1,0.11,2023-01-16 02:15:00,89.73,0.07,2023-01-16 01:45:00,93.15,0.04,2023-01-16 00:45:00,1052
2023-01-17,87.95,0.08,2023-01-17 07:15:00,90.06,0.06,2023-01-17 07:15:00,91.98,0.05,2023-01-17 07:15:00,1052
2023-01-18,91.88,0.05,2023-01-18 21:45:00,92.29,0.05,2023-01-18 21:45:00,95.79,0.03,2023-01-18 02:00:00,1052
2023-01-19,85.05,0.1,2023-01-19 14:00:00,90.98,0.06,2023-01-19 13:45:00,92.59,0.05,2023-01-19 13:45:00,1052
2023-01-20,82.62,0.12,2023-01-20 00:00:00,90.48,0.06,2023-01-20 00:00:00,90.83,0.06,2023-01-20 00:00:00,1052
2023-01-21,93.4,0.04,2023-01-21 21:00:00,95.95,0.02,2023-01-21 21:00:00,97.86,0.01,2023-01-21 19:45:00,1052
2023-01-22,96.86,0.02,2023-01-22 23:00:00,98.06,0.01,2023-01-22 22:00:00,100.57,-0.0,2023-01-22 21:00:00,1052
